Date,Close,signal
2005-02-01,31.295753479003906,0.0
2005-02-02,31.672283172607422,0.0
2005-02-03,31.937721252441406,0.0
2005-02-04,31.801925659179688,0.0
2005-02-07,31.70932388305664,0.0
2005-02-08,31.258716583251953,0.0
2005-02-09,30.678464889526367,0.0
2005-02-10,30.283418655395508,0.0
2005-02-11,30.388349533081055,0.0
2005-02-14,30.678464889526367,0.0
2005-02-15,30.752559661865234,0.0
2005-02-16,30.33831024169922,0.0
2005-02-17,31.01222801208496,0.0
2005-02-18,31.296628952026367,1.0
2005-02-22,30.907119750976562,0.0
2005-02-23,31.531557083129883,0.0
2005-02-24,31.618114471435547,1.0
2005-02-25,31.760324478149414,0.0
2005-02-28,31.42027473449707,0.0
2005-03-01,31.72942543029785,0.0
2005-03-02,32.0694465637207,0.0
2005-03-03,32.45894241333008,0.0
2005-03-04,32.39093780517578,1.0
2005-03-07,32.37860107421875,0.0
2005-03-08,32.304405212402344,0.0
2005-03-09,32.16220474243164,0.0
2005-03-10,32.32911682128906,0.0
2005-03-11,31.995267868041992,0.0
2005-03-14,32.24257278442383,0.0
2005-03-15,32.11891555786133,0.0
2005-03-16,31.797422409057617,0.0
2005-03-17,31.797422409057617,0.0
2005-03-18,31.383180618286133,0.0
2005-03-21,31.086410522460938,0.0
2005-03-22,31.18533706665039,0.0
2005-03-23,30.968952178955078,0.0
2005-03-24,30.968952178955078,0.0
2005-03-28,31.203876495361328,0.0
2005-03-29,31.067873001098633,0.0
2005-03-30,31.407915115356445,0.0
2005-03-31,30.9256649017334,1.0
2005-04-01,30.542339324951172,0.0
2005-04-04,30.758729934692383,0.0
2005-04-05,31.172956466674805,0.0
2005-04-06,30.894758224487305,1.0
2005-04-07,31.370792388916016,0.0
2005-04-08,30.944183349609375,1.0
2005-04-11,30.758729934692383,0.0
2005-04-12,31.16061019897461,0.0
2005-04-13,30.74636459350586,1.0
2005-04-14,30.288848876953125,0.0
2005-04-15,29.67676544189453,0.0
2005-04-18,30.060087203979492,0.0
2005-04-19,29.6087589263916,1.0
2005-04-20,28.96575355529785,0.0
2005-04-21,29.584014892578125,0.0
2005-04-22,28.829750061035156,1.0
2005-04-25,29.07086753845215,0.0
2005-04-26,28.792634963989258,0.0
2005-04-27,28.996671676635742,0.0
2005-04-28,28.96575355529785,0.0
2005-04-29,28.693721771240234,0.0
2005-05-02,29.18216323852539,0.0
2005-05-03,29.027587890625,1.0
2005-05-04,28.613344192504883,0.0
2005-05-05,29.231632232666016,0.0
2005-05-06,28.978126525878906,1.0
2005-05-09,29.435636520385742,0.0
2005-05-10,29.37381935119629,1.0
2005-05-11,29.800424575805664,0.0
2005-05-12,30.171384811401367,0.0
2005-05-13,29.979719161987305,0.0
2005-05-16,30.604162216186523,0.0
2005-05-17,31.123506546020508,1.0
2005-05-18,32.2133903503418,1.0
2005-05-19,32.61591720581055,1.0
2005-05-20,32.132877349853516,0.0
2005-05-23,32.287696838378906,0.0
2005-05-24,32.727359771728516,0.0
2005-05-25,32.7645263671875,0.0
2005-05-26,33.024620056152344,0.0
2005-05-27,33.12987518310547,0.0
2005-05-31,33.25372314453125,0.0
2005-06-01,33.334224700927734,0.0
2005-06-02,33.84201431274414,0.0
2005-06-03,33.38996505737305,1.0
2005-06-06,33.40233612060547,0.0
2005-06-07,33.56955337524414,0.0
2005-06-08,33.37757873535156,0.0
2005-06-09,33.39615249633789,0.0
2005-06-10,33.16084671020508,0.0
2005-06-13,33.024620056152344,0.0
2005-06-14,33.78009033203125,0.0
2005-06-15,34.05875015258789,1.0
2005-06-16,33.78628158569336,0.0
2005-06-17,33.69959259033203,0.0
2005-06-20,33.9968376159668,0.0
2005-06-21,33.90393829345703,1.0
2005-06-22,34.6346549987793,0.0
2005-06-23,34.077335357666016,1.0
2005-06-24,33.48285675048828,0.0
2005-06-27,33.885372161865234,0.0
2005-06-28,34.473655700683594,1.0
2005-06-29,33.9968376159668,1.0
2005-06-30,33.69339370727539,0.0
2005-07-01,33.78628158569336,0.0
2005-07-05,34.7027702331543,0.0
2005-07-06,34.405540466308594,1.0
2005-07-07,34.938087463378906,0.0
2005-07-08,35.253902435302734,1.0
2005-07-11,35.42729949951172,0.0
2005-07-12,36.077510833740234,0.0
2005-07-13,35.836021423339844,1.0
2005-07-14,36.15803146362305,0.0
2005-07-15,36.349979400634766,0.0
2005-07-18,36.535762786865234,0.0
2005-07-19,36.88253402709961,0.0
2005-07-20,37.14262390136719,0.0
2005-07-21,36.058937072753906,0.0
2005-07-22,36.59767532348633,0.0
2005-07-25,36.36235427856445,1.0
2005-07-26,36.55433654785156,0.0
2005-07-27,36.75249099731445,0.0
2005-07-28,36.93205642700195,0.0
2005-07-29,36.380958557128906,0.0
2005-08-01,35.79264831542969,0.0
2005-08-02,35.693565368652344,0.0
2005-08-03,35.71216583251953,0.0
2005-08-04,34.733734130859375,0.0
2005-08-05,34.34980392456055,0.0
2005-08-08,34.0897102355957,0.0
2005-08-09,34.31883239746094,0.0
2005-08-10,34.39312744140625,0.0
2005-08-11,34.46125030517578,0.0
2005-08-12,35.037174224853516,0.0
2005-08-15,35.39015197753906,1.0
2005-08-16,34.498416900634766,0.0
2005-08-17,34.74034881591797,0.0
2005-08-18,34.833412170410156,0.0
2005-08-19,34.330928802490234,0.0
2005-08-22,34.82722091674805,0.0
2005-08-23,34.80240249633789,1.0
2005-08-24,34.58525848388672,0.0
2005-08-25,34.74656677246094,0.0
2005-08-26,34.54183578491211,0.0
2005-08-29,34.56665802001953,0.0
2005-08-30,33.586490631103516,0.0
2005-08-31,33.34453201293945,0.0
2005-09-01,32.74278259277344,0.0
2005-09-02,32.978519439697266,0.0
2005-09-06,33.474822998046875,0.0
2005-09-07,33.586490631103516,1.0
2005-09-08,33.53064727783203,0.0
2005-09-09,33.74778366088867,0.0
2005-09-12,34.380558013916016,0.0
2005-09-13,33.61750030517578,1.0
2005-09-14,32.72418212890625,0.0
2005-09-15,32.736602783203125,0.0
2005-09-16,33.06538391113281,0.0
2005-09-19,32.40159606933594,0.0
2005-09-20,31.539289474487305,0.0
2005-09-21,31.54549217224121,0.0
2005-09-22,32.63112258911133,0.0
2005-09-23,32.624916076660156,1.0
2005-09-26,32.6807746887207,0.0
2005-09-27,32.711761474609375,0.0
2005-09-28,31.861881256103516,0.0
2005-09-29,31.948728561401367,0.0
2005-09-30,32.215484619140625,0.0
2005-10-03,32.14723587036133,0.0
2005-10-04,32.320945739746094,0.0
2005-10-05,31.787446975708008,0.0
2005-10-06,32.27130889892578,0.0
2005-10-07,32.736602783203125,0.0
2005-10-10,32.395389556884766,0.0
2005-10-11,32.252708435058594,0.0
2005-10-12,31.917713165283203,0.0
2005-10-13,32.47602844238281,0.0
2005-10-14,33.183258056640625,1.0
2005-10-17,33.04057693481445,1.0
2005-10-18,33.0157470703125,0.0
2005-10-19,34.74034881591797,0.0
2005-10-20,34.59148406982422,1.0
2005-10-21,33.89668273925781,0.0
2005-10-24,34.256465911865234,0.0
2005-10-25,33.53064727783203,0.0
2005-10-26,33.41278076171875,0.0
2005-10-27,32.569095611572266,0.0
2005-10-28,33.81602096557617,0.0
2005-10-31,34.54804992675781,1.0
2005-11-01,34.30611801147461,1.0
2005-11-02,35.34211349487305,0.0
2005-11-03,35.23664474487305,1.0
2005-11-04,35.61507034301758,0.0
2005-11-07,35.85081481933594,0.0
2005-11-08,35.29248046875,0.0
2005-11-09,35.0877571105957,0.0
2005-11-10,36.50839614868164,0.0
2005-11-11,36.26025390625,1.0
2005-11-14,36.24784851074219,0.0
2005-11-15,33.68574523925781,0.0
2005-11-16,33.878421783447266,0.0
2005-11-17,34.431556701660156,0.0
2005-11-18,34.31967544555664,0.0
2005-11-21,34.13321304321289,0.0
2005-11-22,34.22645568847656,0.0
2005-11-23,34.24509811401367,0.0
2005-11-25,34.32589340209961,0.0
2005-11-28,34.00893783569336,0.0
2005-11-29,33.561439514160156,0.0
2005-11-30,33.256900787353516,0.0
2005-12-01,33.43711853027344,0.0
2005-12-02,33.474422454833984,0.0
2005-12-05,32.69752883911133,0.0
2005-12-06,33.06422805786133,0.0
2005-12-07,32.99586486816406,0.0
2005-12-08,32.753475189208984,0.0
2005-12-09,33.43711853027344,0.0
2005-12-12,33.63601303100586,1.0
2005-12-13,33.909488677978516,0.0
2005-12-14,33.87220001220703,0.0
2005-12-15,33.90325927734375,0.0
2005-12-16,33.35633850097656,0.0
2005-12-19,32.81564712524414,0.0
2005-12-20,33.58008575439453,0.0
2005-12-21,33.87220001220703,1.0
2005-12-22,34.15187072753906,0.0
2005-12-23,34.499916076660156,0.0
2005-12-27,34.54342269897461,0.0
2005-12-28,34.5247802734375,0.0
2005-12-29,34.33210372924805,0.0
2005-12-30,34.1643180847168,0.0
2006-01-03,34.00893783569336,0.0
2006-01-04,33.96541213989258,0.0
2006-01-05,33.865970611572266,0.0
2006-01-06,33.76653289794922,0.0
2006-01-09,33.81005859375,0.0
2006-01-10,33.77275848388672,0.0
2006-01-11,33.77275848388672,0.0
2006-01-12,33.51793670654297,0.0
2006-01-13,33.7976188659668,0.0
2006-01-17,33.62359619140625,0.0
2006-01-18,33.524147033691406,0.0
2006-01-19,33.82246398925781,0.0
2006-01-20,33.300411224365234,1.0
2006-01-23,32.78456115722656,0.0
2006-01-24,33.71682357788086,0.0
2006-01-25,34.05864334106445,1.0
2006-01-26,33.499298095703125,1.0
2006-01-27,33.66709899902344,0.0
