Date,Close,signal
2005-01-04,0.9597433805465698,0.0
2005-01-05,0.9681484699249268,0.0
2005-01-06,0.9688993692398071,0.0
2005-01-07,1.039446234703064,0.0
2005-01-10,1.035094141960144,0.0
2005-01-11,0.9690490365028381,0.0
2005-01-12,0.9825586676597595,0.0
2005-01-13,1.047702431678772,0.0
2005-01-14,1.0537056922912598,0.0
2005-01-18,1.0604608058929443,0.0
2005-01-19,1.0489027500152588,0.0
2005-01-20,1.0576086044311523,0.0
2005-01-21,1.0580589771270752,0.0
2005-01-24,1.0621113777160645,0.0
2005-01-25,1.081474781036377,0.0
2005-01-26,1.0844768285751343,0.0
2005-01-27,1.0903308391571045,0.0
2005-01-28,1.1104440689086914,0.0
2005-01-31,1.154273509979248,0.0
2005-02-01,1.1637293100357056,0.0
2005-02-02,1.1952508687973022,1.0
2005-02-03,1.1679325103759766,1.0
2005-02-04,1.1833926439285278,1.0
2005-02-07,1.1848942041397095,1.0
2005-02-08,1.2143137454986572,1.0
2005-02-09,1.1818915605545044,1.0
2005-02-10,1.1761888265609741,1.0
2005-02-11,1.2189669609069824,1.0
2005-02-14,1.2703015804290771,1.0
2005-02-15,1.3270394802093506,1.0
2005-02-16,1.3528565168380737,1.0
2005-02-17,1.3180335760116577,1.0
2005-02-18,1.3030232191085815,1.0
2005-02-22,1.2802083492279053,1.0
2005-02-23,1.324337363243103,1.0
2005-02-24,1.3348443508148193,1.0
2005-02-25,1.3357449769973755,1.0
2005-02-28,1.3467026948928833,1.0
2005-03-01,1.3358954191207886,1.0
2005-03-02,1.3244870901107788,1.0
2005-03-03,1.2545405626296997,1.0
2005-03-04,1.2851618528366089,1.0
2005-03-07,1.2833603620529175,1.0
2005-03-08,1.2167154550552368,1.0
2005-03-09,1.1812912225723267,1.0
2005-03-10,1.1957011222839355,1.0
2005-03-11,1.2089098691940308,1.0
2005-03-14,1.2104109525680542,1.0
2005-03-15,1.229623794555664,1.0
2005-03-16,1.2362282276153564,1.0
2005-03-17,1.2683502435684204,1.0
2005-03-18,1.2896642684936523,1.0
2005-03-21,1.311879277229309,1.0
2005-03-22,1.2857619524002075,1.0
2005-03-23,1.2773559093475342,1.0
2005-03-24,1.2758548259735107,1.0
2005-03-28,1.2767558097839355,1.0
2005-03-29,1.253339171409607,1.0
2005-03-30,1.2848604917526245,1.0
2005-03-31,1.2509379386901855,1.0
2005-04-01,1.227522373199463,1.0
2005-04-04,1.2335264682769775,1.0
2005-04-05,1.2575422525405884,1.0
2005-04-06,1.2707520723342896,1.0
2005-04-07,1.3076766729354858,1.0
2005-04-08,1.313080072402954,1.0
2005-04-11,1.2584434747695923,1.0
2005-04-12,1.2806577682495117,1.0
2005-04-13,1.232025384902954,1.0
2005-04-14,1.118549108505249,1.0
2005-04-15,1.061211347579956,1.0
2005-04-18,1.0693168640136719,0.0
2005-04-19,1.1134463548660278,0.0
2005-04-20,1.0660138130187988,0.0
2005-04-21,1.1161481142044067,0.0
2005-04-22,1.0657143592834473,0.0
2005-04-25,1.1101433038711548,0.0
2005-04-26,1.0864280462265015,0.0
2005-04-27,1.079223394393921,0.0
2005-04-28,1.0669151544570923,0.0
2005-04-29,1.0825254917144775,0.0
2005-05-02,1.0936323404312134,0.0
2005-05-03,1.0870277881622314,0.0
2005-05-04,1.1152477264404297,0.0
2005-05-05,1.101137638092041,0.0
2005-05-06,1.1179492473602295,0.0
2005-05-09,1.1098434925079346,0.0
2005-05-10,1.0933325290679932,0.0
2005-05-11,1.0690168142318726,0.0
2005-05-12,1.0245866775512695,0.0
2005-05-13,1.0437997579574585,0.0
2005-05-16,1.0672154426574707,0.0
2005-05-17,1.0615112781524658,0.0
2005-05-18,1.0759209394454956,0.0
2005-05-19,1.127254843711853,0.0
2005-05-20,1.127254843711853,0.0
2005-05-23,1.1935997009277344,0.0
2005-05-24,1.1917988061904907,0.0
2005-05-25,1.194199800491333,0.0
2005-05-26,1.2230198383331299,0.0
2005-05-27,1.2176153659820557,0.0
2005-05-31,1.1935997009277344,0.0
2005-06-01,1.2098113298416138,0.0
2005-06-02,1.2020052671432495,0.0
2005-06-03,1.1479694843292236,0.0
2005-06-06,1.1383631229400635,0.0
2005-06-07,1.0969350337982178,0.0
2005-06-08,1.1083425283432007,0.0
2005-06-09,1.1302578449249268,0.0
2005-06-10,1.0750207901000977,0.0
2005-06-13,1.0777225494384766,1.0
2005-06-14,1.0807240009307861,1.0
2005-06-15,1.1146461963653564,1.0
2005-06-16,1.1401641368865967,1.0
2005-06-17,1.1500699520111084,1.0
2005-06-20,1.1290562152862549,1.0
2005-06-21,1.1365612745285034,1.0
2005-06-22,1.157275915145874,1.0
2005-06-23,1.1674824953079224,1.0
2005-06-24,1.1335591077804565,1.0
2005-06-27,1.1137460470199585,1.0
2005-06-28,1.120050311088562,1.0
2005-06-29,1.091831922531128,1.0
2005-06-30,1.1050410270690918,1.0
2005-07-01,1.0957341194152832,1.0
2005-07-05,1.1401641368865967,0.0
2005-07-06,1.1224522590637207,0.0
2005-07-07,1.12965726852417,0.0
2005-07-08,1.148268461227417,0.0
2005-07-11,1.1437660455703735,0.0
2005-07-12,1.1479694843292236,1.0
2005-07-13,1.1512713432312012,1.0
2005-07-14,1.2233197689056396,1.0
2005-07-15,1.2473360300064087,1.0
2005-07-18,1.245534062385559,1.0
2005-07-19,1.2965686321258545,1.0
2005-07-20,1.3097772598266602,1.0
2005-07-21,1.2995705604553223,1.0
2005-07-22,1.3208855390548706,1.0
2005-07-25,1.3151817321777344,1.0
2005-07-26,1.3097772598266602,1.0
2005-07-27,1.3205845355987549,1.0
2005-07-28,1.314881682395935,1.0
2005-07-29,1.2803579568862915,1.0
2005-08-01,1.2833603620529175,1.0
2005-08-02,1.2965686321258545,1.0
2005-08-03,1.2974694967269897,1.0
2005-08-04,1.2821589708328247,1.0
2005-08-05,1.2905651330947876,1.0
2005-08-08,1.2803579568862915,1.0
2005-08-09,1.3154821395874023,1.0
2005-08-10,1.3022726774215698,1.0
2005-08-11,1.3208855390548706,1.0
2005-08-12,1.3839277029037476,1.0
2005-08-15,1.4313592910766602,1.0
2005-08-16,1.3884309530258179,1.0
2005-08-17,1.4154489040374756,1.0
2005-08-18,1.3899309635162354,1.0
2005-08-19,1.3758219480514526,1.0
2005-08-22,1.3770225048065186,1.0
2005-08-23,1.3731199502944946,1.0
2005-08-24,1.3740209341049194,1.0
2005-08-25,1.3827264308929443,1.0
2005-08-26,1.3731199502944946,1.0
2005-08-29,1.3761225938796997,1.0
2005-08-30,1.3980365991592407,1.0
2005-08-31,1.4076439142227173,1.0
2005-09-01,1.3887308835983276,1.0
2005-09-02,1.3875296115875244,1.0
2005-09-06,1.4649813175201416,1.0
2005-09-07,1.4613786935806274,1.0
2005-09-08,1.494401454925537,1.0
2005-09-09,1.5403324365615845,1.0
2005-09-12,1.5430340766906738,1.0
2005-09-13,1.5256223678588867,1.0
2005-09-14,1.4892977476119995,1.0
2005-09-15,1.497103214263916,1.0
2005-09-16,1.5373300313949585,1.0
2005-09-19,1.580259084701538,1.0
2005-09-20,1.5967700481414795,1.0
2005-09-21,1.5643476247787476,1.0
2005-09-22,1.5580435991287231,1.0
2005-09-23,1.5970700979232788,1.0
2005-09-26,1.6162832975387573,1.0
2005-09-27,1.6042747497558594,1.0
2005-09-28,1.5334274768829346,1.0
2005-09-29,1.5712534189224243,1.0
2005-09-30,1.6093785762786865,1.0
2005-10-03,1.6342957019805908,1.0
2005-10-04,1.613581657409668,1.0
2005-10-05,1.5844615697860718,1.0
2005-10-06,1.5520405769348145,1.0
2005-10-07,1.5400315523147583,1.0
2005-10-10,1.5121134519577026,1.0
2005-10-11,1.5487380027770996,1.0
2005-10-12,1.4784908294677734,1.0
2005-10-13,1.613281011581421,1.0
2005-10-14,1.6210860013961792,1.0
2005-10-17,1.6042747497558594,1.0
2005-10-18,1.5673502683639526,1.0
2005-10-19,1.6493053436279297,1.0
2005-10-20,1.6853290796279907,1.0
2005-10-21,1.6709191799163818,1.0
2005-10-24,1.704842448234558,1.0
2005-10-25,1.6841284036636353,1.0
2005-10-26,1.7120474576950073,1.0
2005-10-27,1.6634151935577393,1.0
2005-10-28,1.6351953744888306,1.0
2005-10-31,1.7288588285446167,1.0
2005-11-01,1.72615647315979,1.0
2005-11-02,1.7997057437896729,1.0
2005-11-03,1.8567441701889038,1.0
2005-11-04,1.835729956626892,1.0
2005-11-07,1.8081111907958984,1.0
2005-11-08,1.7982056140899658,1.0
2005-11-09,1.8045095205307007,1.0
2005-11-10,1.8366302251815796,1.0
2005-11-11,1.8474379777908325,1.0
