Date,Close,signal
2005-01-21,22.244300842285156,0.0
2005-01-24,20.97841453552246,0.0
2005-01-25,21.86012840270996,1.0
2005-01-26,21.463356018066406,0.0
2005-01-27,21.4759464263916,0.0
2005-01-28,21.45077133178711,0.0
2005-01-31,21.99238395690918,0.0
2005-02-01,22.09315299987793,0.0
2005-02-02,22.061567306518555,0.0
2005-02-03,21.64459991455078,0.0
2005-02-04,22.238462448120117,0.0
2005-02-07,22.295312881469727,0.0
2005-02-08,22.339540481567383,0.0
2005-02-09,22.440622329711914,0.0
2005-02-10,22.6112060546875,0.0
2005-02-11,22.585927963256836,0.0
2005-02-14,22.28900718688965,0.0
2005-02-15,22.112106323242188,0.0
2005-02-16,21.89097785949707,0.0
2005-02-17,21.985740661621094,0.0
2005-02-18,22.358501434326172,0.0
2005-02-22,21.73303985595703,0.0
2005-02-23,22.232135772705078,0.0
2005-02-24,22.775466918945312,0.0
2005-02-25,23.097675323486328,0.0
2005-02-28,22.674379348754883,0.0
2005-03-01,23.04081916809082,0.0
2005-03-02,22.800743103027344,0.0
2005-03-03,23.249292373657227,0.0
2005-03-04,23.344072341918945,0.0
2005-03-07,23.761043548583984,0.0
2005-03-08,23.767343521118164,0.0
2005-03-09,23.59676742553711,0.0
2005-03-10,23.697866439819336,0.0
2005-03-11,23.855796813964844,0.0
2005-03-14,23.86211585998535,0.0
2005-03-15,23.40092658996582,0.0
2005-03-16,23.11661720275879,0.0
2005-03-17,23.59676742553711,0.0
2005-03-18,23.792631149291992,0.0
2005-03-21,23.868438720703125,0.0
2005-03-22,24.1337833404541,0.0
2005-03-23,24.247495651245117,0.0
2005-03-24,24.020069122314453,0.0
2005-03-28,23.67890739440918,0.0
2005-03-29,22.983943939208984,0.0
2005-03-30,23.42620086669922,0.0
2005-03-31,23.40725326538086,0.0
2005-04-01,23.23666763305664,0.0
2005-04-04,23.46409797668457,0.0
2005-04-05,23.18610954284668,0.0
2005-04-06,23.07872200012207,0.0
2005-04-07,23.306163787841797,0.0
2005-04-08,22.011024475097656,0.0
2005-04-11,22.282686233520508,0.0
2005-04-12,22.112106323242188,0.0
2005-04-13,21.151811599731445,0.0
2005-04-14,20.090431213378906,0.0
2005-04-15,19.36387825012207,1.0
2005-04-18,19.755578994750977,1.0
2005-04-19,20.545305252075195,1.0
2005-04-20,20.15360450744629,0.0
2005-04-21,20.842241287231445,0.0
2005-04-22,20.671659469604492,0.0
2005-04-25,21.202342987060547,0.0
2005-04-26,20.82327651977539,0.0
2005-04-27,20.24205207824707,0.0
2005-04-28,20.001976013183594,0.0
2005-04-29,19.837722778320312,0.0
2005-05-02,20.482135772705078,0.0
2005-05-03,20.115705490112305,0.0
2005-05-04,20.343923568725586,0.0
2005-05-05,20.31856346130371,0.0
2005-05-06,20.312213897705078,0.0
2005-05-09,20.496082305908203,0.0
2005-05-10,19.912830352783203,0.0
2005-05-11,20.179092407226562,0.0
2005-05-12,19.507095336914062,0.0
2005-05-13,19.152067184448242,0.0
2005-05-16,19.500757217407227,0.0
2005-05-17,19.824068069458008,0.0
2005-05-18,20.33124542236328,0.0
2005-05-19,20.31856346130371,0.0
2005-05-20,20.31856346130371,0.0
2005-05-23,20.248828887939453,0.0
2005-05-24,20.052305221557617,0.0
2005-05-25,20.064985275268555,0.0
2005-05-26,20.191770553588867,0.0
2005-05-27,20.242490768432617,0.0
2005-05-31,20.236143112182617,0.0
2005-06-01,20.496082305908203,0.0
2005-06-02,20.502410888671875,0.0
2005-06-03,20.343923568725586,0.0
2005-06-06,20.33124542236328,0.0
2005-06-07,20.660907745361328,0.0
2005-06-08,20.07766342163086,0.0
2005-06-09,19.98256492614746,0.0
2005-06-10,19.9001522064209,0.0
2005-06-13,20.052305221557617,0.0
2005-06-14,20.020605087280273,0.0
2005-06-15,20.375619888305664,0.0
2005-06-16,20.673585891723633,0.0
2005-06-17,20.882795333862305,0.0
2005-06-20,20.572147369384766,0.0
2005-06-21,20.540456771850586,0.0
2005-06-22,20.432682037353516,0.0
2005-06-23,19.760677337646484,0.0
2005-06-24,19.23448944091797,0.0
2005-06-27,19.025279998779297,0.0
2005-06-28,19.817733764648438,0.0
2005-06-29,19.843095779418945,0.0
2005-06-30,19.62754249572754,0.0
2005-07-01,19.938180923461914,0.0
2005-07-05,19.824068069458008,0.0
2005-07-06,19.931846618652344,0.0
2005-07-07,19.811389923095703,0.0
2005-07-08,20.381959915161133,0.0
2005-07-11,20.673585891723633,0.0
2005-07-12,20.458038330078125,0.0
2005-07-13,20.35025978088379,0.0
2005-07-14,20.6799259185791,0.0
2005-07-15,21.02860450744629,0.0
2005-07-18,21.187097549438477,0.0
2005-07-19,21.155405044555664,0.0
2005-07-20,22.309219360351562,0.0
2005-07-21,22.264841079711914,0.0
2005-07-22,22.119022369384766,0.0
2005-07-25,21.878128051757812,0.0
2005-07-26,21.890790939331055,0.0
2005-07-27,22.88611602783203,0.0
2005-07-28,23.646879196166992,0.0
2005-07-29,23.589828491210938,0.0
2005-08-01,23.602506637573242,0.0
2005-08-02,23.748319625854492,0.0
2005-08-03,23.716501235961914,0.0
2005-08-04,23.589277267456055,0.0
2005-08-05,23.551103591918945,0.0
2005-08-08,23.47476577758789,0.0
2005-08-09,23.69741439819336,0.0
2005-08-10,23.468393325805664,0.0
2005-08-11,23.53838348388672,0.0
2005-08-12,23.570186614990234,0.0
2005-08-15,23.379337310791016,0.0
2005-08-16,23.15666389465332,0.0
2005-08-17,23.086698532104492,0.0
2005-08-18,23.01034927368164,0.0
2005-08-19,23.302995681762695,0.0
2005-08-22,23.449317932128906,0.0
2005-08-23,23.02943992614746,0.0
2005-08-24,23.1884822845459,0.0
2005-08-25,23.404769897460938,0.0
2005-08-26,23.207571029663086,0.0
2005-08-29,23.03580093383789,0.0
2005-08-30,22.666820526123047,0.0
2005-08-31,22.654094696044922,0.0
2005-09-01,22.85767364501953,0.0
2005-09-02,22.94038200378418,0.0
2005-09-06,23.093063354492188,0.0
2005-09-07,22.92128562927246,0.0
2005-09-08,22.88312339782715,0.0
2005-09-09,22.934009552001953,0.0
2005-09-12,23.277544021606445,0.0
2005-09-13,23.175762176513672,0.0
2005-09-14,23.143945693969727,0.0
2005-09-15,23.264820098876953,0.0
2005-09-16,23.735591888427734,0.0
2005-09-19,23.70378875732422,0.0
2005-09-20,24.31450080871582,0.0
2005-09-21,24.390850067138672,0.0
2005-09-22,24.435386657714844,0.0
2005-09-23,24.740741729736328,0.0
2005-09-26,24.65803337097168,0.0
2005-09-27,24.581707000732422,0.0
2005-09-28,25.47870635986328,0.0
2005-09-29,25.65046501159668,0.0
2005-09-30,25.803144454956055,0.0
2005-10-03,25.86041259765625,0.0
2005-10-04,25.586851119995117,0.0
2005-10-05,25.116098403930664,0.0
2005-10-06,25.364192962646484,0.0
2005-10-07,25.688648223876953,0.0
2005-10-10,25.147891998291016,0.0
2005-10-11,25.103363037109375,0.0
2005-10-12,24.715295791625977,0.0
2005-10-13,25.135168075561523,0.0
2005-10-14,25.10972785949707,0.0
2005-10-17,25.31965446472168,0.0
2005-10-18,25.090641021728516,0.0
2005-10-19,25.001577377319336,0.0
2005-10-20,25.027019500732422,0.0
2005-10-21,24.702573776245117,0.0
2005-10-24,25.28785514831543,0.0
2005-10-25,25.701358795166016,0.0
2005-10-26,24.543533325195312,0.0
2005-10-27,25.192426681518555,0.0
2005-10-28,25.294212341308594,0.0
2005-10-31,25.574121475219727,0.0
2005-11-01,25.764978408813477,0.0
2005-11-02,26.352148056030273,0.0
2005-11-03,26.786130905151367,0.0
2005-11-04,26.51807975769043,0.0
2005-11-07,26.779760360717773,0.0
2005-11-08,26.40958595275879,0.0
2005-11-09,26.715925216674805,0.0
2005-11-10,26.869091033935547,0.0
2005-11-11,27.054183959960938,0.0
2005-11-14,26.91378402709961,0.0
2005-11-15,27.02227020263672,0.0
2005-11-16,26.779760360717773,0.0
2005-11-17,27.30308723449707,0.0
2005-11-18,27.998754501342773,0.0
2005-11-21,28.08171272277832,0.0
2005-11-22,27.883859634399414,0.0
2005-11-23,28.08809471130371,0.0
2005-11-25,28.011518478393555,0.0
2005-11-28,28.094482421875,0.0
2005-11-29,28.25404167175293,0.0
2005-11-30,28.23490333557129,0.0
2005-12-01,28.215742111206055,0.0
2005-12-02,28.164703369140625,0.0
2005-12-05,27.60944938659668,0.0
2005-12-06,27.67327880859375,0.0
2005-12-07,27.22650909423828,0.0
2005-12-08,27.315858840942383,0.0
2005-12-09,27.386062622070312,0.0
2005-12-12,27.417964935302734,0.0
2005-12-13,27.494558334350586,0.0
2005-12-14,27.909404754638672,0.0
2005-12-15,27.749849319458008,0.0
2005-12-16,27.44988441467285,0.0
2005-12-19,27.200986862182617,0.0
2005-12-20,27.398822784423828,0.0
2005-12-21,28.14553451538086,0.0
2005-12-22,28.305089950561523,0.0
2005-12-23,28.847597122192383,0.0
2005-12-27,28.59868812561035,0.0
2005-12-28,28.68803596496582,0.0
2005-12-29,28.694421768188477,0.0
2005-12-30,28.611448287963867,0.0
2006-01-03,27.730712890625,0.0
2006-01-04,27.794517517089844,0.0
2006-01-05,27.347759246826172,0.0
2006-01-06,26.907398223876953,0.0
2006-01-09,27.054183959960938,0.0
2006-01-10,27.07332992553711,0.0
2006-01-11,27.12438201904297,0.0
2006-01-12,27.07332992553711,0.0
2006-01-13,27.11163330078125,0.0
2006-01-17,27.06695556640625,0.0
2006-01-18,27.443511962890625,0.0
2006-01-19,28.464664459228516,0.0
2006-01-20,28.25404167175293,0.0
2006-01-23,29.007150650024414,0.0
2006-01-24,29.230520248413086,0.0
2006-01-25,30.404842376708984,0.0
2006-01-26,31.815298080444336,0.0
2006-01-27,31.579181671142578,0.0
2006-01-30,31.687667846679688,0.0
2006-01-31,31.808935165405273,0.0
2006-02-01,31.725698471069336,0.0
2006-02-02,31.23908805847168,0.0
2006-02-03,31.52720832824707,0.0
2006-02-06,31.8537654876709,0.0
