Date,Close,signal
2010-08-03,5.47818660736084,0.0
2010-08-04,5.483935356140137,0.0
2010-08-05,5.6908769607543945,0.0
2010-08-06,5.667886257171631,0.0
2010-08-09,5.685126304626465,0.0
2010-08-10,5.650637149810791,0.0
2010-08-11,5.644887447357178,0.0
2010-08-12,5.782849311828613,0.0
2010-08-13,5.840332508087158,0.0
2010-08-16,5.742612361907959,0.0
2010-08-17,5.972545146942139,0.0
2010-08-18,6.058772563934326,0.0
2010-08-19,5.989789962768555,0.0
2010-08-20,5.96661901473999,0.0
2010-08-23,5.8565545082092285,0.0
2010-08-24,5.891314506530762,0.0
2010-08-25,5.862349033355713,0.0
2010-08-26,5.827590465545654,0.0
2010-08-27,5.926070213317871,0.0
2010-08-30,5.816005706787109,0.0
2010-08-31,5.80441951751709,0.0
2010-09-01,5.93186092376709,0.0
2010-09-02,5.914483547210693,0.0
2010-09-03,5.937653064727783,0.0
2010-09-07,5.937653064727783,0.0
2010-09-08,5.937653064727783,0.0
2010-09-09,5.891314506530762,0.0
2010-09-10,5.885519504547119,0.0
2010-09-13,5.9550347328186035,0.0
2010-09-14,5.8565545082092285,0.0
2010-09-15,5.897104740142822,0.0
2010-09-16,5.908691883087158,0.0
2010-09-17,5.908691883087158,0.0
2010-09-20,5.8565545082092285,0.0
2010-09-21,5.850762367248535,0.0
2010-09-22,5.937653064727783,0.0
2010-09-23,5.9550347328186035,0.0
2010-09-24,6.163575649261475,0.0
2010-09-27,6.186746597290039,0.0
2010-09-28,6.07668399810791,0.0
2010-09-29,6.140407562255859,0.0
2010-09-30,6.140407562255859,0.0
2010-10-01,6.279432773590088,0.0
2010-10-04,6.2157111167907715,0.0
2010-10-05,6.27363920211792,0.0
2010-10-06,6.082475185394287,0.0
2010-10-07,6.128819465637207,0.0
2010-10-08,6.430047988891602,0.0
2010-10-11,6.372117042541504,0.0
2010-10-12,6.540111541748047,0.0
2010-10-13,6.580659866333008,0.0
2010-10-14,6.487977504730225,0.0
2010-10-15,6.360531330108643,0.0
2010-10-18,6.499560832977295,0.0
2010-10-19,6.3431525230407715,0.0
2010-10-20,6.592247486114502,0.0
2010-10-21,6.835544109344482,0.0
2010-10-22,6.812374591827393,0.0
2010-10-25,6.928229808807373,0.0
2010-10-26,6.910852909088135,0.0
2010-10-27,7.015122413635254,0.0
2010-10-28,7.159943580627441,0.0
2010-10-29,7.345312595367432,0.0
2010-11-01,7.2468342781066895,0.0
2010-11-02,7.32793664932251,0.0
2010-11-03,7.356897830963135,0.0
2010-11-04,7.756606101989746,0.0
2010-11-05,7.675506114959717,0.0
2010-11-08,7.658127784729004,0.0
2010-11-09,7.476489543914795,0.0
2010-11-10,7.576096534729004,0.0
2010-11-11,7.775312900543213,0.0
2010-11-12,7.734299182891846,0.0
2010-11-15,7.640547752380371,0.0
2010-11-16,7.46476936340332,0.0
2010-11-17,7.4120354652404785,0.0
2010-11-18,7.470630168914795,0.0
2010-11-19,7.499925136566162,0.0
2010-11-22,7.488205432891846,0.0
2010-11-23,7.476489543914795,0.0
2010-11-24,7.5233635902404785,0.0
2010-11-26,7.517505168914795,0.0
2010-11-29,7.46476936340332,0.0
2010-11-30,7.3710198402404785,0.0
2010-12-01,7.4120354652404785,0.0
2010-12-02,7.4823503494262695,0.0
2010-12-03,7.4823503494262695,0.0
2010-12-06,7.5526580810546875,0.0
2010-12-07,7.65812873840332,0.0
2010-12-08,7.781173229217529,0.0
2010-12-09,7.839764595031738,0.0
2010-12-10,7.8573431968688965,0.0
2010-12-13,7.874921798706055,0.0
2010-12-14,7.8925018310546875,0.0
2010-12-15,7.9393744468688965,0.0
2010-12-16,7.810471057891846,0.0
2010-12-17,7.839764595031738,0.0
2010-12-20,7.951091289520264,0.0
2010-12-21,8.490147590637207,0.0
2010-12-22,8.513588905334473,0.0
2010-12-23,8.496007919311523,0.0
2010-12-27,8.44913387298584,0.0
2010-12-28,8.290936470031738,0.0
2010-12-29,8.437414169311523,0.0
2010-12-30,8.396402359008789,0.0
2010-12-31,8.320229530334473,0.0
2011-01-03,8.496007919311523,0.0
2011-01-04,8.466712951660156,0.0
2011-01-05,8.871007919311523,0.0
2011-01-06,8.923739433288574,0.0
2011-01-07,8.77139949798584,0.0
2011-01-10,8.841710090637207,0.0
2011-01-11,8.788975715637207,0.0
2011-01-12,8.917881965637207,0.0
2011-01-13,9.169829368591309,0.0
2011-01-14,9.187413215637207,0.0
2011-01-18,9.199130058288574,0.0
2011-01-19,8.93545913696289,0.0
2011-01-20,8.812414169311523,0.0
2011-01-21,8.85342788696289,0.0
2011-01-24,8.829989433288574,0.0
2011-01-25,8.68936538696289,0.0
2011-01-26,8.765538215637207,0.0
2011-01-27,8.77725887298584,0.0
2011-01-28,8.78311538696289,0.0
2011-01-31,8.78311538696289,0.0
2011-02-01,9.105378150939941,0.0
2011-02-02,9.363190650939941,0.0
2011-02-03,9.732325553894043,0.0
2011-02-04,9.95497989654541,0.0
2011-02-07,9.831933975219727,0.0
2011-02-08,9.544827461242676,0.0
2011-02-09,9.515530586242676,0.0
2011-02-10,9.474516868591309,0.0
2011-02-11,9.421781539916992,0.0
2011-02-14,9.53310775756836,0.0
2011-02-15,9.53310775756836,0.0
2011-02-16,9.53310775756836,0.0
2011-02-17,9.492094039916992,0.0
2011-02-18,9.544827461242676,0.0
2011-02-22,9.480375289916992,0.0
2011-02-23,9.59170150756836,0.0
2011-02-24,9.78506088256836,0.0
2011-02-25,10.072162628173828,0.0
2011-02-28,9.761625289916992,0.0
2011-03-01,9.585841178894043,0.0
2011-03-02,10.189352989196777,0.0
2011-03-03,10.528993606567383,0.0
2011-03-04,10.53495979309082,0.0
2011-03-07,10.385988235473633,0.0
2011-03-08,10.4336576461792,0.0
2011-03-09,10.380029678344727,0.0
2011-03-10,10.266815185546875,0.0
2011-03-11,10.374072074890137,0.0
2011-03-14,10.296607971191406,0.0
2011-03-15,9.885459899902344,0.0
2011-03-16,9.432598114013672,0.0
2011-03-17,9.77820110321045,0.0
2011-03-18,9.700740814208984,0.0
2011-03-21,10.010591506958008,0.0
2011-03-22,10.129767417907715,0.0
2011-03-23,10.195311546325684,0.0
2011-03-24,10.511116981506348,0.0
2011-03-25,10.63029670715332,0.0
2011-03-28,10.493246078491211,0.0
2011-03-29,10.374072074890137,0.0
2011-03-30,10.022507667541504,0.0
2011-03-31,9.77820110321045,0.0
2011-04-01,10.076138496398926,0.0
2011-04-04,10.213187217712402,0.0
2011-04-05,10.374072074890137,0.0
2011-04-06,10.380029678344727,0.0
2011-04-07,10.362154006958008,0.0
2011-04-08,10.362154006958008,0.0
2011-04-11,10.36811351776123,0.0
