Date,Close,signal
2005-01-04,10.939017295837402,0.0
2005-01-05,10.888270378112793,0.0
2005-01-06,10.979072570800781,0.0
2005-01-07,10.992423057556152,0.0
2005-01-10,11.053851127624512,0.0
2005-01-11,10.992423057556152,0.0
2005-01-12,10.992423057556152,0.0
2005-01-13,10.880260467529297,0.0
2005-01-14,10.941685676574707,0.0
2005-01-18,11.016456604003906,0.0
2005-01-19,10.976404190063477,0.0
2005-01-20,11.037827491760254,0.0
2005-01-21,10.9256591796875,1.0
2005-01-24,10.939017295837402,0.0
2005-01-25,11.013794898986816,0.0
2005-01-26,11.131304740905762,1.0
2005-01-27,11.152663230895996,0.0
2005-01-28,11.080562591552734,0.0
2005-01-31,11.080562591552734,0.0
2005-02-01,11.06186294555664,0.0
2005-02-02,11.195394515991211,0.0
2005-02-03,11.147333145141602,0.0
2005-02-04,11.34228229522705,0.0
2005-02-07,11.347623825073242,0.0
2005-02-08,11.390357971191406,0.0
2005-02-09,11.419732093811035,0.0
2005-02-10,11.350296020507812,0.0
2005-02-11,11.419732093811035,0.0
2005-02-14,11.446436882019043,0.0
2005-02-15,11.390357971191406,0.0
2005-02-16,11.563950538635254,0.0
2005-02-17,11.483821868896484,0.0
2005-02-18,11.473150253295898,0.0
2005-02-22,11.427743911743164,0.0
2005-02-23,11.371663093566895,0.0
2005-02-24,11.393027305603027,0.0
2005-02-25,11.489174842834473,0.0
2005-02-28,11.430414199829102,0.0
2005-03-01,11.555935859680176,0.0
2005-03-02,11.494510650634766,0.0
2005-03-03,11.531903266906738,0.0
2005-03-04,11.654748916625977,0.0
2005-03-07,11.676116943359375,1.0
2005-03-08,11.595993995666504,0.0
2005-03-09,11.539912223815918,0.0
2005-03-10,11.502523422241211,0.0
2005-03-11,11.419190406799316,0.0
2005-03-14,11.381561279296875,0.0
2005-03-15,11.354681968688965,0.0
2005-03-16,11.274027824401855,0.0
2005-03-17,11.29016399383545,0.0
2005-03-18,11.145003318786621,0.0
2005-03-21,11.182638168334961,0.0
2005-03-22,11.12887191772461,0.0
2005-03-23,11.069730758666992,0.0
2005-03-24,11.075109481811523,0.0
2005-03-28,11.053605079650879,0.0
2005-03-29,11.126185417175293,0.0
2005-03-30,11.27672004699707,0.0
2005-03-31,11.20145034790039,0.0
2005-04-01,11.123493194580078,0.0
2005-04-04,11.147686958312988,0.0
2005-04-05,11.252532958984375,0.0
2005-04-06,11.212203025817871,0.0
2005-04-07,11.32242488861084,1.0
2005-04-08,11.31704044342041,0.0
2005-04-11,11.25521183013916,0.0
2005-04-12,11.37887191772461,0.0
2005-04-13,11.31704044342041,0.0
2005-04-14,11.308979034423828,0.0
2005-04-15,11.099308013916016,0.0
2005-04-18,11.01328182220459,0.0
2005-04-19,11.397688865661621,0.0
2005-04-20,11.257905960083008,1.0
2005-04-21,11.284783363342285,0.0
2005-04-22,11.325101852416992,0.0
2005-04-25,11.472956657409668,0.0
2005-04-26,11.54822063446045,0.0
2005-04-27,11.510588645935059,0.0
2005-04-28,11.475638389587402,0.0
2005-04-29,11.677252769470215,0.0
2005-05-02,11.712200164794922,0.0
2005-05-03,11.763267517089844,0.0
2005-05-04,11.808964729309082,0.0
2005-05-05,11.868106842041016,0.0
2005-05-06,11.878856658935547,0.0
2005-05-09,11.981014251708984,0.0
2005-05-10,11.88961124420166,0.0
2005-05-11,11.900369644165039,0.0
2005-05-12,11.873485565185547,0.0
2005-05-13,11.857359886169434,0.0
2005-05-16,11.89768123626709,0.0
2005-05-17,11.935314178466797,0.0
2005-05-18,12.075095176696777,0.0
