Date,Close,signal
2005-01-04,30.71564483642578,0.0
2005-01-05,31.036890029907227,0.0
2005-01-06,31.189058303833008,0.0
2005-01-07,31.51593780517578,0.0
2005-01-10,31.763919830322266,1.0
2005-01-11,31.73008918762207,0.0
2005-01-12,31.848459243774414,0.0
2005-01-13,31.296138763427734,0.0
2005-01-14,31.493392944335938,0.0
2005-01-18,31.55539894104004,0.0
2005-01-19,32.08753204345703,0.0
2005-01-20,32.09886932373047,0.0
2005-01-21,31.50444793701172,0.0
2005-01-24,31.255334854125977,0.0
2005-01-25,31.549732208251953,0.0
2005-01-26,31.385555267333984,0.0
2005-01-27,31.317609786987305,0.0
2005-01-28,30.65526580810547,0.0
2005-01-31,30.13443946838379,0.0
2005-02-01,29.93062973022461,0.0
2005-02-02,30.23067855834961,0.0
2005-02-03,30.14008903503418,0.0
2005-02-04,29.78910255432129,0.0
2005-02-07,29.738147735595703,0.0
2005-02-08,29.426774978637695,0.0
2005-02-09,29.160715103149414,0.0
2005-02-10,29.222984313964844,0.0
2005-02-11,29.523019790649414,0.0
2005-02-14,29.83438491821289,0.0
2005-02-15,30.27594757080078,0.0
2005-02-16,30.179725646972656,0.0
2005-02-17,30.191038131713867,1.0
2005-02-18,30.28728485107422,0.0
2005-02-22,29.579633712768555,0.0
2005-02-23,30.281618118286133,0.0
2005-02-24,30.474103927612305,0.0
2005-02-25,30.677919387817383,0.0
2005-02-28,30.0551815032959,0.0
2005-03-01,30.292940139770508,0.0
2005-03-02,30.33824348449707,0.0
2005-03-03,30.27594757080078,0.0
2005-03-04,30.485427856445312,0.0
2005-03-07,30.400493621826172,0.0
2005-03-08,30.202356338500977,0.0
2005-03-09,30.00423240661621,0.0
2005-03-10,30.157073974609375,0.0
2005-03-11,29.726831436157227,0.0
2005-03-14,30.145753860473633,0.0
2005-03-15,29.95893669128418,1.0
2005-03-16,29.896669387817383,0.0
2005-03-17,29.862686157226562,0.0
2005-03-18,30.23067855834961,0.0
2005-03-21,29.85704803466797,1.0
2005-03-22,29.466411590576172,0.0
2005-03-23,29.907981872558594,0.0
2005-03-24,29.777788162231445,0.0
2005-03-28,29.726831436157227,0.0
2005-03-29,29.35885238647461,0.0
2005-03-30,30.20802116394043,0.0
2005-03-31,30.00423240661621,1.0
