Date,Close,signal
2007-05-16,15.449999809265137,0.0
2007-05-17,15.130000114440918,0.0
2007-05-18,15.180000305175781,0.0
2007-05-21,15.630000114440918,0.0
2007-05-22,15.619999885559082,0.0
2007-05-23,15.25,0.0
2007-05-24,15.220000267028809,0.0
2007-05-25,15.170000076293945,0.0
2007-05-29,15.270000457763672,0.0
2007-05-30,15.100000381469727,0.0
2007-05-31,14.819999694824219,0.0
2007-06-01,15.0,0.0
2007-06-04,15.0,0.0
2007-06-05,14.760000228881836,0.0
2007-06-06,14.279999732971191,0.0
2007-06-07,14.0,0.0
2007-06-08,14.100000381469727,0.0
2007-06-11,14.489999771118164,0.0
2007-06-12,14.25,0.0
2007-06-13,14.25,0.0
2007-06-14,14.170000076293945,0.0
2007-06-15,13.90999984741211,0.0
2007-06-18,13.850000381469727,0.0
2007-06-19,13.84000015258789,0.0
2007-06-20,14.0600004196167,0.0
2007-06-21,14.119999885559082,0.0
2007-06-22,13.850000381469727,0.0
2007-06-25,14.0600004196167,0.0
2007-06-26,13.989999771118164,1.0
2007-06-27,14.210000038146973,0.0
2007-06-28,14.010000228881836,0.0
2007-06-29,14.199999809265137,0.0
2007-07-02,14.449999809265137,0.0
2007-07-03,14.5,0.0
2007-07-05,14.970000267028809,0.0
2007-07-06,15.050000190734863,0.0
2007-07-09,14.869999885559082,0.0
2007-07-10,15.010000228881836,0.0
2007-07-11,14.819999694824219,0.0
2007-07-12,14.930000305175781,0.0
2007-07-13,14.789999961853027,0.0
2007-07-16,14.039999961853027,0.0
2007-07-17,13.989999771118164,0.0
2007-07-18,14.0,0.0
2007-07-19,14.0,0.0
2007-07-20,14.010000228881836,0.0
2007-07-23,13.979999542236328,0.0
2007-07-24,13.680000305175781,0.0
2007-07-25,14.130000114440918,0.0
2007-07-26,14.569999694824219,0.0
2007-07-27,14.109999656677246,0.0
2007-07-30,14.0,0.0
2007-07-31,14.020000457763672,0.0
2007-08-01,14.210000038146973,0.0
2007-08-02,14.390000343322754,1.0
2007-08-03,13.970000267028809,0.0
2007-08-06,13.989999771118164,0.0
2007-08-07,14.229999542236328,0.0
2007-08-08,15.020000457763672,0.0
2007-08-09,14.5,0.0
2007-08-10,14.479999542236328,0.0
2007-08-13,15.1899995803833,0.0
2007-08-14,15.0,0.0
2007-08-15,15.0,0.0
2007-08-16,16.979999542236328,0.0
2007-08-17,16.969999313354492,0.0
2007-08-20,17.0,0.0
2007-08-21,16.8700008392334,0.0
2007-08-22,16.989999771118164,0.0
2007-08-23,17.059999465942383,0.0
2007-08-24,17.100000381469727,0.0
2007-08-27,16.969999313354492,0.0
2007-08-28,17.56999969482422,0.0
2007-08-29,18.559999465942383,0.0
2007-08-30,18.190000534057617,0.0
2007-08-31,17.6200008392334,0.0
2007-09-04,18.0,0.0
2007-09-05,17.43000030517578,0.0
2007-09-06,17.989999771118164,0.0
2007-09-07,17.489999771118164,0.0
2007-09-10,17.81999969482422,0.0
2007-09-11,19.079999923706055,0.0
2007-09-12,20.290000915527344,1.0
2007-09-13,20.979999542236328,0.0
2007-09-14,21.5,0.0
2007-09-17,22.489999771118164,0.0
2007-09-18,22.600000381469727,0.0
2007-09-19,22.579999923706055,0.0
2007-09-20,21.899999618530273,0.0
2007-09-21,21.3700008392334,0.0
2007-09-24,21.899999618530273,0.0
2007-09-25,21.690000534057617,0.0
2007-09-26,21.329999923706055,0.0
2007-09-27,21.34000015258789,0.0
2007-09-28,21.75,0.0
2007-10-01,21.25,0.0
2007-10-02,22.5,0.0
2007-10-03,22.68000030517578,0.0
2007-10-04,23.459999084472656,0.0
2007-10-05,23.510000228881836,0.0
2007-10-08,22.979999542236328,1.0
2007-10-09,24.260000228881836,0.0
2007-10-10,24.600000381469727,1.0
2007-10-11,25.059999465942383,0.0
2007-10-12,25.770000457763672,0.0
2007-10-15,24.889999389648438,0.0
2007-10-16,25.149999618530273,0.0
2007-10-17,24.200000762939453,0.0
2007-10-18,23.770000457763672,0.0
2007-10-19,23.139999389648438,0.0
2007-10-22,24.15999984741211,0.0
2007-10-23,25.170000076293945,0.0
2007-10-24,25.850000381469727,0.0
2007-10-25,25.899999618530273,0.0
2007-10-26,26.6200008392334,0.0
2007-10-29,26.889999389648438,1.0
2007-10-30,25.209999084472656,0.0
2007-10-31,25.040000915527344,0.0
2007-11-01,23.829999923706055,0.0
2007-11-02,23.790000915527344,0.0
2007-11-05,24.56999969482422,0.0
2007-11-06,23.5,0.0
2007-11-07,23.25,0.0
2007-11-08,23.399999618530273,0.0
2007-11-09,23.399999618530273,0.0
2007-11-12,23.25,0.0
2007-11-13,23.799999237060547,0.0
2007-11-14,23.299999237060547,0.0
2007-11-15,23.420000076293945,0.0
2007-11-16,24.040000915527344,0.0
2007-11-19,25.399999618530273,0.0
2007-11-20,25.459999084472656,0.0
2007-11-21,24.93000030517578,1.0
2007-11-23,25.030000686645508,0.0
2007-11-26,24.959999084472656,0.0
2007-11-27,25.1200008392334,0.0
2007-11-28,26.450000762939453,0.0
2007-11-29,26.690000534057617,0.0
2007-11-30,27.459999084472656,0.0
2007-12-03,24.299999237060547,0.0
2007-12-04,24.299999237060547,0.0
2007-12-05,24.940000534057617,0.0
2007-12-06,25.489999771118164,0.0
2007-12-07,24.719999313354492,0.0
2007-12-10,24.8700008392334,0.0
2007-12-11,24.260000228881836,0.0
2007-12-12,24.239999771118164,0.0
2007-12-13,25.0,0.0
2007-12-14,25.020000457763672,0.0
2007-12-17,23.110000610351562,0.0
2007-12-18,22.940000534057617,0.0
2007-12-19,22.360000610351562,0.0
2007-12-20,23.25,0.0
2007-12-21,23.8799991607666,0.0
2007-12-24,23.5,0.0
2007-12-26,23.3799991607666,0.0
2007-12-27,22.920000076293945,0.0
2007-12-28,23.399999618530273,0.0
2007-12-31,23.479999542236328,0.0
2008-01-02,23.420000076293945,0.0
2008-01-03,23.260000228881836,0.0
2008-01-04,23.219999313354492,0.0
2008-01-07,24.389999389648438,0.0
2008-01-08,25.270000457763672,1.0
2008-01-09,25.8700008392334,0.0
2008-01-10,24.469999313354492,0.0
2008-01-11,24.219999313354492,0.0
2008-01-14,23.850000381469727,0.0
2008-01-15,22.5,0.0
2008-01-16,22.100000381469727,0.0
2008-01-17,21.979999542236328,0.0
2008-01-18,20.780000686645508,0.0
2008-01-22,20.549999237060547,0.0
2008-01-23,21.709999084472656,0.0
2008-01-24,20.260000228881836,0.0
2008-01-25,19.049999237060547,0.0
2008-01-28,18.34000015258789,0.0
2008-01-29,19.09000015258789,0.0
2008-01-30,19.3700008392334,0.0
2008-01-31,19.809999465942383,0.0
2008-02-01,19.940000534057617,0.0
2008-02-04,19.010000228881836,0.0
2008-02-05,18.0,0.0
2008-02-06,18.420000076293945,0.0
2008-02-07,18.610000610351562,0.0
2008-02-08,17.969999313354492,0.0
2008-02-11,17.780000686645508,0.0
2008-02-12,17.700000762939453,0.0
2008-02-13,17.81999969482422,0.0
2008-02-14,17.75,0.0
2008-02-15,17.760000228881836,0.0
2008-02-19,17.399999618530273,1.0
2008-02-20,16.389999389648438,0.0
2008-02-21,16.31999969482422,0.0
2008-02-22,17.170000076293945,0.0
2008-02-25,17.530000686645508,1.0
2008-02-26,17.649999618530273,0.0
2008-02-27,17.1200008392334,0.0
2008-02-28,16.889999389648438,0.0
2008-02-29,17.1299991607666,0.0
2008-03-03,16.559999465942383,0.0
2008-03-04,16.309999465942383,0.0
2008-03-05,16.700000762939453,0.0
2008-03-06,16.5,0.0
2008-03-07,16.3700008392334,0.0
2008-03-10,14.989999771118164,0.0
2008-03-11,15.029999732971191,0.0
2008-03-12,15.09000015258789,0.0
2008-03-13,14.59000015258789,0.0
2008-03-14,14.569999694824219,0.0
2008-03-17,14.0600004196167,0.0
2008-03-18,13.260000228881836,0.0
2008-03-19,13.300000190734863,0.0
2008-03-20,13.0600004196167,0.0
2008-03-24,13.220000267028809,0.0
2008-03-25,12.789999961853027,0.0
2008-03-26,13.789999961853027,0.0
2008-03-27,14.970000267028809,0.0
2008-03-28,14.65999984741211,1.0
2008-03-31,14.399999618530273,0.0
2008-04-01,14.390000343322754,0.0
2008-04-02,15.0600004196167,0.0
2008-04-03,14.65999984741211,0.0
2008-04-04,15.720000267028809,0.0
2008-04-07,16.489999771118164,0.0
2008-04-08,16.68000030517578,0.0
2008-04-09,17.610000610351562,0.0
2008-04-10,17.719999313354492,0.0
2008-04-11,18.520000457763672,0.0
2008-04-14,18.389999389648438,0.0
2008-04-15,18.1200008392334,0.0
2008-04-16,17.8700008392334,0.0
2008-04-17,17.360000610351562,0.0
2008-04-18,18.510000228881836,0.0
2008-04-21,18.0,0.0
2008-04-22,17.290000915527344,0.0
2008-04-23,18.139999389648438,0.0
2008-04-24,18.049999237060547,0.0
2008-04-25,18.15999984741211,0.0
2008-04-28,19.809999465942383,0.0
2008-04-29,19.059999465942383,0.0
2008-04-30,18.309999465942383,0.0
2008-05-01,18.670000076293945,0.0
2008-05-02,20.170000076293945,0.0
2008-05-05,19.860000610351562,0.0
2008-05-06,19.93000030517578,0.0
2008-05-07,19.09000015258789,0.0
2008-05-08,18.75,0.0
2008-05-09,19.100000381469727,0.0
2008-05-12,19.540000915527344,0.0
2008-05-13,19.81999969482422,0.0
2008-05-14,18.0,0.0
2008-05-15,18.15999984741211,0.0
2008-05-16,17.229999542236328,0.0
2008-05-19,16.739999771118164,0.0
2008-05-20,16.0,0.0
2008-05-21,15.949999809265137,0.0
2008-05-22,15.979999542236328,0.0
2008-05-23,16.0,0.0
2008-05-27,16.170000076293945,0.0
2008-05-28,17.25,0.0
2008-05-29,16.979999542236328,0.0
2008-05-30,16.299999237060547,0.0
2008-06-02,15.779999732971191,0.0
2008-06-03,15.75,0.0
2008-06-04,16.18000030517578,0.0
2008-06-05,16.25,0.0
2008-06-06,15.84000015258789,0.0
2008-06-09,16.18000030517578,0.0
2008-06-10,15.930000305175781,0.0
2008-06-11,15.680000305175781,0.0
2008-06-12,15.170000076293945,0.0
2008-06-13,15.210000038146973,0.0
2008-06-16,15.9399995803833,0.0
2008-06-17,16.520000457763672,0.0
2008-06-18,17.280000686645508,1.0
2008-06-19,17.799999237060547,0.0
2008-06-20,16.399999618530273,0.0
2008-06-23,16.200000762939453,0.0
2008-06-24,16.709999084472656,0.0
2008-06-25,17.020000457763672,0.0
2008-06-26,16.459999084472656,0.0
2008-06-27,16.3700008392334,0.0
2008-06-30,15.729999542236328,0.0
2008-07-01,16.31999969482422,0.0
2008-07-02,16.149999618530273,0.0
2008-07-03,16.309999465942383,0.0
2008-07-07,16.450000762939453,0.0
2008-07-08,16.93000030517578,0.0
2008-07-09,16.299999237060547,0.0
2008-07-10,16.079999923706055,0.0
2008-07-11,16.31999969482422,0.0
2008-07-14,15.949999809265137,0.0
2008-07-15,16.0,0.0
2008-07-16,16.770000457763672,0.0
2008-07-17,16.549999237060547,1.0
2008-07-18,15.770000457763672,0.0
2008-07-21,15.029999732971191,0.0
2008-07-22,15.420000076293945,0.0
2008-07-23,15.40999984741211,0.0
2008-07-24,14.770000457763672,0.0
2008-07-25,14.569999694824219,0.0
2008-07-28,13.789999961853027,0.0
2008-07-29,13.069999694824219,0.0
2008-07-30,13.0,0.0
2008-07-31,13.949999809265137,0.0
2008-08-01,13.859999656677246,0.0
2008-08-04,14.0600004196167,0.0
2008-08-05,14.329999923706055,0.0
2008-08-06,14.729999542236328,0.0
2008-08-07,14.359999656677246,1.0
2008-08-08,14.550000190734863,0.0
2008-08-11,14.890000343322754,0.0
2008-08-12,14.90999984741211,0.0
2008-08-13,15.220000267028809,0.0
2008-08-14,15.029999732971191,0.0
2008-08-15,15.220000267028809,0.0
2008-08-18,14.699999809265137,0.0
2008-08-19,14.130000114440918,0.0
2008-08-20,13.619999885559082,0.0
2008-08-21,13.550000190734863,0.0
2008-08-22,13.59000015258789,0.0
2008-08-25,13.670000076293945,0.0
2008-08-26,13.720000267028809,0.0
2008-08-27,13.989999771118164,0.0
2008-08-28,14.260000228881836,0.0
2008-08-29,14.34000015258789,1.0
2008-09-02,14.770000457763672,0.0
2008-09-03,14.510000228881836,0.0
2008-09-04,14.510000228881836,0.0
2008-09-05,14.350000381469727,0.0
2008-09-08,15.079999923706055,0.0
2008-09-09,14.899999618530273,0.0
