Date,Close,signal
2005-01-03,7.606672286987305,10
2005-01-04,7.418003082275391,0
2005-01-05,7.11785364151001,0
2005-01-06,7.066400051116943,0
2005-01-07,7.074974060058594,0
2005-01-10,6.689067363739014,0
2005-01-11,6.191674709320068,0
2005-01-12,5.659979820251465,0
2005-01-13,5.342678546905518,0
2005-01-14,5.385557651519775,0
2005-01-18,5.394134044647217,0
2005-01-19,5.437010765075684,0
2005-01-20,5.874373912811279,0
2005-01-21,6.56900691986084,0
2005-01-24,6.791978359222412,0
2005-01-25,6.7233710289001465,0
2005-01-26,6.663339138031006,0
2005-01-27,6.56900691986084,0
2005-01-28,6.534704685211182,0
2005-01-31,6.328886985778809,0
2005-02-01,6.431795597076416,0
2005-02-02,6.491825103759766,0
2005-02-03,6.303160667419434,0
2005-02-04,6.491825103759766,0
2005-02-07,6.448946952819824,0
2005-02-08,6.534704685211182,0
2005-02-09,6.080190181732178,0
2005-02-10,5.925827980041504,0
2005-02-11,6.148797035217285,0
2005-02-14,6.448946952819824,0
2005-02-15,6.311736583709717,0
2005-02-16,6.1230692863464355,0
2005-02-17,5.9687066078186035,0
2005-02-18,5.557072162628174,0
2005-02-22,5.531343936920166,0
2005-02-23,5.454164028167725,0
2005-02-24,5.462739944458008,0
2005-02-25,5.599950313568115,0
2005-02-28,5.4798903465271,0
2005-03-01,5.522768020629883,0
2005-03-02,5.437010765075684,0
2005-03-03,5.471314907073975,0
2005-03-04,5.677133083343506,0
2005-03-07,5.831495761871338,0
2005-03-08,6.380341529846191,0
2005-03-09,6.86058235168457,0
2005-03-10,6.791978359222412,0
2005-03-11,7.100701808929443,0
2005-03-14,7.203611373901367,0
2005-03-15,7.435156345367432,0
2005-03-16,7.109278202056885,0
2005-03-17,7.297945022583008,0
2005-03-18,7.443731307983398,0
2005-03-21,7.349398136138916,0
2005-03-22,7.409429550170898,0
2005-03-23,7.821061611175537,0
2005-03-24,7.8896684646606445,0
2005-03-28,7.9153971672058105,0
2005-03-29,7.538064956665039,0
2005-03-30,7.289369583129883,0
2005-03-31,7.572366714477539,0
2005-04-01,7.598094463348389,0
2005-04-04,7.786761283874512,0
2005-04-05,7.803911209106445,0
2005-04-06,7.606672286987305,0
2005-04-07,7.803911209106445,0
2005-04-08,7.272216796875,0
2005-04-11,7.135005950927734,0
2005-04-12,7.409429550170898,0
2005-04-13,7.323671817779541,0
2005-04-14,6.783400535583496,0
2005-04-15,6.714793682098389,0
2005-04-18,6.73194694519043,0
2005-04-19,7.109278202056885,0
2005-04-20,6.783400535583496,0
2005-04-21,7.049249172210693,0
2005-04-22,6.225979804992676,0
2005-04-25,6.697642803192139,0
2005-04-26,6.903461933135986,0
2005-04-27,6.843430995941162,0
2005-04-28,6.894883632659912,0
2005-04-29,6.903461933135986,0
2005-05-02,6.174524784088135,0
2005-05-03,5.677133083343506,0
2005-05-04,5.8572211265563965,0
2005-05-05,5.745738983154297,0
2005-05-06,6.02016019821167,0
2005-05-09,5.917254447937012,0
2005-05-10,5.840070724487305,0
2005-05-11,5.548497200012207,0
2005-05-12,5.02537727355957,0
2005-05-13,5.419861316680908,0
2005-05-16,5.6514058113098145,0
2005-05-17,5.4798903465271,0
2005-05-18,5.316951274871826,0
2005-05-19,5.642827987670898,0
2005-05-20,5.539920330047607,0
2005-05-23,5.548497200012207,0
2005-05-24,5.7285847663879395,0
2005-05-25,6.037313938140869,0
2005-05-26,6.380341529846191,0
2005-05-27,6.354613780975342,0
2005-05-31,6.3631911277771,0
2005-06-01,6.371765613555908,0
2005-06-02,6.440371513366699,0
2005-06-03,6.423220634460449,0
2005-06-06,6.243130683898926,0
2005-06-07,7.100701808929443,0
2005-06-08,7.469459533691406,0
2005-06-09,7.67527437210083,0
2005-06-10,7.529489994049072,0
2005-06-13,8.035459518432617,0
2005-06-14,8.07833480834961,0
2005-06-15,7.992578029632568,0
2005-06-16,8.198396682739258,0
2005-06-17,8.026881217956543,0
2005-06-20,7.563788890838623,0
2005-06-21,7.135005950927734,0
2005-06-22,7.503763198852539,0
2005-06-23,7.375126361846924,0
2005-06-24,7.9153971672058105,0
2005-06-27,7.795339584350586,0
2005-06-28,8.146943092346191,0
2005-06-29,8.129789352416992,0
2005-06-30,7.615246295928955,0
2005-07-01,7.923972129821777,0
2005-07-05,7.923972129821777,0
2005-07-06,7.701004981994629,0
2005-07-07,7.906820297241211,0
2005-07-08,7.958275318145752,0
2005-07-11,8.061182022094727,0
2005-07-12,8.575728416442871,0
2005-07-13,8.670060157775879,0
2005-07-14,8.652908325195312,0
2005-07-15,8.704365730285645,0
2005-07-18,8.927334785461426,0
2005-07-19,7.203611373901367,0
2005-07-20,7.546640396118164,0
2005-07-21,7.469459533691406,0
2005-07-22,8.481391906738281,0
2005-07-25,8.232698440551758,0
2005-07-26,8.232698440551758,0
2005-07-27,8.11263656616211,0
2005-07-28,8.026881217956543,0
2005-07-29,7.846789836883545,0
2005-08-01,7.8382158279418945,0
2005-08-02,7.8382158279418945,0
2005-08-03,7.63239860534668,0
2005-08-04,7.186459064483643,0
2005-08-05,7.006371021270752,0
2005-08-08,6.774824142456055,0
2005-08-09,6.8691582679748535,0
2005-08-10,6.791978359222412,0
2005-08-11,6.73194694519043,0
2005-08-12,6.611886024475098,0
2005-08-15,6.637612342834473,0
2005-08-16,6.440371513366699,0
2005-08-17,6.466099739074707,0
2005-08-18,6.34604024887085,0
2005-08-19,6.003010272979736,0
2005-08-22,6.1230692863464355,0
2005-08-23,6.131646156311035,0
2005-08-24,6.071615695953369,0
2005-08-25,6.131646156311035,0
2005-08-26,6.003010272979736,0
2005-08-29,5.917254447937012,0
2005-08-30,5.951554298400879,0
2005-08-31,6.903461933135986,0
2005-09-01,7.229339122772217,0
2005-09-02,7.22076416015625,0
2005-09-06,7.1950364112854,0
2005-09-07,7.152157306671143,0
2005-09-08,6.972067356109619,0
2005-09-09,6.946340084075928,0
2005-09-12,7.212186813354492,0
2005-09-13,7.478033065795898,0
2005-09-14,6.972067356109619,0
2005-09-15,6.989218235015869,0
2005-09-16,7.135005950927734,0
2005-09-19,7.100701808929443,0
2005-09-20,7.237913608551025,0
2005-09-21,7.1950364112854,0
2005-09-22,7.212186813354492,0
2005-09-23,7.26364278793335,0
2005-09-26,7.306520938873291,0
2005-09-27,7.26364278793335,0
2005-09-28,7.135005950927734,0
2005-09-29,7.280792236328125,0
2005-09-30,7.280792236328125,0
2005-10-03,7.520913600921631,0
2005-10-04,7.495189189910889,0
2005-10-05,8.489969253540039,0
2005-10-06,8.45566463470459,0
2005-10-07,8.60145378112793,0
2005-10-10,8.524273872375488,0
2005-10-11,8.575728416442871,0
2005-10-12,8.60145378112793,0
2005-10-13,9.313240051269531,0
2005-10-14,9.373269081115723,0
2005-10-17,9.073121070861816,0
2005-10-18,8.850152015686035,0
2005-10-19,8.935909271240234,0
2005-10-20,9.176025390625,0
2005-10-21,9.476180076599121,0
2005-10-24,10.290874481201172,0
2005-10-25,9.904970169067383,0
2005-10-26,9.501901626586914,0
2005-10-27,11.036961555480957,0
2005-10-28,11.0283842086792,0
2005-10-31,11.002660751342773,0
2005-11-01,10.40235710144043,0
2005-11-02,10.788268089294434,0
2005-11-03,10.753962516784668,0
2005-11-04,11.011238098144531,0
2005-11-07,11.157021522521973,0
2005-11-08,12.014593124389648,0
2005-11-09,12.34904956817627,0
2005-11-10,12.177536010742188,0
2005-11-11,13.995589256286621,0
2005-11-14,14.415800094604492,0
2005-11-15,14.621614456176758,0
2005-11-16,14.784553527832031,0
2005-11-17,13.635407447814941,0
2005-11-18,12.906472206115723,0
2005-11-21,11.44859790802002,0
2005-11-22,11.851655960083008,0
2005-11-23,11.577235221862793,0
2005-11-25,11.019808769226074,0
2005-11-28,11.491477966308594,0
2005-11-29,11.465746879577637,0
2005-11-30,11.41429615020752,0
2005-12-01,12.391924858093262,0
2005-12-02,12.383349418640137,0
2005-12-05,12.108926773071289,0
2005-12-06,12.314743995666504,0
2005-12-07,12.066051483154297,0
2005-12-08,12.203262329101562,0
2005-12-09,12.168954849243164,0
2005-12-12,11.868806838989258,0
2005-12-13,12.074627876281738,0
2005-12-14,11.64583969116211,0
2005-12-15,12.503411293029785,0
2005-12-16,12.649199485778809,0
2005-12-19,12.863591194152832,0
2005-12-20,12.383349418640137,0
2005-12-21,12.211837768554688,0
2005-12-22,12.451959609985352,0
2005-12-23,12.220414161682129,0
2005-12-27,12.108926773071289,0
2005-12-28,12.066051483154297,0
2005-12-29,12.151805877685547,0
2005-12-30,12.855013847351074,0
2006-01-03,12.932199478149414,0
2006-01-04,12.932199478149414,0
2006-01-05,13.01795768737793,0
2006-01-06,12.983650207519531,0
2006-01-09,12.880743026733398,0
2006-01-10,12.897893905639648,0
2006-01-11,13.601104736328125,0
2006-01-12,14.098498344421387,0
2006-01-13,13.72116470336914,0
2006-01-17,13.72116470336914,0
2006-01-18,13.72116470336914,0
2006-01-19,14.664494514465332,0
2006-01-20,14.278586387634277,0
2006-01-23,14.209983825683594,0
2006-01-24,15.007526397705078,0
2006-01-25,15.007526397705078,0
2006-01-26,15.119003295898438,0
2006-01-27,15.033255577087402,0
2006-01-30,14.681644439697266,0
2006-01-31,14.801704406738281,0
2006-02-01,14.913187026977539,0
2006-02-02,15.3248291015625,0
2006-02-03,15.60782241821289,0
2006-02-06,15.624972343444824,0
2006-02-07,15.530645370483398,0
2006-02-08,15.77076530456543,0
2006-02-09,16.799848556518555,0
2006-02-10,16.57687759399414,0
2006-02-13,16.251001358032227,0
2006-02-14,15.144733428955078,0
2006-02-15,16.03661346435547,0
2006-02-16,16.11379623413086,0
2006-02-17,15.522064208984375,0
2006-02-21,15.504915237426758,0
2006-02-22,15.4448881149292,0
2006-02-23,15.39342975616455,0
2006-02-24,15.453462600708008,0
2006-02-27,15.376280784606934,0
2006-02-28,14.621614456176758,0
2006-03-01,14.398652076721191,0
2006-03-02,14.47582721710205,0
2006-03-03,14.4415283203125,0
2006-03-06,14.784553527832031,0
2006-03-07,14.775979042053223,0
2006-03-08,14.758831977844238,0
2006-03-09,14.4929780960083,0
2006-03-10,13.378134727478027,0
2006-03-13,13.429587364196777,0
2006-03-14,12.503411293029785,0
2006-03-15,12.400506019592285,0
2006-03-16,12.323322296142578,0
2006-03-17,12.091775894165039,0
2006-03-20,12.177536010742188,0
2006-03-21,12.143231391906738,0
2006-03-22,12.117504119873047,0
2006-03-23,12.237566947937012,0
2006-03-24,12.323322296142578,0
2006-03-27,12.760683059692383,0
2006-03-28,13.506769180297852,0
2006-03-29,14.861737251281738,0
2006-03-30,16.19955062866211,0
2006-03-31,15.985156059265137,0
2006-04-03,16.23384666442871,0
2006-04-04,16.216699600219727,0
2006-04-05,16.13951873779297,0
2006-04-06,16.696945190429688,0
2006-04-07,16.311038970947266,0
2006-04-10,15.60782241821289,0
2006-04-11,15.26479721069336,0
2006-04-12,15.69357967376709,0
2006-04-13,14.938919067382812,0
2006-04-17,14.775979042053223,0
2006-04-18,15.573522567749023,0
2006-04-19,15.487763404846191,0
2006-04-20,15.882251739501953,0
2006-04-21,15.762187957763672,0
2006-04-24,15.83936882019043,0
2006-04-25,15.865107536315918,0
2006-04-26,16.03661346435547,0
2006-04-27,15.779336929321289,0
2006-04-28,15.667853355407715,0
2006-05-01,14.853164672851562,0
2006-05-02,16.216699600219727,0
2006-05-03,16.482545852661133,0
2006-05-04,15.865107536315918,0
2006-05-05,15.865107536315918,0
2006-05-08,14.973222732543945,0
2006-05-09,14.56158447265625,0
2006-05-10,14.887462615966797,0
2006-05-11,14.844587326049805,0
2006-05-12,14.750252723693848,0
2006-05-15,14.158527374267578,0
2006-05-16,14.3900728225708,0
2006-05-17,13.841226577758789,0
2006-05-18,13.764042854309082,0
2006-05-19,14.02131462097168,0
2006-05-22,13.918402671813965,0
2006-05-23,13.918402671813965,0
2006-05-24,13.875527381896973,0
2006-05-25,13.866951942443848,0
2006-05-26,13.369560241699219,0
2006-05-30,12.863591194152832,0
2006-05-31,12.563441276550293,0
2006-06-01,13.146589279174805,0
2006-06-02,13.060834884643555,0
2006-06-05,12.554865837097168,0
2006-06-06,12.314743995666504,0
2006-06-07,11.963142395019531,0
2006-06-08,11.294233322143555,0
2006-06-09,11.148447036743164,0
2006-06-12,10.470962524414062,0
2006-06-13,10.676783561706543,0
2006-06-14,10.81399154663086,0
2006-06-15,11.440022468566895,0
2006-06-16,10.736812591552734,0
2006-06-19,10.47954273223877,0
2006-06-20,10.46238899230957,0
2006-06-21,10.428085327148438,0
2006-06-22,10.067899703979492,0
2006-06-23,10.136507987976074,0
2006-06-26,9.879237174987793,0
2006-06-27,9.43330192565918,0
2006-06-28,9.630537033081055,0
2006-06-29,9.844935417175293,0
2006-06-30,10.145085334777832,0
2006-07-03,10.153660774230957,0
2006-07-05,9.527632713317871,0
2006-07-06,9.510482788085938,0
2006-07-07,9.236059188842773,0
2006-07-10,8.56714916229248,0
2006-07-11,8.584304809570312,0
2006-07-12,8.369906425476074,0
2006-07-13,8.575728416442871,0
2006-07-14,8.489969253540039,0
2006-07-17,8.592880249023438,0
2006-07-18,8.086908340454102,0
2006-07-19,9.304661750793457,0
2006-07-20,8.635754585266113,0
2006-07-21,8.292729377746582,0
2006-07-24,8.51569938659668,0
2006-07-25,8.309880256652832,0
2006-07-26,8.198396682739258,0
2006-07-27,8.189821243286133,0
2006-07-28,8.129789352416992,0
2006-07-31,8.11263656616211,0
2006-08-01,7.966853141784668,0
2006-08-02,8.121213912963867,0
2006-08-03,8.146943092346191,0
2006-08-04,7.598094463348389,0
2006-08-07,7.58951997756958,0
2006-08-08,7.332247257232666,0
2006-08-09,7.160733699798584,0
2006-08-10,7.092126846313477,0
2006-08-11,6.972067356109619,0
2006-08-14,7.092126846313477,0
2006-08-15,7.529489994049072,0
2006-08-16,7.855368137359619,0
2006-08-17,8.181243896484375,0
2006-08-18,7.966853141784668,0
2006-08-21,7.538064956665039,0
2006-08-22,7.795339584350586,0
2006-08-23,7.58951997756958,0
2006-08-24,7.67527437210083,0
2006-08-25,7.76961088180542,0
2006-08-28,7.512336730957031,0
2006-08-29,8.25842571258545,0
2006-08-30,7.906820297241211,0
2006-08-31,7.76961088180542,0
2006-09-01,7.812486171722412,0
2006-09-05,7.992578029632568,0
2006-09-06,7.795339584350586,0
2006-09-07,8.121213912963867,0
2006-09-08,8.001152992248535,0
2006-09-11,8.009730339050293,0
2006-09-12,8.189821243286133,0
2006-09-13,8.26700496673584,0
2006-09-14,8.301304817199707,0
2006-09-15,8.56714916229248,0
2006-09-18,8.51569938659668,0
2006-09-19,8.344182014465332,0
2006-09-20,8.378484725952148,0
2006-09-21,8.009730339050293,0
2006-09-22,8.412789344787598,0
2006-09-25,8.60145378112793,0
2006-09-26,8.45566463470459,0
2006-09-27,8.627181053161621,0
2006-09-28,8.45566463470459,0
2006-09-29,8.11263656616211,0
2006-10-02,7.8896684646606445,0
2006-10-03,8.146943092346191,0
2006-10-04,8.464245796203613,0
2006-10-05,8.66148567199707,0
2006-10-06,8.532849311828613,0
2006-10-09,8.79869556427002,0
2006-10-10,9.133146286010742,0
2006-10-11,9.399001121520996,0
2006-10-12,10.633902549743652,0
2006-10-13,11.062687873840332,0
2006-10-16,10.891172409057617,0
2006-10-17,10.61674976348877,0
2006-10-18,10.368058204650879,0
2006-10-19,10.753962516784668,0
2006-10-20,10.410933494567871,0
2006-10-23,10.33375358581543,0
2006-10-24,10.11935806274414,0
2006-10-25,9.939268112182617,0
2006-10-26,10.162237167358398,0
2006-10-27,10.007871627807617,0
2006-10-30,10.256570816040039,0
2006-10-31,8.610030174255371,0
2006-11-01,8.472818374633789,0
2006-11-02,8.429941177368164,0
2006-11-03,8.558579444885254,0
2006-11-06,8.558579444885254,0
2006-11-07,8.55000114440918,0
2006-11-08,8.69579029083252,0
2006-11-09,8.833002090454102,0
2006-11-10,8.918757438659668,0
