Date,Close,signal
2005-01-21,13.557199478149414,0.0
2005-01-24,13.538920402526855,0.0
2005-01-25,13.551969528198242,0.0
2005-01-26,13.60158920288086,0.0
2005-01-27,13.758295059204102,0.0
2005-01-28,13.81574821472168,0.0
2005-01-31,13.839258193969727,0.0
2005-02-01,13.935887336730957,0.0
2005-02-02,13.867987632751465,0.0
2005-02-03,13.862763404846191,0.0
2005-02-04,13.841865539550781,0.0
2005-02-07,13.789639472961426,0.0
2005-02-08,13.828807830810547,0.0
2005-02-09,13.75046157836914,0.0
2005-02-10,13.75046157836914,0.0
2005-02-11,13.75046157836914,0.0
2005-02-14,13.742622375488281,0.0
2005-02-15,13.75046157836914,0.0
2005-02-16,13.763517379760742,0.0
2005-02-17,13.625102043151855,0.0
2005-02-18,13.512798309326172,0.0
2005-02-22,13.25423812866211,0.0
2005-02-23,13.413543701171875,0.0
2005-02-24,13.515408515930176,0.0
2005-02-25,13.591151237487793,0.0
2005-02-28,13.67733097076416,0.0
2005-03-01,13.797468185424805,0.0
2005-03-02,13.66688346862793,0.0
2005-03-03,13.669493675231934,0.0
2005-03-04,13.659050941467285,0.0
2005-03-07,13.54152774810791,0.0
2005-03-08,13.502347946166992,0.0
2005-03-09,13.356095314025879,0.0
2005-03-10,13.520630836486816,0.0
2005-03-11,13.400494575500488,0.0
2005-03-14,13.549358367919922,0.0
2005-03-15,13.687780380249023,0.0
2005-03-16,13.567643165588379,0.0
2005-03-17,13.319530487060547,0.0
2005-03-18,13.457948684692383,0.0
2005-03-21,13.455337524414062,0.0
2005-03-22,12.906881332397461,0.0
2005-03-23,13.09754467010498,0.0
2005-03-24,13.019192695617676,0.0
2005-03-28,13.060977935791016,0.0
2005-03-29,12.880769729614258,0.0
2005-03-30,12.917335510253906,0.0
2005-03-31,12.836369514465332,0.0
2005-04-01,12.705792427062988,0.0
2005-04-04,12.74236011505127,0.0
2005-04-05,12.88338565826416,0.0
2005-04-06,12.93039321899414,0.0
2005-04-07,12.952662467956543,0.0
2005-04-08,12.897649765014648,0.0
2005-04-11,12.936941146850586,0.0
2005-04-12,12.984102249145508,0.0
2005-04-13,12.855728149414062,0.0
2005-04-14,12.803322792053223,0.0
2005-04-15,12.667097091674805,0.0
2005-04-18,12.719498634338379,0.0
2005-04-19,12.706396102905273,0.0
2005-04-20,12.617319107055664,0.0
