Date,Close,signal
2013-01-31,22.251867294311523,0.0
2013-02-01,22.54905128479004,0.0
2013-02-04,22.609695434570312,0.0
2013-02-05,22.561176300048828,0.0
2013-02-06,22.52478790283203,0.0
2013-02-07,22.088119506835938,0.0
2013-02-08,21.98502540588379,0.0
2013-02-11,21.742422103881836,0.0
2013-02-12,21.48163414001465,0.0
2013-02-13,21.39066505432129,0.0
2013-02-14,22.179094314575195,0.0
2013-02-15,22.791635513305664,1.0
2013-02-19,23.161596298217773,1.0
2013-02-20,23.41632080078125,0.0
2013-02-21,23.51942253112793,0.0
2013-02-22,23.32534408569336,0.0
2013-02-25,22.664276123046875,0.0
2013-02-26,22.494461059570312,0.0
2013-02-27,22.27613639831543,0.0
2013-02-28,22.391361236572266,0.0
2013-03-01,22.93113136291504,0.0
2013-03-04,23.191932678222656,1.0
2013-03-05,22.74917984008789,0.0
2013-03-06,22.8886775970459,0.0
2013-03-07,22.737064361572266,0.0
2013-03-08,22.646080017089844,0.0
2013-03-11,22.846229553222656,0.0
2013-03-12,22.54298210144043,0.0
2013-03-13,22.54298210144043,0.0
2013-03-14,22.779510498046875,0.0
2013-03-15,23.349605560302734,0.0
2013-03-18,23.143400192260742,1.0
2013-03-19,23.26469612121582,0.0
2013-03-20,23.689241409301758,0.0
2013-03-21,23.343538284301758,1.0
2013-03-22,23.6346492767334,0.0
2013-03-25,23.8469295501709,0.0
2013-03-26,24.386688232421875,0.0
2013-03-27,24.350296020507812,1.0
2013-03-28,24.732385635375977,0.0
2013-04-01,24.938589096069336,1.0
2013-04-02,24.689939498901367,0.0
2013-04-03,24.605024337768555,0.0
2013-04-04,25.22970199584961,0.0
2013-04-05,25.053823471069336,1.0
2013-04-08,25.332809448242188,0.0
2013-04-09,25.805864334106445,0.0
2013-04-10,26.45479393005371,1.0
2013-04-11,26.442564010620117,1.0
2013-04-12,26.375232696533203,0.0
2013-04-15,25.365266799926758,0.0
2013-04-16,25.983489990234375,0.0
2013-04-17,25.854948043823242,1.0
2013-04-18,25.90391731262207,0.0
2013-04-19,25.946758270263672,0.0
2013-04-22,27.054656982421875,0.0
2013-04-23,27.630016326904297,1.0
2013-04-24,27.12811279296875,1.0
2013-04-25,27.079132080078125,0.0
2013-04-26,28.058494567871094,0.0
2013-04-29,27.685115814208984,1.0
2013-04-30,28.187028884887695,0.0
2013-05-01,27.8809814453125,0.0
2013-05-02,26.926116943359375,0.0
2013-05-03,27.348464965820312,0.0
2013-05-06,27.293373107910156,0.0
2013-05-07,27.489248275756836,0.0
2013-05-08,26.62006378173828,0.0
2013-05-09,27.079132080078125,0.0
2013-05-10,27.55045509338379,0.0
2013-05-13,27.262775421142578,0.0
2013-05-14,27.758567810058594,0.0
2013-05-15,28.174785614013672,0.0
2013-05-16,28.284969329833984,0.0
2013-05-17,28.872575759887695,0.0
2013-05-20,28.315567016601562,1.0
2013-05-21,28.486949920654297,0.0
2013-05-22,28.621623992919922,0.0
2013-05-23,28.51757049560547,0.0
2013-05-24,27.813663482666016,0.0
2013-05-28,27.783048629760742,0.0
2013-05-29,26.858783721923828,0.0
2013-05-30,27.268888473510742,0.0
2013-05-31,26.130390167236328,0.0
2013-06-03,26.540489196777344,0.0
2013-06-04,26.70575714111328,0.0
2013-06-05,26.34462547302246,0.0
2013-06-06,26.626188278198242,0.0
2013-06-07,26.932226181030273,0.0
2013-06-10,26.883258819580078,0.0
2013-06-11,26.681276321411133,0.0
2013-06-12,26.17936134338379,0.0
2013-06-13,26.411956787109375,0.0
2013-06-14,26.448684692382812,0.0
2013-06-17,26.326263427734375,0.0
2013-06-18,26.650667190551758,0.0
2013-06-19,26.34462547302246,0.0
2013-06-20,25.132680892944336,0.0
2013-06-21,26.08753776550293,0.0
2013-06-24,25.640708923339844,1.0
2013-06-25,26.093658447265625,0.0
2013-06-26,26.552734375,0.0
2013-06-27,26.399707794189453,0.0
2013-06-28,25.304058074951172,0.0
2013-07-01,25.469322204589844,0.0
2013-07-02,25.83658218383789,0.0
2013-07-03,25.84882164001465,0.0
2013-07-05,26.14874839782715,0.0
2013-07-08,26.736373901367188,0.0
2013-07-09,26.516010284423828,1.0
2013-07-10,26.87714958190918,0.0
2013-07-11,27.0439395904541,0.0
2013-07-12,27.828447341918945,0.0
2013-07-15,27.562820434570312,1.0
2013-07-16,27.06247329711914,0.0
2013-07-17,27.155120849609375,0.0
2013-07-18,27.377513885498047,0.0
2013-07-19,27.50103759765625,0.0
2013-07-22,27.77903175354004,0.0
2013-07-23,27.371328353881836,0.0
2013-07-24,26.95745086669922,0.0
2013-07-25,27.328079223632812,0.0
2013-07-26,27.6678409576416,0.0
2013-07-29,27.83462142944336,0.0
2013-07-30,27.612239837646484,0.0
2013-07-31,28.094064712524414,0.0
2013-08-01,27.951990127563477,1.0
2013-08-02,27.99522590637207,0.0
2013-08-05,27.61841583251953,0.0
2013-08-06,27.723424911499023,0.0
2013-08-07,27.53193473815918,0.0
2013-08-08,27.83462142944336,0.0
2013-08-09,27.61841583251953,0.0
2013-08-12,27.822267532348633,0.0
2013-08-13,27.754314422607422,0.0
2013-08-14,27.538114547729492,0.0
2013-08-15,26.691831588745117,0.0
2013-08-16,26.562110900878906,0.0
2013-08-19,26.790664672851562,0.0
2013-08-20,26.5435733795166,0.0
2013-08-21,26.13587760925293,0.0
2013-08-22,26.5126895904541,0.0
2013-08-23,26.82773208618164,1.0
2013-08-26,26.8400821685791,1.0
2013-08-27,26.33354949951172,0.0
2013-08-28,26.29030990600586,0.0
2013-08-29,26.327367782592773,0.0
2013-08-30,26.32119369506836,0.0
2013-09-03,26.308853149414062,0.0
2013-09-04,26.64240837097168,0.0
2013-09-05,26.877145767211914,1.0
2013-09-06,27.11188316345215,0.0
2013-09-09,27.44545555114746,0.0
2013-09-10,27.661649703979492,1.0
2013-09-11,27.76666831970215,0.0
2013-09-12,27.612239837646484,0.0
2013-09-13,27.7296142578125,0.0
2013-09-16,28.304092407226562,0.0
2013-09-17,29.403629302978516,1.0
2013-09-18,29.601301193237305,1.0
2013-09-19,29.28008460998535,0.0
2013-09-20,29.551883697509766,0.0
2013-09-23,29.094772338867188,0.0
2013-09-24,28.40292739868164,0.0
2013-09-25,28.001407623291016,0.0
2013-09-26,27.797561645507812,0.0
2013-09-27,27.383686065673828,0.0
2013-09-30,27.630767822265625,0.0
2013-10-01,28.29173469543457,0.0
2013-10-02,28.384395599365234,1.0
2013-10-03,28.421459197998047,0.0
2013-10-04,28.909461975097656,0.0
2013-10-07,28.47087287902832,1.0
2013-10-08,27.50103759765625,0.0
2013-10-09,27.680192947387695,0.0
2013-10-10,28.471757888793945,0.0
2013-10-11,28.45306968688965,1.0
2013-10-14,28.876903533935547,0.0
2013-10-15,28.721086502075195,0.0
2013-10-16,29.331899642944336,0.0
2013-10-17,30.023738861083984,1.0
2013-10-18,30.123477935791016,1.0
