Date,Close,signal
2005-01-04,88.75,0.0
2005-01-05,87.80000305175781,0.0
2005-01-06,88.30000305175781,0.0
2005-01-07,87.0999984741211,0.0
2005-01-10,88.0999984741211,0.0
2005-01-11,87.62000274658203,0.0
2005-01-12,87.5199966430664,0.0
2005-01-13,87.8499984741211,0.0
2005-01-14,89.44999694824219,0.0
2005-01-18,89.9000015258789,0.0
2005-01-19,89.63999938964844,0.0
2005-01-20,90.1500015258789,0.0
2005-01-21,88.5,0.0
2005-01-24,86.80000305175781,0.0
2005-01-25,87.77999877929688,0.0
2005-01-26,87.25,0.0
2005-01-27,87.0,0.0
2005-01-28,87.0,0.0
2005-01-31,88.51000213623047,0.0
2005-02-01,90.05000305175781,0.0
2005-02-02,90.12000274658203,0.0
2005-02-03,91.4000015258789,0.0
2005-02-04,92.61000061035156,0.0
2005-02-07,93.0,1.0
2005-02-08,93.16000366210938,1.0
2005-02-09,91.80000305175781,1.0
2005-02-10,92.9000015258789,1.0
2005-02-11,93.66000366210938,1.0
2005-02-14,92.8499984741211,1.0
2005-02-15,92.36000061035156,1.0
2005-02-16,90.55999755859375,1.0
2005-02-17,89.45999908447266,1.0
2005-02-18,89.48999786376953,1.0
2005-02-22,87.5199966430664,1.0
2005-02-23,88.33000183105469,1.0
2005-02-24,89.55000305175781,1.0
2005-02-25,89.77999877929688,1.0
2005-02-28,89.73999786376953,1.0
2005-03-01,90.56999969482422,1.0
2005-03-02,90.81999969482422,1.0
2005-03-03,90.56999969482422,1.0
2005-03-04,91.69999694824219,1.0
2005-03-07,91.93000030517578,1.0
2005-03-08,89.98999786376953,1.0
2005-03-09,90.0,1.0
2005-03-10,89.43000030517578,1.0
2005-03-11,89.30999755859375,1.0
2005-03-14,90.19999694824219,1.0
2005-03-15,90.19999694824219,1.0
2005-03-16,89.38999938964844,1.0
2005-03-17,89.30999755859375,1.0
2005-03-18,88.45999908447266,1.0
2005-03-21,87.80999755859375,1.0
2005-03-22,87.44999694824219,0.0
2005-03-23,83.9000015258789,0.0
2005-03-24,84.5,0.0
2005-03-28,84.41999816894531,0.0
2005-03-29,83.62999725341797,0.0
2005-03-30,85.41999816894531,0.0
2005-03-31,84.30000305175781,0.0
2005-04-01,83.04000091552734,0.0
2005-04-04,83.62999725341797,0.0
2005-04-05,83.58000183105469,0.0
2005-04-06,83.97000122070312,0.0
2005-04-07,83.47000122070312,0.0
2005-04-08,82.22000122070312,0.0
2005-04-11,81.72000122070312,0.0
2005-04-12,82.63999938964844,0.0
2005-04-13,81.62000274658203,0.0
2005-04-14,79.12999725341797,0.0
2005-04-15,79.0199966430664,0.0
2005-04-18,79.4000015258789,0.0
2005-04-19,79.43000030517578,0.0
2005-04-20,78.7300033569336,0.0
2005-04-21,81.5,0.0
2005-04-22,78.0,0.0
2005-04-25,77.62999725341797,0.0
2005-04-26,78.05999755859375,0.0
2005-04-27,77.45999908447266,0.0
2005-04-28,77.25,0.0
2005-04-29,77.80999755859375,0.0
2005-05-02,77.5999984741211,0.0
2005-05-03,78.25,0.0
2005-05-04,80.05999755859375,0.0
2005-05-05,79.93000030517578,0.0
2005-05-06,80.08999633789062,0.0
2005-05-09,81.0,0.0
2005-05-10,80.91000366210938,0.0
2005-05-11,81.6500015258789,0.0
2005-05-12,80.4800033569336,0.0
2005-05-13,79.83000183105469,0.0
2005-05-16,81.73999786376953,0.0
2005-05-17,82.66999816894531,0.0
2005-05-18,83.87999725341797,0.0
2005-05-19,84.80999755859375,0.0
2005-05-20,84.5999984741211,0.0
2005-05-23,83.94000244140625,0.0
2005-05-24,83.51000213623047,0.0
2005-05-25,83.0999984741211,0.0
2005-05-26,83.45999908447266,0.0
2005-05-27,83.25,0.0
2005-05-31,83.41999816894531,0.0
2005-06-01,84.02999877929688,1.0
2005-06-02,83.8499984741211,1.0
2005-06-03,83.83000183105469,1.0
2005-06-06,84.55999755859375,1.0
2005-06-07,84.75,1.0
2005-06-08,84.63999938964844,1.0
2005-06-09,85.73999786376953,1.0
2005-06-10,85.86000061035156,1.0
2005-06-13,86.58999633789062,1.0
2005-06-14,87.87000274658203,1.0
2005-06-15,88.37000274658203,1.0
2005-06-16,88.33000183105469,1.0
2005-06-17,87.75,1.0
2005-06-20,87.52999877929688,1.0
2005-06-21,87.0,1.0
2005-06-22,86.02999877929688,1.0
2005-06-23,85.0,1.0
2005-06-24,82.33999633789062,1.0
2005-06-27,83.1500015258789,1.0
2005-06-28,83.5999984741211,1.0
2005-06-29,84.0,1.0
2005-06-30,82.5,1.0
2005-07-01,82.19999694824219,1.0
2005-07-05,87.5,1.0
2005-07-06,85.75,1.0
2005-07-07,86.83999633789062,1.0
2005-07-08,89.43000030517578,1.0
2005-07-11,90.13999938964844,1.0
2005-07-12,89.80000305175781,1.0
2005-07-13,90.0,1.0
2005-07-14,89.7300033569336,1.0
2005-07-15,89.45999908447266,1.0
2005-07-18,90.0,1.0
2005-07-19,90.25,1.0
2005-07-20,90.9800033569336,1.0
2005-07-21,89.27999877929688,1.0
2005-07-22,90.25,1.0
2005-07-25,90.0,1.0
2005-07-26,90.05000305175781,1.0
2005-07-27,89.61000061035156,1.0
2005-07-28,88.81999969482422,1.0
2005-07-29,87.81999969482422,1.0
2005-08-01,87.4800033569336,1.0
2005-08-02,88.12000274658203,1.0
2005-08-03,87.02999877929688,1.0
2005-08-04,85.95999908447266,1.0
2005-08-05,85.45999908447266,1.0
2005-08-08,84.54000091552734,1.0
2005-08-09,85.69000244140625,1.0
2005-08-10,84.94999694824219,1.0
2005-08-11,85.55000305175781,1.0
2005-08-12,85.05000305175781,1.0
2005-08-15,85.08000183105469,1.0
2005-08-16,84.01000213623047,1.0
2005-08-17,84.1500015258789,1.0
2005-08-18,83.72000122070312,0.0
2005-08-19,83.94999694824219,0.0
2005-08-22,83.80999755859375,0.0
2005-08-23,83.27999877929688,0.0
2005-08-24,82.55000305175781,0.0
2005-08-25,82.91000366210938,0.0
2005-08-26,82.2699966430664,0.0
2005-08-29,82.63999938964844,0.0
2005-08-30,82.16999816894531,0.0
2005-08-31,85.37999725341797,0.0
2005-09-01,84.30000305175781,0.0
2005-09-02,84.1500015258789,0.0
2005-09-06,84.80999755859375,0.0
2005-09-07,86.45999908447266,0.0
2005-09-08,84.4000015258789,0.0
2005-09-09,84.97000122070312,0.0
2005-09-12,83.16000366210938,0.0
2005-09-13,82.19999694824219,0.0
2005-09-14,82.29000091552734,0.0
2005-09-15,81.66999816894531,0.0
2005-09-16,81.05999755859375,0.0
2005-09-19,80.87000274658203,0.0
2005-09-20,78.62999725341797,0.0
2005-09-21,77.02999877929688,0.0
2005-09-22,77.95999908447266,0.0
2005-09-23,77.5999984741211,0.0
2005-09-26,77.56999969482422,0.0
2005-09-27,78.0,0.0
2005-09-28,78.83999633789062,0.0
2005-09-29,79.80000305175781,0.0
2005-09-30,80.25,0.0
2005-10-03,79.4000015258789,0.0
2005-10-04,79.0,0.0
2005-10-05,77.76000213623047,0.0
2005-10-06,77.30999755859375,0.0
2005-10-07,78.06999969482422,0.0
2005-10-10,78.26000213623047,0.0
2005-10-11,77.37999725341797,0.0
2005-10-12,77.69000244140625,0.0
2005-10-13,76.1500015258789,0.0
2005-10-14,76.94999694824219,0.0
2005-10-17,77.68000030517578,0.0
2005-10-18,75.5,0.0
2005-10-19,77.12000274658203,0.0
2005-10-20,77.62000274658203,0.0
2005-10-21,76.73999786376953,0.0
2005-10-24,79.4000015258789,0.0
2005-10-25,77.7300033569336,0.0
2005-10-26,76.7300033569336,0.0
2005-10-27,75.22000122070312,0.0
2005-10-28,76.94999694824219,0.0
2005-10-31,78.05000305175781,0.0
2005-11-01,79.30000305175781,0.0
2005-11-02,81.12000274658203,0.0
2005-11-03,80.43000030517578,0.0
2005-11-04,79.58000183105469,0.0
2005-11-07,81.18000030517578,0.0
2005-11-08,78.31999969482422,0.0
2005-11-09,79.61000061035156,0.0
2005-11-10,82.19000244140625,0.0
2005-11-11,82.25,0.0
2005-11-14,82.33000183105469,0.0
2005-11-15,81.9000015258789,0.0
2005-11-16,83.0199966430664,0.0
2005-11-17,83.30000305175781,1.0
2005-11-18,84.37999725341797,1.0
2005-11-21,85.87999725341797,1.0
2005-11-22,86.87999725341797,1.0
2005-11-23,88.01000213623047,1.0
2005-11-25,88.16000366210938,1.0
2005-11-28,86.79000091552734,1.0
2005-11-29,87.0,1.0
2005-11-30,87.9800033569336,1.0
2005-12-01,89.41000366210938,1.0
2005-12-02,89.0,1.0
2005-12-05,88.95999908447266,1.0
2005-12-06,88.44999694824219,1.0
2005-12-07,86.77999877929688,1.0
2005-12-08,86.05000305175781,1.0
2005-12-09,87.26000213623047,1.0
2005-12-12,87.0,1.0
2005-12-13,87.72000122070312,1.0
2005-12-14,88.68000030517578,1.0
2005-12-15,88.0,1.0
2005-12-16,87.83999633789062,1.0
2005-12-19,86.16999816894531,1.0
2005-12-20,86.5,1.0
2005-12-21,88.04000091552734,1.0
2005-12-22,87.97000122070312,1.0
2005-12-23,87.94000244140625,1.0
2005-12-27,87.0999984741211,1.0
2005-12-28,87.77999877929688,1.0
2005-12-29,87.5999984741211,1.0
2005-12-30,86.9800033569336,1.0
2006-01-03,89.5999984741211,1.0
2006-01-04,90.13999938964844,1.0
2006-01-05,89.16000366210938,1.0
2006-01-06,88.55999755859375,1.0
2006-01-09,89.5,1.0
2006-01-10,89.80000305175781,1.0
2006-01-11,88.51000213623047,1.0
2006-01-12,87.44999694824219,1.0
2006-01-13,87.0199966430664,1.0
2006-01-17,86.31999969482422,1.0
2006-01-18,85.87000274658203,1.0
2006-01-19,86.01000213623047,1.0
2006-01-20,84.6500015258789,1.0
2006-01-23,83.0,1.0
2006-01-24,82.87999725341797,1.0
2006-01-25,82.62999725341797,1.0
2006-01-26,83.9000015258789,1.0
2006-01-27,84.68000030517578,1.0
2006-01-30,84.30000305175781,0.0
2006-01-31,85.04000091552734,0.0
2006-02-01,84.2699966430664,0.0
2006-02-02,83.91000366210938,0.0
2006-02-03,83.87000274658203,0.0
2006-02-06,83.33000183105469,0.0
2006-02-07,82.1500015258789,0.0
2006-02-08,82.26000213623047,0.0
2006-02-09,81.69000244140625,0.0
2006-02-10,81.45999908447266,0.0
2006-02-13,80.62999725341797,0.0
2006-02-14,82.6500015258789,0.0
2006-02-15,82.44000244140625,0.0
2006-02-16,82.9000015258789,0.0
2006-02-17,83.1500015258789,0.0
2006-02-21,84.37999725341797,0.0
2006-02-22,83.5,0.0
2006-02-23,84.4000015258789,0.0
2006-02-24,86.9000015258789,0.0
2006-02-27,86.68000030517578,0.0
2006-02-28,86.51000213623047,0.0
2006-03-01,87.05000305175781,0.0
2006-03-02,87.4000015258789,0.0
2006-03-03,87.43000030517578,0.0
2006-03-06,87.0,0.0
2006-03-07,86.55000305175781,0.0
2006-03-08,86.97000122070312,0.0
2006-03-09,86.51000213623047,0.0
2006-03-10,86.8499984741211,0.0
2006-03-13,86.1500015258789,0.0
2006-03-14,86.30000305175781,0.0
2006-03-15,86.79000091552734,1.0
2006-03-16,87.05999755859375,1.0
2006-03-17,87.43000030517578,1.0
2006-03-20,87.04000091552734,1.0
2006-03-21,86.43000030517578,1.0
2006-03-22,86.2300033569336,1.0
2006-03-23,85.86000061035156,1.0
2006-03-24,86.33999633789062,1.0
2006-03-27,85.80999755859375,1.0
2006-03-28,85.75,1.0
2006-03-29,86.55000305175781,1.0
2006-03-30,85.31999969482422,1.0
2006-03-31,80.72000122070312,1.0
2006-04-03,79.98999786376953,1.0
2006-04-04,79.52999877929688,1.0
2006-04-05,80.19000244140625,1.0
2006-04-06,79.94000244140625,1.0
2006-04-07,79.75,1.0
2006-04-10,79.18000030517578,0.0
2006-04-11,78.62999725341797,0.0
2006-04-12,78.62000274658203,0.0
2006-04-13,78.87999725341797,0.0
2006-04-17,78.45999908447266,0.0
2006-04-18,78.38999938964844,0.0
2006-04-19,78.58000183105469,0.0
2006-04-20,78.8499984741211,0.0
2006-04-21,78.6500015258789,0.0
2006-04-24,77.91000366210938,0.0
2006-04-25,77.69999694824219,0.0
2006-04-26,78.1500015258789,0.0
2006-04-27,77.8499984741211,0.0
2006-04-28,80.0999984741211,0.0
