Date,Close,signal
2005-01-04,46.49028778076172,0.0
2005-01-05,46.05952835083008,0.0
2005-01-06,49.228614807128906,0.0
2005-01-07,48.207130432128906,1.0
2005-01-10,49.345542907714844,0.0
2005-01-11,49.19783020019531,0.0
2005-01-12,49.65937423706055,0.0
2005-01-13,49.38246536254883,0.0
2005-01-14,49.788612365722656,0.0
2005-01-18,49.52400207519531,0.0
2005-01-19,48.90862274169922,0.0
2005-01-20,48.82248306274414,0.0
2005-01-21,48.804039001464844,0.0
2005-01-24,48.754798889160156,0.0
2005-01-25,48.61942672729492,0.0
2005-01-26,48.76092529296875,0.0
2005-01-27,48.797874450683594,0.0
2005-01-28,48.644012451171875,0.0
2005-01-31,49.413230895996094,0.0
2005-02-01,49.105552673339844,0.0
2005-02-02,48.65634536743164,0.0
2005-02-03,49.2593879699707,0.0
2005-02-04,49.47475814819336,0.0
2005-02-07,49.5916862487793,0.0
2005-02-08,49.48091125488281,0.0
2005-02-09,49.228614807128906,0.0
2005-02-10,49.751686096191406,0.0
2005-02-11,49.843963623046875,0.0
2005-02-14,49.16093063354492,1.0
2005-02-15,48.92094039916992,0.0
2005-02-16,47.73947525024414,0.0
2005-02-17,49.38246536254883,0.0
2005-02-18,49.554752349853516,0.0
2005-02-22,48.81632995605469,0.0
2005-02-23,48.15791702270508,0.0
2005-02-24,48.065589904785156,0.0
2005-02-25,48.10251235961914,0.0
2005-02-28,47.75790786743164,0.0
2005-03-01,49.234764099121094,0.0
2005-03-02,49.21015167236328,0.0
2005-03-03,49.1422119140625,0.0
2005-03-04,49.75371170043945,0.0
2005-03-07,49.6054573059082,1.0
2005-03-08,49.93901824951172,0.0
2005-03-09,49.75371170043945,0.0
2005-03-10,49.185462951660156,0.0
2005-03-11,49.38928985595703,0.0
2005-03-14,49.852542877197266,0.0
2005-03-15,49.79695510864258,0.0
2005-03-16,49.302791595458984,0.0
2005-03-17,49.11131286621094,0.0
2005-03-18,49.191612243652344,0.0
2005-03-21,48.326873779296875,0.0
2005-03-22,47.801856994628906,0.0
2005-03-23,46.615928649902344,0.0
2005-03-24,46.29473114013672,0.0
2005-03-28,46.986549377441406,0.0
2005-03-29,45.69559860229492,0.0
2005-03-30,45.69559860229492,0.0
2005-03-31,46.282386779785156,0.0
2005-04-01,46.71474838256836,0.0
2005-04-04,46.07854080200195,0.0
2005-04-05,45.837646484375,0.0
2005-04-06,45.31879806518555,0.0
2005-04-07,45.578243255615234,0.0
2005-04-08,45.355865478515625,0.0
2005-04-11,44.200809478759766,0.0
2005-04-12,43.85491180419922,0.0
2005-04-13,43.496673583984375,0.0
2005-04-14,43.496673583984375,0.0
2005-04-15,43.23725128173828,0.0
2005-04-18,43.3546028137207,0.0
2005-04-19,45.62764358520508,0.0
2005-04-20,44.63320541381836,0.0
2005-04-21,45.32497787475586,1.0
2005-04-22,46.48005294799805,0.0
2005-04-25,46.918575286865234,0.0
2005-04-26,46.75798797607422,0.0
2005-04-27,46.30707550048828,0.0
2005-04-28,46.152671813964844,0.0
2005-04-29,46.30091094970703,0.0
2005-05-02,46.202091217041016,0.0
2005-05-03,46.32558822631836,0.0
2005-05-04,46.035316467285156,0.0
2005-05-05,45.93648147583008,0.0
2005-05-06,46.18354415893555,0.0
2005-05-09,46.95563888549805,0.0
2005-05-10,46.665348052978516,0.0
2005-05-11,46.87535858154297,0.0
2005-05-12,46.69621276855469,0.0
2005-05-13,46.76416015625,0.0
2005-05-16,47.30772399902344,0.0
2005-05-17,47.49303436279297,0.0
2005-05-18,48.512176513671875,0.0
2005-05-19,48.326873779296875,0.0
2005-05-20,48.30836868286133,0.0
2005-05-23,48.20954132080078,0.0
2005-05-24,47.86978530883789,0.0
2005-05-25,47.91921615600586,0.0
2005-05-26,48.23420715332031,0.0
2005-05-27,48.240379333496094,0.0
2005-05-31,48.190982818603516,0.0
2005-06-01,47.99333190917969,0.0
2005-06-02,47.86978530883789,0.0
2005-06-03,47.98141098022461,0.0
2005-06-06,48.043426513671875,0.0
2005-06-07,47.85121154785156,0.0
2005-06-08,46.87767791748047,0.0
2005-06-09,47.60316848754883,0.0
2005-06-10,48.043426513671875,0.0
2005-06-13,48.45887756347656,0.0
2005-06-14,48.3720588684082,0.0
2005-06-15,48.45887756347656,0.0
2005-06-16,48.50847244262695,0.0
2005-06-17,48.40925979614258,1.0
2005-06-20,48.52088165283203,0.0
2005-06-21,48.210845947265625,0.0
2005-06-22,48.30386734008789,0.0
2005-06-23,47.596988677978516,0.0
2005-06-24,47.280738830566406,0.0
2005-06-27,48.043426513671875,0.0
2005-06-28,49.29599380493164,0.0
2005-06-29,49.469600677490234,0.0
2005-06-30,49.885040283203125,1.0
2005-07-01,50.35009765625,0.0
2005-07-05,50.7221794128418,0.0
2005-07-06,51.9932975769043,0.0
2005-07-07,51.2120246887207,0.0
2005-07-08,50.939170837402344,0.0
2005-07-11,51.788673400878906,0.0
2005-07-12,52.241336822509766,0.0
2005-07-13,51.91891860961914,0.0
2005-07-14,52.18552780151367,0.0
2005-07-15,51.9312858581543,0.0
2005-07-18,51.77008819580078,0.0
2005-07-19,51.64606857299805,0.0
2005-07-20,51.55925369262695,0.0
2005-07-21,51.27402877807617,0.0
2005-07-22,51.03218078613281,0.0
2005-07-25,51.46625900268555,0.0
2005-07-26,52.080116271972656,0.0
2005-07-27,52.89242172241211,0.0
2005-07-28,52.644412994384766,0.0
2005-07-29,52.70637893676758,0.0
2005-08-01,52.31575012207031,0.0
2005-08-02,52.38392639160156,0.0
2005-08-03,52.46455383300781,0.0
2005-08-04,51.83827590942383,0.0
2005-08-05,51.13137435913086,0.0
2005-08-08,50.9887809753418,0.0
2005-08-09,51.664676666259766,0.0
2005-08-10,52.396339416503906,0.0
2005-08-11,52.067710876464844,0.0
2005-08-12,52.3405647277832,0.0
2005-08-15,52.9420280456543,0.0
2005-08-16,52.3343505859375,0.0
2005-08-17,52.68156814575195,0.0
2005-08-18,52.86140823364258,0.0
