Date,Close,signal
2005-01-04,31.409299850463867,0.0
2005-01-05,31.06740379333496,0.0
2005-01-06,31.17376708984375,0.0
2005-01-07,31.20417594909668,0.0
2005-01-10,31.15097999572754,0.0
2005-01-11,31.059799194335938,0.0
2005-01-12,31.135791778564453,0.0
2005-01-13,31.85758399963379,0.0
2005-01-14,32.00954055786133,0.0
2005-01-18,32.00954055786133,1.0
2005-01-19,31.538469314575195,0.0
2005-01-20,30.77109718322754,0.0
2005-01-21,30.474777221679688,0.0
2005-01-24,29.65420913696289,0.0
2005-01-25,28.879234313964844,0.0
2005-01-26,29.471860885620117,0.0
2005-01-27,29.63141441345215,0.0
2005-01-28,29.63141441345215,0.0
2005-01-31,29.593421936035156,0.0
2005-02-01,29.319913864135742,0.0
2005-02-02,29.78338623046875,0.0
2005-02-03,29.40348243713379,0.0
2005-02-04,29.3958797454834,0.0
2005-02-07,29.7377872467041,0.0
2005-02-08,29.55542755126953,0.0
2005-02-09,29.17555046081543,0.0
2005-02-10,29.016006469726562,0.0
2005-02-11,29.380691528320312,0.0
2005-02-14,29.28952407836914,1.0
2005-02-15,29.980920791625977,0.0
2005-02-16,30.360803604125977,0.0
2005-02-17,30.208847045898438,0.0
2005-02-18,30.208847045898438,0.0
2005-02-22,29.882160186767578,0.0
2005-02-23,29.828968048095703,0.0
2005-02-24,30.125272750854492,0.0
2005-02-25,30.02651023864746,0.0
2005-02-28,29.935319900512695,0.0
2005-03-01,30.565946578979492,0.0
2005-03-02,30.66470718383789,0.0
2005-03-03,30.66470718383789,0.0
2005-03-04,30.626731872558594,0.0
2005-03-07,30.72549057006836,0.0
2005-03-08,30.588743209838867,0.0
2005-03-09,30.77109718322754,0.0
2005-03-10,30.961036682128906,0.0
2005-03-11,31.037012100219727,0.0
2005-03-14,31.15097999572754,0.0
2005-03-15,31.234546661376953,0.0
2005-03-16,31.16618537902832,0.0
2005-03-17,30.961036682128906,0.0
2005-03-18,31.037012100219727,0.0
2005-03-21,30.831865310668945,0.0
2005-03-22,30.77869415283203,0.0
2005-03-23,30.619115829467773,0.0
2005-03-24,30.413978576660156,0.0
2005-03-28,29.456649780273438,0.0
2005-03-29,28.818462371826172,0.0
2005-03-30,28.97821044921875,0.0
2005-03-31,29.51835823059082,0.0
2005-04-01,29.221664428710938,0.0
2005-04-04,29.282527923583984,0.0
2005-04-05,29.525981903076172,0.0
2005-04-06,29.48033332824707,0.0
2005-04-07,29.594444274902344,0.0
2005-04-08,29.335777282714844,0.0
2005-04-11,29.1532039642334,0.0
2005-04-12,29.381418228149414,0.0
2005-04-13,29.259706497192383,0.0
2005-04-14,28.285905838012695,0.0
2005-04-15,27.22080421447754,0.0
2005-04-18,27.350147247314453,0.0
2005-04-19,27.943553924560547,0.0
2005-04-20,27.730539321899414,0.0
2005-04-21,28.042461395263672,0.0
2005-04-22,27.205591201782227,0.0
2005-04-25,27.471874237060547,0.0
2005-04-26,28.148950576782227,0.0
2005-04-27,28.15656089782715,0.0
2005-04-28,27.083873748779297,1.0
2005-04-29,26.703475952148438,0.0
2005-05-02,27.236024856567383,0.0
2005-05-03,27.403392791748047,0.0
2005-05-04,27.700105667114258,0.0
2005-05-05,27.958772659301758,1.0
2005-05-06,27.844650268554688,0.0
2005-05-09,28.17939567565918,0.0
2005-05-10,27.646846771240234,0.0
2005-05-11,27.61640739440918,0.0
2005-05-12,26.969751358032227,0.0
2005-05-13,26.931705474853516,0.0
2005-05-16,28.217435836791992,0.0
2005-05-17,28.148950576782227,0.0
2005-05-18,28.43805694580078,0.0
2005-05-19,28.514122009277344,0.0
2005-05-20,28.544574737548828,0.0
2005-05-23,28.955398559570312,0.0
2005-05-24,29.525981903076172,0.0
2005-05-25,29.19123649597168,0.0
2005-05-26,29.046674728393555,0.0
2005-05-27,29.290138244628906,0.0
2005-05-31,29.48033332824707,0.0
2005-06-01,30.104183197021484,0.0
2005-06-02,30.629119873046875,0.0
2005-06-03,30.1878604888916,0.0
2005-06-06,30.408493041992188,0.0
2005-06-07,30.431306838989258,0.0
2005-06-08,30.34761619567871,0.0
2005-06-09,30.85735321044922,0.0
2005-06-10,33.5581169128418,0.0
2005-06-13,33.05600357055664,0.0
2005-06-14,32.60716247558594,0.0
2005-06-15,32.8201789855957,0.0
2005-06-16,32.86582946777344,0.0
2005-06-17,33.2462043762207,0.0
2005-06-20,33.14729690551758,0.0
2005-06-21,33.2005729675293,0.0
2005-06-22,33.21577072143555,0.0
2005-06-23,32.52346420288086,0.0
2005-06-24,32.01374435424805,0.0
2005-06-27,32.05937576293945,0.0
2005-06-28,33.09404754638672,0.0
2005-06-29,32.896026611328125,0.0
2005-06-30,32.83509063720703,0.0
2005-07-01,33.36064529418945,0.0
2005-07-05,33.82526779174805,0.0
