Date,Close,signal
2005-01-04,3.396245241165161,0.0
2005-01-05,3.284853458404541,0.0
2005-01-06,3.3287007808685303,0.0
2005-01-07,3.3180348873138428,0.0
2005-01-10,3.277745485305786,0.0
2005-01-11,3.187683582305908,0.0
2005-01-12,3.1568734645843506,0.0
2005-01-13,3.15450382232666,0.0
2005-01-14,3.146207332611084,0.0
2005-01-18,3.1414682865142822,0.0
2005-01-19,3.1414682865142822,0.0
2005-01-20,3.201904058456421,0.0
2005-01-21,3.2279748916625977,0.0
2005-01-24,3.1936094760894775,0.0
2005-01-25,3.203089475631714,0.0
2005-01-26,3.210198163986206,0.0
2005-01-27,3.203047752380371,1.0
2005-01-28,3.1994693279266357,0.0
2005-01-31,3.231656312942505,0.0
2005-02-01,3.3234446048736572,0.0
2005-02-02,3.3365561962127686,0.0
2005-02-03,3.337749481201172,0.0
2005-02-04,3.34609317779541,0.0
2005-02-07,3.361589193344116,0.0
2005-02-08,3.331787347793579,0.0
2005-02-09,3.2757627964019775,0.0
2005-02-10,3.231656312942505,0.0
2005-02-11,3.2626490592956543,0.0
2005-02-14,3.2662250995635986,0.0
2005-02-15,3.238807201385498,0.0
2005-02-16,3.298412322998047,0.0
2005-02-17,3.2185428142547607,0.0
2005-02-18,3.205430030822754,0.0
2005-02-22,3.1649012565612793,0.0
2005-02-23,3.1684763431549072,0.0
2005-02-24,3.1708598136901855,0.0
2005-02-25,3.1792051792144775,0.0
2005-02-28,3.1327154636383057,0.0
2005-03-01,3.2245030403137207,0.0
2005-03-02,3.237617254257202,0.0
2005-03-03,3.337749481201172,0.0
2005-03-04,3.337749481201172,1.0
2005-03-07,3.368741989135742,0.0
2005-03-08,3.398545265197754,0.0
2005-03-09,3.344900608062744,0.0
2005-03-10,3.338939905166626,0.0
2005-03-11,3.34609317779541,0.0
2005-03-14,3.414038896560669,0.0
2005-03-15,3.4211928844451904,0.0
2005-03-16,3.445032835006714,0.0
2005-03-17,3.4235758781433105,0.0
