Date,Close,signal
2005-01-04,22.979829788208008,0.0
2005-01-05,22.664012908935547,0.0
2005-01-06,22.979829788208008,0.0
2005-01-07,22.91790771484375,0.0
2005-01-10,23.28944969177246,0.0
2005-01-11,23.462831497192383,1.0
2005-01-12,23.654809951782227,0.0
2005-01-13,23.574291229248047,0.0
2005-01-14,23.87153434753418,0.0
2005-01-18,24.39789390563965,0.0
2005-01-19,24.44122886657715,0.0
2005-01-20,24.31119155883789,0.0
2005-01-21,24.422658920288086,0.0
2005-01-24,24.540307998657227,0.0
2005-01-25,24.701326370239258,0.0
2005-01-26,25.09762191772461,0.0
2005-01-27,25.42580223083496,0.0
2005-01-28,24.856111526489258,0.0
2005-01-31,25.18431282043457,0.0
2005-02-01,25.710660934448242,0.0
2005-02-02,26.354663848876953,0.0
2005-02-03,25.661117553710938,0.0
2005-02-04,25.215272903442383,0.0
2005-02-07,24.899463653564453,0.0
2005-02-08,24.986160278320312,0.0
2005-02-09,25.048078536987305,0.0
2005-02-10,26.026485443115234,0.0
2005-02-11,26.292741775512695,0.0
2005-02-14,26.082212448120117,1.0
2005-02-15,26.082212448120117,0.0
2005-02-16,27.00486183166504,0.0
2005-02-17,26.373245239257812,0.0
2005-02-18,27.01105308532715,0.0
2005-02-22,27.277324676513672,0.0
2005-02-23,27.667448043823242,0.0
2005-02-24,28.45388412475586,0.0
2005-02-25,29.39512062072754,0.0
2005-02-28,28.974029541015625,0.0
2005-03-01,28.02041244506836,0.0
2005-03-02,28.831607818603516,0.0
2005-03-03,29.630416870117188,0.0
2005-03-04,30.008155822753906,0.0
2005-03-07,30.03293800354004,0.0
2005-03-08,30.026750564575195,0.0
2005-03-09,29.574687957763672,0.0
2005-03-10,28.546743392944336,0.0
2005-03-11,28.934404373168945,0.0
2005-03-14,29.486440658569336,0.0
2005-03-15,28.934404373168945,0.0
2005-03-16,28.88478660583496,0.0
2005-03-17,29.901996612548828,0.0
2005-03-18,29.908206939697266,0.0
2005-03-21,29.45542335510254,0.0
2005-03-22,29.033655166625977,0.0
2005-03-23,28.24593734741211,0.0
2005-03-24,28.469228744506836,0.0
2005-03-28,28.463029861450195,0.0
2005-03-29,28.004058837890625,0.0
2005-03-30,28.543657302856445,0.0
2005-03-31,29.61669921875,0.0
2005-04-01,30.733116149902344,0.0
2005-04-04,30.720726013183594,0.0
2005-04-05,30.063257217407227,1.0
2005-04-06,30.385786056518555,0.0
2005-04-07,30.230709075927734,0.0
2005-04-08,29.089475631713867,0.0
2005-04-11,29.281742095947266,0.0
2005-04-12,28.680110931396484,0.0
2005-04-13,28.196327209472656,0.0
2005-04-14,28.239742279052734,0.0
2005-04-15,27.234949111938477,0.0
2005-04-18,27.600893020629883,0.0
2005-04-19,28.177722930908203,0.0
2005-04-20,27.390016555786133,0.0
2005-04-21,28.363800048828125,0.0
2005-04-22,28.580867767333984,0.0
2005-04-25,29.244537353515625,0.0
2005-04-26,29.00884437561035,0.0
2005-04-27,28.3699951171875,0.0
2005-04-28,27.911001205444336,0.0
2005-04-29,28.016441345214844,0.0
2005-05-02,28.816564559936523,0.0
2005-05-03,27.89240837097168,0.0
2005-05-04,27.793169021606445,0.0
2005-05-05,28.10948371887207,0.0
2005-05-06,27.6195011138916,0.0
2005-05-09,28.084665298461914,0.0
2005-05-10,27.476852416992188,0.0
2005-05-11,27.92961883544922,0.0
2005-05-12,26.546485900878906,0.0
2005-05-13,25.951047897338867,0.0
2005-05-16,26.35419464111328,0.0
2005-05-17,26.9930477142334,0.0
2005-05-18,26.87519645690918,0.0
2005-05-19,27.501644134521484,0.0
2005-05-20,26.87519645690918,0.0
2005-05-23,27.414813995361328,0.0
2005-05-24,27.731142044067383,1.0
2005-05-25,28.134302139282227,0.0
2005-05-26,28.053668975830078,0.0
2005-05-27,28.872386932373047,0.0
2005-05-31,28.469228744506836,0.0
2005-06-01,29.1204833984375,0.0
2005-06-02,29.070850372314453,0.0
2005-06-03,29.139102935791016,0.0
2005-06-06,29.598072052001953,0.0
2005-06-07,29.070850372314453,0.0
2005-06-08,29.492633819580078,0.0
2005-06-09,29.877185821533203,0.0
2005-06-10,29.50503921508789,0.0
2005-06-13,29.88088607788086,0.0
2005-06-14,30.02376937866211,0.0
2005-06-15,30.216344833374023,0.0
2005-06-16,30.55180549621582,0.0
2005-06-17,30.589061737060547,0.0
2005-06-20,30.874849319458008,0.0
2005-06-21,30.359233856201172,0.0
2005-06-22,30.812707901000977,0.0
2005-06-23,32.14213180541992,0.0
2005-06-24,31.81910514831543,0.0
2005-06-27,32.322303771972656,0.0
2005-06-28,31.27863883972168,0.0
2005-06-29,31.24135398864746,0.0
2005-06-30,31.483633041381836,0.0
2005-07-01,32.738521575927734,0.0
2005-07-05,33.5896110534668,0.0
2005-07-06,33.01806640625,0.0
2005-07-07,33.86914825439453,0.0
2005-07-08,33.564735412597656,0.0
2005-07-11,33.8070182800293,0.0
2005-07-12,34.322635650634766,0.0
2005-07-13,33.813232421875,0.0
2005-07-14,32.81926345825195,0.0
2005-07-15,32.40924835205078,0.0
2005-07-18,32.14213180541992,0.0
2005-07-19,32.86273956298828,0.0
2005-07-20,32.96837615966797,0.0
2005-07-21,32.81306457519531,0.0
2005-07-22,34.32883834838867,0.0
2005-07-25,34.335052490234375,0.0
2005-07-26,34.58977127075195,0.0
2005-07-27,34.58977127075195,1.0
2005-07-28,34.79475784301758,0.0
2005-07-29,34.844459533691406,0.0
2005-08-01,35.179931640625,0.0
2005-08-02,35.89432907104492,0.0
2005-08-03,35.78251647949219,0.0
2005-08-04,35.81975173950195,0.0
2005-08-05,35.8508415222168,0.0
2005-08-08,36.801326751708984,0.0
2005-08-09,36.42857360839844,0.0
2005-08-10,37.25479507446289,0.0
2005-08-11,37.47844696044922,0.0
2005-08-12,37.17405700683594,0.0
2005-08-15,36.527976989746094,0.0
2005-08-16,35.471885681152344,0.0
2005-08-17,34.61460876464844,0.0
2005-08-18,34.81338882446289,0.0
2005-08-19,35.813560485839844,0.0
2005-08-22,36.14281463623047,0.0
2005-08-23,36.17389678955078,0.0
2005-08-24,36.46583938598633,0.0
2005-08-25,36.583892822265625,0.0
2005-08-26,35.83221435546875,0.0
2005-08-29,36.20494079589844,0.0
2005-08-30,36.85100555419922,0.0
2005-08-31,37.75179672241211,0.0
2005-09-01,38.66500473022461,0.0
2005-09-02,37.733154296875,1.0
2005-09-06,38.34194564819336,0.0
2005-09-07,38.70848083496094,0.0
2005-09-08,39.14332962036133,0.0
2005-09-09,39.963356018066406,0.0
2005-09-12,39.29863739013672,0.0
2005-09-13,38.990779876708984,0.0
2005-09-14,39.12760925292969,0.0
2005-09-15,38.934791564941406,0.0
2005-09-16,38.810394287109375,0.0
2005-09-19,40.53947067260742,0.0
2005-09-20,40.88153076171875,1.0
2005-09-21,41.777156829833984,0.0
2005-09-22,41.37288284301758,0.0
2005-09-23,40.265785217285156,0.0
2005-09-26,41.29202651977539,0.0
2005-09-27,41.845577239990234,0.0
2005-09-28,42.728759765625,0.0
2005-09-29,43.649261474609375,0.0
2005-09-30,42.69143295288086,0.0
2005-10-03,43.008644104003906,0.0
2005-10-04,41.28581237792969,0.0
2005-10-05,39.295528411865234,0.0
2005-10-06,38.462093353271484,0.0
2005-10-07,39.4323616027832,0.0
2005-10-10,38.449668884277344,0.0
2005-10-11,39.96103286743164,0.0
2005-10-12,39.35771560668945,0.0
2005-10-13,37.57891845703125,0.0
2005-10-14,38.580265045166016,0.0
2005-10-17,39.1835823059082,0.0
2005-10-18,36.8823127746582,0.0
2005-10-19,37.71574401855469,0.0
2005-10-20,35.775230407714844,0.0
2005-10-21,36.148399353027344,0.0
2005-10-24,37.504268646240234,0.0
2005-10-25,38.188438415527344,0.0
2005-10-26,37.784149169921875,0.0
2005-10-27,36.03644943237305,0.0
2005-10-28,37.566471099853516,0.0
2005-10-31,37.55403518676758,0.0
2005-11-01,37.31147003173828,0.0
2005-11-02,37.162200927734375,0.0
2005-11-03,38.486976623535156,0.0
2005-11-04,36.652191162109375,1.0
2005-11-07,35.52645492553711,0.0
2005-11-08,36.279022216796875,0.0
2005-11-09,35.849849700927734,0.0
2005-11-10,33.94044876098633,0.0
2005-11-11,34.238975524902344,0.0
2005-11-14,34.083492279052734,0.0
2005-11-15,35.01642990112305,0.0
2005-11-16,36.60865783691406,0.0
2005-11-17,36.47803497314453,0.0
2005-11-18,36.453163146972656,1.0
2005-11-21,37.665992736816406,0.0
2005-11-22,38.779300689697266,0.0
2005-11-23,38.17599868774414,0.0
2005-11-25,38.17599868774414,0.0
2005-11-28,36.900970458984375,0.0
2005-11-29,37.53538513183594,0.0
2005-11-30,37.44209289550781,0.0
2005-12-01,38.49940872192383,0.0
2005-12-02,38.741981506347656,0.0
2005-12-05,39.01564407348633,0.0
2005-12-06,39.83663558959961,0.0
2005-12-07,40.08541488647461,0.0
2005-12-08,41.136539459228516,0.0
2005-12-09,40.61408615112305,0.0
2005-12-12,41.29202651977539,0.0
2005-12-13,41.718544006347656,0.0
2005-12-14,42.24781036376953,0.0
2005-12-15,41.26401138305664,0.0
2005-12-16,39.95639419555664,0.0
2005-12-19,39.651302337646484,0.0
2005-12-20,40.579063415527344,0.0
2005-12-21,40.180572509765625,0.0
2005-12-22,39.968868255615234,0.0
2005-12-23,39.763397216796875,0.0
2005-12-27,38.567848205566406,0.0
2005-12-28,39.196746826171875,0.0
2005-12-29,38.86051940917969,0.0
2005-12-30,38.94145584106445,0.0
2006-01-03,40.28020095825195,0.0
2006-01-04,41.089656829833984,0.0
2006-01-05,40.579063415527344,0.0
2006-01-06,41.46324157714844,0.0
2006-01-09,41.376094818115234,1.0
2006-01-10,41.4383430480957,0.0
2006-01-11,40.709835052490234,0.0
2006-01-12,40.7783203125,0.0
2006-01-13,40.87171936035156,0.0
2006-01-17,42.042327880859375,0.0
2006-01-18,41.04607009887695,0.0
2006-01-19,42.50310134887695,0.0
2006-01-20,42.26026916503906,0.0
2006-01-23,42.3100700378418,0.0
2006-01-24,42.160640716552734,0.0
2006-01-25,40.504356384277344,0.0
2006-01-26,40.23661804199219,0.0
2006-01-27,40.75965881347656,0.0
2006-01-30,42.15439987182617,0.0
2006-01-31,42.471961975097656,0.0
2006-02-01,41.089656829833984,0.0
2006-02-02,40.64134216308594,0.0
2006-02-03,40.06848907470703,0.0
2006-02-06,40.884178161621094,0.0
2006-02-07,38.661258697509766,0.0
2006-02-08,38.29390335083008,0.0
2006-02-09,36.88045883178711,0.0
2006-02-10,36.68742752075195,0.0
2006-02-13,36.11456298828125,0.0
2006-02-14,36.58780288696289,0.0
2006-02-15,36.29513168334961,0.0
2006-02-16,37.646324157714844,0.0
2006-02-17,37.80198287963867,0.0
2006-02-21,38.72353744506836,0.0
2006-02-22,37.35988998413086,0.0
