Date,Close,signal
2005-01-04,33.53935241699219,0.0
2005-01-05,33.65671920776367,0.0
2005-01-06,34.40005111694336,0.0
2005-01-07,34.12620162963867,1.0
2005-01-10,34.27094268798828,0.0
2005-01-11,34.23573684692383,0.0
2005-01-12,34.4626350402832,0.0
2005-01-13,34.58391571044922,0.0
2005-01-14,35.03773880004883,0.0
2005-01-18,34.74039840698242,0.0
2005-01-19,34.53697967529297,0.0
2005-01-20,33.89146423339844,0.0
2005-01-21,34.75995635986328,0.0
2005-01-24,34.525245666503906,0.0
2005-01-25,34.329620361328125,0.0
2005-01-26,34.34919738769531,0.0
2005-01-27,34.607398986816406,0.0
2005-01-28,34.48612594604492,0.0
2005-01-31,34.779541015625,0.0
2005-02-01,35.475894927978516,1.0
2005-02-02,35.209877014160156,0.0
2005-02-03,35.4289665222168,0.0
2005-02-04,35.902339935302734,0.0
2005-02-07,34.79127502441406,0.0
2005-02-08,34.76778793334961,0.0
2005-02-09,34.10663604736328,0.0
2005-02-10,34.439151763916016,0.0
2005-02-11,34.329620361328125,0.0
2005-02-14,34.79908752441406,0.0
2005-02-15,35.28812026977539,0.0
2005-02-16,35.15900802612305,0.0
2005-02-17,34.826473236083984,0.0
2005-02-18,34.83821487426758,0.0
2005-02-22,33.99707794189453,0.0
2005-02-23,34.56436538696289,0.0
2005-02-24,34.93602752685547,0.0
2005-02-25,35.7536735534668,0.0
2005-02-28,35.663692474365234,1.0
2005-03-01,35.53068542480469,0.0
2005-03-02,35.77714538574219,0.0
2005-03-03,35.85148239135742,0.0
2005-03-04,36.49699783325195,0.0
2005-03-07,35.679351806640625,0.0
2005-03-08,35.34679412841797,0.0
2005-03-09,35.30767059326172,0.0
2005-03-10,35.765403747558594,0.0
2005-03-11,35.31941604614258,0.0
2005-03-14,35.393741607666016,0.0
2005-03-15,35.24117660522461,0.0
2005-03-16,35.24117660522461,0.0
2005-03-17,35.640220642089844,0.0
2005-03-18,35.69890594482422,0.0
2005-03-21,35.84756851196289,0.0
2005-03-22,36.01188278198242,0.0
2005-03-23,36.1409797668457,1.0
2005-03-24,36.32485580444336,0.0
2005-03-28,36.430477142333984,0.0
2005-03-29,36.42264175415039,0.0
2005-03-30,37.45582580566406,0.0
2005-03-31,37.32667922973633,0.0
2005-04-01,37.50278091430664,0.0
2005-04-04,37.76497268676758,0.0
2005-04-05,38.3245964050293,0.0
2005-04-06,38.36764907836914,0.0
2005-04-07,38.7746467590332,0.0
2005-04-08,38.50852966308594,0.0
2005-04-11,38.04283142089844,0.0
2005-04-12,38.03893280029297,0.0
2005-04-13,37.55363845825195,0.0
2005-04-14,36.75139617919922,0.0
2005-04-15,36.50092315673828,0.0
2005-04-18,35.67910385131836,0.0
2005-04-19,36.473533630371094,0.0
2005-04-20,36.062625885009766,0.0
2005-04-21,36.17219543457031,0.0
2005-04-22,35.71431350708008,0.0
2005-04-25,35.51472854614258,0.0
2005-04-26,35.24470138549805,0.0
2005-04-27,36.27394104003906,0.0
2005-04-28,36.1956672668457,0.0
2005-04-29,36.986209869384766,0.0
2005-05-02,37.05272674560547,0.0
2005-05-03,37.84717559814453,0.0
2005-05-04,38.07805252075195,1.0
2005-05-05,38.03893280029297,0.0
2005-05-06,38.512451171875,0.0
2005-05-09,38.58289337158203,0.0
2005-05-10,38.29719543457031,0.0
2005-05-11,38.35199737548828,0.0
2005-05-12,38.36764907836914,0.0
2005-05-13,37.32276153564453,0.0
2005-05-16,37.90194320678711,0.0
2005-05-17,38.10546112060547,0.0
2005-05-18,37.49104309082031,0.0
2005-05-19,37.804115295410156,0.0
2005-05-20,37.76497268676758,0.0
2005-05-23,38.12112045288086,0.0
2005-05-24,38.08198165893555,0.0
2005-05-25,37.835426330566406,0.0
2005-05-26,38.01544189453125,0.0
2005-05-27,38.26198959350586,0.0
2005-05-31,38.02327346801758,0.0
2005-06-01,38.532020568847656,0.0
2005-06-02,39.4321174621582,0.0
2005-06-03,39.60430145263672,1.0
2005-06-06,39.90956115722656,0.0
2005-06-07,40.47309112548828,0.0
2005-06-08,40.05827331542969,0.0
2005-06-09,40.50439453125,0.0
2005-06-10,39.753028869628906,0.0
2005-06-13,40.06609344482422,0.0
2005-06-14,40.43395233154297,0.0
2005-06-15,40.363525390625,0.0
2005-06-16,40.34004211425781,0.0
2005-06-17,40.582672119140625,0.0
2005-06-20,40.37917709350586,0.0
2005-06-21,40.59832000732422,0.0
2005-06-22,40.20698547363281,0.0
2005-06-23,40.465267181396484,0.0
2005-06-24,40.15217971801758,0.0
2005-06-27,40.167842864990234,0.0
2005-06-28,41.240135192871094,0.0
2005-06-29,41.59235382080078,0.0
2005-06-30,40.80965042114258,1.0
2005-07-01,41.33407211303711,0.0
2005-07-05,41.66279220581055,1.0
2005-07-06,41.87411880493164,0.0
2005-07-07,41.866294860839844,0.0
2005-07-08,41.52190017700195,0.0
2005-07-11,41.03666687011719,0.0
2005-07-12,40.52789306640625,0.0
2005-07-13,40.23044967651367,0.0
2005-07-14,39.33036804199219,0.0
2005-07-15,39.776519775390625,0.0
2005-07-18,39.76868438720703,0.0
2005-07-19,39.58866882324219,0.0
2005-07-20,38.93901443481445,0.0
2005-07-21,38.47722244262695,0.0
2005-07-22,39.76084899902344,0.0
2005-07-25,39.76084899902344,0.0
2005-07-26,40.70009994506836,0.0
2005-07-27,40.24612808227539,0.0
2005-07-28,41.4201545715332,0.0
2005-07-29,40.93487548828125,1.0
2005-08-01,41.18535614013672,0.0
2005-08-02,41.506248474121094,0.0
2005-08-03,41.60800552368164,0.0
2005-08-04,41.45145034790039,0.0
2005-08-05,40.747039794921875,0.0
2005-08-08,40.05827331542969,0.0
2005-08-09,40.52789306640625,0.0
2005-08-10,40.39483642578125,0.0
2005-08-11,40.98967742919922,0.0
2005-08-12,40.770530700683594,0.0
2005-08-15,40.68443298339844,0.0
2005-08-16,39.99565887451172,0.0
2005-08-17,40.12088394165039,0.0
2005-08-18,40.15217971801758,0.0
2005-08-19,40.05827331542969,0.0
2005-08-22,40.19914627075195,0.0
2005-08-23,39.964351654052734,0.0
2005-08-24,39.62779998779297,0.0
2005-08-25,39.63560104370117,0.0
2005-08-26,39.48689651489258,0.0
2005-08-29,39.76084899902344,0.0
2005-08-30,39.51039123535156,0.0
2005-08-31,40.3087272644043,0.0
2005-09-01,40.739192962646484,0.0
2005-09-02,41.11491012573242,1.0
2005-09-06,41.63149642944336,0.0
2005-09-07,41.834991455078125,0.0
2005-09-08,42.13241958618164,0.0
2005-09-09,42.66465377807617,0.0
2005-09-12,42.476802825927734,0.0
2005-09-13,41.506248474121094,0.0
2005-09-14,41.435813903808594,0.0
2005-09-15,41.79584884643555,0.0
2005-09-16,42.30459976196289,0.0
2005-09-19,41.87411880493164,0.0
2005-09-20,41.18535614013672,0.0
2005-09-21,41.16188430786133,0.0
2005-09-22,41.97587203979492,0.0
2005-09-23,43.048152923583984,0.0
2005-09-26,43.36125183105469,1.0
2005-09-27,43.25166320800781,0.0
2005-09-28,43.314273834228516,0.0
2005-09-29,43.6116943359375,0.0
2005-09-30,43.987388610839844,0.0
2005-10-03,44.44136428833008,0.0
2005-10-04,44.66050720214844,0.0
2005-10-05,44.183067321777344,0.0
2005-10-06,44.15175247192383,0.0
2005-10-07,44.120452880859375,0.0
2005-10-10,43.73695373535156,0.0
2005-10-11,43.18905258178711,0.0
2005-10-12,43.0716438293457,0.0
2005-10-13,42.42200469970703,0.0
2005-10-14,44.16740798950195,0.0
2005-10-17,44.175228118896484,0.0
2005-10-18,44.23002243041992,0.0
2005-10-19,45.55277633666992,0.0
2005-10-20,44.69963455200195,1.0
2005-10-21,44.723121643066406,0.0
2005-10-24,44.762264251708984,0.0
2005-10-25,43.78388977050781,0.0
2005-10-26,42.249813079833984,0.0
2005-10-27,42.742916107177734,0.0
2005-10-28,44.4022216796875,0.0
2005-10-31,45.31013488769531,0.0
2005-11-01,46.17892074584961,0.0
2005-11-02,46.62506866455078,1.0
2005-11-03,45.13795471191406,0.0
2005-11-04,45.41189956665039,0.0
2005-11-07,45.78757858276367,0.0
2005-11-08,45.45104217529297,0.0
2005-11-09,44.89532470703125,0.0
2005-11-10,46.405921936035156,0.0
2005-11-11,46.68769073486328,1.0
2005-11-14,46.28850555419922,0.0
2005-11-15,46.765960693359375,0.0
2005-11-16,47.259056091308594,0.0
2005-11-17,47.72868728637695,0.0
2005-11-18,47.713008880615234,0.0
2005-11-21,47.587772369384766,0.0
2005-11-22,47.48603439331055,0.0
2005-11-23,47.3764762878418,0.0
2005-11-25,47.08685302734375,0.0
2005-11-28,45.709327697753906,0.0
2005-11-29,47.01642608642578,0.0
2005-11-30,46.852046966552734,0.0
2005-12-01,48.1121940612793,0.0
2005-12-02,48.50354766845703,0.0
2005-12-05,48.793121337890625,1.0
2005-12-06,49.49755859375,0.0
2005-12-07,49.004459381103516,0.0
2005-12-08,49.27841567993164,0.0
2005-12-09,49.834129333496094,0.0
2005-12-12,49.46624755859375,0.0
2005-12-13,49.64628601074219,0.0
2005-12-14,49.309722900390625,0.0
2005-12-15,49.5680046081543,0.0
2005-12-16,49.419288635253906,0.0
2005-12-19,48.40961837768555,0.0
2005-12-20,49.3566780090332,0.0
2005-12-21,49.92802429199219,0.0
2005-12-22,49.896724700927734,0.0
2005-12-23,49.81846618652344,0.0
2005-12-27,49.77933120727539,0.0
2005-12-28,49.66193389892578,0.0
2005-12-29,49.23145294189453,0.0
2005-12-30,48.6365852355957,0.0
2006-01-03,48.31569290161133,0.0
2006-01-04,48.43309783935547,0.0
2006-01-05,48.28438186645508,0.0
2006-01-06,49.23145294189453,0.0
2006-01-09,48.057403564453125,0.0
2006-01-10,49.004459381103516,0.0
2006-01-11,48.40961837768555,0.0
2006-01-12,48.941837310791016,0.0
2006-01-13,47.697349548339844,0.0
2006-01-17,47.74431610107422,0.0
2006-01-18,47.791290283203125,0.0
2006-01-19,48.1121940612793,0.0
2006-01-20,46.55464553833008,0.0
2006-01-23,45.388423919677734,0.0
2006-01-24,45.638885498046875,0.0
2006-01-25,45.38058853149414,0.0
2006-01-26,45.31013488769531,0.0
2006-01-27,45.81889724731445,0.0
2006-01-30,45.21623611450195,0.0
2006-01-31,46.50767517089844,0.0
2006-02-01,46.570281982421875,0.0
2006-02-02,46.46070098876953,0.0
2006-02-03,46.664207458496094,0.0
2006-02-06,45.81889724731445,1.0
2006-02-07,45.18492126464844,0.0
2006-02-08,45.07533264160156,0.0
2006-02-09,45.4588737487793,0.0
2006-02-10,45.86585998535156,0.0
2006-02-13,45.8580322265625,1.0
2006-02-14,46.531150817871094,0.0
2006-02-15,46.17892074584961,0.0
2006-02-16,45.78757858276367,0.0
2006-02-17,45.39622497558594,0.0
2006-02-21,45.529300689697266,0.0
2006-02-22,46.60161209106445,0.0
2006-02-23,46.531150817871094,0.0
2006-02-24,46.09284591674805,0.0
2006-02-27,46.13198471069336,0.0
2006-02-28,45.57625198364258,0.0
2006-03-01,45.73282241821289,0.0
2006-03-02,45.0675048828125,0.0
2006-03-03,44.30046844482422,0.0
2006-03-06,44.37874221801758,0.0
2006-03-07,44.15958023071289,0.0
2006-03-08,44.77009963989258,0.0
2006-03-09,44.09696960449219,0.0
2006-03-10,43.963905334472656,0.0
2006-03-13,43.61952590942383,0.0
2006-03-14,44.527442932128906,0.0
2006-03-15,44.879669189453125,0.0
2006-03-16,44.27699661254883,0.0
2006-03-17,44.37092590332031,1.0
2006-03-20,44.24568557739258,0.0
2006-03-21,43.99522018432617,0.0
2006-03-22,44.33176040649414,0.0
2006-03-23,44.120452880859375,0.0
2006-03-24,43.658668518066406,0.0
2006-03-27,42.993370056152344,0.0
2006-03-28,42.51592254638672,0.0
2006-03-29,43.81520462036133,0.0
2006-03-30,44.057960510253906,0.0
2006-03-31,43.74473190307617,1.0
2006-04-03,43.439308166503906,0.0
2006-04-04,43.30616760253906,0.0
2006-04-05,43.30616760253906,0.0
2006-04-06,42.687530517578125,0.0
2006-04-07,42.04536056518555,0.0
2006-04-10,41.05866622924805,0.0
2006-04-11,40.36948776245117,0.0
2006-04-12,41.86525344848633,0.0
2006-04-13,41.896575927734375,0.0
2006-04-17,40.46346664428711,0.0
