Date,Close,signal
2005-01-04,13.331766128540039,0.0
2005-01-05,12.750713348388672,0.0
2005-01-06,12.775973320007324,0.0
2005-01-07,12.79401969909668,0.0
2005-01-10,12.739882469177246,0.0
2005-01-11,12.555830955505371,0.0
2005-01-12,12.44394588470459,0.0
2005-01-13,12.46198844909668,0.0
2005-01-14,12.501688957214355,0.0
2005-01-18,12.58108901977539,0.0
2005-01-19,12.7037935256958,0.0
2005-01-20,12.631614685058594,0.0
2005-01-21,12.707405090332031,0.0
2005-01-24,12.58830451965332,0.0
2005-01-25,12.353716850280762,0.0
2005-01-26,12.33566951751709,0.0
2005-01-27,12.18873119354248,0.0
2005-01-28,12.243834495544434,0.0
2005-01-31,12.306283950805664,0.0
2005-02-01,12.082201957702637,0.0
2005-02-02,12.218119621276855,0.0
2005-02-03,12.218119621276855,0.0
2005-02-04,12.453227996826172,0.0
2005-02-07,12.30996036529541,1.0
2005-02-08,12.372407913208008,0.0
2005-02-09,12.81322956085205,0.0
2005-02-10,12.776494979858398,0.0
2005-02-11,12.655268669128418,0.0
2005-02-14,12.710370063781738,0.0
2005-02-15,12.791192054748535,0.0
2005-02-16,12.9124174118042,0.0
2005-02-17,13.026297569274902,0.0
2005-02-18,12.758122444152832,0.0
2005-02-22,12.36138916015625,0.0
2005-02-23,12.50832748413086,0.0
2005-02-24,12.471592903137207,0.0
2005-02-25,12.684656143188477,0.0
2005-02-28,12.600166320800781,0.0
2005-03-01,12.669960975646973,0.0
2005-03-02,12.467923164367676,0.0
2005-03-03,12.526693344116211,0.0
2005-03-04,12.666291236877441,0.0
2005-03-07,12.710370063781738,1.0
2005-03-08,12.6369047164917,0.0
2005-03-09,12.181382179260254,0.0
2005-03-10,12.368731498718262,0.0
2005-03-11,12.214445114135742,0.0
2005-03-14,12.515674591064453,0.0
2005-03-15,12.420164108276367,0.0
2005-03-16,12.30996036529541,0.0
2005-03-17,12.36138916015625,0.0
2005-03-18,12.148324012756348,0.0
2005-03-21,12.038115501403809,0.0
2005-03-22,11.803011894226074,0.0
2005-03-23,11.729543685913086,0.0
2005-03-24,11.825053215026855,0.0
2005-03-28,11.755256652832031,0.0
