Date,Close,signal
2005-01-03,27.256425857543945,10
2005-01-04,26.909801483154297,0
2005-01-05,26.649850845336914,0
2005-01-06,26.728622436523438,0
2005-01-07,26.571073532104492,0
2005-01-10,26.807401657104492,0
2005-01-11,26.586833953857422,0
2005-01-12,26.51593780517578,0
2005-01-13,26.185075759887695,0
2005-01-14,26.51593780517578,0
2005-01-18,26.94919776916504,0
2005-01-19,26.988588333129883,0
2005-01-20,26.886186599731445,0
2005-01-21,26.547447204589844,0
2005-01-24,26.318986892700195,0
2005-01-25,26.3741397857666,0
2005-01-26,26.492300033569336,0
2005-01-27,26.41351318359375,0
2005-01-28,26.42927360534668,0
2005-01-31,26.508047103881836,0
2005-02-01,26.72075080871582,0
2005-02-02,26.71286392211914,0
2005-02-03,26.232337951660156,0
2005-02-04,26.44502830505371,0
2005-02-07,25.940872192382812,0
2005-02-08,25.94873809814453,0
2005-02-09,25.389440536499023,0
2005-02-10,25.79119300842285,0
2005-02-11,25.95661735534668,0
2005-02-14,25.846338272094727,0
2005-02-15,25.66515350341797,0
2005-02-16,25.31853675842285,0
2005-02-17,24.916776657104492,0
2005-02-18,25.058582305908203,0
2005-02-22,24.814373016357422,0
2005-02-23,24.940418243408203,0
2005-02-24,24.869516372680664,0
2005-02-25,24.940418243408203,0
2005-02-28,24.979806900024414,0
2005-03-01,25.11372184753418,0
2005-03-02,25.11372184753418,0
2005-03-03,25.3106689453125,0
2005-03-04,26.066913604736328,0
2005-03-07,25.90935516357422,0
2005-03-08,25.720298767089844,0
2005-03-09,25.657268524169922,0
2005-03-10,25.641517639160156,0
2005-03-11,25.608341217041016,0
2005-03-14,25.876903533935547,0
2005-03-15,25.711030960083008,0
2005-03-16,25.529361724853516,0
2005-03-17,25.821611404418945,0
2005-03-18,25.576753616333008,0
2005-03-21,25.61624526977539,0
2005-03-22,25.584644317626953,0
2005-03-23,25.632047653198242,0
2005-03-24,25.8690128326416,0
2005-03-28,25.71892547607422,0
2005-03-29,25.56095314025879,0
2005-03-30,25.837404251098633,0
2005-03-31,26.105976104736328,0
2005-04-01,25.987491607666016,0
2005-04-04,25.91640853881836,0
2005-04-05,25.987491607666016,0
2005-04-06,26.074386596679688,0
2005-04-07,26.18497085571289,0
2005-04-08,26.0032901763916,0
2005-04-11,26.37453842163086,0
2005-04-12,26.777385711669922,0
2005-04-13,27.01435089111328,0
2005-04-14,26.5720157623291,0
2005-04-15,26.0032901763916,0
2005-04-18,26.208663940429688,0
2005-04-19,26.137569427490234,0
2005-04-20,25.758424758911133,0
2005-04-21,26.177072525024414,0
2005-04-22,25.47406005859375,0
2005-04-25,25.750520706176758,0
2005-04-26,25.647842407226562,0
2005-04-27,25.584644317626953,0
2005-04-28,25.181800842285156,0
2005-04-29,25.837404251098633,0
2005-05-02,25.837404251098633,0
2005-05-03,25.71892547607422,0
2005-05-04,25.853219985961914,0
2005-05-05,25.70313262939453,0
2005-05-06,25.663637161254883,0
2005-05-09,25.742624282836914,0
2005-05-10,25.37137222290039,0
2005-05-11,25.568851470947266,0
2005-05-12,25.023820877075195,0
2005-05-13,24.707870483398438,0
2005-05-16,25.316078186035156,0
2005-05-17,25.418777465820312,0
2005-05-18,26.034879684448242,0
2005-05-19,25.971689224243164,0
2005-05-20,25.91640853881836,0
