Date,Close,signal
2005-01-04,31.29862403869629,0.0
2005-01-05,31.36121940612793,0.0
2005-01-06,31.90361976623535,0.0
2005-01-07,31.85146141052246,0.0
2005-01-10,32.004432678222656,0.0
2005-01-11,32.02181625366211,0.0
2005-01-12,31.733234405517578,0.0
2005-01-13,31.52810287475586,0.0
2005-01-14,31.583742141723633,0.0
2005-01-18,32.03920364379883,0.0
2005-01-19,32.223487854003906,0.0
2005-01-20,32.23390579223633,0.0
2005-01-21,31.99748420715332,0.0
2005-01-24,31.68804359436035,0.0
2005-01-25,31.26388168334961,0.0
2005-01-26,31.246488571166992,0.0
2005-01-27,31.09699249267578,0.0
2005-01-28,31.29515266418457,0.0
2005-01-31,31.46554946899414,0.0
2005-02-01,32.03227233886719,0.0
2005-02-02,32.40428161621094,1.0
2005-02-03,32.682437896728516,1.0
2005-02-04,32.74153137207031,1.0
2005-02-07,32.77280807495117,1.0
2005-02-08,32.908424377441406,1.0
2005-02-09,32.7658805847168,1.0
2005-02-10,32.71025085449219,1.0
2005-02-11,33.00577926635742,1.0
2005-02-14,32.73109817504883,1.0
2005-02-15,32.9536247253418,1.0
2005-02-16,32.79716873168945,1.0
2005-02-17,32.50857925415039,1.0
2005-02-18,32.355594635009766,1.0
2005-02-22,31.95085906982422,1.0
2005-02-23,32.09391403198242,1.0
2005-02-24,32.23697280883789,1.0
2005-02-25,32.32768630981445,1.0
2005-02-28,32.04854965209961,1.0
2005-03-01,32.219520568847656,1.0
2005-03-02,32.71498489379883,1.0
2005-03-03,32.889442443847656,1.0
2005-03-04,33.465171813964844,1.0
2005-03-07,33.28722381591797,1.0
2005-03-08,33.44424819946289,1.0
2005-03-09,31.162277221679688,1.0
2005-03-10,30.282997131347656,1.0
2005-03-11,30.544700622558594,1.0
2005-03-14,31.141357421875,1.0
2005-03-15,30.84476089477539,1.0
2005-03-16,30.761028289794922,1.0
2005-03-17,31.047142028808594,1.0
2005-03-18,30.9494571685791,0.0
2005-03-21,30.733112335205078,0.0
2005-03-22,30.635427474975586,0.0
2005-03-23,30.841270446777344,0.0
2005-03-24,30.631929397583008,0.0
2005-03-28,30.830814361572266,0.0
2005-03-29,30.028291702270508,0.0
2005-03-30,30.666818618774414,0.0
2005-03-31,30.44350242614746,0.0
2005-04-01,30.017810821533203,0.0
2005-04-04,30.248098373413086,0.0
2005-04-05,30.293479919433594,0.0
2005-04-06,29.93756103515625,0.0
2005-04-07,30.02130126953125,0.0
2005-04-08,30.02130126953125,0.0
2005-04-11,29.881750106811523,0.0
2005-04-12,29.602584838867188,0.0
2005-04-13,29.295557022094727,0.0
2005-04-14,29.005943298339844,0.0
2005-04-15,28.496522903442383,0.0
2005-04-18,28.66400718688965,0.0
2005-04-19,28.76169776916504,0.0
2005-04-20,28.301116943359375,0.0
2005-04-21,29.072261810302734,0.0
2005-04-22,28.77916145324707,0.0
2005-04-25,28.85939598083496,0.0
2005-04-26,29.902673721313477,0.0
2005-04-27,30.40860366821289,0.0
2005-04-28,30.052711486816406,0.0
2005-04-29,30.38420295715332,0.0
2005-05-02,30.71917152404785,0.0
2005-05-03,31.03317642211914,0.0
2005-05-04,31.828716278076172,0.0
2005-05-05,31.127399444580078,0.0
2005-05-06,31.162277221679688,0.0
2005-05-09,31.228567123413086,0.0
2005-05-10,30.77150535583496,0.0
2005-05-11,30.617971420288086,0.0
2005-05-12,30.440004348754883,0.0
2005-05-13,30.40163230895996,0.0
2005-05-16,30.611003875732422,0.0
2005-05-17,30.44350242614746,0.0
2005-05-18,30.705183029174805,0.0
2005-05-19,31.05411720275879,1.0
2005-05-20,30.293479919433594,1.0
2005-05-23,30.251590728759766,1.0
2005-05-24,30.729150772094727,1.0
2005-05-25,30.26068687438965,1.0
2005-05-26,30.610267639160156,1.0
2005-05-27,30.48443603515625,1.0
2005-05-31,30.526382446289062,1.0
2005-06-01,30.5194034576416,1.0
2005-06-02,30.554365158081055,1.0
2005-06-03,30.470447540283203,1.0
2005-06-06,30.561342239379883,1.0
2005-06-07,30.792064666748047,1.0
2005-06-08,30.84101676940918,1.0
2005-06-09,30.966869354248047,1.0
2005-06-10,30.470447540283203,1.0
2005-06-13,30.554365158081055,1.0
2005-06-14,30.35857391357422,1.0
2005-06-15,29.771257400512695,1.0
2005-06-16,29.78525161743164,1.0
2005-06-17,30.414518356323242,1.0
2005-06-20,30.442489624023438,1.0
2005-06-21,30.393535614013672,1.0
2005-06-22,30.785079956054688,1.0
2005-06-23,30.76408576965332,1.0
2005-06-24,30.76408576965332,1.0
2005-06-27,30.44945526123047,1.0
2005-06-28,31.001834869384766,1.0
2005-06-29,31.02979850769043,1.0
2005-06-30,30.93890953063965,1.0
2005-07-01,30.896934509277344,1.0
2005-07-05,30.85499382019043,1.0
2005-07-06,30.806055068969727,1.0
2005-07-07,30.155811309814453,0.0
2005-07-08,30.63825798034668,0.0
2005-07-11,30.980846405029297,0.0
2005-07-12,30.806055068969727,0.0
2005-07-13,30.785079956054688,0.0
2005-07-14,30.88296890258789,0.0
2005-07-15,30.980846405029297,1.0
2005-07-18,30.442489624023438,1.0
2005-07-19,30.9249210357666,1.0
2005-07-20,31.323436737060547,1.0
2005-07-21,31.02979850769043,1.0
2005-07-22,31.281490325927734,1.0
2005-07-25,31.064748764038086,1.0
2005-07-26,32.53303146362305,1.0
2005-07-27,32.47710037231445,1.0
2005-07-28,32.72182846069336,1.0
2005-07-29,32.169464111328125,1.0
2005-08-01,32.45612716674805,1.0
2005-08-02,32.56800842285156,1.0
2005-08-03,32.952537536621094,1.0
2005-08-04,32.980525970458984,1.0
2005-08-05,33.00847244262695,1.0
2005-08-08,32.51905059814453,1.0
2005-08-09,32.74976348876953,1.0
2005-08-10,32.88963317871094,1.0
2005-08-11,33.56085205078125,1.0
2005-08-12,33.197261810302734,1.0
2005-08-15,33.56782531738281,1.0
2005-08-16,33.09239196777344,1.0
2005-08-17,33.43498611450195,1.0
2005-08-18,33.490901947021484,1.0
2005-08-19,33.51887893676758,1.0
2005-08-22,33.854496002197266,1.0
2005-08-23,33.945411682128906,1.0
2005-08-24,33.74543380737305,1.0
2005-08-25,33.759464263916016,1.0
2005-08-26,33.577064514160156,1.0
