Date,Close,signal
2005-01-04,5.800835609436035,0.0
2005-01-05,5.752870082855225,1.0
2005-01-06,5.6649274826049805,0.0
2005-01-07,5.757664203643799,0.0
2005-01-10,5.754469394683838,0.0
2005-01-11,5.433086395263672,0.0
2005-01-12,5.537014961242676,0.0
2005-01-13,5.636147975921631,0.0
2005-01-14,5.914356708526611,0.0
2005-01-18,5.845607280731201,0.0
2005-01-19,5.867987155914307,1.0
2005-01-20,5.74807071685791,0.0
2005-01-21,5.901566982269287,0.0
2005-01-24,5.767256259918213,0.0
2005-01-25,5.799235820770264,0.0
2005-01-26,5.821621894836426,0.0
2005-01-27,5.844008445739746,0.0
2005-01-28,5.78804349899292,0.0
2005-01-31,6.043868064880371,0.0
2005-02-01,5.917555809020996,0.0
2005-02-02,6.285304069519043,0.0
2005-02-03,6.103028774261475,0.0
2005-02-04,6.119016170501709,0.0
2005-02-07,6.226144790649414,0.0
2005-02-08,6.192567825317383,0.0
2005-02-09,6.015087127685547,0.0
2005-02-10,6.1733808517456055,0.0
2005-02-11,6.227741718292236,0.0
2005-02-14,6.291699409484863,0.0
2005-02-15,6.1733808517456055,0.0
2005-02-16,6.635463714599609,0.0
2005-02-17,6.486766815185547,0.0
2005-02-18,6.796952724456787,0.0
2005-02-22,6.795353412628174,0.0
2005-02-23,6.782565593719482,0.0
2005-02-24,7.0032148361206055,0.0
2005-02-25,7.299008846282959,0.0
2005-02-28,7.1215314865112305,0.0
2005-03-01,6.960042953491211,0.0
2005-03-02,6.758580207824707,0.0
2005-03-03,6.777770042419434,0.0
2005-03-04,7.055975914001465,0.0
2005-03-07,6.870504856109619,0.0
2005-03-08,6.529939651489258,0.0
2005-03-09,6.376441955566406,0.0
2005-03-10,6.323678016662598,0.0
2005-03-11,6.614679336547852,0.0
2005-03-14,6.486766815185547,0.0
2005-03-15,6.453192234039307,0.0
2005-03-16,5.906362533569336,0.0
2005-03-17,5.939940452575684,0.0
2005-03-18,5.859994411468506,0.0
