Date,Close,signal
2005-02-01,23.207101821899414,0.0
2005-02-02,23.296823501586914,0.0
2005-02-03,23.513397216796875,0.0
2005-02-04,23.43606185913086,0.0
2005-02-07,23.606220245361328,0.0
2005-02-08,23.445337295532227,0.0
2005-02-09,22.73993682861328,0.0
2005-02-10,22.167573928833008,0.0
2005-02-11,22.616172790527344,0.0
2005-02-14,21.8117733001709,1.0
2005-02-15,21.8117733001709,0.0
2005-02-16,22.136627197265625,0.0
2005-02-17,21.873645782470703,0.0
2005-02-18,21.712772369384766,0.0
2005-02-22,21.097089767456055,0.0
2005-02-23,20.954769134521484,0.0
2005-02-24,21.26873016357422,0.0
2005-02-25,21.365108489990234,0.0
2005-02-28,21.613780975341797,0.0
2005-03-01,21.293609619140625,0.0
2005-03-02,21.728803634643555,0.0
2005-03-03,22.15778160095215,1.0
2005-03-04,22.272804260253906,1.0
2005-03-07,22.34429168701172,0.0
2005-03-08,22.978437423706055,0.0
2005-03-09,22.832340240478516,1.0
2005-03-10,23.158727645874023,0.0
2005-03-11,23.04994010925293,0.0
2005-03-14,23.053049087524414,0.0
2005-03-15,23.081018447875977,0.0
2005-03-16,23.084135055541992,0.0
2005-03-17,23.224018096923828,0.0
2005-03-18,23.593935012817383,0.0
2005-03-21,23.41364288330078,1.0
2005-03-22,23.180498123168945,0.0
2005-03-23,23.304840087890625,0.0
2005-03-24,23.2830810546875,0.0
2005-03-28,23.95762825012207,0.0
2005-03-29,23.904788970947266,1.0
2005-03-30,24.259170532226562,0.0
2005-03-31,23.98872184753418,1.0
2005-04-01,24.237409591674805,0.0
2005-04-04,24.187667846679688,0.0
2005-04-05,24.532705307006836,0.0
2005-04-06,24.190786361694336,1.0
2005-04-07,24.713014602661133,0.0
2005-04-08,24.554466247558594,1.0
2005-04-11,24.339988708496094,0.0
2005-04-12,24.35552215576172,0.0
2005-04-13,24.013591766357422,0.0
2005-04-14,23.907899856567383,0.0
2005-04-15,23.575286865234375,0.0
2005-04-18,23.584613800048828,0.0
2005-04-19,23.71827507019043,0.0
2005-04-20,23.73381996154785,0.0
2005-04-21,24.346216201782227,0.0
2005-04-22,24.075763702392578,1.0
2005-04-25,24.28403091430664,0.0
2005-04-26,24.04778289794922,0.0
2005-04-27,24.029136657714844,0.0
2005-04-28,19.583898544311523,0.0
2005-04-29,19.195329666137695,0.0
2005-05-02,19.412927627563477,0.0
2005-05-03,19.117616653442383,0.0
2005-05-04,19.52172088623047,0.0
2005-05-05,19.568355560302734,0.0
2005-05-06,19.223304748535156,0.0
2005-05-09,19.356975555419922,0.0
2005-05-10,19.21397590637207,0.0
2005-05-11,19.07098388671875,0.0
2005-05-12,18.915559768676758,0.0
2005-05-13,18.713504791259766,0.0
2005-05-16,18.822307586669922,0.0
2005-05-17,18.682416915893555,0.0
2005-05-18,18.46481704711914,0.0
2005-05-19,18.729045867919922,0.0
2005-05-20,18.775678634643555,0.0
2005-05-23,18.729045867919922,0.0
2005-05-24,18.46170997619629,0.0
2005-05-25,18.328039169311523,0.0
2005-05-26,18.15613555908203,0.0
2005-05-27,18.431184768676758,0.0
2005-05-31,18.27490997314453,1.0
2005-06-01,18.46243667602539,0.0
2005-06-02,18.40930938720703,0.0
2005-06-03,18.403051376342773,0.0
2005-06-06,18.468687057495117,0.0
2005-06-07,18.331165313720703,0.0
2005-06-08,18.328039169311523,0.0
2005-06-09,18.38118553161621,0.0
2005-06-10,18.618709564208984,0.0
2005-06-13,18.86250877380371,1.0
2005-06-14,18.653093338012695,1.0
2005-06-15,18.396799087524414,0.0
2005-06-16,18.42493438720703,0.0
2005-06-17,18.38743019104004,0.0
2005-06-20,18.643720626831055,0.0
2005-06-21,18.587459564208984,1.0
2005-06-22,18.77187156677246,0.0
2005-06-23,18.806245803833008,1.0
2005-06-24,18.73748016357422,0.0
2005-06-27,18.71247673034668,0.0
2005-06-28,19.04690933227539,0.0
2005-06-29,19.18443489074707,1.0
2005-06-30,19.378217697143555,0.0
2005-07-01,19.25007438659668,1.0
2005-07-05,19.056285858154297,0.0
2005-07-06,18.849998474121094,0.0
2005-07-07,18.80937385559082,0.0
2005-07-08,19.49386215209961,0.0
2005-07-11,19.597003936767578,1.0
2005-07-12,19.49386215209961,0.0
2005-07-13,20.231481552124023,0.0
2005-07-14,19.80015754699707,1.0
2005-07-15,19.787654876708984,0.0
2005-07-18,19.706392288208008,0.0
2005-07-19,19.690767288208008,0.0
2005-07-20,19.8626708984375,0.0
2005-07-21,19.765783309936523,0.0
2005-07-22,19.87204360961914,0.0
2005-07-25,19.625133514404297,0.0
2005-07-26,19.440723419189453,0.0
2005-07-27,19.281320571899414,0.0
2005-07-28,19.690767288208008,0.0
2005-07-29,19.597003936767578,1.0
2005-08-01,19.947057723999023,0.0
2005-08-02,20.369007110595703,1.0
2005-08-03,20.200227737426758,1.0
2005-08-04,19.906423568725586,0.0
2005-08-05,19.790782928466797,0.0
2005-08-08,19.628252029418945,0.0
2005-08-09,19.565746307373047,0.0
2005-08-10,19.67201805114746,0.0
2005-08-11,19.69388771057129,0.0
2005-08-12,19.612628936767578,0.0
2005-08-15,19.878297805786133,0.0
2005-08-16,19.94080924987793,1.0
2005-08-17,20.072086334228516,0.0
2005-08-18,20.32211685180664,0.0
2005-08-19,20.159591674804688,1.0
2005-08-22,19.962690353393555,0.0
2005-08-23,20.081457138061523,0.0
2005-08-24,20.018945693969727,0.0
2005-08-25,19.98769187927246,0.0
2005-08-26,19.822038650512695,0.0
2005-08-29,19.96339988708496,0.0
2005-08-30,19.941408157348633,0.0
2005-08-31,20.139324188232422,0.0
2005-09-01,20.183300018310547,1.0
2005-09-02,20.26811408996582,0.0
2005-09-06,20.337221145629883,0.0
2005-09-07,20.52570343017578,0.0
2005-09-08,20.466026306152344,1.0
2005-09-09,20.751890182495117,0.0
2005-09-12,20.695331573486328,1.0
2005-09-13,20.714187622070312,0.0
2005-09-14,20.921527862548828,0.0
2005-09-15,21.07229995727539,1.0
2005-09-16,21.031469345092773,1.0
2005-09-19,20.952932357788086,0.0
2005-09-20,20.84926986694336,0.0
2005-09-21,20.381206512451172,0.0
2005-09-22,20.440889358520508,0.0
2005-09-23,20.27753448486328,0.0
2005-09-26,20.01052474975586,0.0
2005-09-27,19.92884635925293,0.0
2005-09-28,19.79690933227539,0.0
2005-09-29,19.90999984741211,0.0
2005-09-30,20.107900619506836,0.0
2005-10-03,19.878591537475586,1.0
2005-10-04,19.91942024230957,0.0
2005-10-05,19.985387802124023,0.0
2005-10-06,19.906858444213867,0.0
2005-10-07,19.69324493408203,0.0
2005-10-10,19.639846801757812,0.0
2005-10-11,19.536174774169922,0.0
2005-10-12,19.2094783782959,0.0
2005-10-13,19.212621688842773,0.0
2005-10-14,19.41679573059082,0.0
2005-10-17,19.57071876525879,1.0
2005-10-18,19.33198356628418,0.0
2005-10-19,19.247167587280273,0.0
2005-10-20,19.162355422973633,0.0
2005-10-21,19.121519088745117,0.0
2005-10-24,19.253459930419922,0.0
2005-10-25,19.206327438354492,0.0
2005-10-26,19.17491912841797,0.0
2005-10-27,19.13094139099121,0.0
2005-10-28,19.13094139099121,0.0
2005-10-31,19.382246017456055,0.0
2005-11-01,19.743507385253906,1.0
2005-11-02,20.073352813720703,1.0
2005-11-03,19.916278839111328,1.0
2005-11-04,20.13617706298828,0.0
2005-11-07,20.26811408996582,1.0
2005-11-08,20.28382110595703,0.0
2005-11-09,20.704763412475586,0.0
2005-11-10,21.05345344543457,1.0
2005-11-11,21.062883377075195,1.0
2005-11-14,21.241933822631836,0.0
2005-11-15,21.141414642333984,0.0
2005-11-16,21.16969108581543,0.0
2005-11-17,21.122568130493164,0.0
2005-11-18,20.87439727783203,0.0
2005-11-21,21.031469345092773,0.0
2005-11-22,20.883817672729492,0.0
2005-11-23,20.95920753479004,0.0
2005-11-25,20.952932357788086,0.0
2005-11-28,20.993968963623047,0.0
2005-11-29,21.09181785583496,0.0
2005-11-30,21.01921272277832,0.0
2005-12-01,21.085514068603516,0.0
2005-12-02,21.177040100097656,0.0
2005-12-05,20.886640548706055,0.0
2005-12-06,20.956083297729492,0.0
2005-12-07,20.75406837463379,0.0
2005-12-08,20.671993255615234,0.0
2005-12-09,20.649904251098633,0.0
2005-12-12,20.643596649169922,0.0
2005-12-13,20.943464279174805,0.0
2005-12-14,20.97817611694336,1.0
2005-12-15,20.78879165649414,0.0
2005-12-16,20.905580520629883,0.0
2005-12-19,20.671993255615234,0.0
2005-12-20,20.608875274658203,0.0
2005-12-21,20.675159454345703,0.0
2005-12-22,20.91189956665039,0.0
2005-12-23,20.921369552612305,1.0
2005-12-27,21.195987701416016,0.0
2005-12-28,21.158105850219727,1.0
2005-12-29,21.154949188232422,0.0
2005-12-30,21.145479202270508,0.0
2006-01-03,21.195987701416016,0.0
2006-01-04,21.101289749145508,0.0
2006-01-05,21.136005401611328,0.0
2006-01-06,21.464284896850586,0.0
2006-01-09,21.723127365112305,1.0
2006-01-10,21.63789176940918,1.0
2006-01-11,21.85569953918457,0.0
2006-01-12,21.678937911987305,1.0
2006-01-13,21.732589721679688,0.0
2006-01-17,21.025527954101562,0.0
2006-01-18,20.583620071411133,0.0
2006-01-19,20.49839973449707,0.0
2006-01-20,20.536270141601562,0.0
2006-01-23,20.302688598632812,0.0
2006-01-24,19.958627700805664,0.0
2006-01-25,19.8260555267334,0.0
2006-01-26,19.680858612060547,0.0
2006-01-27,19.77239227294922,0.0
2006-01-30,19.68401527404785,0.0
2006-01-31,19.72820472717285,0.0
2006-02-01,19.750303268432617,0.0
2006-02-02,19.80711555480957,0.0
2006-02-03,19.740833282470703,0.0
2006-02-06,19.750303268432617,0.0
2006-02-07,19.813434600830078,0.0
2006-02-08,20.034387588500977,0.0
2006-02-09,19.886028289794922,1.0
2006-02-10,19.958627700805664,0.0
2006-02-13,20.031227111816406,0.0
2006-02-14,20.10698699951172,0.0
2006-02-15,20.0501651763916,0.0
2006-02-16,19.977575302124023,0.0
2006-02-17,19.961782455444336,0.0
2006-02-21,19.977575302124023,0.0
2006-02-22,20.157489776611328,0.0
2006-02-23,20.116455078125,1.0
2006-02-24,20.040315628051758,0.0
2006-02-27,19.976863861083984,0.0
2006-02-28,19.907075881958008,0.0
2006-03-01,19.846797943115234,0.0
2006-03-02,20.54473114013672,0.0
2006-03-03,20.652599334716797,1.0
2006-03-06,20.738250732421875,0.0
2006-03-07,20.776323318481445,0.0
2006-03-08,21.572603225708008,0.0
2006-03-09,21.65825843811035,1.0
2006-03-10,21.655092239379883,0.0
2006-03-13,21.445707321166992,0.0
2006-03-14,21.712194442749023,0.0
2006-03-15,21.801025390625,1.0
2006-03-16,22.000877380371094,0.0
2006-03-17,22.191234588623047,0.0
2006-03-20,22.381574630737305,0.0
2006-03-21,22.21027183532715,0.0
2006-03-22,22.343505859375,0.0
2006-03-23,22.191234588623047,0.0
2006-03-24,22.073848724365234,0.0
2006-03-27,21.921581268310547,0.0
2006-03-28,21.67729949951172,0.0
2006-03-29,21.84226417541504,0.0
2006-03-30,21.791505813598633,0.0
2006-03-31,21.769298553466797,0.0
2006-04-03,21.937437057495117,0.0
2006-04-04,21.84226417541504,0.0
2006-04-05,21.734394073486328,0.0
2006-04-06,21.893022537231445,0.0
2006-04-07,21.683639526367188,0.0
2006-04-10,21.572603225708008,0.0
2006-04-11,21.43618392944336,0.0
2006-04-12,21.309289932250977,0.0
2006-04-13,21.318811416625977,0.0
2006-04-17,21.258541107177734,0.0
2006-04-18,21.385427474975586,0.0
2006-04-19,21.369565963745117,0.0
2006-04-20,21.37908935546875,0.0
2006-04-21,22.410125732421875,0.0
2006-04-24,22.946273803710938,1.0
2006-04-25,23.12710952758789,1.0
2006-04-26,23.285720825195312,0.0
2006-04-27,23.403108596801758,0.0
2006-04-28,23.43164825439453,0.0
2006-05-01,22.682964324951172,0.0
2006-05-02,21.896198272705078,0.0
2006-05-03,21.236326217651367,0.0
2006-05-04,21.287080764770508,0.0
2006-05-05,21.39812469482422,0.0
2006-05-08,21.433019638061523,0.0
2006-05-09,21.448884963989258,0.0
2006-05-10,21.29026222229004,0.0
2006-05-11,20.976184844970703,0.0
2006-05-12,20.90005111694336,0.0
2006-05-15,21.08404541015625,0.0
2006-05-16,20.985706329345703,0.0
2006-05-17,20.887357711791992,0.0
2006-05-18,20.579635620117188,0.0
2006-05-19,20.598665237426758,0.0
2006-05-22,20.3829402923584,0.0
2006-05-23,20.30680274963379,0.0
2006-05-24,20.303632736206055,0.0
2006-05-25,20.303632736206055,0.0
2006-05-26,20.399274826049805,0.0
2006-05-30,20.405658721923828,0.0
2006-05-31,20.654356002807617,0.0
2006-06-01,21.142173767089844,1.0
2006-06-02,21.11667251586914,1.0
2006-06-05,20.925369262695312,0.0
2006-06-06,20.979568481445312,0.0
2006-06-07,21.66188621520996,0.0
2006-06-08,21.744773864746094,1.0
2006-06-09,21.668254852294922,0.0
2006-06-12,21.51203155517578,0.0
2006-06-13,21.655508041381836,0.0
2006-06-14,21.51521110534668,0.0
2006-06-15,21.747968673706055,0.0
2006-06-16,21.547109603881836,0.0
2006-06-19,21.292024612426758,0.0
2006-06-20,21.636377334594727,0.0
2006-06-21,21.7926025390625,1.0
2006-06-22,21.706520080566406,0.0
2006-06-23,21.5534725189209,0.0
2006-06-26,21.610864639282227,0.0
2006-06-27,21.505653381347656,0.0
2006-06-28,21.547109603881836,0.0
2006-06-29,21.808557510375977,0.0
2006-06-30,21.642751693725586,1.0
2006-07-03,21.72883415222168,0.0
2006-07-05,21.78622817993164,0.0
2006-07-06,21.77985191345215,0.0
2006-07-07,21.99028205871582,0.0
2006-07-10,22.041297912597656,1.0
2006-07-11,22.184778213500977,0.0
2006-07-12,22.229421615600586,0.0
2006-07-13,21.87868881225586,0.0
2006-07-14,21.808557510375977,0.0
2006-07-17,22.04767608642578,0.0
2006-07-18,22.242172241210938,1.0
2006-07-19,22.5163631439209,1.0
2006-07-20,22.465351104736328,1.0
2006-07-21,22.433473587036133,0.0
2006-07-24,22.385644912719727,0.0
2006-07-25,22.417526245117188,0.0
2006-07-26,22.758678436279297,0.0
2006-07-27,22.443038940429688,1.0
2006-07-28,22.535490036010742,0.0
2006-07-31,22.781002044677734,0.0
2006-08-01,21.521591186523438,1.0
2006-08-02,21.40680503845215,0.0
2006-08-03,21.339855194091797,0.0
2006-08-04,21.11029815673828,0.0
2006-08-07,21.174068450927734,0.0
2006-08-08,21.333477020263672,0.0
2006-08-09,21.362171173095703,0.0
2006-08-10,21.397241592407227,0.0
2006-08-11,21.55028533935547,0.0
2006-08-14,21.90420150756836,0.0
2006-08-15,22.092315673828125,1.0
2006-08-16,22.219852447509766,0.0
2006-08-17,22.36652183532715,0.0
2006-08-18,22.111434936523438,0.0
2006-08-21,22.066808700561523,0.0
2006-08-22,22.127384185791016,0.0
2006-08-23,22.031740188598633,0.0
2006-08-24,22.022171020507812,0.0
2006-08-25,22.15926742553711,0.0
2006-08-28,22.216663360595703,0.0
2006-08-29,22.383220672607422,0.0
2006-08-30,22.251893997192383,1.0
2006-08-31,22.517751693725586,0.0
2006-09-01,22.46329689025879,1.0
2006-09-05,22.488922119140625,0.0
2006-09-06,22.354387283325195,0.0
2006-09-07,22.303150177001953,0.0
2006-09-08,22.37681770324707,0.0
2006-09-11,21.82267951965332,0.0
2006-09-12,21.652912139892578,0.0
2006-09-13,21.390260696411133,0.0
2006-09-14,21.646507263183594,0.0
2006-09-15,21.781034469604492,1.0
2006-09-18,21.79064178466797,0.0
2006-09-19,21.81947135925293,0.0
2006-09-20,21.902755737304688,0.0
2006-09-21,21.470340728759766,0.0
2006-09-22,21.569631576538086,0.0
2006-09-25,21.960403442382812,0.0
2006-09-26,22.07892608642578,1.0
2006-09-27,21.909170150756836,0.0
2006-09-28,21.864316940307617,0.0
2006-09-29,22.069311141967773,0.0
2006-10-02,21.998855590820312,0.0
2006-10-03,21.91556739807129,0.0
2006-10-04,22.133380889892578,0.0
2006-10-05,20.688777923583984,0.0
2006-10-06,21.098783493041992,0.0
2006-10-09,20.9482364654541,1.0
2006-10-10,20.97706413269043,0.0
2006-10-11,20.75605010986328,0.0
2006-10-12,21.31659698486328,0.0
2006-10-13,21.38705825805664,1.0
2006-10-16,21.499170303344727,0.0
2006-10-17,21.69455909729004,0.0
2006-10-18,21.816268920898438,0.0
2006-10-19,21.7362003326416,0.0
2006-10-20,21.89954948425293,0.0
2006-10-23,22.126983642578125,0.0
2006-10-24,21.925172805786133,0.0
2006-10-25,22.1109561920166,0.0
2006-10-26,21.925172805786133,0.0
2006-10-27,21.781034469604492,0.0
2006-10-30,21.720176696777344,0.0
2006-10-31,22.79961585998535,0.0
2006-11-01,23.027048110961914,1.0
2006-11-02,22.78040313720703,0.0
2006-11-03,22.58502197265625,0.0
2006-11-06,22.902128219604492,0.0
2006-11-07,22.902128219604492,0.0
2006-11-08,22.895719528198242,0.0
2006-11-09,22.889307022094727,0.0
2006-11-10,22.972597122192383,0.0
2006-11-13,22.91493797302246,0.0
2006-11-14,22.860475540161133,0.0
2006-11-15,22.802833557128906,0.0
2006-11-16,22.809232711791992,0.0
2006-11-17,22.741968154907227,0.0
2006-11-20,22.572202682495117,0.0
2006-11-21,22.514549255371094,0.0
2006-11-22,22.562597274780273,0.0
2006-11-24,22.64907455444336,0.0
2006-11-27,22.43126678466797,0.0
2006-11-28,22.588945388793945,0.0
2006-11-29,22.733745574951172,0.0
2006-11-30,22.872112274169922,0.0
2006-12-01,22.875320434570312,0.0
2006-12-04,22.975074768066406,0.0
2006-12-05,23.258237838745117,0.0
2006-12-06,23.25181007385254,1.0
2006-12-07,23.23892593383789,0.0
2006-12-08,23.325817108154297,0.0
2006-12-11,23.73125457763672,0.0
2006-12-12,23.76021385192871,1.0
2006-12-13,23.99833869934082,0.0
2006-12-14,24.091655731201172,1.0
2006-12-15,23.77952766418457,0.0
2006-12-18,24.069129943847656,0.0
2006-12-19,24.065916061401367,1.0
2006-12-20,24.27507209777832,0.0
2006-12-21,24.394128799438477,1.0
2006-12-22,24.439176559448242,0.0
2006-12-26,24.60005760192871,0.0
2006-12-27,24.699819564819336,1.0
2006-12-28,24.699819564819336,0.0
2006-12-29,24.596853256225586,0.0
2007-01-03,25.10525894165039,0.0
2007-01-04,24.619375228881836,1.0
2007-01-05,24.27507209777832,0.0
2007-01-08,24.509965896606445,0.0
2007-01-09,24.323333740234375,0.0
2007-01-10,24.690149307250977,0.0
2007-01-11,24.757732391357422,1.0
2007-01-12,24.73200225830078,0.0
2007-01-16,24.757732391357422,0.0
2007-01-17,25.047338485717773,0.0
2007-01-18,25.037683486938477,1.0
2007-01-19,25.0859432220459,0.0
2007-01-22,25.13098907470703,0.0
2007-01-23,25.404510498046875,0.0
2007-01-24,25.66193389892578,1.0
2007-01-25,25.716638565063477,1.0
2007-01-26,25.906496047973633,0.0
2007-01-29,25.85821533203125,0.0
2007-01-30,26.015888214111328,0.0
2007-01-31,25.99980354309082,0.0
2007-02-01,26.12208366394043,0.0
2007-02-02,26.015888214111328,0.0
2007-02-05,26.054508209228516,0.0
2007-02-06,26.179988861083984,0.0
2007-02-07,25.93222999572754,0.0
2007-02-08,26.17356300354004,0.0
2007-02-09,26.353761672973633,1.0
2007-02-12,26.334453582763672,1.0
2007-02-13,26.579010009765625,0.0
2007-02-14,26.53717041015625,1.0
2007-02-15,28.00449562072754,0.0
2007-02-16,27.869342803955078,1.0
2007-02-20,27.705236434936523,0.0
2007-02-21,27.856473922729492,0.0
2007-02-22,27.647321701049805,0.0
2007-02-23,27.383464813232422,0.0
2007-02-26,27.97454261779785,0.0
2007-02-27,27.783973693847656,1.0
2007-02-28,27.273639678955078,0.0
2007-03-01,27.108919143676758,0.0
2007-03-02,26.753612518310547,0.0
2007-03-05,26.947416305541992,0.0
2007-03-06,27.997154235839844,0.0
2007-03-07,27.567567825317383,1.0
2007-03-08,27.641855239868164,0.0
2007-03-09,27.890575408935547,0.0
2007-03-12,28.013301849365234,0.0
2007-03-13,27.754907608032227,0.0
2007-03-14,28.32659339904785,0.0
2007-03-15,28.375051498413086,1.0
2007-03-16,28.69158172607422,0.0
2007-03-19,29.079166412353516,0.0
2007-03-20,29.337570190429688,0.0
2007-03-21,29.311725616455078,0.0
2007-03-22,29.402172088623047,0.0
2007-03-23,29.999706268310547,0.0
2007-03-26,30.122459411621094,1.0
2007-03-27,30.206430435180664,0.0
2007-03-28,30.3614559173584,0.0
2007-03-29,30.35500144958496,0.0
2007-03-30,30.561738967895508,0.0
2007-04-02,30.487430572509766,0.0
2007-04-03,29.983549118041992,0.0
2007-04-04,30.522960662841797,0.0
2007-04-05,30.648935317993164,1.0
2007-04-09,30.619863510131836,0.0
2007-04-10,30.69414520263672,0.0
2007-04-11,30.739376068115234,0.0
2007-04-12,30.661848068237305,0.0
2007-04-13,30.69414520263672,0.0
2007-04-16,31.065597534179688,0.0
2007-04-17,30.929933547973633,1.0
2007-04-18,31.36921501159668,0.0
2007-04-19,30.971921920776367,1.0
2007-04-20,31.03975486755371,0.0
2007-04-23,31.175411224365234,0.0
2007-04-24,30.952545166015625,0.0
2007-04-25,30.300098419189453,0.0
2007-04-26,31.188329696655273,0.0
2007-04-27,31.0074520111084,1.0
2007-04-30,30.4518985748291,0.0
2007-05-01,30.474496841430664,0.0
2007-05-02,30.561738967895508,0.0
2007-05-03,31.0074520111084,0.0
2007-05-04,31.246471405029297,1.0
2007-05-07,31.026819229125977,0.0
2007-05-08,31.60822296142578,0.0
2007-05-09,30.661848068237305,1.0
2007-05-10,30.180591583251953,0.0
2007-05-11,29.896352767944336,0.0
2007-05-14,28.84339714050293,0.0
2007-05-15,28.991966247558594,0.0
2007-05-16,29.42154312133789,0.0
2007-05-17,29.140533447265625,0.0
2007-05-18,29.57981300354004,0.0
2007-05-21,29.48292350769043,0.0
2007-05-22,29.440927505493164,0.0
2007-05-23,29.289133071899414,0.0
2007-05-24,29.027507781982422,0.0
2007-05-25,29.024276733398438,0.0
2007-05-29,29.069644927978516,0.0
2007-05-30,29.15715980529785,0.0
