Date,Close,signal
2005-02-01,16.42447853088379,0.0
2005-02-02,16.431947708129883,0.0
2005-02-03,16.443157196044922,0.0
2005-02-04,16.674856185913086,0.0
2005-02-07,16.682334899902344,1.0
2005-02-08,16.730920791625977,0.0
2005-02-09,16.71222496032715,0.0
2005-02-10,16.723440170288086,0.0
2005-02-11,16.74959945678711,0.0
2005-02-14,16.7085018157959,0.0
2005-02-15,16.682334899902344,0.0
2005-02-16,16.809396743774414,0.0
2005-02-17,16.7085018157959,1.0
2005-02-18,16.532846450805664,0.0
2005-02-22,16.14792823791504,0.0
2005-02-23,16.215198516845703,0.0
2005-02-24,16.233890533447266,0.0
2005-02-25,16.405792236328125,0.0
2005-02-28,16.525371551513672,1.0
2005-03-01,16.798181533813477,0.0
2005-03-02,16.872926712036133,1.0
2005-03-03,16.928977966308594,0.0
2005-03-04,17.112106323242188,0.0
2005-03-07,17.32884979248047,1.0
2005-03-08,17.190582275390625,1.0
2005-03-09,16.988773345947266,0.0
2005-03-10,17.302692413330078,0.0
2005-03-11,17.149465560913086,1.0
2005-03-14,17.43722152709961,0.0
2005-03-15,17.332584381103516,1.0
2005-03-16,17.276525497436523,0.0
2005-03-17,17.25197410583496,0.0
2005-03-18,17.17259979248047,0.0
2005-03-21,17.131032943725586,0.0
2005-03-22,16.77956199645996,0.0
2005-03-23,16.80602264404297,0.0
2005-03-24,16.87404441833496,0.0
2005-03-28,16.938295364379883,0.0
2005-03-29,16.858932495117188,0.0
2005-03-30,17.100799560546875,0.0
2005-03-31,17.187715530395508,1.0
2005-04-01,17.180156707763672,0.0
2005-04-04,17.29730987548828,0.0
2005-04-05,17.323759078979492,0.0
2005-04-06,17.361555099487305,0.0
2005-04-07,17.388010025024414,0.0
2005-04-08,17.350223541259766,0.0
2005-04-11,17.40313148498535,0.0
2005-04-12,17.45604133605957,0.0
2005-04-13,17.47871971130371,0.0
2005-04-14,17.278423309326172,0.0
2005-04-15,16.976076126098633,0.0
2005-04-18,17.051668167114258,0.0
2005-04-19,17.093242645263672,0.0
2005-04-20,16.783342361450195,0.0
2005-04-21,16.968536376953125,0.0
2005-04-22,17.131032943725586,1.0
2005-04-25,17.289756774902344,1.0
2005-04-26,17.131032943725586,1.0
2005-04-27,17.38423728942871,0.0
2005-04-28,17.1650447845459,1.0
2005-04-29,17.365346908569336,0.0
