Date,Close,signal
2005-01-04,9.171364784240723,0.0
2005-01-05,9.023323059082031,0.0
2005-01-06,9.09382152557373,0.0
2005-01-07,9.060335159301758,0.0
2005-01-10,9.063860893249512,0.0
2005-01-11,9.058575630187988,0.0
2005-01-12,9.146690368652344,0.0
2005-01-13,9.391657829284668,0.0
2005-01-14,9.486824989318848,0.0
2005-01-18,9.520313262939453,0.0
2005-01-19,9.50797176361084,0.0
2005-01-20,9.338791847229004,0.0
2005-01-21,9.173126220703125,0.0
2005-01-24,9.254196166992188,0.0
2005-01-25,9.301776885986328,0.0
2005-01-26,9.298253059387207,0.0
2005-01-27,9.356413841247559,0.0
2005-01-28,9.333440780639648,0.0
2005-01-31,9.48717212677002,0.0
2005-02-01,9.594966888427734,0.0
2005-02-02,9.561389923095703,0.0
2005-02-03,9.409423828125,1.0
2005-02-04,9.294568061828613,1.0
2005-02-07,9.481870651245117,1.0
2005-02-08,9.506611824035645,1.0
2005-02-09,9.236254692077637,1.0
2005-02-10,9.328141212463379,1.0
2005-02-11,9.377616882324219,1.0
2005-02-14,9.321073532104492,1.0
2005-02-15,9.391757011413574,1.0
2005-02-16,9.391757011413574,1.0
2005-02-17,9.326373100280762,1.0
2005-02-18,9.338743209838867,1.0
2005-02-22,9.078990936279297,1.0
2005-02-23,9.310471534729004,1.0
2005-02-24,9.315770149230957,1.0
2005-02-25,9.321073532104492,1.0
2005-02-28,9.321073532104492,1.0
2005-03-01,9.55078411102295,1.0
2005-03-02,9.427091598510742,1.0
2005-03-03,9.41826057434082,1.0
2005-03-04,9.252158164978027,1.0
2005-03-07,9.25922679901123,1.0
2005-03-08,9.147902488708496,1.0
2005-03-09,9.172639846801758,1.0
2005-03-10,9.167341232299805,0.0
2005-03-11,9.292802810668945,0.0
2005-03-14,9.37585163116455,0.0
2005-03-15,9.354647636413574,0.0
2005-03-16,9.054245948791504,0.0
2005-03-17,8.980036735534668,0.0
2005-03-18,8.919958114624023,0.0
2005-03-21,8.964129447937012,0.0
2005-03-22,8.955296516418457,0.0
2005-03-23,8.792732238769531,0.0
2005-03-24,8.75915813446045,0.0
2005-03-28,8.684940338134766,0.0
2005-03-29,8.527674674987793,0.0
2005-03-30,8.605425834655762,0.0
2005-03-31,8.601892471313477,0.0
2005-04-01,8.532976150512695,0.0
2005-04-04,8.541814804077148,0.0
2005-04-05,8.67257308959961,0.0
2005-04-06,8.764455795288086,0.0
2005-04-07,8.801565170288086,0.0
2005-04-08,8.732649803161621,0.0
2005-04-11,8.384546279907227,0.0
2005-04-12,8.154834747314453,0.0
2005-04-13,8.269691467285156,0.0
2005-04-14,8.128325462341309,0.0
2005-04-15,8.027607917785645,0.0
2005-04-18,8.22021484375,0.0
2005-04-19,8.414589881896973,0.0
2005-04-20,8.243185043334961,0.0
2005-04-21,8.495869636535645,0.0
2005-04-22,8.24141788482666,0.0
2005-04-25,8.108893394470215,0.0
2005-04-26,8.084153175354004,0.0
2005-04-27,8.050577163696289,0.0
2005-04-28,8.0204439163208,0.0
2005-04-29,8.103752136230469,0.0
2005-05-02,8.348352432250977,0.0
2005-05-03,8.490153312683105,0.0
2005-05-04,9.091026306152344,0.0
2005-05-05,8.851739883422852,0.0
2005-05-06,8.901362419128418,0.0
2005-05-09,9.067980766296387,0.0
2005-05-10,8.974040031433105,0.0
2005-05-11,8.995307922363281,0.0
2005-05-12,8.692212104797363,0.0
2005-05-13,8.640813827514648,0.0
2005-05-16,8.818058967590332,0.0
2005-05-17,8.810970306396484,0.0
2005-05-18,9.096339225769043,0.0
2005-05-19,9.075069427490234,0.0
2005-05-20,9.278905868530273,0.0
2005-05-23,9.424247741699219,1.0
2005-05-24,9.296628952026367,1.0
2005-05-25,9.300176620483398,1.0
2005-05-26,9.484513282775879,1.0
2005-05-27,9.482739448547363,1.0
2005-05-31,9.475651741027832,1.0
2005-06-01,9.564270973205566,1.0
2005-06-02,9.402976989746094,1.0
2005-06-03,9.34093952178955,1.0
2005-06-06,9.326762199401855,1.0
2005-06-07,9.381709098815918,1.0
2005-06-08,9.395888328552246,1.0
2005-06-09,9.332077026367188,1.0
2005-06-10,9.576677322387695,1.0
2005-06-13,9.736200332641602,1.0
2005-06-14,9.640488624572754,1.0
2005-06-15,9.58199691772461,1.0
2005-06-16,9.698984146118164,1.0
2005-06-17,9.60326862335205,1.0
2005-06-20,9.58908462524414,1.0
2005-06-21,9.681252479553223,1.0
2005-06-22,9.484513282775879,1.0
2005-06-23,9.374619483947754,1.0
2005-06-24,9.064433097839355,1.0
2005-06-27,8.966948509216309,1.0
2005-06-28,9.181419372558594,1.0
2005-06-29,9.418929100036621,1.0
2005-06-30,9.512870788574219,1.0
2005-07-01,9.566045761108398,1.0
2005-07-05,9.704293251037598,1.0
2005-07-06,10.025115013122559,1.0
2005-07-07,10.108419418334961,1.0
2005-07-08,10.170456886291504,1.0
2005-07-11,10.232495307922363,1.0
2005-07-12,10.179319381713867,1.0
2005-07-13,10.119057655334473,1.0
2005-07-14,10.227177619934082,1.0
2005-07-15,10.195272445678711,1.0
2005-07-18,10.24844741821289,1.0
2005-07-19,10.54800033569336,1.0
2005-07-20,10.556859970092773,1.0
2005-07-21,10.44342041015625,1.0
2005-07-22,10.519637107849121,1.0
2005-07-25,10.342386245727539,1.0
2005-07-26,10.351252555847168,1.0
2005-07-27,10.328207015991211,1.0
2005-07-28,10.420598030090332,1.0
2005-07-29,10.33531379699707,1.0
2005-08-01,10.321100234985352,1.0
2005-08-02,10.349526405334473,1.0
2005-08-03,10.285565376281738,1.0
2005-08-04,10.159416198730469,1.0
2005-08-05,10.052812576293945,1.0
2005-08-08,10.116776466369629,1.0
2005-08-09,10.271354675292969,1.0
2005-08-10,10.207391738891602,1.0
2005-08-11,10.34597396850586,1.0
2005-08-12,10.344197273254395,1.0
2005-08-15,10.434816360473633,1.0
2005-08-16,10.633807182312012,1.0
2005-08-17,10.61782169342041,1.0
2005-08-18,10.44192123413086,1.0
2005-08-19,10.553853988647461,1.0
2005-08-22,10.616043090820312,1.0
2005-08-23,10.484563827514648,1.0
2005-08-24,10.457910537719727,1.0
2005-08-25,10.715539932250977,1.0
2005-08-26,10.585836410522461,1.0
2005-08-29,10.49877643585205,1.0
2005-08-30,10.417043685913086,1.0
2005-08-31,10.38684368133545,1.0
2005-09-01,10.351304054260254,1.0
2005-09-02,10.34597396850586,1.0
2005-09-06,10.324654579162598,1.0
2005-09-07,10.390395164489746,1.0
2005-09-08,10.248254776000977,1.0
2005-09-09,10.234041213989258,1.0
2005-09-12,10.283792495727539,1.0
2005-09-13,10.271354675292969,1.0
2005-09-14,10.237597465515137,1.0
2005-09-15,10.0474853515625,1.0
2005-09-16,10.02438735961914,1.0
2005-09-19,9.853818893432617,1.0
2005-09-20,9.699243545532227,0.0
2005-09-21,9.882244110107422,0.0
2005-09-22,9.907121658325195,0.0
2005-09-23,9.981741905212402,0.0
2005-09-26,10.035043716430664,0.0
2005-09-27,10.123884201049805,0.0
2005-09-28,10.0474853515625,0.0
2005-09-29,10.017278671264648,0.0
2005-09-30,10.031493186950684,0.0
2005-10-03,10.068804740905762,0.0
2005-10-04,9.949763298034668,0.0
2005-10-05,9.789856910705566,0.0
2005-10-06,9.878693580627441,0.0
2005-10-07,10.003066062927246,0.0
2005-10-10,9.642386436462402,0.0
2005-10-11,9.850264549255371,0.0
2005-10-12,9.90001392364502,0.0
2005-10-13,10.056366920471191,0.0
2005-10-14,10.054591178894043,0.0
2005-10-17,10.2091646194458,0.0
2005-10-18,10.134547233581543,0.0
2005-10-19,10.063474655151367,0.0
2005-10-20,9.960423469543457,0.0
2005-10-21,9.772089004516602,0.0
2005-10-24,10.123884201049805,0.0
2005-10-25,10.120330810546875,0.0
2005-10-26,10.216276168823242,0.0
2005-10-27,9.99595832824707,0.0
2005-10-28,10.15626335144043,0.0
2005-10-31,10.3290376663208,0.0
2005-11-01,10.313006401062012,0.0
2005-11-02,10.63361930847168,0.0
2005-11-03,10.480435371398926,0.0
2005-11-04,10.455499649047852,0.0
2005-11-07,10.597993850708008,0.0
2005-11-08,10.614025115966797,1.0
2005-11-09,10.453719139099121,1.0
2005-11-10,10.410968780517578,1.0
2005-11-11,10.567717552185059,1.0
2005-11-14,10.571281433105469,1.0
2005-11-15,10.460848808288574,1.0
2005-11-16,10.378915786743164,1.0
2005-11-17,10.49290657043457,1.0
2005-11-18,10.642525672912598,1.0
2005-11-21,10.875858306884766,1.0
2005-11-22,10.875858306884766,1.0
2005-11-23,10.954232215881348,1.0
2005-11-25,10.973822593688965,1.0
2005-11-28,10.802830696105957,1.0
2005-11-29,10.73692798614502,1.0
2005-11-30,10.687054634094238,1.0
2005-12-01,10.820640563964844,1.0
2005-12-02,10.61224365234375,1.0
2005-12-05,10.62292766571045,1.0
2005-12-06,10.583747863769531,1.0
2005-12-07,10.514277458190918,1.0
2005-12-08,10.646088600158691,1.0
2005-12-09,10.719115257263184,1.0
2005-12-12,10.79570484161377,1.0
2005-12-13,10.88120174407959,1.0
2005-12-14,10.767207145690918,1.0
2005-12-15,10.694178581237793,1.0
2005-12-16,10.704864501953125,1.0
2005-12-19,10.482219696044922,1.0
2005-12-20,10.467971801757812,1.0
2005-12-21,10.57305908203125,1.0
2005-12-22,10.517841339111328,1.0
2005-12-23,10.678149223327637,1.0
2005-12-27,10.581960678100586,1.0
2005-12-28,10.785017013549805,1.0
2005-12-29,10.815300941467285,1.0
2005-12-30,10.79926872253418,1.0
2006-01-03,11.000540733337402,1.0
2006-01-04,10.852703094482422,1.0
2006-01-05,10.644307136535645,1.0
2006-01-06,10.36822509765625,1.0
2006-01-09,10.419878959655762,1.0
2006-01-10,10.410968780517578,1.0
2006-01-11,10.38425064086914,1.0
2006-01-12,9.974581718444824,1.0
2006-01-13,10.077892303466797,0.0
2006-01-17,9.974581718444824,0.0
2006-01-18,10.020892143249512,0.0
2006-01-19,10.134883880615234,0.0
2006-01-20,9.903339385986328,0.0
2006-01-23,10.003084182739258,0.0
2006-01-24,10.054737091064453,0.0
2006-01-25,10.029800415039062,0.0
2006-01-26,9.776871681213379,0.0
2006-01-27,9.803586959838867,0.0
2006-01-30,9.862541198730469,0.0
2006-01-31,9.848247528076172,0.0
2006-02-01,10.001877784729004,0.0
2006-02-02,9.828600883483887,0.0
2006-02-03,9.783944129943848,0.0
2006-02-06,9.878617286682129,0.0
2006-02-07,9.889336585998535,0.0
2006-02-08,9.708913803100586,0.0
2006-02-09,9.610662460327148,0.0
2006-02-10,9.708913803100586,0.0
2006-02-13,9.555288314819336,0.0
2006-02-14,9.93399715423584,0.0
2006-02-15,9.973295211791992,0.0
2006-02-16,9.959005355834961,0.0
2006-02-17,10.189449310302734,0.0
2006-02-21,10.100129127502441,0.0
2006-02-22,10.178728103637695,0.0
2006-02-23,10.216241836547852,0.0
2006-02-24,10.030461311340332,0.0
2006-02-27,10.084050178527832,0.0
2006-02-28,9.962576866149902,0.0
2006-03-01,10.218029022216797,0.0
2006-03-02,9.889336585998535,0.0
2006-03-03,9.821456909179688,0.0
2006-03-06,9.801806449890137,0.0
2006-03-07,9.810737609863281,0.0
2006-03-08,9.816096305847168,0.0
2006-03-09,9.959005355834961,0.0
2006-03-10,10.046536445617676,0.0
2006-03-13,9.976869583129883,0.0
2006-03-14,10.060832023620605,0.0
2006-03-15,10.185873031616211,0.0
2006-03-16,10.323424339294434,0.0
2006-03-17,10.487770080566406,1.0
2006-03-20,10.611029624938965,1.0
2006-03-21,10.618178367614746,1.0
2006-03-22,10.753937721252441,1.0
2006-03-23,10.664621353149414,1.0
2006-03-24,10.770015716552734,1.0
2006-03-27,10.77716064453125,1.0
2006-03-28,10.79145336151123,1.0
2006-03-29,10.862909317016602,1.0
2006-03-30,10.787878036499023,1.0
2006-03-31,10.72535514831543,1.0
2006-04-03,10.652116775512695,1.0
2006-04-04,10.657475471496582,1.0
2006-04-05,10.789668083190918,1.0
2006-04-06,10.718213081359863,1.0
2006-04-07,10.714639663696289,1.0
2006-04-10,10.732502937316895,1.0
2006-04-11,10.6842679977417,1.0
2006-04-12,10.632465362548828,1.0
2006-04-13,10.621746063232422,1.0
2006-04-17,10.50920581817627,1.0
2006-04-18,10.714639663696289,1.0
2006-04-19,10.83611011505127,1.0
2006-04-20,10.914710998535156,1.0
2006-04-21,10.80038833618164,1.0
2006-04-24,10.696775436401367,1.0
2006-04-25,10.77716064453125,1.0
