Date,Close,signal
2005-01-21,44.16799545288086,0.0
2005-01-24,43.785030364990234,0.0
2005-01-25,43.973148345947266,0.0
2005-01-26,45.57219314575195,0.0
2005-01-27,45.07500457763672,0.0
2005-01-28,44.51064682006836,0.0
2005-01-31,45.565452575683594,0.0
2005-02-01,46.33137130737305,0.0
2005-02-02,46.52621841430664,0.0
2005-02-03,46.51947784423828,0.0
2005-02-04,47.030128479003906,0.0
2005-02-07,46.489845275878906,0.0
2005-02-08,46.672203063964844,0.0
2005-02-09,46.246707916259766,0.0
2005-02-10,46.253475189208984,0.0
2005-02-11,46.61140060424805,0.0
2005-02-14,46.55736541748047,0.0
2005-02-15,46.41555404663086,0.0
2005-02-16,46.246707916259766,0.0
2005-02-17,45.61867904663086,0.0
2005-02-18,45.314754486083984,0.0
2005-02-22,44.889312744140625,0.0
2005-02-23,44.51787185668945,0.0
2005-02-24,44.5516357421875,0.0
2005-02-25,44.71372604370117,0.0
2005-02-28,44.63944625854492,0.0
2005-03-01,45.098663330078125,0.0
2005-03-02,45.25400161743164,0.0
2005-03-03,45.652435302734375,0.0
2005-03-04,46.58438491821289,0.0
2005-03-07,47.084136962890625,0.0
2005-03-08,47.28672409057617,0.0
2005-03-09,47.04362487792969,0.0
2005-03-10,47.171939849853516,0.0
2005-03-11,46.94906997680664,0.0
2005-03-14,47.340755462646484,0.0
2005-03-15,46.95582962036133,0.0
2005-03-16,46.780242919921875,0.0
2005-03-17,47.11117172241211,0.0
2005-03-18,46.928810119628906,0.0
2005-03-21,46.58438491821289,0.0
2005-03-22,46.091400146484375,0.0
2005-03-23,46.32777786254883,0.0
2005-03-24,45.84154510498047,0.0
2005-03-28,45.848289489746094,0.0
2005-03-29,45.409297943115234,0.0
2005-03-30,46.36826705932617,0.0
2005-03-31,46.61140060424805,0.0
2005-04-01,46.10490417480469,0.0
2005-04-04,46.48311996459961,0.0
2005-04-05,46.51685333251953,0.0
2005-04-06,46.8680419921875,0.0
2005-04-07,46.793739318847656,0.0
2005-04-08,46.26026153564453,0.0
2005-04-11,45.92256546020508,0.0
2005-04-12,46.46281433105469,0.0
2005-04-13,46.07114791870117,0.0
2005-04-14,45.36203384399414,0.0
2005-04-15,44.842044830322266,0.0
2005-04-18,45.652435302734375,0.0
2005-04-19,45.713233947753906,0.0
2005-04-20,44.983863830566406,0.0
2005-04-21,45.88880920410156,0.0
2005-04-22,46.02386474609375,0.0
2005-04-25,46.75321960449219,0.0
2005-04-26,46.49660110473633,0.0
2005-04-27,47.15843200683594,0.0
2005-04-28,47.192203521728516,0.0
2005-04-29,47.29349899291992,0.0
2005-05-02,47.84726333618164,0.0
2005-05-03,47.51636505126953,0.0
2005-05-04,48.049869537353516,0.0
2005-05-05,47.90803527832031,0.0
2005-05-06,47.80673599243164,0.0
2005-05-09,48.11738967895508,0.0
2005-05-10,47.79999542236328,0.0
2005-05-11,48.25921630859375,0.0
2005-05-12,47.51636505126953,0.0
2005-05-13,47.27324676513672,0.0
2005-05-16,48.27111053466797,0.0
2005-05-17,48.637664794921875,0.0
2005-05-18,48.92954635620117,0.0
2005-05-19,48.54942321777344,0.0
2005-05-20,48.121768951416016,0.0
2005-05-23,48.712345123291016,0.0
2005-05-24,48.42721939086914,0.0
2005-05-25,47.965633392333984,0.0
2005-05-26,48.48155212402344,0.0
2005-05-27,48.26431655883789,0.0
2005-05-31,48.08781814575195,0.0
2005-06-01,49.099266052246094,0.0
2005-06-02,49.391151428222656,0.0
2005-06-03,48.98387145996094,0.0
2005-06-06,48.97706604003906,0.0
2005-06-07,48.841304779052734,0.0
2005-06-08,48.7394905090332,0.0
2005-06-09,48.875244140625,0.0
2005-06-10,49.017818450927734,0.0
2005-06-13,49.11284637451172,0.0
2005-06-14,49.34365463256836,0.0
2005-06-15,49.87314224243164,0.0
2005-06-16,50.49087142944336,0.0
2005-06-17,51.027099609375,0.0
2005-06-20,50.416168212890625,0.0
2005-06-21,50.246482849121094,0.0
2005-06-22,50.253265380859375,0.0
2005-06-23,49.88668441772461,0.0
2005-06-24,50.0088996887207,0.0
2005-06-27,49.59480667114258,0.0
2005-06-28,49.913848876953125,0.0
2005-06-29,50.3211555480957,0.0
2005-06-30,49.913848876953125,0.0
2005-07-01,49.927425384521484,0.0
2005-07-05,49.79845428466797,0.0
2005-07-06,46.61477279663086,0.0
2005-07-07,47.22572326660156,1.0
2005-07-08,47.42937088012695,0.0
2005-07-11,47.164615631103516,0.0
2005-07-12,46.994903564453125,0.0
2005-07-13,47.7823371887207,0.0
2005-07-14,48.128536224365234,0.0
2005-07-15,48.108184814453125,0.0
2005-07-18,47.74839782714844,0.0
2005-07-19,48.52226638793945,0.0
2005-07-20,48.91597366333008,0.0
2005-07-21,48.78703308105469,0.0
2005-07-22,49.13321304321289,0.0
2005-07-25,49.37078857421875,0.0
2005-07-26,49.961368560791016,0.0
2005-07-27,48.85491180419922,0.0
2005-07-28,49.14678192138672,0.0
2005-07-29,48.52226638793945,0.0
2005-08-01,48.89563751220703,0.0
2005-08-02,49.296138763427734,0.0
2005-08-03,49.95459747314453,0.0
2005-08-04,48.7734260559082,0.0
2005-08-05,48.33899688720703,0.0
2005-08-08,48.47542953491211,0.0
2005-08-09,48.3935546875,0.0
2005-08-10,48.64600372314453,0.0
2005-08-11,49.178157806396484,0.0
2005-08-12,48.93938064575195,0.0
2005-08-15,49.0349235534668,0.0
2005-08-16,48.16840744018555,0.0
2005-08-17,48.325340270996094,0.0
2005-08-18,48.7142333984375,0.0
2005-08-19,48.67327880859375,0.0
2005-08-22,48.7210693359375,0.0
2005-08-23,48.29121780395508,0.0
2005-08-24,48.16157531738281,0.0
2005-08-25,48.29121780395508,0.0
2005-08-26,47.63624954223633,0.0
2005-08-29,47.724937438964844,0.0
2005-08-30,46.96761703491211,0.0
2005-08-31,47.66353225708008,0.0
2005-09-01,47.97055435180664,0.0
2005-09-02,47.8272819519043,0.0
2005-09-06,48.56412124633789,0.0
2005-09-07,48.8438606262207,0.0
2005-09-08,48.48908615112305,0.0
2005-09-09,48.591400146484375,0.0
2005-09-12,48.54367446899414,0.0
2005-09-13,48.16157531738281,0.0
2005-09-14,48.10700607299805,0.0
2005-09-15,48.263938903808594,0.0
2005-09-16,49.00761032104492,0.0
2005-09-19,48.7142333984375,0.0
2005-09-20,48.5982666015625,0.0
2005-09-21,47.92961120605469,0.0
2005-09-22,48.66648483276367,0.0
2005-09-23,48.78927230834961,0.0
2005-09-26,48.82337951660156,0.0
2005-09-27,49.0963134765625,0.0
2005-09-28,48.1547737121582,0.0
2005-09-29,48.88481521606445,0.0
2005-09-30,48.591400146484375,0.0
2005-10-03,48.77562713623047,0.0
2005-10-04,47.881874084472656,0.0
2005-10-05,47.370174407958984,0.0
2005-10-06,47.11771774291992,0.0
2005-10-07,47.41109085083008,0.0
2005-10-10,47.19276428222656,0.0
2005-10-11,46.77658462524414,0.0
2005-10-12,46.2034912109375,0.0
2005-10-13,46.37404251098633,0.0
2005-10-14,47.0767707824707,0.0
2005-10-17,47.547550201416016,0.0
2005-10-18,47.48615264892578,0.0
2005-10-19,48.05927276611328,0.0
2005-10-20,48.18206024169922,0.0
2005-10-21,48.16840744018555,0.0
2005-10-24,49.22593307495117,0.0
2005-10-25,49.32829284667969,0.0
2005-10-26,49.075836181640625,0.0
2005-10-27,48.89162063598633,0.0
2005-10-28,49.867286682128906,0.0
2005-10-31,50.126556396484375,0.0
2005-11-01,49.7239990234375,0.0
2005-11-02,49.92184066772461,0.0
2005-11-03,50.153839111328125,0.0
2005-11-04,50.338043212890625,0.0
2005-11-07,50.42717742919922,0.0
2005-11-08,50.15293884277344,0.0
2005-11-09,50.303768157958984,0.0
2005-11-10,51.44186019897461,0.0
2005-11-11,51.44186019897461,0.0
2005-11-14,51.476165771484375,0.0
2005-11-15,51.13336944580078,0.0
2005-11-16,50.83854293823242,0.0
2005-11-17,51.53785705566406,0.0
2005-11-18,51.91495895385742,0.0
2005-11-21,52.24405288696289,0.0
2005-11-22,52.14805603027344,0.0
2005-11-23,52.26464080810547,0.0
2005-11-25,52.5594482421875,0.0
2005-11-28,52.38804626464844,0.0
2005-11-29,52.4703254699707,0.0
2005-11-30,51.853248596191406,0.0
2005-12-01,52.285194396972656,0.0
2005-12-02,52.004093170166016,0.0
2005-12-05,52.0109748840332,0.0
2005-12-06,51.55843734741211,0.0
2005-12-07,50.83854293823242,0.0
2005-12-08,50.831687927246094,0.0
2005-12-09,51.297908782958984,0.0
2005-12-12,50.646575927734375,0.0
2005-12-13,50.94139099121094,0.0
2005-12-14,51.140193939208984,0.0
2005-12-15,51.4076042175293,0.0
2005-12-16,52.004093170166016,0.0
2005-12-19,51.92864990234375,0.0
2005-12-20,52.03837966918945,0.0
2005-12-21,52.621150970458984,0.0
2005-12-22,52.689727783203125,0.0
2005-12-23,52.46343994140625,0.0
2005-12-27,52.3057861328125,0.0
2005-12-28,52.484031677246094,0.0
2005-12-29,52.47715759277344,0.0
2005-12-30,51.80524826049805,0.0
2006-01-03,52.436031341552734,0.0
2006-01-04,52.80626678466797,0.0
2006-01-05,53.28618621826172,0.0
2006-01-06,53.841556549072266,0.0
2006-01-09,53.3958854675293,0.0
2006-01-10,52.77198791503906,0.0
2006-01-11,53.08050537109375,0.0
2006-01-12,52.27832794189453,0.0
2006-01-13,52.819969177246094,0.0
2006-01-17,52.5662841796875,0.0
2006-01-18,52.689727783203125,0.0
2006-01-19,52.91596984863281,0.0
2006-01-20,51.91495895385742,0.0
2006-01-23,52.14120101928711,0.0
2006-01-24,53.03937530517578,0.0
2006-01-25,55.26765823364258,0.0
2006-01-26,55.76812744140625,0.0
2006-01-27,54.87682342529297,0.0
2006-01-30,54.39689254760742,0.0
2006-01-31,54.2117919921875,0.0
2006-02-01,54.163787841796875,0.0
2006-02-02,53.704437255859375,0.0
2006-02-03,54.246063232421875,0.0
2006-02-06,54.07386016845703,0.0
2006-02-07,53.791465759277344,0.0
2006-02-08,54.20474624633789,0.0
2006-02-09,54.590423583984375,0.0
2006-02-10,55.1001091003418,0.0
2006-02-13,54.562904357910156,0.0
2006-02-14,55.57534408569336,0.0
2006-02-15,55.73374557495117,0.0
2006-02-16,56.188358306884766,0.0
2006-02-17,55.18963623046875,0.0
2006-02-21,55.76130676269531,0.0
2006-02-22,57.228355407714844,0.0
2006-02-23,57.228355407714844,0.0
2006-02-24,57.66228103637695,0.0
2006-02-27,57.29035568237305,0.0
2006-02-28,56.83577346801758,0.0
2006-03-01,57.63470458984375,0.0
2006-03-02,57.15948486328125,0.0
2006-03-03,56.539588928222656,0.0
2006-03-06,56.22965621948242,0.0
2006-03-07,56.68425369262695,0.0
2006-03-08,57.31787872314453,0.0
2006-03-09,56.3812370300293,0.0
2006-03-10,57.06303787231445,0.0
2006-03-13,57.180171966552734,0.0
2006-03-14,57.558963775634766,0.0
2006-03-15,57.64160919189453,0.0
2006-03-16,57.951534271240234,0.0
2006-03-17,58.57143783569336,0.0
2006-03-20,58.34412384033203,0.0
2006-03-21,57.86888122558594,0.0
2006-03-22,57.813777923583984,0.0
2006-03-23,57.586524963378906,0.0
2006-03-24,57.37300109863281,0.0
2006-03-27,57.517616271972656,0.0
2006-03-28,57.24901580810547,0.0
2006-03-29,57.29035568237305,0.0
2006-03-30,56.54649353027344,0.0
2006-03-31,56.98038864135742,0.0
2006-04-03,56.87709426879883,0.0
2006-04-04,57.53139114379883,0.0
2006-04-05,57.614078521728516,0.0
2006-04-06,57.29723358154297,0.0
2006-04-07,56.63603210449219,0.0
2006-04-10,56.704891204833984,0.0
2006-04-11,56.023033142089844,0.0
2006-04-12,55.72684860229492,0.0
2006-04-13,55.73374557495117,0.0
2006-04-17,56.22965621948242,0.0
2006-04-18,57.73804473876953,0.0
2006-04-19,57.44182586669922,0.0
2006-04-20,57.35922622680664,0.0
2006-04-21,56.10569763183594,0.0
2006-04-24,55.73374557495117,0.0
2006-04-25,56.03682327270508,0.0
2006-04-26,56.050575256347656,0.0
2006-04-27,56.49828338623047,0.0
2006-04-28,57.186988830566406,0.0
2006-05-01,55.8922119140625,0.0
2006-05-02,55.547813415527344,0.0
2006-05-03,55.609798431396484,0.0
2006-05-04,55.740631103515625,0.0
2006-05-05,56.2227783203125,0.0
2006-05-08,56.54792404174805,0.0
2006-05-09,56.285037994384766,0.0
2006-05-10,56.6655158996582,0.0
2006-05-11,55.33726501464844,0.0
2006-05-12,55.53098678588867,0.0
2006-05-15,55.696998596191406,0.0
2006-05-16,55.70393371582031,0.0
2006-05-17,54.991336822509766,0.0
2006-05-18,54.929100036621094,0.0
2006-05-19,55.856136322021484,0.0
2006-05-22,56.23662185668945,0.0
2006-05-23,55.86993408203125,0.0
2006-05-24,56.0982666015625,0.0
2006-05-25,56.132816314697266,0.0
2006-05-26,56.22278594970703,0.0
2006-05-30,55.55864334106445,0.0
2006-05-31,56.056739807128906,0.0
2006-06-01,56.96995162963867,0.0
2006-06-02,57.364253997802734,0.0
2006-06-05,56.582496643066406,0.0
2006-06-06,56.80388641357422,0.0
2006-06-07,56.94224166870117,0.0
2006-06-08,57.28813171386719,0.0
2006-06-09,57.246639251708984,0.0
2006-06-12,56.6655158996582,0.0
2006-06-13,56.31268310546875,0.0
2006-06-14,55.74542236328125,0.0
2006-06-15,55.863040924072266,0.0
2006-06-16,55.55172348022461,0.0
2006-06-19,55.46179962158203,0.0
2006-06-20,55.55172348022461,0.0
2006-06-21,55.26114273071289,0.0
2006-06-22,54.5970458984375,0.0
2006-06-23,53.171939849853516,0.0
2006-06-26,54.341068267822266,1.0
2006-06-27,53.4555549621582,0.0
2006-06-28,53.46249008178711,0.0
2006-06-29,54.112796783447266,0.0
2006-06-30,53.919090270996094,0.0
2006-07-03,53.86370849609375,0.0
2006-07-05,53.10273742675781,0.0
2006-07-06,53.33102798461914,0.0
2006-07-07,52.78451156616211,0.0
2006-07-10,53.012813568115234,0.0
2006-07-11,52.88136672973633,0.0
2006-07-12,52.48014831542969,0.0
2006-07-13,52.127323150634766,0.0
2006-07-14,52.493961334228516,0.0
2006-07-17,53.50397872924805,0.0
2006-07-18,53.8775634765625,0.0
2006-07-19,55.205848693847656,0.0
2006-07-20,54.57628631591797,0.0
2006-07-21,57.212032318115234,0.0
2006-07-24,57.57176971435547,0.0
2006-07-25,57.82083511352539,0.0
2006-07-26,56.949180603027344,0.0
2006-07-27,56.11901092529297,0.0
2006-07-28,57.62022018432617,0.0
2006-07-31,56.82465362548828,0.0
2006-08-01,56.61709213256836,0.0
2006-08-02,56.707035064697266,0.0
2006-08-03,57.28813171386719,0.0
2006-08-04,57.45417404174805,0.0
2006-08-07,57.398616790771484,0.0
2006-08-08,56.91918182373047,0.0
2006-08-09,56.33555221557617,0.0
2006-08-10,56.32856750488281,0.0
2006-08-11,56.37718963623047,0.0
2006-08-14,56.738521575927734,0.0
2006-08-15,57.607051849365234,0.0
2006-08-16,57.16239547729492,0.0
2006-08-17,56.4050178527832,0.0
2006-08-18,56.79411697387695,0.0
2006-08-21,56.48145294189453,0.0
2006-08-22,56.19658660888672,0.0
2006-08-23,55.460060119628906,0.0
2006-08-24,55.453128814697266,0.0
2006-08-25,54.79302978515625,0.0
2006-08-28,55.1890983581543,0.0
2006-08-29,55.14046096801758,0.0
2006-08-30,54.68187713623047,0.0
2006-08-31,54.88335418701172,0.0
2006-09-01,54.862525939941406,0.0
2006-09-05,55.08489227294922,0.0
2006-09-06,54.84862518310547,0.0
2006-09-07,53.66050720214844,0.0
2006-09-08,53.81336212158203,0.0
2006-09-11,54.23719787597656,0.0
2006-09-12,54.7652587890625,0.0
2006-09-13,54.37617492675781,0.0
2006-09-14,53.507652282714844,0.0
2006-09-15,53.959259033203125,0.0
2006-09-18,54.13296890258789,0.0
2006-09-19,53.83421325683594,0.0
2006-09-20,54.619354248046875,0.0
2006-09-21,54.459537506103516,0.0
2006-09-22,54.10520553588867,0.0
2006-09-25,55.202999114990234,0.0
2006-09-26,55.84916305541992,0.0
2006-09-27,55.724090576171875,0.0
2006-09-28,56.008968353271484,0.0
2006-09-29,55.453128814697266,0.0
2006-10-02,54.820858001708984,0.0
2006-10-03,55.050113677978516,0.0
2006-10-04,55.578182220458984,0.0
2006-10-05,55.39754104614258,0.0
2006-10-06,55.13348388671875,0.0
2006-10-09,55.18214416503906,0.0
2006-10-10,55.293312072753906,0.0
2006-10-11,55.6407356262207,0.0
2006-10-12,56.19658660888672,0.0
2006-10-13,55.974246978759766,0.0
2006-10-16,55.84223175048828,0.0
2006-10-17,55.75187301635742,0.0
