Date,Close,signal
2013-11-18,42.76502990722656,10
2013-11-19,40.400962829589844,0
2013-11-20,39.386512756347656,0
2013-11-21,38.62790298461914,0
2013-11-22,38.804325103759766,0
2013-11-25,38.971927642822266,0
2013-11-26,38.107460021972656,0
2013-11-27,38.142738342285156,0
2013-11-29,38.142738342285156,0
2013-12-02,38.05451965332031,0
2013-12-03,37.84281539916992,0
2013-12-04,36.898956298828125,0
2013-12-05,36.21088790893555,0
2013-12-06,35.90215301513672,0
2013-12-09,36.3255729675293,0
2013-12-10,37.54290771484375,0
2013-12-11,37.45468521118164,0
2013-12-12,37.9045524597168,0
2013-12-13,38.15156173706055,0
2013-12-16,38.5396842956543,0
2013-12-17,38.592628479003906,0
2013-12-18,39.05131149291992,0
2013-12-19,39.210105895996094,0
2013-12-20,39.04248809814453,0
2013-12-23,39.386512756347656,0
2013-12-24,39.32478332519531,0
2013-12-26,39.43062210083008,0
2013-12-27,39.37770080566406,0
2013-12-30,38.91898727416992,0
2013-12-31,38.98073196411133,0
2014-01-02,38.50440216064453,0
2014-01-03,38.777854919433594,0
2014-01-06,38.53086853027344,0
2014-01-07,38.698463439941406,0
2014-01-08,38.70729446411133,0
2014-01-09,38.927825927734375,0
2014-01-10,40.339195251464844,0
2014-01-13,41.49477767944336,0
2014-01-14,42.165199279785156,0
2014-01-15,41.90055465698242,0
2014-01-16,41.81233215332031,0
2014-01-17,42.34161376953125,0
2014-01-21,42.4915771484375,0
2014-01-22,42.7914924621582,0
2014-01-23,42.09461212158203,0
2014-01-24,41.318355560302734,0
2014-01-27,41.10664367675781,0
2014-01-28,42.10342025756836,0
2014-01-29,42.147552490234375,0
2014-01-30,43.594215393066406,0
2014-01-31,43.532470703125,0
2014-02-03,41.847618103027344,0
2014-02-04,42.38571548461914,0
2014-02-05,41.98876953125,0
2014-02-06,43.43544006347656,0
2014-02-07,44.052913665771484,0
2014-02-10,43.96470260620117,0
2014-02-11,44.00881576538086,0
2014-02-12,44.10584259033203,0
2014-02-13,44.211692810058594,0
2014-02-14,43.77946472167969,0
2014-02-18,44.20287322998047,0
2014-02-19,43.364864349365234,0
2014-02-20,45.44666290283203,0
2014-02-21,46.196468353271484,0
2014-02-24,46.62869644165039,0
2014-02-25,48.12830352783203,0
2014-02-26,48.21650695800781,0
2014-02-27,48.82516098022461,0
2014-02-28,47.94303512573242,0
2014-03-03,47.18443298339844,0
2014-03-04,47.63431930541992,0
2014-03-05,47.5902099609375,0
2014-03-06,46.919795989990234,0
2014-03-07,47.096221923828125,0
2014-03-10,47.00801086425781,0
2014-03-11,48.07536697387695,0
2014-03-12,47.88129806518555,0
2014-03-13,47.35123825073242,0
2014-03-14,47.08623123168945,0
2014-03-17,46.78586959838867,0
2014-03-18,47.06856155395508,0
2014-03-19,47.06856155395508,0
2014-03-20,47.854801177978516,0
2014-03-21,47.53676986694336,0
2014-03-24,47.23640060424805,0
2014-03-25,47.0067253112793,0
2014-03-26,45.97312545776367,0
2014-03-27,45.4518928527832,0
2014-03-28,46.079124450683594,0
