Date,Close,signal
2010-08-06,12.496695518493652,10
2010-08-09,12.496695518493652,0
2010-08-10,12.139646530151367,0
2010-08-11,11.380919456481934,0
2010-08-12,11.059576034545898,0
2010-08-13,10.71145248413086,0
2010-08-16,10.515079498291016,0
2010-08-17,10.907830238342285,0
2010-08-18,10.71145248413086,0
2010-08-19,10.309775352478027,0
2010-08-20,9.95272445678711,0
2010-08-23,9.800979614257812,0
2010-08-24,9.53319263458252,0
2010-08-25,9.59567642211914,0
2010-08-26,9.818831443786621,0
2010-08-27,9.917019844055176,0
2010-08-30,9.908093452453613,0
2010-08-31,9.890242576599121,0
2010-09-01,10.470446586608887,0
2010-09-02,10.595413208007812,0
2010-09-03,10.613265037536621,0
2010-09-07,10.73823356628418,0
2010-09-08,10.854272842407227,0
2010-09-09,10.622191429138184,0
2010-09-10,10.69360065460205,0
2010-09-13,10.657894134521484,0
2010-09-14,10.925683975219727,0
2010-09-15,11.130985260009766,0
2010-09-16,10.729305267333984,0
2010-09-17,10.782864570617676,0
2010-09-20,11.32735824584961,0
2010-09-21,11.166690826416016,0
2010-09-22,10.872125625610352,0
2010-09-23,10.71145248413086,0
2010-09-24,10.907830238342285,0
2010-09-27,10.934606552124023,0
2010-09-28,11.255950927734375,0
2010-09-29,11.202396392822266,0
2010-09-30,11.059576034545898,0
2010-10-01,11.032795906066895,0
2010-10-04,11.023870468139648,0
2010-10-05,11.023870468139648,0
2010-10-06,11.130985260009766,0
2010-10-07,10.577561378479004,0
2010-10-08,10.69360065460205,0
2010-10-11,10.756085395812988,0
2010-10-12,10.979239463806152,0
2010-10-13,10.773935317993164,0
2010-10-14,10.845346450805664,0
2010-10-15,10.657894134521484,0
2010-10-18,10.925683975219727,0
2010-10-19,10.80964183807373,0
2010-10-20,10.88997745513916,0
2010-10-21,10.934606552124023,0
2010-10-22,11.006019592285156,0
2010-10-25,11.041723251342773,0
2010-10-26,10.961385726928711,0
2010-10-27,11.398773193359375,0
2010-10-28,11.77367115020752,0
2010-10-29,11.77367115020752,0
2010-11-01,11.32735824584961,0
2010-11-02,11.845083236694336,0
2010-11-03,12.175352096557617,0
2010-11-04,12.469917297363281,0
2010-11-05,12.469917297363281,0
2010-11-08,12.291393280029297,0
2010-11-09,12.166424751281738,0
2010-11-10,11.889710426330566,0
2010-11-11,11.479105949401855,0
2010-11-12,11.443403244018555,0
2010-11-15,11.586223602294922,0
2010-11-16,11.461254119873047,0
2010-11-17,11.425552368164062,0
2010-11-18,11.514813423156738,0
2010-11-19,11.514813423156738,0
2010-11-22,11.595147132873535,0
2010-11-23,11.425552368164062,0
2010-11-24,11.300582885742188,0
2010-11-26,11.452327728271484,0
2010-11-29,11.363066673278809,0
2010-11-30,11.22917366027832,0
2010-12-01,11.836156845092773,0
2010-12-02,12.478843688964844,0
2010-12-03,14.406902313232422,0
2010-12-06,14.228382110595703,0
2010-12-07,14.612208366394043,0
2010-12-08,16.459936141967773,0
2010-12-09,17.07584571838379,0
2010-12-10,17.807785034179688,0
2010-12-13,16.8348388671875,0
2010-12-14,16.718791961669922,0
2010-12-15,16.361745834350586,0
2010-12-16,16.459936141967773,0
2010-12-17,16.165369033813477,0
2010-12-20,16.60275650024414,0
2010-12-21,17.182960510253906,0
2010-12-22,18.075580596923828,0
2010-12-23,17.932758331298828,0
2010-12-27,18.03094482421875,0
