Date,Close,signal
2007-05-03,17.959314346313477,10
2007-05-04,18.184673309326172,0
2007-05-07,17.647287368774414,0
2007-05-08,17.014543533325195,0
2007-05-09,17.15323257446289,0
2007-05-10,17.07521629333496,0
2007-05-11,16.7285099029541,0
2007-05-14,16.373144149780273,0
2007-05-15,15.775081634521484,0
2007-05-16,15.896421432495117,0
2007-05-17,16.485824584960938,0
2007-05-18,16.737180709838867,0
2007-05-21,16.46848487854004,0
2007-05-22,16.884536743164062,0
2007-05-23,16.65050506591797,0
2007-05-24,16.485824584960938,0
2007-05-25,16.260465621948242,0
2007-05-29,16.54649543762207,0
2007-05-30,16.45115089416504,0
2007-05-31,16.511823654174805,0
2007-06-01,16.945201873779297,0
2007-06-04,16.329805374145508,0
2007-06-05,16.42514991760254,0
2007-06-06,16.407814025878906,0
2007-06-07,16.017770767211914,0
2007-06-08,16.321136474609375,0
2007-06-11,15.931097984313965,0
2007-06-12,15.948431015014648,0
2007-06-13,16.156448364257812,0
2007-06-14,16.381813049316406,0
2007-06-15,16.364469528198242,0
2007-06-18,16.069786071777344,0
2007-06-19,16.35580825805664,0
2007-06-20,16.7805233001709,0
2007-06-21,16.910531997680664,0
2007-06-22,17.118562698364258,0
2007-06-25,16.841184616088867,0
2007-06-26,16.893207550048828,0
2007-06-27,16.832529067993164,0
2007-06-28,17.049219131469727,0
2007-06-29,17.07521629333496,0
2007-07-02,16.971206665039062,0
2007-07-03,17.551942825317383,0
2007-07-05,17.785964965820312,0
2007-07-06,18.054658889770508,0
2007-07-09,18.488046646118164,0
2007-07-10,17.898649215698242,0
2007-07-11,17.439260482788086,0
2007-07-12,17.707958221435547,0
2007-07-13,17.76863670349121,0
2007-07-16,18.150007247924805,0
2007-07-17,18.366697311401367,0
2007-07-18,18.52271842956543,0
2007-07-19,18.644062042236328,0
2007-07-20,18.548721313476562,0
2007-07-23,18.297359466552734,0
2007-07-24,18.488046646118164,0
2007-07-25,18.011323928833008,0
2007-07-26,16.7805233001709,0
2007-07-27,16.11311149597168,0
2007-07-30,15.645065307617188,0
2007-07-31,15.445709228515625,0
2007-08-01,15.90509033203125,0
2007-08-02,16.364469528198242,0
2007-08-03,16.208459854125977,0
2007-08-06,15.619058609008789,0
2007-08-07,15.99177074432373,0
2007-08-08,16.02643585205078,0
2007-08-09,15.489045143127441,0
2007-08-10,15.220352172851562,0
2007-08-13,14.986324310302734,0
2007-08-14,14.708955764770508,0
2007-08-15,13.651511192321777,0
2007-08-16,13.798858642578125,0
2007-08-17,13.868200302124023,0
2007-08-20,13.937540054321289,0
2007-08-21,15.350363731384277,0
2007-08-22,15.688399314880371,0
2007-08-23,15.601726531982422,0
2007-08-24,15.809744834899902,0
2007-08-27,15.341697692871094,0
2007-08-28,15.03833293914795,0
2007-08-29,15.0469970703125,0
2007-08-30,14.717623710632324,0
2007-08-31,14.630949974060059,0
2007-09-04,15.194342613220215,0
2007-09-05,15.272356033325195,0
2007-09-06,15.662394523620605,0
2007-09-07,15.272356033325195,0
2007-09-10,15.116336822509766,0
2007-09-11,15.33303451538086,0
2007-09-12,14.86497974395752,0
2007-09-13,15.246347427368164,0
2007-09-14,15.298355102539062,0
2007-09-17,14.86497974395752,0
2007-09-18,15.125006675720215,0
2007-09-19,15.8530855178833,0
