Date,Close,signal
2005-01-03,20.341819763183594,10
2005-01-04,20.33177947998047,0
2005-01-05,19.498023986816406,0
2005-01-06,19.678829193115234,0
2005-01-07,19.633625030517578,0
2005-01-10,19.477924346923828,0
2005-01-11,19.261953353881836,0
2005-01-12,19.03594207763672,0
2005-01-13,19.14643096923828,0
2005-01-14,19.236845016479492,0
2005-01-18,19.608510971069336,0
2005-01-19,19.789337158203125,0
2005-01-20,19.638648986816406,0
2005-01-21,19.688871383666992,0
2005-01-24,19.719009399414062,0
2005-01-25,19.24688720703125,0
2005-01-26,19.01080894470215,0
2005-01-27,18.679317474365234,0
2005-01-28,18.679317474365234,0
2005-01-31,18.699417114257812,0
2005-02-01,18.80990982055664,0
2005-02-02,18.910364151000977,0
2005-02-03,19.236845016479492,0
2005-02-04,19.538198471069336,0
2005-02-07,19.36741828918457,0
2005-02-08,19.287059783935547,0
2005-02-09,19.538198471069336,0
2005-02-10,19.57837677001953,0
2005-02-11,19.513086318969727,0
2005-02-14,19.57837677001953,0
2005-02-15,19.74412727355957,0
2005-02-16,19.829509735107422,0
2005-02-17,19.914897918701172,0
2005-02-18,19.90485954284668,0
2005-02-22,19.3021240234375,0
2005-02-23,19.096200942993164,0
2005-02-24,19.076108932495117,0
2005-02-25,19.437742233276367,0
2005-02-28,19.498023986816406,0
2005-03-01,19.789337158203125,0
2005-03-02,19.467876434326172,0
2005-03-03,19.467876434326172,0
2005-03-04,20.145936965942383,0
2005-03-07,20.135900497436523,0
2005-03-08,19.950050354003906,0
2005-03-09,19.15647315979004,0
2005-03-10,19.36741828918457,0
2005-03-11,19.161495208740234,0
2005-03-14,19.487979888916016,0
2005-03-15,19.462844848632812,0
2005-03-16,19.21674156188965,0
2005-03-17,19.38751792907715,0
2005-03-18,19.307153701782227,0
2005-03-21,19.176559448242188,0
2005-03-22,18.774755477905273,0
2005-03-23,18.533655166625977,0
2005-03-24,18.568828582763672,0
2005-03-28,18.614023208618164,0
2005-03-29,18.649188995361328,0
2005-03-30,18.885242462158203,0
2005-03-31,18.985698699951172,0
2005-04-01,19.006027221679688,0
2005-04-04,18.899316787719727,0
2005-04-05,18.74686050415039,0
2005-04-06,18.807842254638672,0
2005-04-07,18.919645309448242,0
2005-04-08,18.833251953125,0
2005-04-11,18.85358238220215,0
2005-04-12,19.15340805053711,0
2005-04-13,19.072097778320312,0
2005-04-14,18.939964294433594,0
2005-04-15,18.95521354675293,0
2005-04-18,19.072097778320312,0
2005-04-19,19.260120391845703,0
2005-04-20,19.219465255737305,0
2005-04-21,19.387170791625977,0
2005-04-22,19.41765785217285,0
2005-04-25,19.702239990234375,0
2005-04-26,19.681909561157227,0
2005-04-27,19.844526290893555,0
2005-04-28,19.605680465698242,0
2005-04-29,19.81405258178711,0
2005-05-02,19.869937896728516,0
2005-05-03,19.839452743530273,0
2005-05-04,19.9868221282959,0
2005-05-05,20.2358341217041,0
2005-05-06,20.03255844116211,0
2005-05-09,20.36287498474121,0
2005-05-10,20.352710723876953,0
2005-05-11,20.388288497924805,0
2005-05-12,20.225664138793945,0
2005-05-13,20.093538284301758,0
2005-05-16,20.403532028198242,0
2005-05-17,20.403532028198242,0
2005-05-18,20.63221549987793,0
2005-05-19,20.89647102355957,0
2005-05-20,20.8253231048584,0
2005-05-23,20.865976333618164,0
2005-05-24,20.47467803955078,0
2005-05-25,20.17484474182129,0
2005-05-26,20.261240005493164,0
2005-05-27,20.33238983154297,0
2005-05-31,20.484838485717773,0
2005-06-01,20.733854293823242,0
2005-06-02,20.647464752197266,0
2005-06-03,20.66270637512207,0
2005-06-06,21.338600158691406,0
2005-06-07,21.57236099243164,0
