Date,Close,signal
2005-02-01,13.076074600219727,0.0
2005-02-02,13.135168075561523,0.0
2005-02-03,12.987418174743652,0.0
2005-02-04,13.16472339630127,0.0
2005-02-07,13.312469482421875,1.0
2005-02-08,13.489770889282227,0.0
2005-02-09,13.353104591369629,1.0
2005-02-10,13.353104591369629,0.0
2005-02-11,13.294008255004883,0.0
2005-02-14,13.297698974609375,0.0
2005-02-15,13.16102409362793,0.0
2005-02-16,13.260760307312012,0.0
2005-02-17,12.972646713256836,0.0
2005-02-18,12.943087577819824,0.0
2005-02-22,12.647589683532715,0.0
2005-02-23,12.869216918945312,0.0
2005-02-24,13.733563423156738,1.0
2005-02-25,14.154657363891602,1.0
2005-02-28,14.036459922790527,1.0
2005-03-01,14.180513381958008,0.0
2005-03-02,14.099250793457031,0.0
2005-03-03,14.117716789245605,0.0
2005-03-04,14.372588157653809,0.0
2005-03-07,14.243306159973145,0.0
2005-03-08,14.276555061340332,0.0
2005-03-09,13.9773588180542,0.0
2005-03-10,13.933032035827637,0.0
2005-03-11,13.777276039123535,0.0
2005-03-14,13.970121383666992,0.0
2005-03-15,13.832897186279297,0.0
2005-03-16,13.636350631713867,0.0
2005-03-17,13.91819953918457,0.0
2005-03-18,14.055416107177734,0.0
2005-03-21,13.82548999786377,0.0
2005-03-22,13.447212219238281,0.0
2005-03-23,13.469462394714355,0.0
2005-03-24,13.565887451171875,0.0
2005-03-28,13.45091724395752,0.0
2005-03-29,13.113444328308105,0.0
2005-03-30,13.502838134765625,0.0
2005-03-31,13.484294891357422,1.0
2005-04-01,13.34337043762207,0.0
2005-04-04,13.410123825073242,0.0
2005-04-05,13.506545066833496,0.0
2005-04-06,13.424962997436523,0.0
2005-04-07,13.454629898071289,0.0
2005-04-08,13.191323280334473,0.0
2005-04-11,13.109729766845703,0.0
2005-04-12,13.169069290161133,0.0
2005-04-13,12.787084579467773,0.0
2005-04-14,12.727749824523926,0.0
2005-04-15,12.037958145141602,0.0
2005-04-18,12.16775894165039,0.0
2005-04-19,12.353192329406738,0.0
2005-04-20,12.04167366027832,0.0
2005-04-21,12.401399612426758,0.0
2005-04-22,12.112136840820312,1.0
2005-04-25,12.516363143920898,0.0
2005-04-26,13.254365921020508,1.0
2005-04-27,13.239529609680176,1.0
2005-04-28,13.19874095916748,0.0
2005-04-29,13.57701587677002,0.0
2005-05-02,13.68455696105957,1.0
2005-05-03,13.729063034057617,0.0
2005-05-04,14.055416107177734,0.0
2005-05-05,13.832897186279297,0.0
2005-05-06,13.899657249450684,0.0
2005-05-09,13.95157527923584,0.0
2005-05-10,13.610390663146973,0.0
2005-05-11,13.840316772460938,0.0
2005-05-12,13.68455696105957,0.0
2005-05-13,13.443500518798828,0.0
2005-05-16,13.795821189880371,0.0
2005-05-17,13.907072067260742,1.0
2005-05-18,14.348384857177734,0.0
2005-05-19,14.092500686645508,1.0
2005-05-20,14.066533088684082,0.0
2005-05-23,14.274210929870605,0.0
2005-05-24,14.266803741455078,0.0
2005-05-25,14.14070987701416,0.0
2005-05-26,14.285345077514648,0.0
2005-05-27,14.296469688415527,0.0
2005-05-31,14.107336044311523,0.0
2005-06-01,14.318723678588867,0.0
2005-06-02,14.007204055786133,0.0
2005-06-03,13.799525260925293,0.0
2005-06-06,13.755026817321777,0.0
2005-06-07,13.729063034057617,0.0
2005-06-08,13.495420455932617,0.0
2005-06-09,13.413832664489746,0.0
2005-06-10,13.298876762390137,0.0
2005-06-13,13.358453750610352,0.0
2005-06-14,13.40687084197998,0.0
2005-06-15,13.40687084197998,0.0
2005-06-16,13.42548942565918,0.0
2005-06-17,13.444107055664062,0.0
2005-06-20,13.339828491210938,0.0
2005-06-21,13.224386215209961,0.0
2005-06-22,13.257904052734375,0.0
2005-06-23,12.92273235321045,0.0
2005-06-24,13.034453392028809,0.0
2005-06-27,13.13873291015625,0.0
2005-06-28,13.570734977722168,0.0
2005-06-29,13.630315780639648,1.0
2005-06-30,13.581902503967285,0.0
2005-07-01,13.65638256072998,0.0
2005-07-05,13.33238697052002,0.0
2005-07-06,13.127561569213867,0.0
2005-07-07,13.287697792053223,0.0
2005-07-08,13.667560577392578,0.0
2005-07-11,13.853767395019531,1.0
2005-07-12,13.894730567932129,0.0
2005-07-13,13.891000747680664,0.0
2005-07-14,13.678731918334961,0.0
2005-07-15,13.712248802185059,0.0
2005-07-18,13.838869094848633,0.0
2005-07-19,14.282038688659668,0.0
2005-07-20,13.779278755187988,1.0
2005-07-21,13.783004760742188,0.0
2005-07-22,13.876105308532715,0.0
2005-07-25,14.002726554870605,0.0
2005-07-26,14.07720947265625,0.0
2005-07-27,14.19638442993164,0.0
2005-07-28,14.28575611114502,0.0
2005-07-29,14.18893814086914,0.0
2005-08-01,14.017624855041504,0.0
2005-08-02,14.140524864196777,0.0
2005-08-03,14.136797904968262,0.0
2005-08-04,13.97293472290039,0.0
2005-08-05,13.883562088012695,0.0
2005-08-08,13.917069435119629,0.0
2005-08-09,13.928253173828125,0.0
2005-08-10,13.872382164001465,0.0
2005-08-11,13.909627914428711,0.0
2005-08-12,13.894730567932129,0.0
2005-08-15,13.75321102142334,0.0
2005-08-16,13.574456214904785,0.0
2005-08-17,13.47762680053711,0.0
2005-08-18,13.432941436767578,0.0
2005-08-19,13.391977310180664,0.0
2005-08-22,13.567008018493652,0.0
2005-08-23,13.146180152893066,1.0
2005-08-24,12.982312202453613,0.0
