Date,Close,signal
2005-01-03,79.14220428466797,10
2005-01-04,77.7283706665039,0
2005-01-05,77.63084411621094,0
2005-01-06,77.3464584350586,0
2005-01-07,77.11896514892578,0
2005-01-10,77.67147064208984,0
2005-01-11,77.5252456665039,0
2005-01-12,76.76140594482422,0
2005-01-13,76.18449401855469,0
2005-01-14,75.82697296142578,0
2005-01-18,76.25759887695312,0
2005-01-19,75.77009582519531,0
2005-01-20,74.40502166748047,0
2005-01-21,73.40559387207031,0
2005-01-24,75.11197662353516,0
2005-01-25,76.79390716552734,0
2005-01-26,76.74515533447266,0
2005-01-27,76.51763916015625,0
2005-01-28,76.7289047241211,0
2005-01-31,77.72023010253906,0
2005-02-01,77.77714538574219,0
2005-02-02,77.5252456665039,0
2005-02-03,76.7289047241211,0
2005-02-04,78.29711151123047,0
2005-02-07,78.08582305908203,0
2005-02-08,78.64653778076172,0
2005-02-09,78.54901123046875,0
2005-02-10,78.38652038574219,0
2005-02-11,79.63784790039062,0
2005-02-14,78.2564926147461,0
2005-02-15,78.96342468261719,0
2005-02-16,79.91410064697266,0
2005-02-17,79.42658996582031,0
2005-02-18,79.1015625,0
2005-02-22,77.71208190917969,0
2005-02-23,78.52464294433594,0
2005-02-24,79.40221405029297,0
2005-02-25,79.98722839355469,0
2005-02-28,79.45095825195312,0
2005-03-01,79.71099090576172,0
2005-03-02,78.94721221923828,0
2005-03-03,79.5728530883789,0
2005-03-04,80.9297866821289,0
2005-03-07,82.5142593383789,0
2005-03-08,81.84797668457031,0
2005-03-09,80.9616928100586,0
2005-03-10,80.59578704833984,0
2005-03-11,81.09175109863281,0
2005-03-14,81.78292846679688,0
2005-03-15,80.19733428955078,0
2005-03-16,78.81505584716797,0
2005-03-17,78.74187469482422,0
2005-03-18,78.16459655761719,0
2005-03-21,77.09941864013672,0
2005-03-22,76.961181640625,0
2005-03-23,76.32695007324219,0
2005-03-24,76.34319305419922,0
2005-03-28,76.9205093383789,0
2005-03-29,75.790283203125,0
2005-03-30,77.24577331542969,0
2005-03-31,76.39198303222656,0
2005-04-01,75.09098052978516,0
2005-04-04,75.52197265625,0
2005-04-05,75.53009033203125,0
2005-04-06,75.7089614868164,0
2005-04-07,75.54635620117188,0
2005-04-08,74.00955200195312,0
2005-04-11,73.74122619628906,0
2005-04-12,74.66004180908203,0
2005-04-13,72.57035827636719,0
2005-04-14,70.07408142089844,0
2005-04-15,68.26082611083984,0
2005-04-18,68.91948699951172,0
2005-04-19,69.15528106689453,0
2005-04-20,68.04943084716797,0
2005-04-21,70.82215881347656,0
2005-04-22,69.6106185913086,0
2005-04-25,69.90335845947266,0
2005-04-26,68.81378173828125,0
2005-04-27,69.18781280517578,0
2005-04-28,68.02506256103516,0
2005-04-29,69.07396697998047,0
2005-05-02,69.9277114868164,0
2005-05-03,69.01704406738281,0
2005-05-04,70.36681365966797,0
2005-05-05,70.89535522460938,0
2005-05-06,70.49688720703125,0
2005-05-09,71.2856216430664,0
2005-05-10,70.29365539550781,0
2005-05-11,71.22869873046875,0
2005-05-12,69.39110565185547,0
2005-05-13,68.79751586914062,0
2005-05-16,70.30989074707031,0
2005-05-17,71.17180633544922,0
2005-05-18,72.45651245117188,0
2005-05-19,72.54594421386719,0
2005-05-20,71.80603790283203,0
2005-05-23,72.14753723144531,0
2005-05-24,72.10687255859375,0
2005-05-25,72.12313079833984,0
2005-05-26,73.448486328125,0
2005-05-27,73.08263397216797,0
2005-05-31,72.70856475830078,0
2005-06-01,73.33467102050781,0
2005-06-02,74.19660949707031,0
2005-06-03,73.74122619628906,0
2005-06-06,73.58674621582031,0
2005-06-07,73.14764404296875,0
2005-06-08,73.00116729736328,0
2005-06-09,71.30838775634766,0
2005-06-10,70.34806060791016,0
2005-06-13,70.55966186523438,0
2005-06-14,69.31450653076172,0
2005-06-15,70.25038146972656,0
2005-06-16,70.56783294677734,0
2005-06-17,71.06422424316406,0
2005-06-20,71.47117614746094,0
2005-06-21,71.80484771728516,0
2005-06-22,71.71531677246094,0
2005-06-23,65.7336196899414,0
2005-06-24,65.1883544921875,0
2005-06-27,65.20466613769531,0
2005-06-28,66.37657165527344,0
2005-06-29,67.3857192993164,0
2005-06-30,65.9289321899414,0
2005-07-01,66.9299545288086,0
2005-07-05,67.54847717285156,0
2005-07-06,66.97061920166016,0
2005-07-07,67.40198516845703,0
2005-07-08,68.32977294921875,0
2005-07-11,68.15888214111328,0
2005-07-12,67.30430603027344,0
2005-07-13,67.94723510742188,0
2005-07-14,67.87398529052734,0
2005-07-15,67.58100891113281,0
2005-07-18,66.82417297363281,0
2005-07-19,66.8648452758789,0
