Date,Close,signal
2005-01-04,1.4881294965744019,0.0
2005-01-05,1.4634850025177002,0.0
2005-01-06,1.4930579662322998,0.0
2005-01-07,1.4565021991729736,0.0
2005-01-10,1.480736255645752,0.0
2005-01-11,1.479093313217163,0.0
2005-01-12,1.5000410079956055,0.0
2005-01-13,1.4610201120376587,0.0
2005-01-14,1.4618420600891113,0.0
2005-01-18,1.4905939102172852,0.0
2005-01-19,1.487719178199768,0.0
2005-01-20,1.4721105098724365,0.0
2005-01-21,1.4146060943603516,0.0
2005-01-24,1.392425775527954,0.0
2005-01-25,1.4170706272125244,0.0
2005-01-26,1.4581453800201416,0.0
2005-01-27,1.4758076667785645,0.0
2005-01-28,1.445001244544983,0.0
2005-01-31,1.4704675674438477,0.0
2005-02-01,1.525506854057312,0.0
2005-02-02,1.5283823013305664,0.0
2005-02-03,1.5838326215744019,0.0
2005-02-04,1.8208333253860474,0.0
2005-02-07,1.86396062374115,0.0
2005-02-08,1.8586211204528809,1.0
2005-02-09,1.7448461055755615,1.0
2005-02-10,1.776062250137329,1.0
2005-02-11,1.7727757692337036,1.0
2005-02-14,1.7748295068740845,1.0
2005-02-15,1.762096643447876,1.0
2005-02-16,1.7583993673324585,1.0
2005-02-17,1.724307894706726,1.0
2005-02-18,1.7489521503448486,1.0
2005-02-22,1.7123967409133911,1.0
2005-02-23,1.7230759859085083,1.0
2005-02-24,1.7616856098175049,1.0
2005-02-25,1.7456673383712769,1.0
2005-02-28,1.7493635416030884,1.0
2005-03-01,1.775240421295166,1.0
2005-03-02,1.776062250137329,1.0
2005-03-03,1.7547035217285156,1.0
2005-03-04,1.8011176586151123,1.0
2005-03-07,1.7785263061523438,1.0
2005-03-08,1.7456673383712769,1.0
2005-03-09,1.7386841773986816,1.0
2005-03-10,1.7473095655441284,1.0
2005-03-11,1.755113959312439,1.0
2005-03-14,1.754292368888855,1.0
2005-03-15,1.75347101688385,1.0
2005-03-16,1.7366307973861694,1.0
2005-03-17,1.7489521503448486,1.0
2005-03-18,1.7477201223373413,1.0
2005-03-21,1.7386841773986816,1.0
2005-03-22,1.7723649740219116,1.0
2005-03-23,1.766614317893982,1.0
2005-03-24,1.786331295967102,1.0
2005-03-28,1.8039926290512085,1.0
2005-03-29,1.7740081548690796,1.0
2005-03-30,1.8122071027755737,1.0
2005-03-31,1.792901635169983,1.0
2005-04-01,1.7390943765640259,1.0
2005-04-04,1.763739824295044,1.0
2005-04-05,1.7777043581008911,1.0
2005-04-06,1.778936743736267,1.0
2005-04-07,1.7719550132751465,1.0
2005-04-08,1.799063801765442,1.0
2005-04-11,1.7982416152954102,1.0
2005-04-12,1.8335660696029663,1.0
2005-04-13,1.7859201431274414,1.0
2005-04-14,1.7288262844085693,1.0
2005-04-15,1.678715467453003,1.0
2005-04-18,1.6618746519088745,1.0
2005-04-19,1.7197895050048828,1.0
2005-04-20,1.7045925855636597,1.0
2005-04-21,1.7074671983718872,1.0
2005-04-22,1.6918590068817139,1.0
2005-04-25,1.728005290031433,0.0
2005-04-26,1.699662685394287,0.0
2005-04-27,1.710753321647644,0.0
2005-04-28,1.6635174751281738,0.0
2005-04-29,1.6520164012908936,0.0
2005-05-02,1.691448450088501,0.0
2005-05-03,1.66844642162323,0.0
2005-05-04,1.689805030822754,0.0
2005-05-05,1.7292371988296509,0.0
2005-05-06,1.716503620147705,0.0
2005-05-09,1.7341660261154175,0.0
2005-05-10,1.708699345588684,0.0
2005-05-11,1.6980202198028564,0.0
2005-05-12,1.6836442947387695,0.0
2005-05-13,1.655713677406311,0.0
2005-05-16,1.6791257858276367,0.0
2005-05-17,1.7050029039382935,0.0
2005-05-18,1.7407373189926147,0.0
2005-05-19,1.7822232246398926,0.0
2005-05-20,1.7526499032974243,0.0
2005-05-23,1.7727757692337036,0.0
2005-05-24,1.762096643447876,0.0
2005-05-25,1.731290340423584,0.0
2005-05-26,1.784277081489563,0.0
2005-05-27,1.7953673601150513,0.0
2005-05-31,1.8245291709899902,0.0
2005-06-01,1.8204220533370972,0.0
2005-06-02,1.8442450761795044,0.0
2005-06-03,1.872997522354126,1.0
2005-06-06,1.8898378610610962,1.0
2005-06-07,1.9329659938812256,1.0
2005-06-08,1.9194111824035645,1.0
2005-06-09,1.9461103677749634,1.0
2005-06-10,1.939949631690979,1.0
2005-06-13,1.9526818990707397,1.0
2005-06-14,2.0105972290039062,1.0
2005-06-15,2.024151563644409,1.0
2005-06-16,2.0467417240142822,1.0
2005-06-17,2.0130615234375,1.0
2005-06-20,2.0073113441467285,1.0
2005-06-21,2.0081329345703125,1.0
2005-06-22,2.0237419605255127,1.0
2005-06-23,2.007723093032837,1.0
2005-06-24,1.9756840467453003,1.0
2005-06-27,1.969933032989502,1.0
2005-06-28,2.0027925968170166,1.0
2005-06-29,2.0032031536102295,1.0
2005-06-30,2.016758441925049,1.0
2005-07-01,2.014704942703247,1.0
2005-07-05,2.0352423191070557,1.0
2005-07-06,2.022918701171875,1.0
2005-07-07,2.0032031536102295,1.0
2005-07-08,2.0360634326934814,1.0
2005-07-11,2.0516726970672607,1.0
2005-07-12,2.0450997352600098,1.0
2005-07-13,2.024972915649414,1.0
2005-07-14,2.0253841876983643,1.0
2005-07-15,2.0192227363586426,1.0
2005-07-18,1.999096393585205,1.0
2005-07-19,2.070155620574951,1.0
2005-07-20,2.079190731048584,1.0
2005-07-21,2.074263572692871,1.0
2005-07-22,2.228703022003174,1.0
2005-07-25,2.22788143157959,1.0
2005-07-26,2.28251051902771,1.0
2005-07-27,2.3170135021209717,1.0
2005-07-28,2.3897151947021484,1.0
2005-07-29,2.3092103004455566,1.0
2005-08-01,2.313317060470581,1.0
2005-08-02,2.2607405185699463,1.0
