Date,Close,signal
2013-07-09,13.79631233215332,0.0
2013-07-10,13.515291213989258,0.0
2013-07-11,13.286964416503906,0.0
2013-07-12,13.111327171325684,0.0
2013-07-15,12.882999420166016,0.0
2013-07-16,13.418691635131836,0.0
2013-07-17,13.954387664794922,0.0
2013-07-18,13.585548400878906,0.0
2013-07-19,14.024641036987305,0.0
2013-07-22,13.813875198364258,0.0
2013-07-23,13.743619918823242,0.0
2013-07-24,13.79631233215332,0.0
2013-07-25,13.673365592956543,0.0
2013-07-26,13.954387664794922,0.0
2013-07-29,13.62067699432373,0.0
2013-07-30,14.007074356079102,0.0
2013-07-31,13.989514350891113,0.0
2013-08-01,14.235405921936035,0.0
2013-08-02,14.349570274353027,0.0
2013-08-05,14.050985336303711,0.0
2013-08-06,14.209057807922363,0.0
2013-08-07,14.007074356079102,0.0
2013-08-08,14.165149688720703,0.0
2013-08-09,14.033421516418457,0.0
2013-08-12,13.980731010437012,0.0
2013-08-13,13.901695251464844,0.0
2013-08-14,13.963168144226074,0.0
2013-08-15,14.138806343078613,0.0
2013-08-16,14.033421516418457,0.0
2013-08-19,13.787530899047852,0.0
2013-08-20,13.787530899047852,0.0
2013-08-21,13.84022331237793,0.0
2013-08-22,13.79631233215332,0.0
2013-08-23,13.831439018249512,0.0
2013-08-26,13.928040504455566,0.0
2013-08-27,13.813875198364258,0.0
2013-08-28,13.84022331237793,0.0
2013-08-29,13.849004745483398,0.0
2013-08-30,13.787530899047852,0.0
2013-09-03,13.85778522491455,0.0
2013-09-04,14.077333450317383,0.0
2013-09-05,14.261751174926758,0.0
2013-09-06,14.217843055725098,0.0
2013-09-09,14.349570274353027,0.0
2013-09-10,14.533987045288086,0.0
2013-09-11,14.973084449768066,0.0
2013-09-12,15.025776863098145,0.0
2013-09-13,14.832571983337402,0.0
2013-09-16,14.894042015075684,0.0
2013-09-17,14.929170608520508,0.0
2013-09-18,14.973084449768066,0.0
2013-09-19,14.815009117126465,0.0
2013-09-20,14.613025665283203,0.0
2013-09-23,14.516427040100098,0.0
2013-09-24,14.964298248291016,0.0
2013-09-25,14.753535270690918,0.0
2013-09-26,14.305663108825684,0.0
2013-09-27,14.200277328491211,0.0
2013-09-30,14.10367488861084,0.0
2013-10-01,13.97195053100586,0.0
2013-10-02,14.173930168151855,0.0
2013-10-03,13.936822891235352,0.0
