Date,Close,signal
2007-06-15,26.874011993408203,0.0
2007-06-18,25.73117446899414,0.0
2007-06-19,25.419492721557617,0.0
2007-06-20,24.9000244140625,0.0
2007-06-21,25.419492721557617,0.0
2007-06-22,26.977914810180664,0.0
2007-06-25,27.185705184936523,0.0
2007-06-26,27.358850479125977,1.0
2007-06-27,27.532005310058594,0.0
2007-06-28,27.428115844726562,0.0
2007-06-29,27.054100036621094,0.0
2007-07-02,27.68438148498535,0.0
2007-07-03,27.46967887878418,0.0
2007-07-05,27.32423210144043,0.0
2007-07-06,27.580490112304688,0.0
2007-07-09,27.91295623779297,0.0
2007-07-10,27.01254653930664,0.0
2007-07-11,27.054100036621094,0.0
2007-07-12,27.019454956054688,0.0
2007-07-13,27.33807945251465,0.0
2007-07-16,27.220333099365234,0.0
2007-07-17,26.91557502746582,0.0
2007-07-18,26.278348922729492,0.0
2007-07-19,26.38919448852539,0.0
2007-07-20,26.3406925201416,0.0
2007-07-23,26.95020294189453,0.0
2007-07-24,26.59695816040039,0.0
2007-07-25,26.645448684692383,0.0
2007-07-26,26.015159606933594,0.0
2007-07-27,25.592647552490234,0.0
2007-07-30,24.969280242919922,0.0
2007-07-31,24.809980392456055,0.0
2007-08-01,24.394393920898438,0.0
2007-08-02,24.42903709411621,0.0
2007-08-03,24.304359436035156,0.0
2007-08-06,24.345924377441406,0.0
2007-08-07,24.13813018798828,0.0
2007-08-08,24.06193733215332,0.0
2007-08-09,23.362377166748047,0.0
2007-08-10,22.725168228149414,0.0
2007-08-13,22.849842071533203,0.0
2007-08-14,22.47581672668457,0.0
2007-08-15,22.829059600830078,0.0
2007-08-16,22.88446807861328,0.0
2007-08-17,24.311281204223633,0.0
2007-08-20,24.2073917388916,0.0
2007-08-21,24.013444900512695,1.0
2007-08-22,24.145038604736328,0.0
2007-08-23,24.491371154785156,0.0
2007-08-24,25.121665954589844,0.0
2007-08-27,24.567575454711914,0.0
2007-08-28,24.325132369995117,0.0
2007-08-29,24.491371154785156,0.0
2007-08-30,24.214313507080078,0.0
2007-08-31,24.15198516845703,0.0
2007-09-04,24.1796932220459,0.0
2007-09-05,24.027318954467773,0.0
2007-09-06,24.40133285522461,0.0
2007-09-07,23.203079223632812,0.0
2007-09-10,22.99529266357422,0.0
2007-09-11,22.88446807861328,0.0
2007-09-12,22.552011489868164,0.0
2007-09-13,22.78057289123535,0.0
2007-09-14,22.8983211517334,0.0
2007-09-17,22.95372772216797,0.0
2007-09-18,23.265417098999023,0.0
2007-09-19,22.90525245666504,0.0
2007-09-20,23.175378799438477,0.0
2007-09-21,23.168453216552734,1.0
2007-09-24,23.126882553100586,0.0
2007-09-25,23.390094757080078,0.0
2007-09-26,23.923410415649414,0.0
2007-09-27,24.366701126098633,0.0
2007-09-28,24.63790512084961,0.0
2007-10-01,25.2289981842041,0.0
2007-10-02,24.999515533447266,0.0
2007-10-03,24.797840118408203,0.0
2007-10-04,24.964746475219727,0.0
2007-10-05,25.069046020507812,0.0
2007-10-08,25.813114166259766,0.0
2007-10-09,25.54191780090332,0.0
2007-10-10,25.618408203125,0.0
2007-10-11,25.486286163330078,0.0
2007-10-12,25.72968101501465,0.0
2007-10-15,25.70880889892578,0.0
2007-10-16,25.722719192504883,0.0
2007-10-17,25.660137176513672,0.0
2007-10-18,25.64622688293457,0.0
2007-10-19,25.201181411743164,0.0
2007-10-22,24.811744689941406,0.0
2007-10-23,24.422321319580078,0.0
2007-10-24,24.03291130065918,0.0
2007-10-25,23.671302795410156,0.0
2007-10-26,23.434864044189453,0.0
2007-10-29,23.90772819519043,0.0
2007-10-30,24.338891983032227,0.0
2007-10-31,24.804794311523438,0.0
2007-11-01,24.457096099853516,0.0
2007-11-02,24.596181869506836,0.0
2007-11-05,23.476593017578125,0.0
2007-11-06,23.483543395996094,0.0
2007-11-07,22.941143035888672,0.0
2007-11-08,23.045440673828125,0.0
2007-11-09,22.649065017700195,0.0
2007-11-12,21.807634353637695,0.0
2007-11-13,22.49608039855957,0.0
2007-11-14,22.600385665893555,0.0
2007-11-15,23.017621994018555,0.0
2007-11-16,24.352802276611328,0.0
2007-11-19,24.3736572265625,1.0
2007-11-20,24.477947235107422,0.0
2007-11-21,24.34583282470703,0.0
2007-11-23,24.63790512084961,0.0
2007-11-26,24.08854103088379,0.0
2007-11-27,23.977272033691406,0.0
2007-11-28,24.818695068359375,0.0
2007-11-29,25.45151710510254,0.0
2007-11-30,26.00088119506836,0.0
2007-12-03,25.910472869873047,0.0
2007-12-04,25.590587615966797,0.0
2007-12-05,25.590587615966797,0.0
2007-12-06,26.16777801513672,0.0
2007-12-07,26.021743774414062,0.0
2007-12-10,25.993925094604492,0.0
2007-12-11,25.38893699645996,0.0
2007-12-12,25.827024459838867,0.0
2007-12-13,25.701868057250977,0.0
2007-12-14,25.409788131713867,0.0
2007-12-17,25.402835845947266,0.0
2007-12-18,25.59754753112793,0.0
2007-12-19,25.590587615966797,0.0
2007-12-20,25.437618255615234,0.0
2007-12-21,25.924375534057617,0.0
2007-12-24,26.383342742919922,0.0
2007-12-26,26.404216766357422,0.0
2007-12-27,26.04259490966797,1.0
2007-12-28,26.285987854003906,0.0
2007-12-31,25.82008171081543,0.0
2008-01-02,25.56974220275879,0.0
2008-01-03,25.50714874267578,0.0
2008-01-04,24.700489044189453,0.0
2008-01-07,23.82428550720215,0.0
2008-01-08,22.89244842529297,0.0
2008-01-09,23.20539665222168,0.0
2008-01-10,23.61739730834961,0.0
2008-01-11,23.338069915771484,0.0
2008-01-14,23.96656608581543,0.0
2008-01-15,23.163484573364258,0.0
2008-01-16,23.540578842163086,0.0
2008-01-17,22.84225845336914,0.0
2008-01-18,22.52800178527832,0.0
2008-01-22,22.16487693786621,0.0
2008-01-23,21.934431076049805,0.0
2008-01-24,22.772430419921875,0.0
2008-01-25,23.205381393432617,0.0
2008-01-28,23.296167373657227,0.0
2008-01-29,22.912090301513672,0.0
2008-01-30,23.331077575683594,1.0
2008-01-31,23.561532974243164,0.0
2008-02-01,23.66628646850586,0.0
2008-02-04,23.631362915039062,0.0
2008-02-05,22.772430419921875,0.0
2008-02-06,24.266841888427734,0.0
2008-02-07,24.52521514892578,0.0
2008-02-08,24.16208839416504,0.0
2008-02-11,24.52521514892578,0.0
2008-02-12,24.58107566833496,0.0
2008-02-13,25.035001754760742,0.0
2008-02-14,24.58107566833496,0.0
2008-02-15,24.497291564941406,0.0
2008-02-19,24.567127227783203,0.0
2008-02-20,24.44143295288086,0.0
2008-02-21,23.85482406616211,0.0
2008-02-22,24.113210678100586,0.0
2008-02-25,24.21795654296875,0.0
2008-02-26,24.210966110229492,0.0
2008-02-27,24.05036163330078,0.0
2008-02-28,23.3869571685791,0.0
2008-02-29,22.974937438964844,0.0
2008-03-03,23.009862899780273,0.0
2008-03-04,22.98192024230957,0.0
2008-03-05,22.828283309936523,0.0
2008-03-06,22.674659729003906,0.0
2008-03-07,22.646726608276367,0.0
2008-03-10,21.948406219482422,0.0
2008-03-11,22.472143173217773,0.0
2008-03-12,22.50705337524414,0.0
2008-03-13,22.402311325073242,0.0
2008-03-14,22.15789222717285,0.0
