Date,Close,signal
2005-01-04,44.36000061035156,0.0
2005-01-05,44.060001373291016,0.0
2005-01-06,44.86000061035156,0.0
2005-01-07,44.400001525878906,0.0
2005-01-10,44.970001220703125,0.0
2005-01-11,44.400001525878906,0.0
2005-01-12,44.709999084472656,0.0
2005-01-13,44.41999816894531,0.0
2005-01-14,45.279998779296875,0.0
2005-01-18,45.779998779296875,0.0
2005-01-19,45.560001373291016,0.0
2005-01-20,45.459999084472656,0.0
2005-01-21,44.560001373291016,0.0
2005-01-24,44.599998474121094,0.0
2005-01-25,44.9900016784668,0.0
2005-01-26,45.86000061035156,0.0
2005-01-27,47.02000045776367,0.0
2005-01-28,46.88999938964844,0.0
2005-01-31,47.380001068115234,0.0
2005-02-01,47.75,0.0
2005-02-02,47.119998931884766,1.0
2005-02-03,47.0,1.0
2005-02-04,47.65999984741211,1.0
2005-02-07,47.689998626708984,1.0
2005-02-08,48.31999969482422,1.0
2005-02-09,47.599998474121094,1.0
2005-02-10,47.290000915527344,1.0
2005-02-11,47.70000076293945,1.0
2005-02-14,46.939998626708984,1.0
2005-02-15,51.0,1.0
2005-02-16,49.869998931884766,1.0
2005-02-17,47.75,1.0
2005-02-18,47.97999954223633,1.0
2005-02-22,46.52000045776367,1.0
2005-02-23,46.70000076293945,1.0
2005-02-24,46.95000076293945,1.0
2005-02-25,46.29999923706055,1.0
2005-02-28,46.099998474121094,1.0
2005-03-01,46.150001525878906,1.0
2005-03-02,46.20000076293945,1.0
2005-03-03,46.20000076293945,1.0
2005-03-04,46.349998474121094,1.0
2005-03-07,46.099998474121094,1.0
2005-03-08,46.0,1.0
2005-03-09,45.470001220703125,1.0
2005-03-10,45.83000183105469,1.0
2005-03-11,46.77000045776367,1.0
2005-03-14,47.66999816894531,1.0
2005-03-15,47.5099983215332,1.0
2005-03-16,47.150001525878906,1.0
2005-03-17,47.5,1.0
2005-03-18,48.27000045776367,1.0
2005-03-21,48.099998474121094,1.0
2005-03-22,48.31999969482422,1.0
2005-03-23,47.650001525878906,1.0
2005-03-24,47.79999923706055,1.0
2005-03-28,47.2599983215332,1.0
2005-03-29,46.40999984741211,1.0
2005-03-30,45.5,1.0
2005-03-31,47.040000915527344,0.0
2005-04-01,46.58000183105469,0.0
2005-04-04,47.099998474121094,0.0
2005-04-05,47.650001525878906,0.0
2005-04-06,49.060001373291016,1.0
2005-04-07,49.52000045776367,1.0
2005-04-08,49.099998474121094,1.0
2005-04-11,48.88999938964844,1.0
2005-04-12,48.95000076293945,1.0
2005-04-13,48.400001525878906,1.0
2005-04-14,47.790000915527344,1.0
2005-04-15,47.310001373291016,1.0
2005-04-18,45.88999938964844,1.0
2005-04-19,46.0,1.0
2005-04-20,46.599998474121094,1.0
2005-04-21,47.20000076293945,1.0
2005-04-22,47.70000076293945,1.0
2005-04-25,48.16999816894531,1.0
2005-04-26,47.970001220703125,1.0
2005-04-27,47.709999084472656,1.0
2005-04-28,46.959999084472656,1.0
2005-04-29,47.369998931884766,1.0
2005-05-02,47.349998474121094,1.0
2005-05-03,47.91999816894531,1.0
2005-05-04,47.459999084472656,1.0
2005-05-05,47.58000183105469,1.0
2005-05-06,47.31999969482422,1.0
2005-05-09,47.36000061035156,1.0
2005-05-10,47.2400016784668,1.0
2005-05-11,47.08000183105469,1.0
2005-05-12,46.93000030517578,0.0
2005-05-13,47.220001220703125,0.0
2005-05-16,47.61000061035156,0.0
2005-05-17,47.7400016784668,0.0
2005-05-18,48.27000045776367,1.0
2005-05-19,48.540000915527344,1.0
2005-05-20,48.43000030517578,1.0
2005-05-23,48.400001525878906,1.0
2005-05-24,48.099998474121094,1.0
2005-05-25,47.93000030517578,1.0
2005-05-26,48.380001068115234,1.0
2005-05-27,48.2599983215332,1.0
2005-05-31,48.09000015258789,1.0
2005-06-01,48.22999954223633,1.0
2005-06-02,47.56999969482422,1.0
2005-06-03,47.79999923706055,1.0
2005-06-06,47.20000076293945,1.0
2005-06-07,46.68000030517578,1.0
2005-06-08,46.630001068115234,1.0
2005-06-09,46.619998931884766,1.0
2005-06-10,46.27000045776367,1.0
2005-06-13,47.02000045776367,1.0
2005-06-14,47.189998626708984,1.0
2005-06-15,47.25,1.0
2005-06-16,47.779998779296875,0.0
2005-06-17,47.939998626708984,0.0
2005-06-20,48.04999923706055,1.0
2005-06-21,47.40999984741211,1.0
2005-06-22,47.41999816894531,0.0
2005-06-23,47.84000015258789,0.0
2005-06-24,47.95000076293945,0.0
2005-06-27,47.65999984741211,0.0
2005-06-28,48.689998626708984,0.0
2005-06-29,48.36000061035156,0.0
2005-06-30,48.25,0.0
2005-07-01,49.59000015258789,0.0
