Date,Close,signal
2005-01-21,46.797637939453125,0.0
2005-01-24,45.77961730957031,0.0
2005-01-25,45.95927810668945,1.0
2005-01-26,46.857505798339844,1.0
2005-01-27,47.00722122192383,0.0
2005-01-28,46.40838623046875,0.0
2005-01-31,47.12697219848633,0.0
2005-02-01,47.875492095947266,0.0
2005-02-02,48.71384811401367,0.0
2005-02-03,47.875492095947266,0.0
2005-02-04,48.68388748168945,0.0
2005-02-07,48.953369140625,0.0
2005-02-08,48.863548278808594,0.0
2005-02-09,47.00722122192383,0.0
2005-02-10,47.5461540222168,0.0
2005-02-11,47.63597106933594,0.0
2005-02-14,48.50425720214844,0.0
2005-02-15,47.90542984008789,0.0
2005-02-16,47.0970458984375,0.0
2005-02-17,46.58803939819336,0.0
2005-02-18,46.40838623046875,0.0
2005-02-22,45.77961730957031,0.0
2005-02-23,46.16887664794922,0.0
2005-02-24,46.707786560058594,0.0
2005-02-25,46.6778564453125,0.0
2005-02-28,46.88743209838867,0.0
2005-03-01,46.797637939453125,0.0
2005-03-02,46.64793014526367,0.0
2005-03-03,45.51017379760742,0.0
2005-03-04,45.240699768066406,0.0
2005-03-07,46.10898208618164,0.0
2005-03-08,45.989219665527344,0.0
2005-03-09,45.77961730957031,0.0
2005-03-10,46.16887664794922,0.0
2005-03-11,45.838661193847656,0.0
2005-03-14,46.49907302856445,0.0
2005-03-15,46.018775939941406,0.0
2005-03-16,45.778621673583984,0.0
2005-03-17,45.508460998535156,0.0
2005-03-18,45.05817794799805,0.0
2005-03-21,44.75798797607422,0.0
2005-03-22,44.998130798339844,0.0
2005-03-23,44.8780517578125,0.0
2005-03-24,44.84804153442383,0.0
2005-03-28,44.727962493896484,0.0
2005-03-29,44.187644958496094,0.0
2005-03-30,44.8780517578125,0.0
2005-03-31,44.93809127807617,0.0
2005-04-01,44.69795227050781,0.0
2005-04-04,44.637916564941406,0.0
2005-04-05,45.11821365356445,0.0
2005-04-06,44.84804153442383,0.0
2005-04-07,45.928707122802734,0.0
2005-04-08,45.62853240966797,0.0
2005-04-11,45.35836410522461,0.0
2005-04-12,45.86868667602539,0.0
2005-04-13,45.86868667602539,0.0
2005-04-14,45.23828125,0.0
2005-04-15,44.277687072753906,0.0
2005-04-18,43.857425689697266,0.0
2005-04-19,44.187644958496094,0.0
2005-04-20,44.818016052246094,0.0
2005-04-21,47.81991195678711,0.0
2005-04-22,47.36961364746094,0.0
2005-04-25,47.339599609375,0.0
2005-04-26,47.72983932495117,0.0
2005-04-27,47.12947463989258,0.0
2005-04-28,46.13884735107422,0.0
2005-04-29,46.048789978027344,0.0
2005-05-02,46.43904113769531,0.0
2005-05-03,46.73922348022461,0.0
2005-05-04,47.12947463989258,0.0
2005-05-05,47.15947723388672,0.0
2005-05-06,47.09946060180664,0.0
2005-05-09,47.339599609375,0.0
2005-05-10,47.3996467590332,0.0
2005-05-11,47.42964553833008,0.0
2005-05-12,47.48970413208008,0.0
2005-05-13,48.66044616699219,0.0
2005-05-16,48.75046920776367,0.0
