Date,Close,signal
2005-02-01,13.080585479736328,0.0
2005-02-02,13.051685333251953,0.0
2005-02-03,12.982071876525879,0.0
2005-02-04,13.341719627380371,0.0
2005-02-07,13.289510726928711,1.0
2005-02-08,13.579548835754395,0.0
2005-02-09,13.515742301940918,1.0
2005-02-10,13.631758689880371,0.0
2005-02-11,14.02041244506836,0.0
2005-02-14,14.101621627807617,1.0
2005-02-15,14.194426536560059,0.0
2005-02-16,14.003006935119629,0.0
2005-02-17,13.707169532775879,0.0
2005-02-18,13.93339729309082,0.0
2005-02-22,13.782577514648438,1.0
2005-02-23,13.521544456481934,0.0
2005-02-24,13.74777603149414,0.0
2005-02-25,13.974002838134766,1.0
2005-02-28,13.915996551513672,1.0
2005-03-01,14.281441688537598,0.0
2005-03-02,14.223438262939453,1.0
2005-03-03,14.211833953857422,0.0
2005-03-04,14.316248893737793,0.0
2005-03-07,14.56568431854248,0.0
2005-03-08,14.385858535766602,1.0
2005-03-09,14.40906047821045,0.0
2005-03-10,14.41485595703125,0.0
2005-03-11,14.037811279296875,0.0
2005-03-14,14.078411102294922,0.0
2005-03-15,13.852188110351562,0.0
2005-03-16,13.654966354370117,0.0
2005-03-17,13.579548835754395,0.0
2005-03-18,13.579548835754395,0.0
2005-03-21,13.631758689880371,0.0
2005-03-22,13.3533296585083,0.0
2005-03-23,13.56795597076416,0.0
2005-03-24,13.44613265991211,1.0
2005-03-28,13.515742301940918,0.0
2005-03-29,13.428735733032227,0.0
2005-03-30,13.625958442687988,0.0
2005-03-31,13.475141525268555,1.0
2005-04-01,13.34752082824707,0.0
2005-04-04,13.301121711730957,0.0
2005-04-05,13.417131423950195,0.0
2005-04-06,13.370725631713867,0.0
2005-04-07,13.579548835754395,0.0
2005-04-08,13.509944915771484,1.0
2005-04-11,13.411332130432129,0.0
2005-04-12,13.469337463378906,0.0
2005-04-13,13.237311363220215,0.0
2005-04-14,13.04588508605957,0.0
2005-04-15,12.831254005432129,0.0
2005-04-18,12.883460998535156,0.0
2005-04-19,13.12709903717041,0.0
2005-04-20,13.144495964050293,1.0
2005-04-21,13.550551414489746,0.0
2005-04-22,13.480940818786621,1.0
2005-04-25,13.579548835754395,0.0
2005-04-26,13.527338981628418,0.0
2005-04-27,13.637561798095703,0.0
2005-04-28,13.451937675476074,0.0
2005-04-29,13.643365859985352,0.0
2005-05-02,13.660762786865234,1.0
2005-05-03,13.823184967041016,0.0
2005-05-04,14.03271484375,0.0
2005-05-05,14.120020866394043,1.0
2005-05-06,14.253885269165039,0.0
2005-05-09,14.434313774108887,0.0
2005-05-10,14.358648300170898,0.0
2005-05-11,14.416851043701172,0.0
2005-05-12,14.457597732543945,0.0
