Date,Close,signal
2005-01-04,34.641395568847656,0.0
2005-01-05,34.61928939819336,0.0
2005-01-06,34.718753814697266,0.0
2005-01-07,34.5916748046875,0.0
2005-01-10,34.86240005493164,0.0
2005-01-11,34.740848541259766,1.0
2005-01-12,34.983943939208984,0.0
2005-01-13,34.238075256347656,0.0
2005-01-14,34.641395568847656,0.0
2005-01-18,34.82373046875,0.0
2005-01-19,34.70771026611328,0.0
2005-01-20,34.5253791809082,0.0
2005-01-21,34.17176818847656,0.0
2005-01-24,33.97288131713867,0.0
2005-01-25,35.20494079589844,0.0
2005-01-26,35.71876525878906,0.0
2005-01-27,35.481178283691406,1.0
2005-01-28,35.70218276977539,0.0
2005-01-31,35.746376037597656,0.0
2005-02-01,36.14418411254883,0.0
2005-02-02,36.46463394165039,0.0
2005-02-03,36.27126693725586,0.0
2005-02-04,36.59723663330078,0.0
2005-02-07,36.71324920654297,0.0
2005-02-08,36.6469612121582,0.0
2005-02-09,36.56959915161133,0.0
2005-02-10,36.53644561767578,0.0
2005-02-11,36.95539474487305,0.0
2005-02-14,36.62246322631836,0.0
2005-02-15,36.572532653808594,0.0
2005-02-16,36.47819519042969,0.0
2005-02-17,36.261783599853516,0.0
2005-02-18,36.30616760253906,0.0
2005-02-22,36.106422424316406,0.0
2005-02-23,36.29509353637695,0.0
2005-02-24,36.561424255371094,0.0
2005-02-25,36.744529724121094,0.0
2005-02-28,36.4005012512207,0.0
2005-03-01,36.983131408691406,0.0
2005-03-02,37.15514373779297,0.0
2005-03-03,37.03861999511719,0.0
2005-03-04,37.58796310424805,1.0
2005-03-07,37.97637939453125,0.0
2005-03-08,37.837650299072266,0.0
2005-03-09,37.59904479980469,0.0
2005-03-10,37.73224639892578,0.0
2005-03-11,37.51028823852539,0.0
2005-03-14,37.63235092163086,0.0
2005-03-15,37.32162094116211,0.0
2005-03-16,37.205081939697266,0.0
2005-03-17,37.17179870605469,0.0
2005-03-18,37.316078186035156,0.0
2005-03-21,37.0941047668457,0.0
2005-03-22,37.06083679199219,0.0
2005-03-23,37.84321594238281,0.0
2005-03-24,37.78217697143555,0.0
2005-03-28,37.92643737792969,0.0
2005-03-29,37.687828063964844,0.0
2005-03-30,37.759986877441406,0.0
2005-03-31,37.266136169433594,0.0
2005-04-01,37.0941047668457,0.0
2005-04-04,37.72112274169922,0.0
2005-04-05,38.29268264770508,0.0
2005-04-06,38.18169021606445,0.0
2005-04-07,38.4202995300293,1.0
2005-04-08,38.08736038208008,0.0
2005-04-11,38.226078033447266,0.0
2005-04-12,38.08736038208008,0.0
2005-04-13,38.059600830078125,0.0
2005-04-14,38.42584228515625,0.0
2005-04-15,38.50905227661133,0.0
2005-04-18,38.30931854248047,0.0
2005-04-19,38.314857482910156,0.0
2005-04-20,37.78773880004883,0.0
2005-04-21,37.893150329589844,0.0
2005-04-22,38.0041389465332,0.0
2005-04-25,38.031883239746094,0.0
2005-04-26,37.743324279785156,0.0
2005-04-27,37.915340423583984,0.0
2005-04-28,37.54358673095703,0.0
2005-04-29,38.081817626953125,0.0
2005-05-02,38.165035247802734,0.0
2005-05-03,38.1373291015625,0.0
2005-05-04,37.854312896728516,0.0
2005-05-05,38.015228271484375,0.0
2005-05-06,37.848751068115234,0.0
2005-05-09,37.82657241821289,0.0
2005-05-10,37.58241653442383,0.0
2005-05-11,37.70448303222656,0.0
2005-05-12,37.538021087646484,0.0
2005-05-13,37.415348052978516,0.0
2005-05-16,37.71646499633789,0.0
2005-05-17,37.86701202392578,0.0
2005-05-18,37.69416427612305,0.0
2005-05-19,37.58822250366211,0.0
2005-05-20,37.47111892700195,0.0
2005-05-23,37.50456619262695,0.0
2005-05-24,37.69416427612305,0.0
2005-05-25,37.62166976928711,0.0
2005-05-26,37.59377670288086,0.0
2005-05-27,37.59935760498047,0.0
2005-05-31,37.415348052978516,0.0
2005-06-01,37.53242492675781,0.0
2005-06-02,37.35959243774414,0.0
2005-06-03,37.047325134277344,0.0
2005-06-06,37.01386260986328,0.0
2005-06-07,37.10308837890625,0.0
2005-06-08,37.002716064453125,0.0
2005-06-09,37.20902633666992,0.0
2005-06-10,37.06963348388672,0.0
2005-06-13,37.064056396484375,0.0
2005-06-14,37.125404357910156,0.0
2005-06-15,36.99714279174805,0.0
2005-06-16,36.96927261352539,0.0
2005-06-17,37.11424255371094,0.0
2005-06-20,37.10866928100586,0.0
2005-06-21,37.09751510620117,1.0
2005-06-22,36.80198669433594,0.0
2005-06-23,36.43954086303711,0.0
2005-06-24,36.56778335571289,0.0
2005-06-27,36.6068229675293,0.0
2005-06-28,36.84101104736328,0.0
2005-06-29,36.63470458984375,0.0
2005-06-30,36.2443733215332,0.0
2005-07-01,36.216487884521484,0.0
2005-07-05,36.16073989868164,0.0
2005-07-06,35.770408630371094,0.0
2005-07-07,35.642154693603516,0.0
2005-07-08,35.84290313720703,0.0
2005-07-11,36.127281188964844,0.0
2005-07-12,36.121707916259766,0.0
2005-07-13,35.92096710205078,0.0
2005-07-14,36.02132797241211,0.0
2005-07-15,36.26110076904297,0.0
2005-07-18,36.02132797241211,1.0
2005-07-19,36.255531311035156,0.0
2005-07-20,36.22207260131836,0.0
2005-07-21,35.67560577392578,0.0
2005-07-22,35.86520767211914,0.0
2005-07-25,35.31875228881836,0.0
2005-07-26,34.945159912109375,0.0
2005-07-27,35.987884521484375,0.0
2005-07-28,36.09383010864258,0.0
2005-07-29,35.66447448730469,1.0
2005-08-01,35.965572357177734,0.0
2005-08-02,36.03806686401367,0.0
2005-08-03,36.17190170288086,0.0
2005-08-04,35.770408630371094,0.0
2005-08-05,35.43028259277344,0.0
2005-08-08,35.374515533447266,0.0
2005-08-09,35.69792938232422,0.0
2005-08-10,35.603126525878906,0.0
2005-08-11,35.8596305847168,0.0
2005-08-12,35.44142532348633,0.0
2005-08-15,35.32432174682617,0.0
2005-08-16,35.13475036621094,0.0
2005-08-17,35.407958984375,0.0
2005-08-18,35.82616424560547,0.0
2005-08-19,35.63001251220703,1.0
2005-08-22,35.59075927734375,0.0
2005-08-23,35.17599868774414,0.0
2005-08-24,34.8901481628418,0.0
2005-08-25,35.04710006713867,0.0
2005-08-26,34.71641159057617,0.0
2005-08-29,35.31613540649414,0.0
2005-08-30,35.3105354309082,0.0
2005-08-31,35.52911376953125,0.0
2005-09-01,35.38338851928711,1.0
2005-09-02,35.25448226928711,0.0
2005-09-06,35.753299713134766,0.0
2005-09-07,36.31940460205078,0.0
2005-09-08,35.927059173583984,0.0
2005-09-09,36.280174255371094,0.0
2005-09-12,36.25212860107422,0.0
2005-09-13,35.89903259277344,0.0
2005-09-14,36.03915786743164,0.0
2005-09-15,36.07838439941406,0.0
2005-09-16,36.532379150390625,0.0
2005-09-19,36.23530960083008,0.0
2005-09-20,36.095211029052734,0.0
2005-09-21,36.26335525512695,0.0
2005-09-22,36.25212860107422,0.0
2005-09-23,35.86542510986328,0.0
2005-09-26,35.798160552978516,0.0
2005-09-27,35.5627555847168,0.0
2005-09-28,35.428226470947266,0.0
2005-09-29,35.73088836669922,0.0
2005-09-30,35.46744918823242,0.0
2005-10-03,35.07513427734375,0.0
2005-10-04,35.33854293823242,0.0
2005-10-05,34.8901481628418,0.0
2005-10-06,34.509033203125,0.0
2005-10-07,34.380123138427734,0.0
2005-10-10,34.45301055908203,0.0
2005-10-11,34.35209655761719,0.0
2005-10-12,34.63794708251953,0.0
2005-10-13,35.88222885131836,0.0
2005-10-14,35.7028694152832,0.0
2005-10-17,35.3105354309082,1.0
2005-10-18,35.29372024536133,0.0
2005-10-19,36.05036163330078,0.0
2005-10-20,35.96628952026367,0.0
2005-10-21,35.91023254394531,0.0
2005-10-24,35.927059173583984,0.0
2005-10-25,35.63560485839844,0.0
2005-10-26,35.204044342041016,0.0
2005-10-27,34.4361686706543,0.0
2005-10-28,35.282501220703125,0.0
2005-10-31,35.097537994384766,0.0
2005-11-01,34.69398498535156,0.0
2005-11-02,34.35769271850586,0.0
2005-11-03,34.30168151855469,0.0
2005-11-04,34.122283935546875,0.0
2005-11-07,34.43056869506836,0.0
2005-11-08,34.060638427734375,0.0
2005-11-09,34.20078659057617,0.0
2005-11-10,34.41936492919922,0.0
2005-11-11,34.14471435546875,0.0
2005-11-14,33.9149284362793,0.0
2005-11-15,35.21525192260742,0.0
2005-11-16,35.450653076171875,1.0
2005-11-17,35.501094818115234,0.0
2005-11-18,35.24191665649414,0.0
2005-11-21,34.92640686035156,0.0
2005-11-22,34.71231460571289,0.0
2005-11-23,34.74611282348633,0.0
2005-11-25,35.01654815673828,0.0
2005-11-28,35.15742111206055,0.0
2005-11-29,34.93204879760742,0.0
2005-11-30,34.79117965698242,0.0
2005-12-01,34.75737380981445,0.0
2005-12-02,34.48692321777344,0.0
2005-12-05,34.39678192138672,0.0
2005-12-06,34.06999969482422,0.0
2005-12-07,33.82773208618164,0.0
2005-12-08,33.85027313232422,0.0
2005-12-09,33.861541748046875,0.0
2005-12-12,33.88970947265625,0.0
2005-12-13,33.946044921875,0.0
2005-12-14,33.86716842651367,0.0
2005-12-15,33.89534378051758,0.0
2005-12-16,34.28974151611328,0.0
2005-12-19,34.475685119628906,0.0
2005-12-20,34.244667053222656,1.0
2005-12-21,34.30099105834961,0.0
2005-12-22,34.54890823364258,0.0
2005-12-23,34.43059539794922,0.0
2005-12-27,33.97422409057617,0.0
2005-12-28,34.04182052612305,0.0
2005-12-29,33.946044921875,0.0
2005-12-30,33.861541748046875,0.0
2006-01-03,34.723567962646484,0.0
2006-01-04,35.25882339477539,1.0
2006-01-05,35.11233901977539,0.0
2006-01-06,35.27008819580078,0.0
2006-01-09,35.489830017089844,0.0
2006-01-10,35.55180358886719,0.0
2006-01-11,35.2137565612793,0.0
2006-01-12,35.050357818603516,0.0
2006-01-13,34.83061981201172,0.0
2006-01-17,34.52639389038086,0.0
2006-01-18,35.039093017578125,0.0
2006-01-19,35.0278205871582,0.0
2006-01-20,34.25592803955078,0.0
2006-01-23,34.475685119628906,0.0
2006-01-24,33.444602966308594,0.0
2006-01-25,32.96006774902344,0.0
2006-01-26,33.03895568847656,0.0
2006-01-27,33.07838439941406,0.0
2006-01-30,32.90372848510742,0.0
2006-01-31,32.41919708251953,0.0
2006-02-01,32.59947967529297,0.0
2006-02-02,32.48115921020508,0.0
2006-02-03,32.329036712646484,0.0
2006-02-06,32.03042984008789,0.0
2006-02-07,32.00224304199219,0.0
2006-02-08,33.016414642333984,0.0
2006-02-09,32.98823928833008,0.0
2006-02-10,32.8980827331543,0.0
2006-02-13,32.96006774902344,1.0
2006-02-14,33.26993942260742,0.0
2006-02-15,33.29811096191406,0.0
2006-02-16,33.230506896972656,0.0
2006-02-17,33.28120803833008,0.0
2006-02-21,33.32065963745117,0.0
2006-02-22,33.25867462158203,0.0
2006-02-23,33.010780334472656,0.0
2006-02-24,32.72747039794922,0.0
2006-02-27,32.812461853027344,0.0
2006-02-28,32.66514587402344,0.0
2006-03-01,32.670806884765625,0.0
2006-03-02,32.68782043457031,0.0
2006-03-03,32.56315994262695,0.0
2006-03-06,32.7784538269043,0.0
2006-03-07,32.98811340332031,0.0
2006-03-08,33.28274154663086,0.0
2006-03-09,33.039100646972656,0.0
2006-03-10,33.45273971557617,0.0
2006-03-13,33.47540283203125,0.0
2006-03-14,33.594383239746094,0.0
2006-03-15,33.88336181640625,0.0
2006-03-16,34.007999420166016,0.0
2006-03-17,34.18933868408203,0.0
2006-03-20,34.268653869628906,0.0
2006-03-21,34.319644927978516,0.0
2006-03-22,34.56329345703125,0.0
2006-03-23,34.455631256103516,0.0
2006-03-24,34.21765899658203,0.0
2006-03-27,33.96268844604492,0.0
2006-03-28,33.77003860473633,0.0
2006-03-29,33.71903610229492,0.0
2006-03-30,33.628387451171875,0.0
2006-03-31,33.55472946166992,0.0
2006-04-03,33.52639389038086,0.0
2006-04-04,33.32807540893555,0.0
2006-04-05,33.09010314941406,0.0
2006-04-06,33.14677047729492,0.0
2006-04-07,32.76712417602539,0.0
2006-04-10,32.699134826660156,0.0
2006-04-11,32.721805572509766,0.0
2006-04-12,32.789794921875,0.0
2006-04-13,32.812461853027344,0.0
2006-04-17,32.66514587402344,0.0
2006-04-18,32.93711471557617,0.0
2006-04-19,32.874794006347656,0.0
2006-04-20,32.98811340332031,0.0
2006-04-21,33.0731086730957,0.0
2006-04-24,33.05044937133789,0.0
2006-04-25,32.98244857788086,1.0
2006-04-26,33.169437408447266,0.0
2006-04-27,33.231754302978516,0.0
2006-04-28,33.20907974243164,0.0
2006-05-01,33.197776794433594,0.0
2006-05-02,33.24309539794922,0.0
2006-05-03,33.061767578125,0.0
2006-05-04,33.010780334472656,0.0
2006-05-05,33.26008987426758,0.0
2006-05-08,33.2657585144043,0.0
2006-05-09,33.067447662353516,0.0
