Date,Close,signal
2006-04-12,8.753925323486328,0.0
2006-04-13,8.855629920959473,0.0
2006-04-17,8.935541152954102,0.0
2006-04-18,8.80841064453125,0.0
2006-04-19,8.99002742767334,0.0
2006-04-20,9.298775672912598,1.0
2006-04-21,9.244291305541992,1.0
2006-04-24,9.266084671020508,0.0
2006-04-25,9.371421813964844,0.0
2006-04-26,9.353260040283203,0.0
2006-04-27,9.222496032714844,0.0
2006-04-28,8.982762336730957,0.0
2006-05-01,9.131688117980957,0.0
2006-05-02,8.99002742767334,1.0
2006-05-03,8.942806243896484,0.0
2006-05-04,8.928278923034668,0.0
2006-05-05,8.917380332946777,0.0
2006-05-08,9.029983520507812,0.0
2006-05-09,9.051775932312012,0.0
2006-05-10,9.077202796936035,0.0
2006-05-11,9.371421813964844,0.0
2006-05-12,9.251554489135742,1.0
2006-05-15,9.182539939880371,0.0
2006-05-16,9.276982307434082,0.0
2006-05-17,9.226128578186035,0.0
2006-05-18,9.229761123657227,0.0
2006-05-19,9.226128578186035,0.0
2006-05-22,9.266084671020508,0.0
2006-05-23,9.17164421081543,0.0
2006-05-24,9.189804077148438,0.0
2006-05-25,9.109894752502441,0.0
2006-05-26,9.080835342407227,0.0
2006-05-30,9.073570251464844,0.0
2006-05-31,9.149849891662598,0.0
2006-06-01,9.444068908691406,0.0
2006-06-02,9.625686645507812,1.0
2006-06-05,9.61842155456543,1.0
2006-06-06,9.46222972869873,0.0
2006-06-07,9.39684772491455,0.0
2006-06-08,9.37868595123291,0.0
2006-06-09,9.008188247680664,0.0
2006-06-12,8.721235275268555,0.0
2006-06-13,8.36889934539795,0.0
2006-06-14,8.074678421020508,0.0
2006-06-15,8.154589653015137,0.0
2006-06-16,8.517824172973633,0.0
2006-06-19,8.318045616149902,1.0
2006-06-20,8.597735404968262,0.0
2006-06-21,8.877425193786621,1.0
2006-06-22,8.946438789367676,1.0
2006-06-23,9.218864440917969,0.0
2006-06-26,9.465863227844238,1.0
2006-06-27,9.484024047851562,0.0
2006-06-28,9.251554489135742,0.0
2006-06-29,9.400480270385742,0.0
2006-06-30,8.699440002441406,0.0
2006-07-03,8.546881675720215,0.0
2006-07-05,8.528721809387207,0.0
2006-07-06,8.36889934539795,0.0
2006-07-07,8.35436725616455,0.0
2006-07-10,8.412487030029297,0.0
2006-07-11,8.5250883102417,0.0
2006-07-12,8.554144859313965,0.0
2006-07-13,8.528721809387207,0.0
2006-07-14,8.394325256347656,0.0
2006-07-17,8.423381805419922,0.0
2006-07-18,8.590469360351562,0.0
2006-07-19,9.073570251464844,0.0
2006-07-20,9.08446979522705,1.0
2006-07-21,9.08810043334961,0.0
