Date,Close,signal
2005-01-04,19.315834045410156,0.0
2005-01-05,18.741641998291016,0.0
2005-01-06,18.8105411529541,0.0
2005-01-07,18.847291946411133,0.0
2005-01-10,19.07697296142578,0.0
2005-01-11,18.939165115356445,0.0
2005-01-12,18.925382614135742,0.0
2005-01-13,19.104530334472656,0.0
2005-01-14,19.416893005371094,0.0
2005-01-18,19.66035270690918,0.0
2005-01-19,19.69709587097168,1.0
2005-01-20,19.513357162475586,0.0
2005-01-21,19.73384666442871,0.0
2005-01-24,19.775184631347656,0.0
2005-01-25,19.775184631347656,0.0
2005-01-26,20.042417526245117,0.0
2005-01-27,20.060855865478516,0.0
2005-01-28,19.973310470581055,0.0
2005-01-31,20.42023277282715,0.0
2005-02-01,20.185253143310547,0.0
2005-02-02,18.955060958862305,0.0
2005-02-03,18.839876174926758,0.0
2005-02-04,19.300622940063477,0.0
2005-02-07,19.44344711303711,0.0
2005-02-08,19.53559684753418,0.0
2005-02-09,19.355915069580078,0.0
2005-02-10,19.263757705688477,0.0
2005-02-11,19.360517501831055,0.0
2005-02-14,19.16699981689453,0.0
2005-02-15,19.05182456970215,0.0
2005-02-16,19.139366149902344,0.0
2005-02-17,19.28679656982422,0.0
2005-02-18,19.282197952270508,0.0
2005-02-22,18.66939353942871,0.0
2005-02-23,18.623327255249023,0.0
2005-02-24,18.729297637939453,0.0
2005-02-25,19.019569396972656,0.0
2005-02-28,19.09328269958496,0.0
2005-03-01,18.945852279663086,0.0
2005-03-02,19.088674545288086,0.0
2005-03-03,19.171611785888672,0.0
2005-03-04,19.438838958740234,1.0
2005-03-07,19.53559684753418,0.0
2005-03-08,19.23150634765625,0.0
2005-03-09,19.028776168823242,0.0
2005-03-10,18.987316131591797,0.0
2005-03-11,18.922809600830078,0.0
2005-03-14,18.890554428100586,0.0
2005-03-15,18.793806076049805,0.0
2005-03-16,18.498926162719727,0.0
2005-03-17,18.415990829467773,0.0
2005-03-18,18.121110916137695,0.0
2005-03-21,18.061208724975586,0.0
2005-03-22,18.00130844116211,0.0
2005-03-23,17.973674774169922,0.0
2005-03-24,17.91377830505371,0.0
2005-03-28,18.01515007019043,0.0
2005-03-29,17.688011169433594,0.0
2005-03-30,17.886125564575195,0.0
2005-03-31,17.969066619873047,0.0
2005-04-01,18.0335693359375,0.0
2005-04-04,17.86309051513672,0.0
2005-04-05,18.019744873046875,0.0
2005-04-06,18.038175582885742,1.0
2005-04-07,18.443635940551758,0.0
2005-04-08,18.351482391357422,0.0
2005-04-11,18.314624786376953,0.0
2005-04-12,18.545000076293945,0.0
2005-04-13,18.204042434692383,0.0
2005-04-14,17.743295669555664,0.0
2005-04-15,17.388526916503906,0.0
2005-04-18,17.254913330078125,0.0
2005-04-19,17.56361198425293,0.0
2005-04-20,17.32402992248535,0.0
2005-04-21,17.517536163330078,0.0
2005-04-22,17.55900001525879,0.0
2005-04-25,18.111892700195312,0.0
2005-04-26,18.627933502197266,1.0
2005-04-27,18.55860137939453,0.0
2005-04-28,18.484642028808594,0.0
2005-04-29,18.387577056884766,0.0
2005-05-02,18.66490364074707,0.0
2005-05-03,18.808204650878906,0.0
2005-05-04,19.23808479309082,0.0
2005-05-05,19.12251853942871,0.0
2005-05-06,19.07167625427246,0.0
2005-05-09,19.418359756469727,0.0
2005-05-10,18.775846481323242,0.0
2005-05-11,18.979223251342773,0.0
2005-05-12,19.427593231201172,0.0
2005-05-13,20.18566131591797,0.0
2005-05-16,20.08395767211914,0.0
2005-05-17,20.71721649169922,0.0
2005-05-18,21.276525497436523,0.0
2005-05-19,20.34281349182129,0.0
2005-05-20,20.153297424316406,0.0
2005-05-23,20.54619598388672,0.0
2005-05-24,20.430635452270508,0.0
2005-05-25,19.959157943725586,0.0
2005-05-26,20.236501693725586,0.0
2005-05-27,20.305828094482422,0.0
2005-05-31,20.573930740356445,0.0
2005-06-01,20.52770233154297,0.0
2005-06-02,20.389034271240234,0.0
2005-06-03,20.22263526916504,0.0
2005-06-06,20.15791130065918,0.0
2005-06-07,20.190275192260742,0.0
2005-06-08,20.060855865478516,0.0
2005-06-09,19.815874099731445,0.0
2005-06-10,19.70492935180664,0.0
2005-06-13,19.991519927978516,0.0
2005-06-14,20.153297424316406,0.0
2005-06-15,20.37516212463379,0.0
2005-06-16,20.398269653320312,0.0
2005-06-17,20.744945526123047,0.0
2005-06-20,20.46299171447754,0.0
2005-06-21,20.523090362548828,0.0
2005-06-22,20.426008224487305,0.0
2005-06-23,19.954547882080078,0.0
2005-06-24,19.33977508544922,0.0
2005-06-27,19.529285430908203,0.0
2005-06-28,19.589370727539062,0.0
2005-06-29,19.783510208129883,0.0
2005-06-30,19.788129806518555,0.0
2005-07-01,19.700313568115234,0.0
2005-07-05,20.09320831298828,0.0
2005-07-06,20.167163848876953,0.0
2005-07-07,20.102447509765625,0.0
2005-07-08,20.153297424316406,0.0
2005-07-11,20.389034271240234,0.0
2005-07-12,20.218006134033203,1.0
2005-07-13,20.139434814453125,0.0
2005-07-14,20.379789352416992,0.0
2005-07-15,20.365928649902344,0.0
