Date,Close,signal
2011-03-29,25.284652709960938,0.0
2011-03-30,25.545780181884766,0.0
2011-03-31,25.269725799560547,0.0
2011-04-01,25.17274284362793,0.0
2011-04-04,25.12051773071289,0.0
2011-04-05,25.381635665893555,0.0
2011-04-06,24.844465255737305,0.0
2011-04-07,25.113052368164062,0.0
2011-04-08,24.747474670410156,0.0
2011-04-11,23.96409034729004,0.0
2011-04-12,23.523902893066406,0.0
2011-04-13,23.91932487487793,0.0
2011-04-14,23.979013442993164,0.0
2011-04-15,23.85964584350586,0.0
2011-04-18,23.934247970581055,0.0
2011-04-19,23.68057632446289,0.0
2011-04-20,23.61343002319336,0.0
2011-04-21,23.426908493041992,0.0
2011-04-25,23.426908493041992,0.0
2011-04-26,23.874561309814453,0.0
2011-04-27,24.359512329101562,0.0
2011-04-28,24.299823760986328,0.0
2011-04-29,24.471424102783203,0.0
2011-05-02,24.948911666870117,0.0
2011-05-03,24.329669952392578,0.0
2011-05-04,25.030982971191406,0.0
2011-05-05,25.620386123657227,0.0
2011-05-06,25.553247451782227,0.0
2011-05-09,25.7322998046875,0.0
2011-05-10,25.806907653808594,0.0
2011-05-11,25.769603729248047,0.0
2011-05-12,25.74721908569336,0.0
2011-05-13,25.81437110900879,0.0
2011-05-16,25.553247451782227,0.0
2011-05-17,25.769603729248047,0.0
2011-05-18,26.16502571105957,0.0
2011-05-19,26.15010643005371,0.0
2011-05-20,25.836753845214844,0.0
2011-05-23,25.67261505126953,0.0
2011-05-24,25.7322998046875,0.0
2011-05-25,25.87405014038086,0.0
2011-05-26,25.985963821411133,0.0
2011-05-27,25.91881561279297,0.0
2011-05-31,26.030729293823242,0.0
2011-06-01,25.94120216369629,0.0
2011-06-02,25.63530921936035,0.0
2011-06-03,25.471174240112305,0.0
2011-06-06,25.17274284362793,0.0
2011-06-07,25.754680633544922,0.0
2011-06-08,25.933740615844727,0.0
2011-06-09,26.291868209838867,0.0
2011-06-10,25.2921142578125,0.0
2011-06-13,25.105594635009766,0.0
2011-06-14,25.023521423339844,0.0
2011-06-15,24.732553482055664,0.0
2011-06-16,25.269725799560547,0.0
2011-06-17,25.806907653808594,0.0
2011-06-20,25.53831672668457,0.0
2011-06-21,25.2921142578125,0.0
2011-06-22,24.933992385864258,0.0
2011-06-23,24.777320861816406,0.0
2011-06-24,24.061084747314453,0.0
2011-06-27,24.232683181762695,0.0
2011-06-28,24.434123992919922,0.0
2011-06-29,24.44158172607422,0.0
2011-06-30,24.62063980102539,0.0
2011-07-01,24.6654052734375,0.0
2011-07-05,24.747474670410156,0.0
2011-07-06,25.35926055908203,0.0
2011-07-07,25.583084106445312,0.0
2011-07-08,25.239883422851562,0.0
2011-07-11,24.6654052734375,0.0
2011-07-12,24.471424102783203,0.0
2011-07-13,24.799705505371094,0.0
2011-07-14,24.78477668762207,0.0
2011-07-15,24.78477668762207,0.0
2011-07-18,24.314748764038086,0.0
2011-07-19,24.643020629882812,0.0
2011-07-20,24.807157516479492,0.0
2011-07-21,25.687538146972656,0.0
2011-07-22,25.82183265686035,0.0
2011-07-25,20.867856979370117,0.0
2011-07-26,20.920085906982422,1.0
2011-07-27,20.420211791992188,1.0
2011-07-28,20.30830192565918,1.0
2011-07-29,19.905414581298828,1.0
2011-08-01,18.607234954833984,1.0
2011-08-02,18.383411407470703,1.0
2011-08-03,18.472938537597656,1.0
2011-08-04,17.085229873657227,1.0
2011-08-05,16.40629768371582,1.0
2011-08-08,13.571198463439941,1.0
2011-08-09,13.690567970275879,1.0
2011-08-10,13.862166404724121,1.0
2011-08-11,14.526178359985352,1.0
2011-08-12,15.831815719604492,1.0
2011-08-15,16.846487045288086,0.0
2011-08-16,16.242164611816406,0.0
2011-08-17,15.660223007202148,0.0
2011-08-18,14.891754150390625,0.0
2011-08-19,14.37696361541748,0.0
2011-08-22,14.220285415649414,1.0
2011-08-23,14.608242988586426,1.0
2011-08-24,14.95144271850586,0.0
2011-08-25,14.220285415649414,0.0
2011-08-26,14.548561096191406,0.0
2011-08-29,14.906678199768066,0.0
2011-08-30,14.817146301269531,0.0
2011-08-31,14.943979263305664,0.0
2011-09-01,14.317276000976562,0.0
2011-09-02,13.914392471313477,0.0
2011-09-06,13.996458053588867,0.0
2011-09-07,14.802226066589355,0.0
2011-09-08,14.541097640991211,0.0
2011-09-09,13.653263092041016,0.0
2011-09-12,13.72787094116211,0.0
2011-09-13,13.175769805908203,0.0
2011-09-14,13.884552001953125,0.0
2011-09-15,15.548309326171875,0.0
2011-09-16,15.83928394317627,0.0
2011-09-19,14.779837608337402,0.0
2011-09-20,14.846988677978516,0.0
2011-09-21,14.787304878234863,0.0
2011-09-22,14.861912727355957,0.0
2011-09-23,14.51871395111084,0.0
2011-09-26,14.809683799743652,0.0
2011-09-27,14.794764518737793,0.0
2011-09-28,14.324734687805176,0.0
2011-09-29,14.772384643554688,0.0
2011-09-30,15.04097843170166,0.0
2011-10-03,14.033764839172363,0.0
2011-10-04,13.884552001953125,0.0
2011-10-05,13.481668472290039,0.0
2011-10-06,13.630887031555176,0.0
2011-10-07,13.87708854675293,0.0
2011-10-10,14.309812545776367,0.0
2011-10-11,14.25013256072998,0.0
2011-10-12,15.160347938537598,0.0
2011-10-13,15.764671325683594,0.0
2011-10-14,16.451061248779297,0.0
2011-10-17,16.264541625976562,0.0
2011-10-18,16.936017990112305,0.0
2011-10-19,16.368999481201172,0.0
2011-10-20,16.16755485534668,0.0
2011-10-21,17.391122817993164,0.0
2011-10-24,17.010623931884766,0.0
2011-10-25,16.533132553100586,0.0
2011-10-26,16.66742515563965,0.0
2011-10-27,16.816648483276367,0.0
2011-10-28,16.995702743530273,0.0
2011-10-31,17.495580673217773,0.0
2011-11-01,17.53287696838379,0.0
2011-11-02,17.420961380004883,0.0
2011-11-03,17.226987838745117,0.0
2011-11-04,17.540340423583984,0.0
2011-11-07,18.293882369995117,0.0
2011-11-08,18.808673858642578,0.0
2011-11-09,18.66691780090332,0.0
2011-11-10,19.30109214782715,0.0
2011-11-11,19.793502807617188,0.0
2011-11-14,19.793502807617188,0.0
2011-11-15,19.853193283081055,0.0
2011-11-16,19.039960861206055,0.0
2011-11-17,18.689302444458008,0.0
2011-11-18,18.801218032836914,0.0
2011-11-21,18.681842803955078,0.0
2011-11-22,17.86861228942871,0.0
2011-11-23,17.592565536499023,0.0
2011-11-25,17.503040313720703,0.0
2011-11-28,17.73432159423828,0.0
2011-11-29,17.943225860595703,0.0
2011-11-30,18.189435958862305,0.0
2011-12-01,18.047679901123047,0.0
2011-12-02,16.749494552612305,0.0
2011-12-05,17.644792556762695,0.0
2011-12-06,17.338899612426758,0.0
2011-12-07,16.913631439208984,0.0
2011-12-08,16.00341796875,0.0
2011-12-09,15.801980018615723,0.0
2011-12-12,15.414010047912598,0.0
2011-12-13,15.085736274719238,0.0
2011-12-14,15.369245529174805,0.0
2011-12-15,15.772135734558105,0.0
2011-12-16,16.092945098876953,0.0
2011-12-19,15.83928394317627,0.0
2011-12-20,15.712447166442871,0.0
2011-12-21,16.339153289794922,0.0
2011-12-22,16.3242244720459,0.0
2011-12-23,16.010875701904297,0.0
2011-12-27,15.951191902160645,0.0
2011-12-28,15.60053539276123,0.0
2011-12-29,15.869121551513672,0.0
2011-12-30,16.436141967773438,0.0
2012-01-03,16.145166397094727,0.0
2012-01-04,15.51846981048584,0.0
2012-01-05,15.884045600891113,0.0
2012-01-06,16.66742515563965,0.0
2012-01-09,16.152633666992188,0.0
2012-01-10,16.7569522857666,0.0
2012-01-11,17.75670623779297,0.0
2012-01-12,17.398588180541992,0.0
2012-01-13,17.831314086914062,0.0
2012-01-17,17.920841217041016,0.0
2012-01-18,18.099903106689453,0.0
2012-01-19,18.28642463684082,0.0
2012-01-20,18.278961181640625,0.0
2012-01-23,18.383411407470703,0.0
2012-01-24,19.44284439086914,0.0
2012-01-25,20.144161224365234,0.0
2012-01-26,19.666669845581055,0.0
2012-01-27,19.18918228149414,0.0
2012-01-30,18.54008674621582,0.0
2012-01-31,18.234195709228516,0.0
2012-02-01,18.629619598388672,0.0
2012-02-02,18.853445053100586,0.0
2012-02-03,19.74127769470215,0.0
2012-02-06,21.188669204711914,0.0
2012-02-07,21.50202751159668,0.0
2012-02-08,21.61393928527832,0.0
2012-02-09,20.74102020263672,0.0
2012-02-10,20.763404846191406,0.0
2012-02-13,20.375442504882812,0.0
2012-02-14,20.198339462280273,0.0
2012-02-15,19.997079849243164,0.0
2012-02-16,20.882619857788086,0.0
2012-02-17,20.190290451049805,0.0
2012-02-21,20.26274299621582,0.0
2012-02-22,20.60890769958496,0.0
2012-02-23,20.98727035522461,0.0
2012-02-24,21.52664566040039,0.0
2012-02-27,21.719850540161133,0.0
2012-02-28,21.679601669311523,0.0
2012-02-29,21.470300674438477,0.0
2012-03-01,21.132179260253906,0.0
2012-03-02,20.858470916748047,0.0
2012-03-05,20.834314346313477,0.0
2012-03-06,20.254690170288086,0.0
2012-03-07,20.439844131469727,0.0
2012-03-08,20.35129165649414,0.0
2012-03-09,20.6250057220459,0.0
2012-03-12,20.141990661621094,0.0
2012-03-13,20.327138900756836,0.0
2012-03-14,20.737712860107422,0.0
2012-03-15,20.4639949798584,0.0
2012-03-16,20.4801025390625,0.0
2012-03-19,20.254690170288086,0.0
2012-03-20,19.8602237701416,0.0
2012-03-21,20.141990661621094,0.0
2012-03-22,19.948772430419922,0.0
2012-03-23,20.166133880615234,0.0
2012-03-26,20.375442504882812,0.0
2012-03-27,19.54625701904297,0.0
2012-03-28,19.288644790649414,0.0
2012-03-29,19.23229217529297,0.0
2012-03-30,19.916574478149414,0.0
2012-04-02,20.91482162475586,0.0
2012-04-03,21.67154884338379,0.0
2012-04-04,21.62325096130371,0.0
2012-04-05,21.703752517700195,0.0
2012-04-09,21.615201950073242,0.0
2012-04-10,21.212684631347656,0.0
2012-04-11,21.51859474182129,0.0
2012-04-12,22.19483184814453,0.0
2012-04-13,21.735960006713867,0.0
2012-04-16,21.880859375,0.0
2012-04-17,22.22702980041504,0.0
2012-04-18,22.130414962768555,0.0
2012-04-19,22.218976974487305,0.0
2012-04-20,21.719850540161133,0.0
2012-04-23,21.140230178833008,0.0
2012-04-24,21.62325096130371,0.0
2012-04-25,21.776206970214844,0.0
2012-04-26,21.977462768554688,0.0
2012-04-27,21.921110153198242,0.0
2012-04-30,21.67154884338379,0.0
2012-05-01,22.18677520751953,0.0
2012-05-02,21.727901458740234,0.0
2012-05-03,21.542747497558594,0.0
2012-05-04,21.48639488220215,0.0
2012-05-07,21.140230178833008,0.0
2012-05-08,21.413944244384766,0.0
2012-05-09,21.285139083862305,0.0
2012-05-10,21.14828109741211,0.0
2012-05-11,21.132179260253906,0.0
2012-05-14,20.842365264892578,0.0
2012-05-15,20.705507278442383,0.0
2012-05-16,20.423749923706055,0.0
2012-05-17,20.4801025390625,0.0
2012-05-18,19.828020095825195,0.0
2012-05-21,20.810163497924805,0.0
2012-05-22,20.98727035522461,0.0
2012-05-23,20.930919647216797,0.0
2012-05-24,21.011425018310547,0.0
2012-05-25,20.947019577026367,0.0
2012-05-29,21.212684631347656,0.0
2012-05-30,20.930919647216797,0.0
2012-05-31,20.922870635986328,0.0
2012-06-01,19.916574478149414,0.0
2012-06-04,19.642864227294922,0.0
2012-06-05,20.15003776550293,0.0
2012-06-06,20.745759963989258,0.0
2012-06-07,20.488149642944336,0.0
2012-06-08,20.729658126831055,0.0
2012-06-11,21.00337028503418,0.0
2012-06-12,21.091928482055664,0.0
2012-06-13,21.10802459716797,0.0
2012-06-14,21.252931594848633,0.0
2012-06-15,21.51859474182129,0.0
2012-06-18,21.63129997253418,0.0
2012-06-19,21.856708526611328,0.0
2012-06-20,21.921110153198242,0.0
2012-06-21,21.357589721679688,0.0
2012-06-22,21.132179260253906,0.0
2012-06-25,20.616954803466797,0.0
2012-06-26,21.083877563476562,0.0
2012-06-27,21.421993255615234,0.0
2012-06-28,23.724395751953125,0.0
2012-06-29,24.497228622436523,0.0
2012-07-02,24.143009185791016,0.0
