Date,Close,signal
2005-01-04,16.6778564453125,0.0
2005-01-05,16.550079345703125,0.0
2005-01-06,16.550079345703125,0.0
2005-01-07,16.590431213378906,0.0
2005-01-10,16.772005081176758,0.0
2005-01-11,16.650951385498047,0.0
2005-01-12,16.812355041503906,0.0
2005-01-13,16.832529067993164,0.0
2005-01-14,16.899770736694336,1.0
2005-01-18,17.08135986328125,0.0
2005-01-19,17.034278869628906,0.0
2005-01-20,17.054454803466797,0.0
2005-01-21,16.845979690551758,0.0
2005-01-24,17.121702194213867,0.0
2005-01-25,16.913230895996094,0.0
2005-01-26,17.417604446411133,0.0
2005-01-27,17.545368194580078,0.0
2005-01-28,17.57900047302246,0.0
2005-01-31,18.016115188598633,0.0
2005-02-01,18.211145401000977,0.0
2005-02-02,18.090097427368164,0.0
2005-02-03,18.271665573120117,0.0
2005-02-04,18.628095626831055,0.0
2005-02-07,18.412883758544922,0.0
2005-02-08,18.27839469909668,0.0
2005-02-09,18.173093795776367,0.0
2005-02-10,18.234228134155273,0.0
2005-02-11,18.200265884399414,0.0
2005-02-14,18.614681243896484,0.0
2005-02-15,18.648653030395508,0.0
2005-02-16,18.580711364746094,0.0
2005-02-17,18.3497314453125,0.0
2005-02-18,18.091567993164062,0.0
2005-02-22,17.717912673950195,0.0
2005-02-23,17.901342391967773,0.0
2005-02-24,18.30217170715332,0.0
2005-02-25,18.621471405029297,0.0
2005-02-28,18.336149215698242,0.0
2005-03-01,18.519575119018555,0.0
2005-03-02,18.49918556213379,0.0
2005-03-03,18.451629638671875,0.0
2005-03-04,18.811691284179688,0.0
2005-03-07,19.103824615478516,0.0
2005-03-08,19.022300720214844,1.0
2005-03-09,18.587509155273438,0.0
2005-03-10,18.859249114990234,0.0
2005-03-11,18.66223907470703,0.0
2005-03-14,18.913599014282227,0.0
2005-03-15,18.784526824951172,0.0
2005-03-16,18.49918556213379,0.0
2005-03-17,18.70979118347168,0.0
2005-03-18,18.655439376831055,0.0
2005-03-21,18.716583251953125,0.0
2005-03-22,18.580711364746094,0.0
2005-03-23,18.431251525878906,0.0
2005-03-24,18.784526824951172,0.0
2005-03-28,18.933979034423828,0.0
2005-03-29,18.64185333251953,0.0
2005-03-30,18.98832893371582,0.0
2005-03-31,19.029102325439453,0.0
2005-04-01,19.239688873291016,0.0
2005-04-04,19.294042587280273,1.0
2005-04-05,19.3687801361084,0.0
2005-04-06,19.511457443237305,0.0
2005-04-07,19.57938003540039,0.0
2005-04-08,19.26009178161621,0.0
2005-04-11,19.470678329467773,0.0
2005-04-12,19.59976577758789,0.0
2005-04-13,19.348388671875,0.0
2005-04-14,19.19893455505371,0.0
2005-04-15,18.94757080078125,0.0
2005-04-18,18.94077491760254,0.0
2005-04-19,19.32801628112793,0.0
2005-04-20,19.246492385864258,0.0
2005-04-21,19.59976577758789,0.0
2005-04-22,19.667705535888672,0.0
2005-04-25,19.65411376953125,0.0
2005-04-26,19.470678329467773,1.0
2005-04-27,19.538616180419922,0.0
2005-04-28,19.545412063598633,0.0
2005-04-29,19.83075523376465,0.0
2005-05-02,19.749221801757812,1.0
2005-05-03,19.83075523376465,0.0
2005-05-04,19.93944549560547,0.0
2005-05-05,20.007387161254883,0.0
