Date,Close,signal
2005-01-21,29.187009811401367,0.0
2005-01-24,28.96735191345215,0.0
2005-01-25,29.144142150878906,0.0
2005-01-26,29.020925521850586,0.0
2005-01-27,28.795923233032227,0.0
2005-01-28,29.12807846069336,0.0
2005-01-31,29.979888916015625,0.0
2005-02-01,30.671005249023438,0.0
2005-02-02,30.574556350708008,0.0
2005-02-03,30.633495330810547,0.0
2005-02-04,31.437097549438477,0.0
2005-02-07,31.110300064086914,0.0
2005-02-08,31.394235610961914,0.0
2005-02-09,31.16389274597168,0.0
2005-02-10,31.53888702392578,0.0
2005-02-11,32.31570816040039,0.0
2005-02-14,32.288936614990234,0.0
2005-02-15,32.14426803588867,0.0
2005-02-16,31.999614715576172,0.0
2005-02-17,31.935340881347656,0.0
2005-02-18,30.88530731201172,0.0
2005-02-22,30.472780227661133,0.0
2005-02-23,30.55312156677246,0.0
2005-02-24,30.381704330444336,0.0
2005-02-25,30.890644073486328,0.0
2005-02-28,30.25311851501465,0.0
2005-03-01,30.510286331176758,0.0
2005-03-02,30.397769927978516,0.0
2005-03-03,30.499557495117188,0.0
2005-03-04,31.281742095947266,0.0
2005-03-07,31.715679168701172,0.0
2005-03-08,31.822839736938477,0.0
2005-03-09,32.12285614013672,0.0
2005-03-10,32.13355255126953,0.0
2005-03-11,31.33531379699707,0.0
2005-03-14,31.608537673950195,0.0
2005-03-15,31.528186798095703,0.0
2005-03-16,31.04601287841797,0.0
2005-03-17,30.574556350708008,0.0
2005-03-18,30.954936981201172,0.0
2005-03-21,30.542428970336914,0.0
2005-03-22,29.840614318847656,0.0
2005-03-23,29.80845832824707,0.0
2005-03-24,29.78167724609375,0.0
2005-03-28,29.722736358642578,0.0
2005-03-29,28.72090721130371,0.0
2005-03-30,29.6156005859375,1.0
2005-03-31,30.671005249023438,0.0
2005-04-01,30.467424392700195,0.0
2005-04-04,31.2335262298584,0.0
2005-04-05,30.242416381835938,0.0
2005-04-06,30.32276725769043,0.0
2005-04-07,29.990602493286133,0.0
2005-04-08,29.82453155517578,0.0
2005-04-11,29.112010955810547,0.0
2005-04-12,29.33165168762207,0.0
2005-04-13,28.604816436767578,0.0
2005-04-14,28.174097061157227,0.0
2005-04-15,27.721853256225586,0.0
2005-04-18,27.770307540893555,0.0
2005-04-19,27.851064682006836,0.0
2005-04-20,27.021940231323242,0.0
2005-04-21,27.55495262145996,1.0
2005-04-22,27.054243087768555,0.0
2005-04-25,27.576494216918945,0.0
2005-04-26,27.210384368896484,0.0
2005-04-27,27.55495262145996,0.0
2005-04-28,27.15654754638672,0.0
2005-04-29,28.33026123046875,0.0
2005-05-02,26.591230392456055,0.0
2005-05-03,26.60738754272461,0.0
2005-05-04,27.124237060546875,0.0
2005-05-05,27.054243087768555,0.0
2005-05-06,26.946565628051758,0.0
2005-05-09,27.323442459106445,0.0
2005-05-10,26.60738754272461,0.0
2005-05-11,26.838886260986328,0.0
2005-05-12,26.596616744995117,0.0
2005-05-13,25.9613094329834,0.0
2005-05-16,26.273576736450195,0.0
2005-05-17,26.198205947875977,0.0
2005-05-18,26.338186264038086,0.0
2005-05-19,27.000411987304688,0.0
2005-05-20,26.91965675354004,0.0
2005-05-23,26.860414505004883,0.0
2005-05-24,26.60199546813965,0.0
2005-05-25,26.650453567504883,0.0
2005-05-26,26.521240234375,0.0
2005-05-27,26.521240234375,0.0
2005-05-31,26.359716415405273,0.0
2005-06-01,26.957345962524414,0.0
2005-06-02,26.53200912475586,0.0
2005-06-03,26.332799911499023,0.0
2005-06-06,26.440475463867188,0.0
2005-06-07,26.456626892089844,0.0
2005-06-08,26.61815643310547,0.0
2005-06-09,26.72045135498047,0.0
2005-06-10,26.85504913330078,0.0
2005-06-13,27.393428802490234,0.0
2005-06-14,27.242698669433594,0.0
2005-06-15,27.248069763183594,0.0
2005-06-16,27.94260025024414,0.0
2005-06-17,27.662641525268555,0.0
2005-06-20,27.759544372558594,0.0
