Date,Close,signal
2005-01-03,57.16999816894531,10
2005-01-04,57.25,0
2005-01-05,56.09000015258789,0
2005-01-06,56.619998931884766,0
2005-01-07,56.29999923706055,0
2005-01-10,55.93000030517578,0
2005-01-11,56.0,0
2005-01-12,56.02000045776367,0
2005-01-13,55.86000061035156,0
2005-01-14,56.33000183105469,0
2005-01-18,57.9900016784668,0
2005-01-19,57.88999938964844,0
2005-01-20,57.5099983215332,0
2005-01-21,57.97999954223633,0
2005-01-24,56.810001373291016,0
2005-01-25,56.09000015258789,0
2005-01-26,56.400001525878906,0
2005-01-27,57.45000076293945,0
2005-01-28,56.9900016784668,0
2005-01-31,58.790000915527344,0
2005-02-01,58.880001068115234,0
2005-02-02,58.52000045776367,0
2005-02-03,57.599998474121094,0
2005-02-04,58.599998474121094,0
2005-02-07,58.7400016784668,0
2005-02-08,58.279998779296875,0
2005-02-09,57.4900016784668,0
2005-02-10,58.11000061035156,0
2005-02-11,58.11000061035156,0
2005-02-14,57.41999816894531,0
2005-02-15,57.75,0
2005-02-16,58.58000183105469,0
2005-02-17,57.900001525878906,0
2005-02-18,51.9900016784668,0
2005-02-22,47.47999954223633,0
2005-02-23,48.72999954223633,0
2005-02-24,49.0099983215332,0
2005-02-25,49.04999923706055,0
2005-02-28,48.90999984741211,0
2005-03-01,49.599998474121094,0
2005-03-02,49.59000015258789,0
2005-03-03,49.790000915527344,0
2005-03-04,49.52000045776367,0
2005-03-07,49.5099983215332,0
2005-03-08,48.5099983215332,0
2005-03-09,48.20000076293945,0
2005-03-10,48.0,0
2005-03-11,47.900001525878906,0
2005-03-14,47.65999984741211,0
2005-03-15,47.83000183105469,0
2005-03-16,47.630001068115234,0
2005-03-17,47.060001373291016,0
2005-03-18,47.95000076293945,0
2005-03-21,47.880001068115234,0
2005-03-22,48.0,0
2005-03-23,47.119998931884766,0
2005-03-24,47.560001373291016,0
2005-03-28,48.70000076293945,0
2005-03-29,48.40999984741211,0
2005-03-30,48.5099983215332,0
2005-03-31,48.709999084472656,0
2005-04-01,48.709999084472656,0
2005-04-04,49.04999923706055,0
2005-04-05,50.0,0
2005-04-06,50.04999923706055,0
2005-04-07,50.380001068115234,0
2005-04-08,50.36000061035156,0
2005-04-11,50.08000183105469,0
2005-04-12,50.04999923706055,0
2005-04-13,50.04999923706055,0
2005-04-14,50.0099983215332,0
2005-04-15,49.599998474121094,0
2005-04-18,49.79999923706055,0
2005-04-19,50.060001373291016,0
2005-04-20,49.72999954223633,0
2005-04-21,50.099998474121094,0
2005-04-22,49.939998626708984,0
2005-04-25,50.2599983215332,0
2005-04-26,49.209999084472656,0
2005-04-27,48.83000183105469,0
2005-04-28,47.20000076293945,0
2005-04-29,48.34000015258789,0
2005-05-02,48.880001068115234,0
