Date,Close,signal
2005-02-01,10.265082359313965,0.0
2005-02-02,10.139899253845215,0.0
2005-02-03,10.127379417419434,0.0
2005-02-04,10.139899253845215,0.0
2005-02-07,10.114861488342285,0.0
2005-02-08,10.265082359313965,0.0
2005-02-09,10.127379417419434,1.0
2005-02-10,10.215008735656738,0.0
2005-02-11,10.171195030212402,0.0
2005-02-14,10.133641242980957,0.0
2005-02-15,10.114861488342285,0.0
2005-02-16,10.38400936126709,0.0
2005-02-17,10.415301322937012,1.0
2005-02-18,10.48415470123291,0.0
2005-02-22,10.477893829345703,0.0
2005-02-23,10.171195030212402,0.0
2005-02-24,10.139899253845215,0.0
2005-02-25,10.246306419372559,0.0
2005-02-28,10.22752857208252,0.0
2005-03-01,10.327674865722656,0.0
2005-03-02,10.171195030212402,0.0
2005-03-03,10.246306419372559,0.0
2005-03-04,10.077306747436523,0.0
2005-03-07,10.127379417419434,0.0
2005-03-08,10.252564430236816,0.0
2005-03-09,10.039752006530762,0.0
2005-03-10,10.139899253845215,0.0
2005-03-11,10.327674865722656,0.0
2005-03-14,10.40904426574707,1.0
2005-03-15,10.38400936126709,0.0
2005-03-16,10.302639961242676,0.0
2005-03-17,10.277602195739746,0.0
2005-03-18,10.171195030212402,0.0
2005-03-21,10.171195030212402,0.0
2005-03-22,10.07104778289795,0.0
2005-03-23,9.720535278320312,0.0
2005-03-24,9.858234405517578,0.0
2005-03-28,9.945859909057617,1.0
2005-03-29,9.82694149017334,0.0
2005-03-30,9.808160781860352,0.0
2005-03-31,10.052270889282227,0.0
2005-04-01,10.196234703063965,1.0
2005-04-04,10.208748817443848,0.0
2005-04-05,10.421563148498535,0.0
2005-04-06,10.434081077575684,1.0
2005-04-07,10.52796745300293,0.0
2005-04-08,10.540489196777344,0.0
2005-04-11,10.471636772155762,0.0
2005-04-12,10.465376853942871,0.0
2005-04-13,10.471636772155762,0.0
2005-04-14,10.371488571166992,0.0
2005-04-15,10.108602523803711,0.0
2005-04-18,10.089827537536621,0.0
2005-04-19,9.983419418334961,0.0
2005-04-20,9.87701416015625,0.0
2005-04-21,9.914567947387695,0.0
2005-04-22,10.196234703063965,0.0
2005-04-25,10.277602195739746,1.0
2005-04-26,10.252564430236816,0.0
2005-04-27,10.434081077575684,0.0
2005-04-28,10.133641242980957,1.0
2005-04-29,10.096084594726562,0.0
2005-05-02,10.039752006530762,0.0
2005-05-03,10.240047454833984,0.0
2005-05-04,10.302639961242676,1.0
2005-05-05,10.65941333770752,0.0
2005-05-06,10.38400936126709,1.0
2005-05-09,10.553007125854492,0.0
2005-05-10,10.434081077575684,0.0
2005-05-11,10.509193420410156,0.0
2005-05-12,10.471636772155762,0.0
2005-05-13,10.40904426574707,0.0
2005-05-16,10.315157890319824,0.0
2005-05-17,10.396525382995605,0.0
2005-05-18,10.64063549041748,0.0
2005-05-19,10.765819549560547,1.0
2005-05-20,10.60934066772461,0.0
2005-05-23,10.56552505493164,0.0
2005-05-24,10.465376853942871,0.0
2005-05-25,10.421563148498535,0.0
2005-05-26,10.515448570251465,0.0
2005-05-27,11.097558975219727,0.0
2005-05-31,11.128853797912598,1.0
2005-06-01,11.22274112701416,0.0
2005-06-02,11.341667175292969,0.0
2005-06-03,11.423033714294434,0.0
2005-06-06,11.141371726989746,0.0
2005-06-07,11.36044692993164,0.0
2005-06-08,11.235260009765625,1.0
