Date,Close,signal
2005-02-01,29.130783081054688,0.0
2005-02-02,29.302947998046875,0.0
2005-02-03,29.464977264404297,0.0
2005-02-04,29.748538970947266,0.0
2005-02-07,29.834604263305664,0.0
2005-02-08,29.849802017211914,0.0
2005-02-09,29.6219425201416,0.0
2005-02-10,29.500411987304688,0.0
2005-02-11,29.576366424560547,0.0
2005-02-14,29.662464141845703,0.0
2005-02-15,29.829551696777344,0.0
2005-02-16,29.72827911376953,0.0
2005-02-17,29.723228454589844,0.0
2005-02-18,29.302947998046875,0.0
2005-02-22,28.725679397583008,0.0
2005-02-23,28.97382164001465,0.0
2005-02-24,28.837100982666016,1.0
2005-02-25,29.206727981567383,0.0
2005-02-28,28.90292739868164,1.0
2005-03-01,29.08016014099121,0.0
2005-03-02,28.923179626464844,0.0
2005-03-03,29.019390106201172,0.0
2005-03-04,29.414352416992188,0.0
2005-03-07,29.576366424560547,1.0
2005-03-08,29.697900772094727,0.0
2005-03-09,29.470054626464844,0.0
2005-03-10,29.571311950683594,0.0
2005-03-11,29.121477127075195,0.0
2005-03-14,29.392406463623047,0.0
2005-03-15,29.111251831054688,0.0
2005-03-16,28.79432487487793,0.0
2005-03-17,28.81988525390625,0.0
2005-03-18,28.830108642578125,0.0
2005-03-21,28.446735382080078,0.0
2005-03-22,28.13492774963379,0.0
2005-03-23,27.956005096435547,0.0
2005-03-24,27.73109245300293,0.0
2005-03-28,27.73109245300293,0.0
2005-03-29,27.475500106811523,0.0
2005-03-30,27.971332550048828,0.0
2005-03-31,28.155366897583008,1.0
2005-04-01,27.956005096435547,0.0
2005-04-04,27.869108200073242,0.0
2005-04-05,27.807767868041992,0.0
2005-04-06,28.344499588012695,0.0
2005-04-07,28.446735382080078,1.0
2005-04-08,27.996906280517578,0.0
2005-04-11,27.85888671875,0.0
2005-04-12,28.313833236694336,0.0
2005-04-13,27.869108200073242,1.0
2005-04-14,27.449953079223633,0.0
2005-04-15,27.327272415161133,0.0
2005-04-18,27.787328720092773,0.0
2005-04-19,27.92532730102539,1.0
2005-04-20,27.685083389282227,0.0
2005-04-21,28.109355926513672,0.0
2005-04-22,28.405838012695312,1.0
2005-04-25,28.69721221923828,0.0
2005-04-26,28.76365852355957,0.0
2005-04-27,29.25950813293457,0.0
2005-04-28,28.86589813232422,1.0
2005-04-29,29.269733428955078,0.0
2005-05-02,29.290172576904297,1.0
2005-05-03,29.152151107788086,0.0
2005-05-04,29.83711814880371,0.0
2005-05-05,29.453739166259766,1.0
2005-05-06,29.09591293334961,0.0
2005-05-09,29.16238021850586,0.0
2005-05-10,28.957908630371094,0.0
2005-05-11,28.973234176635742,0.0
2005-05-12,28.61542510986328,0.0
2005-05-13,28.344499588012695,0.0
2005-05-16,28.73810577392578,0.0
2005-05-17,28.90166473388672,1.0
2005-05-18,29.034582138061523,0.0
2005-05-19,28.957908630371094,0.0
2005-05-20,29.080589294433594,0.0
2005-05-23,29.0090274810791,0.0
2005-05-24,28.998804092407227,0.0
2005-05-25,28.809659957885742,0.0
2005-05-26,28.947675704956055,0.0
2005-05-27,28.81988525390625,0.0
2005-05-31,28.564313888549805,0.0
2005-06-01,29.080589294433594,0.0
2005-06-02,28.95277976989746,1.0
2005-06-03,28.978357315063477,0.0
2005-06-06,28.845447540283203,0.0
2005-06-07,28.871007919311523,0.0
2005-06-08,29.00390625,0.0
2005-06-09,28.932340621948242,0.0
2005-06-10,28.789213180541992,0.0
2005-06-13,28.89762306213379,0.0
2005-06-14,29.202184677124023,0.0
2005-06-15,29.58934783935547,1.0
2005-06-16,29.744213104248047,1.0
2005-06-17,30.177827835083008,0.0
2005-06-20,30.04362678527832,1.0
2005-06-21,30.007482528686523,0.0
2005-06-22,30.069433212280273,0.0
2005-06-23,29.749378204345703,0.0
2005-06-24,29.70292091369629,0.0
2005-06-27,29.759702682495117,0.0
2005-06-28,30.146867752075195,0.0
2005-06-29,30.34819984436035,1.0
2005-06-30,29.837127685546875,0.0
2005-07-01,29.764854431152344,0.0
2005-07-05,30.059104919433594,0.0
2005-07-06,29.754533767700195,1.0
2005-07-07,29.764854431152344,0.0
2005-07-08,30.13653564453125,0.0
2005-07-11,30.420461654663086,1.0
2005-07-12,30.58047866821289,1.0
2005-07-13,30.90053367614746,0.0
2005-07-14,30.843746185302734,1.0
2005-07-15,30.977964401245117,0.0
2005-07-18,30.44110679626465,0.0
2005-07-19,31.008939743041992,0.0
2005-07-20,32.62983322143555,1.0
2005-07-21,32.366573333740234,1.0
2005-07-22,32.547245025634766,0.0
2005-07-25,32.10846710205078,0.0
2005-07-26,32.345924377441406,0.0
2005-07-27,32.11880111694336,0.0
2005-07-28,32.06201171875,0.0
2005-07-29,31.54062843322754,0.0
2005-08-01,31.303192138671875,0.0
2005-08-02,31.308332443237305,0.0
2005-08-03,31.628376007080078,0.0
2005-08-04,31.16895866394043,0.0
2005-08-05,30.74049949645996,0.0
2005-08-08,30.766315460205078,0.0
2005-08-09,30.82827377319336,0.0
2005-08-10,30.766315460205078,0.0
2005-08-11,31.024417877197266,0.0
2005-08-12,31.09669303894043,0.0
2005-08-15,31.463214874267578,0.0
2005-08-16,31.272205352783203,0.0
2005-08-17,31.396099090576172,0.0
2005-08-18,31.375446319580078,0.0
2005-08-19,31.416749954223633,0.0
2005-08-22,31.437402725219727,0.0
2005-08-23,31.174121856689453,0.0
2005-08-24,31.13283348083496,0.0
2005-08-25,31.174121856689453,0.0
2005-08-26,30.704362869262695,0.0
2005-08-29,30.781795501708984,0.0
2005-08-30,30.90569305419922,0.0
2005-08-31,31.225749969482422,0.0
2005-09-01,31.525146484375,1.0
2005-09-02,31.48900604248047,1.0
2005-09-06,31.793588638305664,0.0
2005-09-07,31.891658782958984,1.0
2005-09-08,31.48900604248047,0.0
2005-09-09,31.73679542541504,0.0
2005-09-12,31.91747283935547,1.0
2005-09-13,31.542451858520508,0.0
2005-09-14,31.71954345703125,0.0
2005-09-15,31.229948043823242,0.0
2005-09-16,31.849760055541992,0.0
2005-09-19,31.61539077758789,1.0
2005-09-20,31.25078010559082,0.0
2005-09-21,30.8341121673584,0.0
2005-09-22,30.82369613647461,0.0
2005-09-23,30.943485260009766,0.0
2005-09-26,30.787240982055664,0.0
2005-09-27,30.71431541442871,0.0
2005-09-28,30.469518661499023,0.0
2005-09-29,30.865354537963867,0.0
2005-09-30,30.6778507232666,1.0
2005-10-03,30.969520568847656,0.0
2005-10-04,30.323673248291016,0.0
2005-10-05,30.063257217407227,0.0
2005-10-06,30.2872257232666,0.0
2005-10-07,30.125747680664062,0.0
2005-10-10,29.740337371826172,0.0
2005-10-11,29.28719139099121,0.0
2005-10-12,29.22991371154785,0.0
2005-10-13,29.266366958618164,0.0
2005-10-14,29.40178871154785,0.0
2005-10-17,29.74554443359375,0.0
2005-10-18,29.459083557128906,1.0
2005-10-19,28.844480514526367,0.0
2005-10-20,28.505935668945312,0.0
2005-10-21,28.66217613220215,0.0
2005-10-24,28.80802345275879,0.0
2005-10-25,29.11531639099121,0.0
2005-10-26,29.20384979248047,0.0
2005-10-27,29.063232421875,0.0
2005-10-28,30.07367515563965,0.0
2005-10-31,30.09450912475586,1.0
2005-11-01,29.886165618896484,0.0
2005-11-02,30.099716186523438,0.0
2005-11-03,30.026796340942383,0.0
2005-11-04,30.19867515563965,0.0
2005-11-07,30.44868278503418,0.0
2005-11-08,30.240346908569336,0.0
2005-11-09,30.495573043823242,0.0
2005-11-10,31.29767417907715,0.0
2005-11-11,31.110145568847656,1.0
2005-11-14,31.037233352661133,0.0
2005-11-15,30.646604537963867,0.0
2005-11-16,30.55284309387207,0.0
2005-11-17,30.91225242614746,0.0
2005-11-18,31.037233352661133,1.0
2005-11-21,31.240373611450195,0.0
2005-11-22,30.589305877685547,0.0
2005-11-23,30.698688507080078,0.0
2005-11-25,30.729951858520508,0.0
2005-11-28,30.683067321777344,0.0
2005-11-29,30.61014747619629,0.0
2005-11-30,30.03721046447754,0.0
2005-12-01,30.235143661499023,0.0
2005-12-02,30.21950340270996,0.0
2005-12-05,30.099716186523438,0.0
2005-12-06,30.06845474243164,0.0
2005-12-07,29.834087371826172,0.0
2005-12-08,29.667409896850586,0.0
2005-12-09,29.677824020385742,0.0
2005-12-12,29.688247680664062,0.0
2005-12-13,29.746110916137695,0.0
2005-12-14,30.51920509338379,0.0
2005-12-15,30.172094345092773,1.0
2005-12-16,30.371957778930664,0.0
2005-12-19,30.23520851135254,0.0
2005-12-20,30.208906173706055,0.0
2005-12-21,30.293054580688477,0.0
2005-12-22,30.450841903686523,0.0
2005-12-23,30.43506622314453,0.0
2005-12-27,30.34039306640625,0.0
2005-12-28,30.182619094848633,0.0
2005-12-29,29.9985408782959,0.0
2005-12-30,29.85127830505371,0.0
2006-01-03,30.293054580688477,0.0
2006-01-04,30.55601692199707,1.0
2006-01-05,30.740081787109375,1.0
2006-01-06,30.30884552001953,0.0
2006-01-09,30.508678436279297,0.0
