Date,Close,signal
2005-01-03,16.741411209106445,10
2005-01-04,16.2744083404541,0
2005-01-05,16.20653533935547,0
2005-01-06,16.361289978027344,0
2005-01-07,16.239103317260742,0
2005-01-10,16.2744083404541,0
2005-01-11,16.1522274017334,0
2005-01-12,16.103363037109375,0
2005-01-13,15.96760368347168,0
2005-01-14,16.059917449951172,0
2005-01-18,16.214677810668945,0
2005-01-19,16.114215850830078,0
2005-01-20,15.856281280517578,0
2005-01-21,15.717809677124023,0
2005-01-24,15.742242813110352,0
2005-01-25,15.801980018615723,0
2005-01-26,15.774826049804688,0
2005-01-27,15.986603736877441,0
2005-01-28,15.954032897949219,0
2005-01-31,16.24997329711914,0
2005-02-01,16.40744972229004,0
2005-02-02,16.323278427124023,0
2005-02-03,16.07349395751953,0
2005-02-04,16.29341697692871,0
2005-02-07,16.11964988708496,0
2005-02-08,15.978456497192383,0
2005-02-09,15.98388957977295,0
2005-02-10,16.165796279907227,0
2005-02-11,16.54320526123047,0
2005-02-14,16.556777954101562,0
2005-02-15,16.692529678344727,0
2005-02-16,16.676246643066406,0
2005-02-17,16.59478759765625,0
2005-02-18,16.51605224609375,0
2005-02-22,16.31785011291504,0
2005-02-23,16.236391067504883,0
2005-02-24,16.301557540893555,0
2005-02-25,16.64095687866211,0
2005-02-28,16.66809844970703,0
2005-03-01,16.999345779418945,0
2005-03-02,16.97762107849121,0
2005-03-03,16.833721160888672,0
2005-03-04,17.050928115844727,0
2005-03-07,17.094371795654297,0
2005-03-08,17.186689376831055,0
2005-03-09,17.045501708984375,0
2005-03-10,16.993913650512695,0
2005-03-11,16.583932876586914,0
2005-03-14,16.877161026000977,0
2005-03-15,16.689823150634766,0
2005-03-16,16.670818328857422,0
2005-03-17,16.6436710357666,0
2005-03-18,16.822866439819336,0
2005-03-21,16.735980987548828,0
2005-03-22,16.297204971313477,0
2005-03-23,16.10099220275879,0
2005-03-24,16.163673400878906,0
2005-03-28,16.261777877807617,0
2005-03-29,15.991975784301758,0
2005-03-30,16.207273483276367,0
2005-03-31,16.18275260925293,0
2005-04-01,16.021947860717773,0
2005-04-04,16.237255096435547,0
2005-04-05,16.15276336669922,0
2005-04-06,16.095542907714844,0
2005-04-07,16.065561294555664,0
2005-04-08,15.970173835754395,0
2005-04-11,15.727620124816895,0
2005-04-12,15.771223068237305,0
2005-04-13,15.545036315917969,0
2005-04-14,15.408763885498047,0
2005-04-15,15.081727981567383,0
2005-04-18,15.114431381225586,0
2005-04-19,15.327008247375488,0
2005-04-20,15.070834159851074,0
2005-04-21,15.346083641052246,0
2005-04-22,14.978175163269043,0
2005-04-25,15.30521011352539,0
2005-04-26,15.253421783447266,0
2005-04-27,15.275232315063477,0
2005-04-28,14.940011978149414,0
2005-04-29,15.035404205322266,0
2005-05-02,15.024497985839844,0
2005-05-03,15.256147384643555,0
2005-05-04,15.60498046875,0
2005-05-05,15.656769752502441,0
2005-05-06,15.572279930114746,0
2005-05-09,15.651310920715332,0
2005-05-10,15.515057563781738,0
2005-05-11,15.75214958190918,0
2005-05-12,15.523233413696289,0
2005-05-13,15.354255676269531,0
2005-05-16,15.7848482131958,0
2005-05-17,15.885692596435547,0
2005-05-18,16.111888885498047,0
2005-05-19,16.212722778320312,0
2005-05-20,16.223623275756836,0
2005-05-23,16.275407791137695,0
2005-05-24,16.155488967895508,0
2005-05-25,15.896590232849121,0
2005-05-26,16.095542907714844,0
2005-05-27,16.17729377746582,0
2005-05-31,16.259052276611328,0
2005-06-01,16.28630828857422,0
2005-06-02,16.44437599182129,0
2005-06-03,16.329906463623047,0
2005-06-06,16.44164276123047,0
2005-06-07,16.482524871826172,0
2005-06-08,16.39804458618164,0
2005-06-09,16.64332389831543,0
2005-06-10,16.591537475585938,0
2005-06-13,16.558835983276367,0
2005-06-14,16.616065979003906,0
2005-06-15,16.607891082763672,0
2005-06-16,16.665117263793945,0
2005-06-17,16.686918258666992,0
2005-06-20,16.618793487548828,0
2005-06-21,16.594268798828125,0
2005-06-22,16.717363357543945,0
2005-06-23,16.416444778442383,0
2005-06-24,16.750194549560547,0
2005-06-27,16.733783721923828,0
2005-06-28,17.16327667236328,0
2005-06-29,17.160533905029297,0
2005-06-30,17.124975204467773,0
2005-07-01,17.122238159179688,0
2005-07-05,17.272708892822266,0
2005-07-06,17.365707397460938,0
2005-07-07,17.368446350097656,0
2005-07-08,17.535310745239258,0
2005-07-11,17.655681610107422,0
2005-07-12,17.8800048828125,0
2005-07-13,17.863595962524414,0
2005-07-14,17.942928314208984,0
2005-07-15,17.983959197998047,0
2005-07-18,18.085180282592773,0
2005-07-19,18.39977264404297,0
2005-07-20,18.284875869750977,0
2005-07-21,18.175451278686523,0
2005-07-22,18.25751304626465,0
2005-07-25,18.191869735717773,0
2005-07-26,18.131685256958008,0
2005-07-27,18.11253547668457,0
2005-07-28,18.298559188842773,0
2005-07-29,18.150835037231445,0
2005-08-01,18.298559188842773,0
2005-08-02,18.446285247802734,0
2005-08-03,18.525611877441406,0
2005-08-04,18.148099899291992,0
2005-08-05,17.874530792236328,0
2005-08-08,17.885478973388672,0
2005-08-09,17.975751876831055,0
2005-08-10,18.02498435974121,0
2005-08-11,18.131685256958008,0
2005-08-12,17.953866958618164,0
2005-08-15,17.9265079498291,0
2005-08-16,17.507963180541992,0
2005-08-17,17.57634735107422,0
2005-08-18,17.502490997314453,0
2005-08-19,17.488813400268555,0
2005-08-22,17.59276580810547,0
2005-08-23,17.439573287963867,0
2005-08-24,17.527109146118164,0
2005-08-25,17.609176635742188,0
2005-08-26,17.554466247558594,0
2005-08-29,17.507963180541992,0
2005-08-30,17.166011810302734,0
2005-08-31,17.234397888183594,0
2005-09-01,17.308259963989258,0
2005-09-02,17.21798324584961,0
2005-09-06,17.398534774780273,0
2005-09-07,17.343826293945312,0
2005-09-08,17.245342254638672,0
2005-09-09,17.335613250732422,0
2005-09-12,17.494279861450195,0
2005-09-13,17.354772567749023,0
2005-09-14,17.226200103759766,0
2005-09-15,17.26996421813965,0
2005-09-16,17.502490997314453,0
2005-09-19,17.395803451538086,0
2005-09-20,17.63106346130371,0
2005-09-21,16.971786499023438,0
2005-09-22,17.243610382080078,0
2005-09-23,17.268321990966797,0
2005-09-26,17.30127716064453,0
2005-09-27,17.369918823242188,0
2005-09-28,17.39188575744629,0
2005-09-29,17.7735538482666,0
2005-09-30,17.930065155029297,0
2005-10-03,17.913593292236328,0
2005-10-04,17.751590728759766,0
2005-10-05,17.55937957763672,0
2005-10-06,17.534666061401367,0
2005-10-07,17.35619354248047,0
2005-10-10,17.485240936279297,0
2005-10-11,17.205175399780273,0
2005-10-12,16.831741333007812,0
2005-10-13,16.721908569335938,0
2005-10-14,17.03768539428711,0
2005-10-17,17.029436111450195,0
2005-10-18,16.914119720458984,0
2005-10-19,17.419343948364258,0
2005-10-20,17.254592895507812,0
2005-10-21,17.336977005004883,0
2005-10-24,17.858673095703125,0
2005-10-25,17.776308059692383,0
2005-10-26,17.80101203918457,0
2005-10-27,17.680198669433594,0
2005-10-28,17.78453826904297,0
2005-10-31,17.99046516418457,0
2005-11-01,18.127761840820312,0
2005-11-02,18.361162185668945,0
2005-11-03,18.42156219482422,0
2005-11-04,18.47098159790039,0
2005-11-07,18.56433868408203,0
2005-11-08,18.547866821289062,0
2005-11-09,18.696142196655273,0
2005-11-10,19.094289779663086,0
2005-11-11,19.157434463500977,0
2005-11-14,19.182144165039062,0
2005-11-15,18.984455108642578,0
2005-11-16,19.080554962158203,0
2005-11-17,19.418285369873047,0
2005-11-18,19.497920989990234,0
2005-11-21,19.714828491210938,0
2005-11-22,19.70934295654297,0
2005-11-23,19.86859893798828,0
2005-11-25,20.280467987060547,0
2005-11-28,20.038841247558594,0
2005-11-29,19.994903564453125,0
2005-11-30,19.756013870239258,0
2005-12-01,19.86859893798828,0
2005-12-02,20.052566528320312,0
2005-12-05,20.05805206298828,0
2005-12-06,19.948225021362305,0
2005-12-07,19.918020248413086,0
2005-12-08,19.972938537597656,0
2005-12-09,20.14318084716797,0
2005-12-12,20.189851760864258,0
2005-12-13,20.35186004638672,0
2005-12-14,20.51935386657715,0
2005-12-15,20.51111602783203,0
2005-12-16,20.456193923950195,0
2005-12-19,20.17612648010254,0
2005-12-20,19.865848541259766,0
2005-12-21,19.912532806396484,0
2005-12-22,19.956462860107422,0
2005-12-23,20.1267032623291,0
2005-12-27,19.90703010559082,0
2005-12-28,19.9952449798584,0
2005-12-29,19.86018180847168,0
2005-12-30,19.85466194152832,0
2006-01-03,20.119285583496094,0
2006-01-04,20.210247039794922,0
2006-01-05,20.193714141845703,0
2006-01-06,20.35909652709961,0
2006-01-09,20.634740829467773,0
2006-01-10,20.557571411132812,0
2006-01-11,21.067502975463867,0
2006-01-12,21.001346588134766,0
2006-01-13,20.95173454284668,0
2006-01-17,20.68160057067871,0
2006-01-18,20.95448875427246,0
2006-01-19,21.13917350769043,0
2006-01-20,20.844226837158203,0
2006-01-23,20.99859619140625,0
2006-01-24,21.183273315429688,0
2006-01-25,21.279748916625977,0
2006-01-26,21.80071449279785,0
2006-01-27,21.533336639404297,0
2006-01-30,21.205324172973633,0
2006-01-31,21.067502975463867,0
2006-02-01,21.11711883544922,0
2006-02-02,21.175004959106445,0
2006-02-03,21.07025718688965,0
2006-02-06,21.031665802001953,0
2006-02-07,20.55479621887207,0
2006-02-08,20.673324584960938,0
2006-02-09,20.576852798461914,0
2006-02-10,20.510705947875977,0
2006-02-13,20.372880935668945,0
2006-02-14,20.72295379638672,0
2006-02-15,20.87730598449707,0
2006-02-16,21.045454025268555,0
2006-02-17,21.048206329345703,0
2006-02-21,20.7918643951416,0
