Date,Close,signal
2005-01-03,12.788528442382812,10
2005-01-04,12.659028053283691,0
2005-01-05,12.640083312988281,0
2005-01-06,12.612969398498535,0
2005-01-07,12.568323135375977,0
2005-01-10,12.44713306427002,0
2005-01-11,12.310002326965332,0
2005-01-12,12.192008972167969,0
2005-01-13,11.831636428833008,0
2005-01-14,11.748720169067383,0
2005-01-18,12.016603469848633,0
2005-01-19,11.68812084197998,0
2005-01-20,11.566938400268555,0
2005-01-21,11.640289306640625,0
2005-01-24,11.751914978027344,0
2005-01-25,11.480836868286133,0
2005-01-26,11.646668434143066,0
2005-01-27,11.439370155334473,0
2005-01-28,11.37878131866455,0
2005-01-31,11.350078582763672,0
2005-02-01,11.442560195922852,0
2005-02-02,11.442560195922852,0
2005-02-03,11.448939323425293,0
2005-02-04,11.751914978027344,0
2005-02-07,11.694503784179688,0
2005-02-08,11.62434196472168,0
2005-02-09,11.499971389770508,0
2005-02-10,11.493586540222168,0
2005-02-11,11.579691886901855,0
2005-02-14,11.541419982910156,0
2005-02-15,11.563753128051758,0
2005-02-16,11.5191011428833,0
2005-02-17,11.37878131866455,0
2005-02-18,11.260786056518555,0
2005-02-22,11.283108711242676,0
2005-02-23,11.337318420410156,0
2005-02-24,11.321371078491211,0
2005-02-25,11.54461669921875,0
2005-02-28,11.471266746520996,0
2005-03-01,11.560561180114746,0
2005-03-02,11.630722045898438,0
2005-03-03,11.598833084106445,0
2005-03-04,11.614771842956543,0
2005-03-07,11.64348030090332,0
2005-03-08,11.512725830078125,0
2005-03-09,11.525481224060059,0
2005-03-10,11.535043716430664,0
2005-03-11,11.503154754638672,0
2005-03-14,11.506340980529785,0
2005-03-15,11.37878131866455,0
2005-03-16,11.27034854888916,0
2005-03-17,11.228888511657715,0
2005-03-18,11.209759712219238,0
2005-03-21,11.145974159240723,0
2005-03-22,10.989706993103027,0
2005-03-23,11.133216857910156,0
2005-03-24,11.085381507873535,0
2005-03-28,11.072628021240234,0
2005-03-29,11.117271423339844,0
2005-03-30,11.299054145812988,0
2005-03-31,11.321371078491211,0
2005-04-01,11.222513198852539,0
2005-04-04,11.36921501159668,0
2005-04-05,11.407483100891113,0
2005-04-06,11.454253196716309,0
2005-04-07,11.421998023986816,0
2005-04-08,11.312325477600098,0
2005-04-11,11.257488250732422,0
2005-04-12,11.351031303405762,0
2005-04-13,11.257488250732422,0
2005-04-14,11.254260063171387,0
2005-04-15,11.015565872192383,0
2005-04-18,10.967180252075195,0
2005-04-19,11.018793106079102,0
2005-04-20,10.896217346191406,0
2005-04-21,11.05105209350586,0
2005-04-22,10.986538887023926,0
2005-04-25,10.986538887023926,0
2005-04-26,10.967180252075195,0
2005-04-27,11.36070728302002,0
2005-04-28,11.305872917175293,0
2005-04-29,11.54780101776123,0
2005-05-02,11.280072212219238,0
2005-05-03,11.183300971984863,0
2005-05-04,11.192975044250488,0
2005-05-05,11.063948631286621,0
2005-05-06,11.14781665802002,0
2005-05-09,11.141369819641113,0
2005-05-10,11.07363510131836,0
2005-05-11,11.089755058288574,0
2005-05-12,11.060725212097168,0
2005-05-13,10.996213912963867,0
2005-05-16,11.128466606140137,0
2005-05-17,11.14781665802002,0
2005-05-18,11.218780517578125,0
2005-05-19,11.309104919433594,0
2005-05-20,11.354257583618164,0
2005-05-23,11.402645111083984,0
2005-05-24,11.354257583618164,0
2005-05-25,11.418774604797363,0
2005-05-26,11.402645111083984,0
2005-05-27,11.438122749328613,0
2005-05-31,11.412323951721191,0
2005-06-01,11.405871391296387,0
2005-06-02,11.344582557678223,0
2005-06-03,11.344582557678223,0
2005-06-06,11.296197891235352,0
2005-06-07,11.302648544311523,0
2005-06-08,11.312325477600098,0
2005-06-09,11.228464126586914,0
2005-06-10,11.241357803344727,0
2005-06-13,11.260710716247559,0
2005-06-14,11.292975425720215,0
2005-06-15,11.341361045837402,0
2005-06-16,11.270394325256348,0
2005-06-17,11.299424171447754,0
2005-06-20,11.334906578063965,0
2005-06-21,11.28974437713623,0
2005-06-22,11.299424171447754,0
2005-06-23,11.199429512023926,0
2005-06-24,11.118786811828613,0
2005-06-27,11.089755058288574,0
2005-06-28,11.176848411560059,0
2005-06-29,11.202646255493164,0
2005-06-30,11.1445951461792,0
2005-07-01,11.151045799255371,0
2005-07-05,11.263943672180176,0
2005-07-06,11.23293685913086,0
2005-07-07,11.197043418884277,0
2005-07-08,11.22641372680664,0
2005-07-11,11.193774223327637,0
2005-07-12,11.177454948425293,0
2005-07-13,11.28515338897705,0
2005-07-14,11.356950759887695,0
2005-07-15,11.321046829223633,0
2005-07-18,11.213356018066406,0
2005-07-19,11.259047508239746,0
2005-07-20,11.242724418640137,0
2005-07-21,11.154610633850098,0
2005-07-22,11.151351928710938,0
2005-07-25,11.102399826049805,0
2005-07-26,11.138294219970703,0
2005-07-27,11.193774223327637,0
2005-07-28,11.311263084411621,0
2005-07-29,11.170929908752441,0
2005-08-01,11.089346885681152,0
2005-08-02,11.056710243225098,0
2005-08-03,11.167671203613281,0
2005-08-04,10.997967720031738,0
2005-08-05,10.873960494995117,0
2005-08-08,10.811945915222168,0
2005-08-09,10.867426872253418,0
2005-08-10,10.818474769592285,0
2005-08-11,10.802152633666992,0
2005-08-12,10.785840034484863,0
2005-08-15,10.766260147094727,0
2005-08-16,10.798894882202148,0
2005-08-17,10.785840034484863,0
2005-08-18,10.733621597290039,0
2005-08-19,10.792364120483398,0
2005-08-22,10.811945915222168,0
2005-08-23,10.847847938537598,0
2005-08-24,10.70098876953125,0
2005-08-25,10.668355941772461,0
2005-08-26,10.638985633850098,0
2005-08-29,10.580239295959473,0
2005-08-30,10.557394027709961,0
2005-08-31,10.674881935119629,0
2005-09-01,10.645509719848633,0
2005-09-02,10.599818229675293,0
2005-09-06,10.736891746520996,0
2005-09-07,10.681402206420898,0
2005-09-08,10.599818229675293,0
2005-09-09,10.681402206420898,0
2005-09-12,10.635723114013672,0
2005-09-13,10.60634994506836,0
2005-09-14,10.616142272949219,0
2005-09-15,10.570446968078613,0
2005-09-16,10.707513809204102,0
2005-09-19,10.632454872131348,0
2005-09-20,10.528019905090332,0
2005-09-21,10.426854133605957,0
2005-09-22,10.423595428466797,0
2005-09-23,10.495389938354492,0
2005-09-26,10.443172454833984,0
2005-09-27,10.394222259521484,0
2005-09-28,10.576977729797363,0
2005-09-29,10.616142272949219,0
2005-09-30,10.668355941772461,0
2005-10-03,10.573713302612305,0
2005-10-04,10.514969825744629,0
2005-10-05,10.381115913391113,0
2005-10-06,10.281963348388672,0
2005-10-07,10.11010456085205,0
2005-10-10,10.010952949523926,0
2005-10-11,9.895275115966797,0
2005-10-12,9.85892391204834,0
2005-10-13,9.849004745483398,0
2005-10-14,9.882057189941406,0
2005-10-17,9.716804504394531,0
2005-10-18,9.70028018951416,0
2005-10-19,9.716804504394531,0
2005-10-20,9.650701522827148,0
2005-10-21,9.756462097167969,0
2005-10-24,9.94485092163086,0
2005-10-25,10.044001579284668,0
2005-10-26,10.11010456085205,0
2005-10-27,10.166285514831543,0
2005-10-28,10.476960182189941,0
2005-10-31,10.414164543151855,0
2005-11-01,10.357979774475098,0
2005-11-02,10.400945663452148,0
2005-11-03,10.18942642211914,0
2005-11-04,10.212560653686523,0
2005-11-07,10.096883773803711,0
2005-11-08,10.133240699768066,0
2005-11-09,10.196033477783203,0
2005-11-10,10.291875839233398,0
2005-11-11,10.377813339233398,0
2005-11-14,10.367892265319824,0
2005-11-15,10.186118125915527,0
2005-11-16,10.278658866882324,0
2005-11-17,10.476960182189941,0
2005-11-18,10.476960182189941,0
2005-11-21,10.500094413757324,0
2005-11-22,10.533147811889648,0
2005-11-23,10.526538848876953,0
2005-11-25,10.569500923156738,0
2005-11-28,10.635603904724121,0
2005-11-29,10.625686645507812,0
2005-11-30,10.569500923156738,0
2005-12-01,10.622384071350098,0
2005-12-02,10.533147811889648,0
2005-12-05,10.480267524719238,0
2005-12-06,10.490180015563965,0
2005-12-07,10.39433479309082,0
2005-12-08,10.321626663208008,0
2005-12-09,10.272047996520996,0
2005-12-12,10.153069496154785,0
2005-12-13,10.153069496154785,0
2005-12-14,10.093575477600098,0
2005-12-15,10.116714477539062,0
2005-12-16,10.07705307006836,0
2005-12-19,10.086968421936035,0
2005-12-20,10.093575477600098,0
2005-12-21,10.12001895904541,0
2005-12-22,10.143156051635742,0
2005-12-23,10.073749542236328,0
2005-12-27,10.060526847839355,0
2005-12-28,9.99773120880127,0
2005-12-29,10.004343032836914,0
2005-12-30,9.954765319824219,0
2006-01-03,10.04069709777832,0
2006-01-04,10.334840774536133,0
2006-01-05,10.453831672668457,0
2006-01-06,10.495674133300781,0
2006-01-09,10.53919792175293,0
