Date,Close,signal
2005-01-21,33.284549713134766,0.0
2005-01-24,32.892578125,0.0
2005-01-25,31.774011611938477,1.0
2005-01-26,32.017799377441406,1.0
2005-01-27,31.57323455810547,1.0
2005-01-28,31.931753158569336,1.0
2005-01-31,31.989116668701172,1.0
2005-02-01,32.457576751708984,0.0
2005-02-02,32.91170120239258,0.0
2005-02-03,32.835205078125,0.0
2005-02-04,33.13636016845703,0.0
2005-02-07,32.868675231933594,0.0
2005-02-08,32.644004821777344,0.0
2005-02-09,33.28933334350586,0.0
2005-02-10,33.36582946777344,0.0
2005-02-11,33.43751907348633,0.0
2005-02-14,33.42796325683594,0.0
2005-02-15,33.757781982421875,0.0
2005-02-16,34.063720703125,0.0
2005-02-17,34.125858306884766,0.0
2005-02-18,33.996822357177734,0.0
2005-02-22,32.99295425415039,0.0
2005-02-23,32.39541244506836,0.0
2005-02-24,32.18031692504883,0.0
2005-02-25,33.040767669677734,0.0
2005-02-28,33.222408294677734,0.0
2005-03-01,33.34669876098633,0.0
2005-03-02,33.17460632324219,0.0
2005-03-03,33.193721771240234,0.0
2005-03-04,33.70520782470703,0.0
2005-03-07,33.977684020996094,0.0
2005-03-08,33.738670349121094,0.0
2005-03-09,32.624874114990234,0.0
2005-03-10,32.816104888916016,0.0
2005-03-11,32.390655517578125,0.0
2005-03-14,33.040767669677734,0.0
2005-03-15,32.816104888916016,0.0
2005-03-16,32.46235656738281,0.0
2005-03-17,32.72047805786133,0.0
2005-03-18,32.31416320800781,0.0
2005-03-21,32.17555236816406,0.0
2005-03-22,31.73575782775879,0.0
2005-03-23,31.759653091430664,0.0
2005-03-24,31.774011611938477,0.0
2005-03-28,31.764434814453125,0.0
2005-03-29,31.812271118164062,0.0
2005-03-30,32.19394302368164,0.0
2005-03-31,32.31957244873047,0.0
2005-04-01,32.21812438964844,0.0
2005-04-04,32.05868148803711,0.0
2005-04-05,32.04417419433594,0.0
2005-04-06,32.10214614868164,0.0
2005-04-07,32.81242370605469,0.0
2005-04-08,32.4935302734375,0.0
2005-04-11,32.74477005004883,0.0
2005-04-12,33.30525588989258,0.0
2005-04-13,33.41157150268555,0.0
2005-04-14,32.99119567871094,0.0
2005-04-15,33.04435348510742,0.0
2005-04-18,32.96220397949219,0.0
2005-04-19,33.30525588989258,0.0
2005-04-20,32.9090461730957,0.0
2005-04-21,33.107147216796875,0.0
2005-04-22,33.8464241027832,0.0
2005-04-25,34.2716064453125,0.0
2005-04-26,34.07351303100586,0.0
2005-04-27,34.50837326049805,0.0
2005-04-28,34.315101623535156,0.0
2005-04-29,34.78862762451172,0.0
2005-05-02,34.77894592285156,0.0
2005-05-03,34.701637268066406,0.0
2005-05-04,34.957725524902344,0.0
2005-05-05,35.27177429199219,0.0
2005-05-06,35.146175384521484,0.0
2005-05-09,35.82743453979492,0.0
2005-05-10,35.86125946044922,0.0
2005-05-11,35.948238372802734,0.0
2005-05-12,35.7742805480957,0.0
2005-05-13,35.64867401123047,0.0
2005-05-16,36.059349060058594,0.0
2005-05-17,36.35892868041992,0.0
2005-05-18,36.40726089477539,0.0
2005-05-19,37.14168167114258,0.0
2005-05-20,36.996707916259766,0.0
2005-05-23,37.020870208740234,0.0
2005-05-24,36.5232048034668,0.0
2005-05-25,35.92890548706055,0.0
2005-05-26,35.982059478759766,0.0
2005-05-27,36.16080856323242,0.0
2005-05-31,36.175323486328125,0.0
2005-06-01,36.885589599609375,0.0
2005-06-02,36.58119201660156,0.0
2005-06-03,36.67299270629883,0.0
2005-06-06,37.07402801513672,0.0
2005-06-07,37.75529861450195,0.0
2005-06-08,38.054874420166016,0.0
2005-06-09,37.90509033203125,0.0
2005-06-10,38.22880935668945,0.0
2005-06-13,38.562198638916016,0.0
2005-06-14,39.07435989379883,0.0
2005-06-15,39.088871002197266,0.0
2005-06-16,38.89076614379883,0.0
2005-06-17,39.3884391784668,0.0
2005-06-20,39.34013366699219,0.0
2005-06-21,39.17583465576172,0.0
2005-06-22,39.07435989379883,0.0
2005-06-23,38.982574462890625,0.0
2005-06-24,38.42208480834961,0.0
2005-06-27,38.33993148803711,0.0
2005-06-28,38.43258285522461,0.0
2005-06-29,39.076141357421875,0.0
2005-06-30,39.393035888671875,0.0
2005-07-01,39.422271728515625,0.0
2005-07-05,39.58804702758789,0.0
2005-07-06,39.84156036376953,0.0
2005-07-07,39.83180236816406,0.0
2005-07-08,40.75813674926758,0.0
2005-07-11,41.304176330566406,0.0
2005-07-12,41.318809509277344,0.0
2005-07-13,40.81177520751953,0.0
2005-07-14,40.42661666870117,0.0
2005-07-15,40.636253356933594,0.0
2005-07-18,40.83124542236328,0.0
2005-07-19,41.513816833496094,0.0
2005-07-20,41.8599739074707,0.0
2005-07-21,41.182289123535156,0.0
2005-07-22,41.94285583496094,0.0
2005-07-25,42.074493408203125,0.0
2005-07-26,42.4937858581543,0.0
2005-07-27,42.386505126953125,0.0
2005-07-28,42.8789176940918,0.0
2005-07-29,42.68877029418945,0.0
2005-08-01,42.28413391113281,0.0
2005-08-02,42.791168212890625,0.0
2005-08-03,42.85942840576172,0.0
2005-08-04,41.87946701049805,0.0
2005-08-05,40.051204681396484,0.0
2005-08-08,38.310691833496094,0.0
2005-08-09,39.02735900878906,0.0
2005-08-10,38.788482666015625,0.0
2005-08-11,39.324790954589844,0.0
2005-08-12,39.407649993896484,0.0
2005-08-15,39.973175048828125,0.0
2005-08-16,40.343719482421875,0.0
2005-08-17,39.88542938232422,0.0
2005-08-18,39.490516662597656,0.0
2005-08-19,39.3784065246582,0.0
2005-08-22,39.58804702758789,0.0
2005-08-23,39.83669662475586,0.0
2005-08-24,40.19258117675781,0.0
2005-08-25,40.168216705322266,0.0
2005-08-26,39.78306579589844,0.0
2005-08-29,39.709938049316406,0.0
2005-08-30,40.051204681396484,0.0
2005-08-31,40.97263717651367,0.0
2005-09-01,41.08479309082031,0.0
2005-09-02,40.90439224243164,0.0
2005-09-06,42.02573013305664,0.0
2005-09-07,41.61619186401367,0.0
2005-09-08,41.50893783569336,0.0
2005-09-09,41.635684967041016,0.0
2005-09-12,41.53820037841797,0.0
2005-09-13,41.44557189941406,0.0
2005-09-14,41.5235595703125,0.0
2005-09-15,41.73807907104492,0.0
2005-09-16,41.49431610107422,0.0
2005-09-19,41.40168380737305,0.0
2005-09-20,41.065277099609375,0.0
2005-09-21,40.60699462890625,0.0
2005-09-22,40.821510314941406,0.0
2005-09-23,40.93364334106445,0.0
2005-09-26,41.1091423034668,0.0
2005-09-27,41.02140426635742,0.0
2005-09-28,40.821510314941406,0.0
2005-09-29,41.51482391357422,0.0
2005-09-30,42.1392936706543,0.0
2005-10-03,42.58674240112305,0.0
2005-10-04,42.188453674316406,0.0
2005-10-05,41.41154861450195,0.0
2005-10-06,41.54431915283203,0.0
2005-10-07,40.9837760925293,0.0
2005-10-10,40.19706344604492,0.0
2005-10-11,39.68075180053711,0.0
2005-10-12,39.23822021484375,0.0
2005-10-13,39.42015075683594,0.0
2005-10-14,40.319984436035156,0.0
2005-10-17,40.46257781982422,0.0
2005-10-18,40.0692138671875,0.0
2005-10-19,40.37895965576172,0.0
2005-10-20,40.005279541015625,0.0
2005-10-21,40.50680160522461,0.0
2005-10-24,41.583656311035156,0.0
2005-10-25,41.445987701416016,0.0
2005-10-26,41.41647720336914,0.0
2005-10-27,41.18045425415039,0.0
2005-10-28,42.10977554321289,0.0
2005-10-31,42.40972900390625,0.0
2005-11-01,42.365478515625,0.0
2005-11-02,42.606414794921875,0.0
2005-11-03,42.55724334716797,0.0
2005-11-04,42.30647277832031,0.0
2005-11-07,42.36056900024414,0.0
2005-11-08,42.30155563354492,0.0
2005-11-09,42.753929138183594,0.0
2005-11-10,43.70781707763672,0.0
2005-11-11,43.978248596191406,0.0
2005-11-14,44.05692672729492,0.0
2005-11-15,43.68324279785156,0.0
2005-11-16,43.66849136352539,0.0
2005-11-17,44.5388069152832,0.0
2005-11-18,44.66666030883789,0.0
2005-11-21,44.597816467285156,0.0
2005-11-22,45.094444274902344,0.0
2005-11-23,45.13871765136719,0.0
2005-11-25,45.33049011230469,0.0
2005-11-28,45.202613830566406,0.0
2005-11-29,45.55664825439453,0.0
2005-11-30,44.96659469604492,0.0
2005-12-01,45.2075309753418,0.0
2005-12-02,45.44847106933594,0.0
2005-12-05,45.01084518432617,0.0
2005-12-06,44.91745376586914,0.0
2005-12-07,44.686317443847656,0.0
2005-12-08,44.942012786865234,0.0
2005-12-09,45.271453857421875,0.0
2005-12-12,45.08953094482422,0.0
2005-12-13,45.43373489379883,0.0
2005-12-14,45.502567291259766,0.0
2005-12-15,44.61257553100586,0.0
2005-12-16,45.05509567260742,0.0
2005-12-19,44.46506881713867,0.0
2005-12-20,44.19955062866211,0.0
2005-12-21,44.440467834472656,0.0
2005-12-22,44.58306884765625,0.0
2005-12-23,44.710906982421875,0.0
2005-12-27,44.60273742675781,0.0
2005-12-28,44.67708206176758,0.0
2005-12-29,44.30540084838867,0.0
2005-12-30,44.231048583984375,0.0
2006-01-03,45.31641387939453,0.0
2006-01-04,45.81692123413086,0.0
2006-01-05,46.48596954345703,0.0
2006-01-06,47.36316680908203,0.0
2006-01-09,47.977684020996094,0.0
2006-01-10,48.22052764892578,0.0
2006-01-11,47.92317199707031,0.0
2006-01-12,47.87358856201172,0.0
2006-01-13,47.17482376098633,0.0
2006-01-17,47.20457458496094,0.0
2006-01-18,47.25413513183594,0.0
2006-01-19,47.57624816894531,0.0
2006-01-20,47.08066940307617,0.0
2006-01-23,47.219451904296875,0.0
2006-01-24,48.06688690185547,0.0
2006-01-25,48.716102600097656,0.0
2006-01-26,49.20674133300781,0.0
2006-01-27,49.707298278808594,0.0
2006-01-30,49.03327941894531,0.0
2006-01-31,49.3009033203125,0.0
2006-02-01,49.43470764160156,0.0
2006-02-02,49.310813903808594,0.0
2006-02-03,48.547603607177734,0.0
2006-02-06,49.05311584472656,0.0
2006-02-07,48.79539489746094,0.0
2006-02-08,48.54266357421875,0.0
2006-02-09,49.137367248535156,0.0
2006-02-10,49.256290435791016,0.0
2006-02-13,49.06795883178711,0.0
2006-02-14,49.53382873535156,0.0
2006-02-15,50.27721405029297,0.0
2006-02-16,50.604278564453125,0.0
2006-02-17,50.95616912841797,0.0
2006-02-21,51.04535675048828,0.0
2006-02-22,51.887840270996094,0.0
2006-02-23,51.55580139160156,0.0
2006-02-24,51.39225769042969,0.0
2006-02-27,51.590492248535156,0.0
2006-02-28,51.04535675048828,0.0
2006-03-01,50.985904693603516,0.0
2006-03-02,50.69349670410156,0.0
2006-03-03,50.54480743408203,0.0
2006-03-06,52.13068389892578,0.0
2006-03-07,51.13456726074219,0.0
2006-03-08,51.14445877075195,0.0
2006-03-09,51.511199951171875,0.0
2006-03-10,51.93742752075195,0.0
2006-03-13,51.61528015136719,0.0
2006-03-14,52.185218811035156,0.0
2006-03-15,53.171409606933594,0.0
2006-03-16,53.94948959350586,0.0
2006-03-17,54.63835906982422,0.0
2006-03-20,53.79090118408203,0.0
2006-03-21,53.08222198486328,0.0
2006-03-22,53.002952575683594,0.0
2006-03-23,53.424198150634766,0.0
2006-03-24,53.25071716308594,0.0
2006-03-27,52.50238800048828,0.0
2006-03-28,53.805763244628906,0.0
2006-03-29,55.0037956237793,0.0
2006-03-30,53.87565612792969,0.0
2006-03-31,54.4597053527832,0.0
2006-04-03,53.21676254272461,0.0
2006-04-04,53.35153579711914,0.0
2006-04-05,53.97549819946289,0.0
2006-04-06,53.88562774658203,0.0
2006-04-07,52.92224884033203,0.0
2006-04-10,51.60942840576172,0.0
2006-04-11,51.564510345458984,0.0
2006-04-12,51.37478256225586,0.0
2006-04-13,50.54118347167969,0.0
2006-04-17,50.61107635498047,0.0
2006-04-18,51.8090705871582,0.0
2006-04-19,53.25168991088867,0.0
2006-04-20,53.82073974609375,0.0
2006-04-21,54.09529495239258,0.0
2006-04-24,53.66102600097656,0.0
2006-04-25,53.57614517211914,0.0
2006-04-26,53.6160774230957,0.0
2006-04-27,53.76085662841797,0.0
2006-04-28,53.76085662841797,0.0
2006-05-01,52.59781265258789,0.0
2006-05-02,51.95882797241211,0.0
2006-05-03,51.60942840576172,0.0
2006-05-04,52.88731002807617,0.0
2006-05-05,53.710941314697266,0.0
2006-05-08,54.31492233276367,0.0
2006-05-09,54.19013595581055,0.0
2006-05-10,54.29497528076172,0.0
2006-05-11,52.85736083984375,0.0
2006-05-12,52.02872848510742,0.0
2006-05-15,53.45137405395508,0.0
2006-05-16,52.862335205078125,0.0
2006-05-17,52.10361099243164,0.0
2006-05-18,51.23505783081055,0.0
2006-05-19,51.16514205932617,0.0
2006-05-22,51.115211486816406,0.0
2006-05-23,51.309906005859375,0.0
2006-05-24,51.180145263671875,0.0
2006-05-25,52.46800231933594,0.0
2006-05-26,53.07698440551758,0.0
2006-05-30,52.587806701660156,0.0
2006-05-31,53.06202697753906,0.0
2006-06-01,54.23508834838867,0.0
2006-06-02,54.30494689941406,0.0
2006-06-05,54.354854583740234,0.0
2006-06-06,54.01042938232422,0.0
2006-06-07,54.65438461303711,0.0
2006-06-08,54.07033157348633,0.0
2006-06-09,54.47966766357422,0.0
2006-06-12,53.51125717163086,0.0
2006-06-13,53.1019287109375,0.0
2006-06-14,52.70760726928711,0.0
2006-06-15,53.49627685546875,0.0
2006-06-16,53.77582550048828,0.0
2006-06-19,53.45137405395508,0.0
2006-06-20,52.53787612915039,0.0
2006-06-21,52.97214126586914,0.0
2006-06-22,52.732547760009766,0.0
2006-06-23,52.787471771240234,0.0
2006-06-26,53.20176696777344,0.0
2006-06-27,53.21176528930664,0.0
2006-06-28,53.91071701049805,0.0
2006-06-29,55.18797302246094,0.0
2006-06-30,55.625450134277344,0.0
2006-07-03,56.32941436767578,0.0
2006-07-05,56.42497253417969,0.0
2006-07-06,56.85240173339844,0.0
2006-07-07,56.67639923095703,0.0
2006-07-10,57.430686950683594,0.0
2006-07-11,57.51615905761719,0.0
2006-07-12,57.7424430847168,0.0
2006-07-13,56.76692581176758,0.0
2006-07-14,56.05791091918945,0.0
2006-07-17,55.741111755371094,0.0
2006-07-18,56.61606216430664,0.0
2006-07-19,57.626792907714844,0.0
2006-07-20,57.128997802734375,0.0
2006-07-21,55.83160400390625,0.0
2006-07-24,56.82221984863281,0.0
2006-07-25,57.360294342041016,0.0
2006-07-26,57.883262634277344,0.0
2006-07-27,58.09446334838867,0.0
2006-07-28,58.858795166015625,0.0
2006-07-31,58.79341125488281,0.0
2006-08-01,58.406192779541016,0.0
2006-08-02,58.13468933105469,0.0
2006-08-03,58.77328872680664,0.0
2006-08-04,59.56781768798828,0.0
2006-08-07,58.01400375366211,0.0
2006-08-08,56.61606216430664,0.0
2006-08-09,56.71664047241211,0.0
2006-08-10,56.404850006103516,0.0
2006-08-11,56.4601936340332,0.0
2006-08-14,56.93790817260742,0.0
2006-08-15,57.551361083984375,0.0
2006-08-16,57.9234733581543,0.0
2006-08-17,57.933528900146484,0.0
2006-08-18,58.1045036315918,0.0
2006-08-21,58.58222961425781,0.0
2006-08-22,59.246002197265625,0.0
2006-08-23,59.33649826049805,0.0
2006-08-24,59.83932876586914,0.0
2006-08-25,59.939903259277344,0.0
2006-08-28,60.41259002685547,0.0
2006-08-29,60.40755844116211,0.0
2006-08-30,60.7445068359375,0.0
2006-08-31,60.84505081176758,0.0
2006-09-01,60.34220504760742,0.0
2006-09-05,61.09645462036133,0.0
2006-09-06,61.197025299072266,0.0
2006-09-07,61.010990142822266,0.0
2006-09-08,61.544010162353516,0.0
2006-09-11,61.146732330322266,0.0
2006-09-12,62.207794189453125,0.0
2006-09-13,62.5648078918457,0.0
2006-09-14,61.83563995361328,0.0
2006-09-15,61.67475509643555,0.0
2006-09-18,61.197025299072266,0.0
2006-09-19,62.22287368774414,0.0
2006-09-20,61.56412124633789,0.0
2006-09-21,60.67909622192383,0.0
2006-09-22,61.04618835449219,0.0
2006-09-25,60.46287536621094,0.0
2006-09-26,59.9750862121582,0.0
2006-09-27,61.116580963134766,0.0
2006-09-28,60.8179817199707,0.0
2006-09-29,60.93438720703125,0.0
2006-10-02,61.040679931640625,0.0
2006-10-03,61.63282012939453,0.0
2006-10-04,62.523563385009766,0.0
2006-10-05,62.72092056274414,0.0
2006-10-06,61.73404312133789,0.0
2006-10-09,62.16927719116211,0.0
2006-10-10,62.184444427490234,0.0
2006-10-11,62.09844207763672,0.0
2006-10-12,63.313053131103516,0.0
2006-10-13,64.122802734375,0.0
2006-10-16,64.48214721679688,0.0
2006-10-17,64.12789916992188,0.0
2006-10-18,64.62384796142578,0.0
2006-10-19,64.33538818359375,0.0
2006-10-20,64.50236511230469,0.0
2006-10-23,65.05908203125,0.0
2006-10-24,64.9578857421875,0.0
2006-10-25,65.16536712646484,0.0
2006-10-26,65.8941421508789,0.0
2006-10-27,65.53485870361328,0.0
2006-10-30,66.13709259033203,0.0
2006-10-31,66.32940673828125,0.0
2006-11-01,65.47917938232422,0.0
2006-11-02,63.32319259643555,0.0
2006-11-03,62.28062057495117,0.0
2006-11-06,63.21691131591797,0.0
2006-11-07,62.42234420776367,0.0
2006-11-08,62.51342010498047,0.0
2006-11-09,62.55390930175781,0.0
2006-11-10,62.75636672973633,0.0
2006-11-13,62.52859878540039,0.0
2006-11-14,63.35860824584961,0.0
2006-11-15,63.262451171875,0.0
2006-11-16,63.37378692626953,0.0
2006-11-17,63.02964782714844,0.0
2006-11-20,65.41336059570312,0.0
2006-11-21,66.6887435913086,0.0
2006-11-22,66.6887435913086,0.0
2006-11-24,67.45296478271484,0.0
2006-11-27,64.90726470947266,0.0
2006-11-28,64.80097198486328,0.0
2006-11-29,66.25350189208984,0.0
2006-11-30,67.35174560546875,0.0
2006-12-01,66.74950408935547,0.0
2006-12-04,67.81734466552734,0.0
2006-12-05,67.0075912475586,0.0
2006-12-06,66.59259033203125,0.0
2006-12-07,66.0814208984375,0.0
2006-12-08,66.01056671142578,0.0
2006-12-11,66.89119720458984,0.0
2006-12-12,66.65332794189453,0.0
2006-12-13,66.28386688232422,0.0
2006-12-14,66.52677154541016,0.0
2006-12-15,65.61581420898438,0.0
2006-12-18,65.51966094970703,0.0
2006-12-19,64.82121276855469,0.0
2006-12-20,65.33745574951172,0.0
2006-12-21,64.73519134521484,0.0
2006-12-22,63.854576110839844,0.0
2006-12-26,64.1683578491211,0.0
2006-12-27,64.59612274169922,0.0
2006-12-28,65.23774719238281,0.0
2006-12-29,66.22565460205078,0.0
2007-01-03,65.56368255615234,0.0
2007-01-04,67.07101440429688,0.0
2007-01-05,66.30715942382812,0.0
2007-01-08,67.1168212890625,0.0
2007-01-09,65.88449096679688,0.0
2007-01-10,66.88258361816406,0.0
2007-01-11,68.96025085449219,0.0
2007-01-12,69.5458755493164,0.0
2007-01-16,71.06847381591797,0.0
2007-01-17,71.46566009521484,0.0
2007-01-18,72.27027130126953,0.0
2007-01-19,73.06975555419922,0.0
2007-01-22,72.38737487792969,0.0
2007-01-23,73.26834106445312,0.0
2007-01-24,74.6738510131836,0.0
2007-01-25,74.59233856201172,0.0
2007-01-26,74.75022888183594,0.0
2007-01-29,74.21040344238281,0.0
2007-01-30,75.44786071777344,0.0
2007-01-31,75.54971313476562,0.0
2007-02-01,74.79602813720703,0.0
2007-02-02,74.13912200927734,0.0
2007-02-05,74.30208587646484,0.0
2007-02-06,75.4325942993164,0.0
2007-02-07,75.63121032714844,0.0
2007-02-08,75.23908996582031,0.0
2007-02-09,74.34286499023438,0.0
2007-02-12,72.82024383544922,0.0
2007-02-13,74.35299682617188,0.0
2007-02-14,73.72154998779297,0.0
2007-02-15,74.34286499023438,0.0
2007-02-16,73.85904693603516,0.0
2007-02-20,74.70947265625,0.0
2007-02-21,74.0678482055664,0.0
2007-02-22,73.43640899658203,0.0
2007-02-23,71.8934326171875,0.0
2007-02-26,71.29251098632812,0.0
2007-02-27,68.68525695800781,0.0
