Date,Close,signal
2005-02-01,63.316627502441406,0.0
2005-02-02,63.803245544433594,0.0
2005-02-03,63.25823974609375,0.0
2005-02-04,66.29464721679688,0.0
2005-02-07,65.55501556396484,1.0
2005-02-08,63.842159271240234,0.0
2005-02-09,61.847084045410156,0.0
2005-02-10,60.932281494140625,0.0
2005-02-11,61.52593231201172,0.0
2005-02-14,61.54539108276367,0.0
2005-02-15,62.44075393676758,0.0
2005-02-16,63.14144515991211,0.0
2005-02-17,61.905487060546875,0.0
2005-02-18,62.32396697998047,0.0
2005-02-22,62.62565231323242,0.0
2005-02-23,61.847084045410156,0.0
2005-02-24,62.83976364135742,0.0
2005-02-25,63.23878860473633,0.0
2005-02-28,62.76190948486328,0.0
2005-03-01,63.18038558959961,0.0
2005-03-02,64.67912292480469,0.0
2005-03-03,63.90056228637695,1.0
2005-03-04,65.93456268310547,0.0
2005-03-07,67.16077423095703,1.0
2005-03-08,66.77149963378906,1.0
2005-03-09,67.5987319946289,0.0
2005-03-10,66.65471649169922,0.0
2005-03-11,65.8664321899414,0.0
2005-03-14,66.2167739868164,0.0
2005-03-15,65.35061645507812,0.0
2005-03-16,64.163330078125,0.0
2005-03-17,65.06838989257812,0.0
2005-03-18,64.94189453125,0.0
2005-03-21,64.57205963134766,0.0
2005-03-22,53.672183990478516,0.0
2005-03-23,53.574851989746094,0.0
2005-03-24,53.691646575927734,0.0
2005-03-28,52.57246017456055,0.0
2005-03-29,51.015342712402344,0.0
2005-03-30,52.19292068481445,0.0
2005-03-31,50.392494201660156,0.0
2005-04-01,50.52873992919922,0.0
2005-04-04,51.30730056762695,0.0
2005-04-05,51.49220275878906,0.0
2005-04-06,51.32676696777344,0.0
2005-04-07,50.95694351196289,0.0
2005-04-08,49.69178009033203,0.0
2005-04-11,48.88401412963867,0.0
2005-04-12,49.07865524291992,0.0
2005-04-13,48.309818267822266,0.0
2005-04-14,48.21250534057617,0.0
2005-04-15,48.90347671508789,0.0
2005-04-18,49.117584228515625,0.0
2005-04-19,49.38035202026367,0.0
2005-04-20,48.11518859863281,0.0
2005-04-21,49.84748840332031,0.0
2005-04-22,49.25384521484375,1.0
2005-04-25,51.433815002441406,0.0
2005-04-26,51.394893646240234,1.0
2005-04-27,51.278099060058594,0.0
2005-04-28,51.268367767333984,0.0
2005-04-29,51.95934295654297,0.0
2005-05-02,51.04452896118164,0.0
2005-05-03,51.482479095458984,0.0
