Date,Close,signal
2005-01-03,18.431827545166016,10
2005-01-04,17.99846839904785,0
2005-01-05,17.92857551574707,0
2005-01-06,17.76780891418457,0
2005-01-07,18.59957504272461,0
2005-01-10,18.844219207763672,0
2005-01-11,18.52269744873047,0
2005-01-12,18.44581413269043,0
2005-01-13,18.299020767211914,0
2005-01-14,18.375911712646484,0
2005-01-18,18.24310874938965,0
2005-01-19,18.17320442199707,0
2005-01-20,17.942548751831055,0
2005-01-21,17.586076736450195,0
2005-01-24,17.404346466064453,0
2005-01-25,17.614032745361328,0
2005-01-26,17.753828048706055,0
2005-01-27,17.949541091918945,0
2005-01-28,17.89361572265625,0
2005-01-31,18.208154678344727,0
2005-02-01,18.166221618652344,0
2005-02-02,18.054384231567383,0
2005-02-03,17.809741973876953,0
2005-02-04,17.984487533569336,0
2005-02-07,18.012447357177734,0
2005-02-08,18.068357467651367,0
2005-02-09,17.830713272094727,0
2005-02-10,17.76780891418457,0
2005-02-11,17.614032745361328,0
2005-02-14,17.222614288330078,0
2005-02-15,17.404346466064453,0
2005-02-16,17.509193420410156,0
2005-02-17,17.131744384765625,0
2005-02-18,17.404346466064453,0
2005-02-22,17.334442138671875,0
2005-02-23,17.271533966064453,0
2005-02-24,17.11077308654785,0
2005-02-25,17.57908058166504,0
2005-02-28,17.85866928100586,0
2005-03-01,17.88663101196289,0
2005-03-02,17.76780891418457,0
2005-03-03,17.551122665405273,0
2005-03-04,17.732860565185547,0
2005-03-07,17.816743850708008,0
2005-03-08,17.697906494140625,0
2005-03-09,17.59307098388672,0
2005-03-10,17.43929100036621,0
2005-03-11,17.096792221069336,0
2005-03-14,17.11077308654785,0
2005-03-15,16.76129150390625,0
2005-03-16,16.796241760253906,0
2005-03-17,16.740320205688477,0
2005-03-18,16.53761863708496,0
2005-03-21,16.782257080078125,0
2005-03-22,16.970979690551758,0
2005-03-23,16.98495864868164,0
2005-03-24,17.05485725402832,0
2005-03-28,17.173683166503906,0
2005-03-29,16.887100219726562,0
2005-03-30,17.16669464111328,0
2005-03-31,16.880117416381836,0
2005-04-01,17.08282470703125,0
2005-04-04,17.01991081237793,0
2005-04-05,17.37638282775879,0
2005-04-06,17.453269958496094,0
2005-04-07,17.39734649658203,0
2005-04-08,16.565582275390625,0
2005-04-11,16.313947677612305,0
2005-04-12,16.38385009765625,0
2005-04-13,16.16018295288086,0
2005-04-14,15.978440284729004,0
2005-04-15,15.726814270019531,0
2005-04-18,15.77574634552002,0
2005-04-19,15.684874534606934,0
2005-04-20,15.307437896728516,0
2005-04-21,15.349369049072266,0
2005-04-22,15.202588081359863,0
2005-04-25,15.27248477935791,0
2005-04-26,15.062793731689453,0
2005-04-27,15.006878852844238,0
2005-04-28,15.111722946166992,0
2005-04-29,15.167642593383789,0
2005-05-02,15.356364250183105,0
2005-05-03,15.447223663330078,0
2005-05-04,15.447223663330078,0
2005-05-05,15.25151538848877,0
2005-05-06,15.377333641052246,0
2005-05-09,15.433255195617676,0
2005-05-10,15.279474258422852,0
2005-05-11,15.32140827178955,0
2005-05-12,15.370340347290039,0
2005-05-13,15.412277221679688,0
2005-05-16,15.384318351745605,0
2005-05-17,15.412277221679688,0
2005-05-18,15.726814270019531,0
2005-05-19,15.92951488494873,0
2005-05-20,15.880589485168457,0
2005-05-23,15.908550262451172,0
2005-05-24,15.845637321472168,0
2005-05-25,15.614977836608887,0
2005-05-26,16.104257583618164,0
2005-05-27,16.146194458007812,0
2005-05-31,16.272010803222656,0
2005-06-01,16.327932357788086,0
2005-06-02,16.523635864257812,0
2005-06-03,16.3978214263916,0
2005-06-06,16.544605255126953,0
2005-06-07,16.712364196777344,0
2005-06-08,16.495683670043945,0
2005-06-09,16.551599502563477,0
2005-06-10,16.733333587646484,0
2005-06-13,16.670427322387695,0
2005-06-14,16.306961059570312,0
2005-06-15,16.06930923461914,0
2005-06-16,16.320940017700195,0
2005-06-17,16.509666442871094,0
2005-06-20,16.670427322387695,0
2005-06-21,16.69139289855957,0
2005-06-22,16.712364196777344,0
2005-06-23,16.07630157470703,0
2005-06-24,16.006406784057617,0
2005-06-27,15.880589485168457,0
2005-06-28,16.258033752441406,0
2005-06-29,15.810689926147461,0
2005-06-30,15.845637321472168,0
2005-07-01,16.272010803222656,0
2005-07-05,16.167165756225586,0
2005-07-06,16.495683670043945,0
2005-07-07,15.517127990722656,0
2005-07-08,16.92205047607422,0
2005-07-11,16.929040908813477,0
2005-07-12,16.593544006347656,0
2005-07-13,16.439769744873047,0
2005-07-14,16.509666442871094,0
2005-07-15,16.425783157348633,0
2005-07-18,16.62848663330078,0
2005-07-19,17.16669464111328,0
2005-07-20,17.145723342895508,0
2005-07-21,17.36939811706543,0
2005-07-22,17.334442138671875,0
2005-07-25,17.36939811706543,0
2005-07-26,17.467247009277344,0
2005-07-27,17.509193420410156,0
2005-07-28,17.481231689453125,0
2005-07-29,17.502201080322266,0
2005-08-01,17.474241256713867,0
2005-08-02,17.830713272094727,0
2005-08-03,17.900609970092773,0
2005-08-04,17.683927536010742,0
2005-08-05,17.57908058166504,0
2005-08-08,17.474241256713867,0
2005-08-09,17.753828048706055,0
2005-08-10,17.746829986572266,0
2005-08-11,17.628015518188477,0
2005-08-12,17.572092056274414,0
2005-08-15,17.544130325317383,0
2005-08-16,17.530160903930664,0
2005-08-17,17.383373260498047,0
2005-08-18,17.544130325317383,0
2005-08-19,17.48821449279785,0
2005-08-22,17.383373260498047,0
2005-08-23,17.26454734802246,0
2005-08-24,17.23659324645996,0
2005-08-25,17.467247009277344,0
2005-08-26,17.229598999023438,0
2005-08-29,17.124755859375,0
2005-08-30,17.06184959411621,0
2005-08-31,17.05485725402832,0
2005-09-01,17.41832160949707,0
2005-09-02,17.6909236907959,0
2005-09-06,17.97050666809082,0
2005-09-07,18.026416778564453,0
2005-09-08,18.033414840698242,0
2005-09-09,17.900609970092773,0
2005-09-12,17.97050666809082,0
2005-09-13,17.558116912841797,0
2005-09-14,17.88663101196289,0
2005-09-15,17.76780891418457,0
2005-09-16,18.361927032470703,0
2005-09-19,18.033414840698242,0
2005-09-20,18.026416778564453,0
2005-09-21,17.85866928100586,0
2005-09-22,17.614032745361328,0
2005-09-23,17.607038497924805,0
2005-09-26,17.676939010620117,0
2005-09-27,17.551122665405273,0
2005-09-28,17.502201080322266,0
2005-09-29,17.509193420410156,0
2005-09-30,17.79576873779297,0
2005-10-03,17.84469223022461,0
2005-10-04,17.72586441040039,0
2005-10-05,17.43929100036621,0
2005-10-06,17.64898681640625,0
2005-10-07,18.64151954650879,0
2005-10-10,17.914594650268555,0
2005-10-11,17.655967712402344,0
2005-10-12,17.530160903930664,0
2005-10-13,17.685794830322266,0
2005-10-14,18.053653717041016,0
2005-10-17,18.046581268310547,0
2005-10-18,18.22343635559082,0
2005-10-19,18.61960220336914,0
2005-10-20,18.5913028717041,0
2005-10-21,18.463970184326172,0
2005-10-24,18.7327938079834,0
2005-10-25,18.33662986755371,0
2005-10-26,18.492263793945312,0
2005-10-27,18.47811508178711,0
2005-10-28,18.50641441345215,0
2005-10-31,18.612524032592773,0
2005-11-01,18.72571563720703,0
2005-11-02,18.62667465209961,0
2005-11-03,18.47811508178711,0
2005-11-04,18.662046432495117,0
2005-11-07,18.683265686035156,0
2005-11-08,18.697416305541992,0
2005-11-09,18.718637466430664,0
2005-11-10,18.845979690551758,0
2005-11-11,18.789384841918945,0
2005-11-14,18.80353546142578,0
2005-11-15,18.79646110534668,0
2005-11-16,19.305809020996094,0
2005-11-17,19.963726043701172,0
