Date,Close,signal
2013-12-13,42.90972900390625,0.0
2013-12-16,41.783599853515625,1.0
2013-12-17,42.34665298461914,0.0
2013-12-18,42.3854866027832,0.0
2013-12-19,43.25923156738281,0.0
2013-12-20,42.57965850830078,0.0
2013-12-23,41.86125946044922,0.0
2013-12-24,41.764183044433594,0.0
2013-12-26,42.13307571411133,0.0
2013-12-27,41.93893051147461,0.0
2013-12-30,42.50198745727539,0.0
2013-12-31,43.20096969604492,0.0
2014-01-02,42.44375991821289,1.0
2014-01-03,42.73497772216797,0.0
2014-01-06,42.715576171875,0.0
2014-01-07,42.715576171875,0.0
2014-01-08,42.77381134033203,0.0
2014-01-09,42.46316146850586,0.0
2014-01-10,42.113670349121094,0.0
2014-01-13,42.17192459106445,0.0
2014-01-14,42.90972900390625,0.0
2014-01-15,42.54081344604492,0.0
2014-01-16,42.637901306152344,0.0
2014-01-17,43.20096969604492,0.0
2014-01-21,42.560237884521484,1.0
2014-01-22,43.60871887207031,0.0
2014-01-23,43.99703598022461,0.0
2014-01-24,43.589298248291016,0.0
2014-01-27,42.696163177490234,0.0
2014-01-28,42.52141189575195,0.0
2014-01-29,42.05540466308594,0.0
2014-01-30,42.05540466308594,0.0
2014-01-31,42.03599548339844,0.0
2014-02-03,40.67686462402344,0.0
2014-02-04,40.83219909667969,0.0
2014-02-05,40.38563537597656,0.0
2014-02-06,41.16227722167969,0.0
2014-02-07,42.03599548339844,0.0
2014-02-10,41.57000732421875,0.0
2014-02-11,42.113670349121094,0.0
2014-02-12,42.50198745727539,0.0
2014-02-13,42.61848449707031,1.0
2014-02-14,42.715576171875,0.0
2014-02-18,42.24958801269531,0.0
2014-02-19,41.803009033203125,0.0
2014-02-20,41.7253532409668,0.0
2014-02-21,43.006805419921875,0.0
2014-02-24,43.220394134521484,0.0
2014-02-25,43.43396759033203,0.0
2014-02-26,43.7640495300293,0.0
2014-02-27,43.66695022583008,0.0
2014-02-28,43.41456985473633,0.0
2014-03-03,43.66695022583008,0.0
2014-03-04,43.80288314819336,0.0
2014-03-05,44.210609436035156,0.0
2014-03-06,43.64754867553711,0.0
2014-03-07,44.0941162109375,0.0
2014-03-10,43.453372955322266,0.0
2014-03-11,42.92914581298828,0.0
2014-03-12,43.39512634277344,0.0
2014-03-13,42.81264877319336,0.0
2014-03-14,42.77381134033203,0.0
2014-03-17,42.94855880737305,0.0
2014-03-18,43.82229232788086,0.0
2014-03-19,43.220394134521484,0.0
2014-03-20,43.04564666748047,0.0
2014-03-21,44.63776779174805,0.0
2014-03-24,44.19119644165039,1.0
2014-03-25,43.64754867553711,0.0
2014-03-26,43.37571716308594,0.0
2014-03-27,43.162139892578125,0.0
2014-03-28,43.20096969604492,0.0
2014-03-31,43.181556701660156,0.0
2014-04-01,43.783451080322266,0.0
2014-04-02,43.628135681152344,0.0
2014-04-03,42.75439453125,0.0
2014-04-04,41.91951370239258,0.0
2014-04-07,41.49234390258789,0.0
2014-04-08,41.47294235229492,0.0
2014-04-09,41.764183044433594,0.0
2014-04-10,41.12345504760742,0.0
2014-04-11,41.25935363769531,0.0
2014-04-14,41.45351028442383,0.0
2014-04-15,41.51176452636719,0.0
2014-04-16,41.93893051147461,0.0
2014-04-17,42.268985748291016,0.0
2014-04-21,41.66709899902344,0.0
2014-04-22,41.764183044433594,0.0
2014-04-23,41.7253532409668,0.0
2014-04-24,41.7447624206543,0.0
2014-04-25,41.41469955444336,1.0
2014-04-28,41.49234390258789,0.0
2014-04-29,40.94869613647461,1.0
2014-04-30,42.3854866027832,0.0
2014-05-01,42.87090301513672,1.0
2014-05-02,42.81264877319336,0.0
2014-05-05,43.02621841430664,0.0
2014-05-06,43.02621841430664,0.0
2014-05-07,43.99703598022461,0.0
2014-05-08,43.95820617675781,0.0
2014-05-09,44.793094635009766,0.0
2014-05-12,44.61835479736328,0.0
2014-05-13,44.65718078613281,0.0
2014-05-14,43.783451080322266,0.0
2014-05-15,42.52141189575195,0.0
2014-05-16,42.46316146850586,0.0
2014-05-19,42.54081344604492,0.0
2014-05-20,41.57000732421875,0.0
2014-05-21,42.4243278503418,0.0
2014-05-22,42.696163177490234,0.0
2014-05-23,42.81264877319336,0.0
2014-05-27,43.181556701660156,0.0
2014-05-28,42.73497772216797,0.0
2014-05-29,43.06505584716797,0.0
2014-05-30,43.919368743896484,0.0
2014-06-02,44.23003005981445,1.0
2014-06-03,44.0941162109375,0.0
2014-06-04,44.210609436035156,0.0
2014-06-05,44.69601821899414,0.0
2014-06-06,45.20083999633789,0.0
