Date,Close,signal
2005-01-04,54.470001220703125,0.0
2005-01-05,52.56999969482422,0.0
2005-01-06,52.650001525878906,0.0
2005-01-07,53.099998474121094,0.0
2005-01-10,53.84000015258789,0.0
2005-01-11,51.66999816894531,0.0
2005-01-12,50.90999984741211,0.0
2005-01-13,51.060001373291016,0.0
2005-01-14,51.20000076293945,0.0
2005-01-18,52.439998626708984,0.0
2005-01-19,52.459999084472656,0.0
2005-01-20,52.709999084472656,0.0
2005-01-21,51.20000076293945,0.0
2005-01-24,50.22999954223633,0.0
2005-01-25,49.2599983215332,0.0
2005-01-26,49.38999938964844,0.0
2005-01-27,51.150001525878906,0.0
2005-01-28,50.11000061035156,0.0
2005-01-31,50.93000030517578,0.0
2005-02-01,50.5,0.0
2005-02-02,50.5099983215332,0.0
2005-02-03,49.599998474121094,1.0
2005-02-04,51.75,0.0
2005-02-07,51.619998931884766,0.0
2005-02-08,52.2400016784668,0.0
2005-02-09,50.5,0.0
2005-02-10,48.2400016784668,0.0
2005-02-11,50.25,0.0
2005-02-14,50.0,0.0
2005-02-15,49.91999816894531,0.0
2005-02-16,51.630001068115234,0.0
2005-02-17,51.20000076293945,0.0
2005-02-18,50.58000183105469,0.0
2005-02-22,49.7599983215332,0.0
2005-02-23,49.900001525878906,0.0
2005-02-24,49.9900016784668,0.0
2005-02-25,50.06999969482422,0.0
2005-02-28,49.869998931884766,0.0
2005-03-01,50.720001220703125,0.0
2005-03-02,50.56999969482422,0.0
2005-03-03,50.91999816894531,0.0
2005-03-04,51.099998474121094,0.0
2005-03-07,51.0,0.0
2005-03-08,50.95000076293945,0.0
2005-03-09,50.4900016784668,0.0
2005-03-10,50.36000061035156,0.0
2005-03-11,49.88999938964844,0.0
2005-03-14,49.599998474121094,0.0
2005-03-15,48.869998931884766,0.0
2005-03-16,47.47999954223633,0.0
2005-03-17,47.849998474121094,0.0
2005-03-18,47.08000183105469,0.0
2005-03-21,47.08000183105469,0.0
2005-03-22,46.189998626708984,0.0
2005-03-23,45.619998931884766,0.0
2005-03-24,45.7599983215332,0.0
2005-03-28,44.939998626708984,0.0
2005-03-29,44.7599983215332,0.0
2005-03-30,46.970001220703125,0.0
2005-03-31,47.4900016784668,0.0
2005-04-01,47.81999969482422,0.0
2005-04-04,47.880001068115234,1.0
2005-04-05,47.939998626708984,0.0
2005-04-06,47.75,0.0
2005-04-07,47.45000076293945,0.0
2005-04-08,46.59000015258789,0.0
2005-04-11,46.189998626708984,0.0
2005-04-12,46.4900016784668,0.0
