Date,Close,signal
2005-01-04,11.715727806091309,0.0
2005-01-05,11.560358047485352,0.0
2005-01-06,11.583548545837402,0.0
2005-01-07,11.51861572265625,0.0
2005-01-10,11.636885643005371,0.0
2005-01-11,11.523250579833984,0.0
2005-01-12,11.634566307067871,0.0
2005-01-13,11.734289169311523,0.0
2005-01-14,11.78298568725586,0.0
2005-01-18,11.956911087036133,0.0
2005-01-19,11.822409629821777,0.0
2005-01-20,11.71805191040039,0.0
2005-01-21,11.662396430969238,0.0
2005-01-24,11.771392822265625,0.0
2005-01-25,11.734289169311523,0.0
2005-01-26,12.000977516174316,0.0
2005-01-27,12.047350883483887,0.0
2005-01-28,12.105325698852539,0.0
2005-01-31,12.23287296295166,0.0
2005-02-01,12.4299898147583,0.0
2005-02-02,12.390571594238281,0.0
2005-02-03,12.457828521728516,1.0
2005-02-04,12.569137573242188,1.0
2005-02-07,12.578413963317871,1.0
2005-02-08,12.580730438232422,1.0
2005-02-09,12.580730438232422,1.0
2005-02-10,12.580730438232422,1.0
2005-02-11,12.545947074890137,1.0
2005-02-14,12.599282264709473,1.0
2005-02-15,12.446226119995117,1.0
2005-02-16,12.599282264709473,1.0
2005-02-17,12.499566078186035,1.0
2005-02-18,12.325640678405762,1.0
2005-02-22,11.942995071411133,1.0
2005-02-23,12.096052169799805,1.0
2005-02-24,12.290848731994629,1.0
2005-02-25,12.601605415344238,1.0
2005-02-28,12.65030288696289,1.0
2005-03-01,12.515802383422852,1.0
2005-03-02,12.636387825012207,1.0
2005-03-03,12.622471809387207,1.0
2005-03-04,13.007429122924805,1.0
2005-03-07,13.035542488098145,1.0
2005-03-08,12.9535551071167,1.0
2005-03-09,12.695891380310059,1.0
2005-03-10,12.897336959838867,1.0
2005-03-11,12.731029510498047,1.0
2005-03-14,12.91373062133789,1.0
2005-03-15,12.789588928222656,1.0
2005-03-16,12.606884002685547,1.0
2005-03-17,12.68652057647705,1.0
2005-03-18,12.716970443725586,1.0
2005-03-21,12.714630126953125,1.0
2005-03-22,12.300021171569824,1.0
2005-03-23,12.22740650177002,1.0
2005-03-24,12.419488906860352,1.0
2005-03-28,12.538948059082031,1.0
2005-03-29,12.328132629394531,1.0
2005-03-30,12.508498191833496,1.0
2005-03-31,12.740397453308105,1.0
2005-04-01,12.749764442443848,1.0
2005-04-04,12.667783737182617,1.0
2005-04-05,12.709952354431152,1.0
2005-04-06,12.663097381591797,1.0
2005-04-07,12.780220031738281,1.0
2005-04-08,12.620927810668945,1.0
2005-04-11,12.878602027893066,1.0
2005-04-12,13.143295288085938,1.0
2005-04-13,12.98166275024414,1.0
2005-04-14,12.852832794189453,1.0
2005-04-15,12.578771591186523,1.0
2005-04-18,12.588140487670898,1.0
2005-04-19,12.740397453308105,1.0
2005-04-20,12.756793975830078,1.0
2005-04-21,12.9160737991333,1.0
2005-04-22,12.86922836303711,1.0
2005-04-25,13.044904708862305,1.0
2005-04-26,12.857519149780273,1.0
2005-04-27,13.07536792755127,1.0
2005-04-28,13.244017601013184,1.0
2005-04-29,13.609426498413086,1.0
2005-05-02,13.651591300964355,1.0
2005-05-03,13.422039031982422,1.0
2005-05-04,13.632857322692871,1.0
2005-05-05,13.422039031982422,1.0
2005-05-06,13.438435554504395,1.0
2005-05-09,13.321316719055176,1.0
2005-05-10,13.272117614746094,1.0
2005-05-11,13.211220741271973,1.0
2005-05-12,13.012117385864258,1.0
2005-05-13,12.555346488952637,1.0
2005-05-16,12.49444580078125,1.0
2005-05-17,12.555346488952637,1.0
2005-05-18,12.76616382598877,1.0
2005-05-19,12.906706809997559,1.0
2005-05-20,13.044904708862305,1.0
2005-05-23,12.972298622131348,1.0
2005-05-24,12.902023315429688,1.0
2005-05-25,12.906706809997559,1.0
2005-05-26,13.005088806152344,1.0
2005-05-27,12.995720863342285,1.0
2005-05-31,13.000399589538574,1.0
2005-06-01,13.269783020019531,1.0
2005-06-02,13.335376739501953,1.0
2005-06-03,13.375189781188965,1.0
2005-06-06,13.342070579528809,1.0
2005-06-07,13.46271800994873,1.0
2005-06-08,13.39174747467041,1.0
2005-06-09,13.301857948303223,1.0
2005-06-10,13.49583625793457,1.0
2005-06-13,13.469817161560059,1.0
2005-06-14,13.405942916870117,1.0
2005-06-15,13.413042068481445,1.0
2005-06-16,13.22379207611084,1.0
2005-06-17,13.573898315429688,1.0
2005-06-20,13.52186107635498,1.0
2005-06-21,13.550251007080078,1.0
2005-06-22,13.945303916931152,1.0
2005-06-23,14.117998123168945,1.0
2005-06-24,14.106167793273926,1.0
2005-06-27,14.108532905578613,1.0
2005-06-28,14.252838134765625,1.0
2005-06-29,14.106167793273926,1.0
2005-06-30,14.387674331665039,1.0
2005-07-01,14.505955696105957,1.0
2005-07-05,14.527249336242676,1.0
2005-07-06,14.177132606506348,1.0
2005-07-07,14.375848770141602,1.0
2005-07-08,14.53670597076416,1.0
2005-07-11,14.72595500946045,1.0
2005-07-12,14.91521167755127,1.0
2005-07-13,15.057140350341797,1.0
2005-07-14,14.839499473571777,1.0
2005-07-15,14.761438369750977,1.0
2005-07-18,14.640790939331055,1.0
2005-07-19,14.820581436157227,1.0
2005-07-20,14.974346160888672,1.0
2005-07-21,14.574557304382324,1.0
2005-07-22,14.688103675842285,1.0
2005-07-25,14.70939826965332,1.0
2005-07-26,14.68574047088623,1.0
2005-07-27,14.78036880493164,1.0
2005-07-28,15.033487319946289,1.0
2005-07-29,15.21091079711914,1.0
2005-08-01,14.785103797912598,1.0
2005-08-02,15.163592338562012,1.0
2005-08-03,15.31263256072998,1.0
2005-08-04,15.206172943115234,1.0
2005-08-05,14.70939826965332,1.0
2005-08-08,14.29778003692627,1.0
2005-08-09,14.529607772827148,1.0
2005-08-10,14.394776344299316,1.0
2005-08-11,14.572195053100586,1.0
2005-08-12,14.496490478515625,1.0
2005-08-15,14.588751792907715,1.0
2005-08-16,14.371109962463379,1.0
2005-08-17,14.394776344299316,1.0
2005-08-18,14.356925010681152,1.0
2005-08-19,14.572195053100586,1.0
2005-08-22,14.6478910446167,1.0
2005-08-23,14.808749198913574,1.0
2005-08-24,14.598213195800781,1.0
2005-08-25,14.844240188598633,1.0
2005-08-26,14.74014949798584,1.0
2005-08-29,14.901009559631348,1.0
2005-08-30,14.93649673461914,1.0
2005-08-31,15.270051956176758,1.0
2005-09-01,15.341015815734863,1.0
2005-09-02,15.348112106323242,0.0
2005-09-06,15.827743530273438,1.0
2005-09-07,15.722749710083008,1.0
2005-09-08,15.558100700378418,1.0
2005-09-09,15.811038970947266,1.0
2005-09-12,15.851605415344238,1.0
2005-09-13,15.69411563873291,1.0
2005-09-14,15.665480613708496,1.0
2005-09-15,15.95898723602295,1.0
2005-09-16,16.154653549194336,1.0
2005-09-19,16.149883270263672,1.0
2005-09-20,16.075912475585938,1.0
2005-09-21,15.317094802856445,1.0
2005-09-22,15.18823528289795,1.0
2005-09-23,15.207327842712402,1.0
2005-09-26,15.49128532409668,1.0
2005-09-27,15.414937019348145,1.0
2005-09-28,15.42924690246582,1.0
2005-09-29,15.539015769958496,1.0
2005-09-30,15.357664108276367,1.0
2005-10-03,15.367199897766113,1.0
2005-10-04,15.164375305175781,1.0
2005-10-05,14.725311279296875,1.0
2005-10-06,14.730086326599121,1.0
2005-10-07,14.866097450256348,1.0
2005-10-10,14.555896759033203,1.0
2005-10-11,14.300568580627441,1.0
2005-10-12,13.875826835632324,1.0
2005-10-13,13.503572463989258,1.0
2005-10-14,13.868661880493164,1.0
2005-10-17,14.460445404052734,0.0
2005-10-18,14.221822738647461,0.0
2005-10-19,14.450897216796875,0.0
2005-10-20,14.224211692810059,0.0
2005-10-21,14.594074249267578,0.0
2005-10-24,15.076085090637207,0.0
2005-10-25,15.140515327453613,0.0
2005-10-26,14.875643730163574,0.0
2005-10-27,14.773043632507324,0.0
2005-10-28,15.068928718566895,0.0
2005-10-31,15.006882667541504,0.0
2005-11-01,14.813604354858398,0.0
2005-11-02,14.913824081420898,0.0
2005-11-03,15.212098121643066,0.0
2005-11-04,15.159605979919434,0.0
2005-11-07,15.033134460449219,0.0
2005-11-08,14.88041877746582,0.0
2005-11-09,14.944846153259277,0.0
2005-11-10,14.76826286315918,0.0
2005-11-11,14.586920738220215,0.0
2005-11-14,14.4890775680542,0.0
2005-11-15,14.682361602783203,0.0
2005-11-16,14.782581329345703,0.0
2005-11-17,15.097565650939941,0.0
2005-11-18,14.775423049926758,0.0
2005-11-21,14.780200004577637,0.0
2005-11-22,14.734859466552734,0.0
2005-11-23,14.918598175048828,0.0
2005-11-25,14.985406875610352,0.0
2005-11-28,14.928140640258789,0.0
2005-11-29,15.064153671264648,0.0
2005-11-30,14.96631908416748,1.0
2005-12-01,15.140515327453613,1.0
2005-12-02,15.159605979919434,1.0
2005-12-05,15.465045928955078,1.0
2005-12-06,15.501144409179688,1.0
2005-12-07,15.375980377197266,1.0
2005-12-08,15.645562171936035,1.0
2005-12-09,15.717771530151367,1.0
2005-12-12,15.505953788757324,1.0
2005-12-13,15.81165599822998,1.0
2005-12-14,15.780357360839844,1.0
2005-12-15,16.02586555480957,1.0
2005-12-16,16.006622314453125,1.0
2005-12-19,15.67926025390625,1.0
2005-12-20,15.859793663024902,1.0
2005-12-21,15.66481876373291,1.0
2005-12-22,15.965704917907715,1.0
