Date,Close,signal
2005-01-03,15.81593132019043,10
2005-01-04,15.739533424377441,0
2005-01-05,15.821023941040039,0
2005-01-06,15.785371780395508,0
2005-01-07,15.510307312011719,0
2005-01-10,15.464471817016602,0
2005-01-11,15.357505798339844,0
2005-01-12,15.459376335144043,0
2005-01-13,15.33203125,0
2005-01-14,15.377874374389648,0
2005-01-18,15.805743217468262,0
2005-01-19,15.5663423538208,0
2005-01-20,15.444092750549316,0
2005-01-21,15.260716438293457,0
2005-01-24,15.281088829040527,0
2005-01-25,15.382967948913574,0
2005-01-26,15.38806438446045,0
2005-01-27,15.43899917602539,0
2005-01-28,15.179222106933594,0
2005-01-31,15.306559562683105,0
2005-02-01,15.500121116638184,0
2005-02-02,15.60200023651123,0
2005-02-03,15.489933967590332,0
2005-02-04,15.515397071838379,0
2005-02-07,15.683503150939941,0
2005-02-08,15.596905708312988,0
2005-02-09,15.382967948913574,0
2005-02-10,15.342215538024902,0
2005-02-11,15.433906555175781,0
2005-02-14,15.398250579833984,0
2005-02-15,15.40843391418457,0
2005-02-16,15.255620956420898,0
2005-02-17,15.13337230682373,0
2005-02-18,14.980560302734375,0
2005-02-22,14.843029975891113,0
2005-02-23,15.118095397949219,0
2005-02-24,15.179222106933594,0
2005-02-25,15.20468807220459,0
2005-02-28,15.153753280639648,0
2005-03-01,15.225065231323242,0
2005-03-02,15.148660659790039,0
2005-03-03,15.000937461853027,0
2005-03-04,15.102815628051758,0
2005-03-07,15.174127578735352,0
2005-03-08,15.184314727783203,0
2005-03-09,15.026412963867188,0
2005-03-10,15.077341079711914,0
2005-03-11,15.056968688964844,0
2005-03-14,15.189400672912598,0
2005-03-15,15.102815628051758,0
2005-03-16,14.965283393859863,0
2005-03-17,14.883790016174316,0
2005-03-18,14.919441223144531,0
2005-03-21,14.776814460754395,0
2005-03-22,14.466095924377441,0
2005-03-23,14.48138427734375,0
2005-03-24,14.415165901184082,0
2005-03-28,14.491569519042969,0
2005-03-29,14.579081535339355,0
2005-03-30,14.738672256469727,0
2005-03-31,14.836487770080566,0
2005-04-01,14.671751022338867,0
2005-04-04,14.676898956298828,0
2005-04-05,14.707779884338379,0
2005-04-06,14.882819175720215,0
2005-04-07,14.836487770080566,0
2005-04-08,14.60997486114502,0
2005-04-11,14.625418663024902,0
2005-04-12,14.862224578857422,0
2005-04-13,14.723230361938477,0
2005-04-14,14.450384140014648,0
2005-04-15,14.398904800415039,0
2005-04-18,14.553343772888184,0
2005-04-19,14.37317180633545,0
2005-04-20,13.98193073272705,0
2005-04-21,14.043693542480469,0
2005-04-22,14.002514839172363,0
2005-04-25,14.223872184753418,0
2005-04-26,14.198138236999512,0
2005-04-27,14.36286735534668,0
2005-04-28,14.146650314331055,0
2005-04-29,14.36286735534668,0
2005-05-02,14.6563081741333,0
2005-05-03,14.630562782287598,0
2005-05-04,14.918855667114258,0
2005-05-05,14.800451278686523,0
2005-05-06,14.630562782287598,0
2005-05-09,14.723230361938477,0
2005-05-10,14.615118980407715,0
2005-05-11,14.707779884338379,0
2005-05-12,14.589385986328125,0
2005-05-13,14.553343772888184,0
2005-05-16,14.846780776977539,0
2005-05-17,14.934293746948242,0
2005-05-18,15.320399284362793,0
2005-05-19,15.310103416442871,0
2005-05-20,15.315251350402832,0
2005-05-23,15.243182182312012,0
2005-05-24,15.119623184204102,0
2005-05-25,15.1041841506958,0
2005-05-26,15.160806655883789,0
2005-05-27,15.201991081237793,0
2005-05-31,15.09903335571289,0
2005-06-01,15.212287902832031,0
2005-06-02,15.160806655883789,0
2005-06-03,15.06814193725586,0
2005-06-06,15.109332084655762,0
2005-06-07,14.944595336914062,0
2005-06-08,15.011516571044922,0
2005-06-09,15.057843208312988,0
2005-06-10,14.98062515258789,0
2005-06-13,15.04755687713623,0
2005-06-14,15.04240894317627,0
2005-06-15,15.176252365112305,0
2005-06-16,15.196846961975098,0
2005-06-17,15.196846961975098,0
2005-06-20,15.09388256072998,0
2005-06-21,15.04755687713623,0
2005-06-22,15.12992000579834,0
2005-06-23,14.877676963806152,0
2005-06-24,15.001215934753418,0
2005-06-27,15.083585739135742,0
2005-06-28,15.21360969543457,0
2005-06-29,15.276028633117676,0
2005-06-30,15.187614440917969,0
2005-07-01,15.109593391418457,0
2005-07-05,15.208423614501953,0
2005-07-06,15.031583786010742,0
2005-07-07,15.073188781738281,0
2005-07-08,15.22402286529541,0
2005-07-11,15.354059219360352,0
2005-07-12,15.426867485046387,0
2005-07-13,15.499687194824219,0
2005-07-14,15.567300796508789,0
2005-07-15,15.936596870422363,0
2005-07-18,15.67132568359375,0
2005-07-19,15.801358222961426,0
2005-07-20,15.801358222961426,0
2005-07-21,15.775351524353027,0
2005-07-22,15.910585403442383,0
2005-07-25,15.816962242126465,0
2005-07-26,15.775351524353027,0
2005-07-27,15.759748458862305,0
2005-07-28,15.770153999328613,0
2005-07-29,15.634923934936523,0
2005-08-01,15.551697731018066,0
2005-08-02,15.608911514282227,0
2005-08-03,15.624510765075684,0
2005-08-04,15.489288330078125,0
2005-08-05,15.421669960021973,0
2005-08-08,15.463274002075195,0
2005-08-09,15.62971305847168,0
2005-08-10,15.660921096801758,0
2005-08-11,15.62971305847168,0
2005-08-12,15.718138694763184,0
2005-08-15,15.801358222961426,0
2005-08-16,15.598505973815918,0
2005-08-17,15.520492553710938,0
2005-08-18,15.520492553710938,0
2005-08-19,15.551697731018066,0
2005-08-22,15.634923934936523,0
2005-08-23,15.463274002075195,0
2005-08-24,15.260431289672852,0
2005-08-25,15.307244300842285,0
2005-08-26,15.140798568725586,0
2005-08-29,15.203217506408691,0
2005-08-30,15.073188781738281,0
2005-08-31,15.19802188873291,0
2005-09-01,15.54129409790039,0
2005-09-02,15.473679542541504,0
2005-09-06,15.588107109069824,0
2005-09-07,15.52569580078125,0
2005-09-08,15.374859809875488,0
2005-09-09,15.54129409790039,0
2005-09-12,15.504894256591797,0
2005-09-13,15.447674751281738,0
2005-09-14,15.411262512207031,0
2005-09-15,15.400866508483887,0
2005-09-16,15.577699661254883,0
2005-09-19,15.34365463256836,0
2005-09-20,15.270838737487793,0
2005-09-21,15.005573272705078,0
2005-09-22,15.052380561828613,0
