Date,Close,signal
2014-09-23,4.260000228881836,0.0
2014-09-24,4.340000152587891,0.0
2014-09-25,4.0,0.0
2014-09-26,4.400000095367432,0.0
2014-09-29,4.230000019073486,0.0
2014-09-30,4.210000038146973,0.0
2014-10-01,4.099999904632568,0.0
2014-10-02,4.269999980926514,0.0
2014-10-03,4.150000095367432,0.0
2014-10-06,4.130000114440918,0.0
2014-10-07,4.0,0.0
2014-10-08,4.25,0.0
2014-10-09,4.099999904632568,0.0
2014-10-10,4.0,0.0
2014-10-13,3.984999895095825,0.0
2014-10-14,4.0,0.0
2014-10-15,4.0,0.0
2014-10-16,3.9600000381469727,0.0
2014-10-17,4.0,0.0
2014-10-20,4.045000076293945,0.0
2014-10-21,4.010000228881836,0.0
2014-10-22,4.059999942779541,0.0
2014-10-23,4.039999961853027,0.0
2014-10-24,4.099999904632568,0.0
2014-10-27,4.150000095367432,0.0
2014-10-28,4.150000095367432,0.0
2014-10-29,4.039999961853027,0.0
2014-10-30,4.070000171661377,0.0
2014-10-31,4.119999885559082,0.0
2014-11-03,4.239999771118164,0.0
2014-11-04,4.199999809265137,0.0
2014-11-05,4.269999980926514,0.0
2014-11-06,4.239999771118164,0.0
2014-11-07,4.239999771118164,0.0
2014-11-10,4.199999809265137,0.0
2014-11-11,4.199999809265137,0.0
2014-11-12,4.269999980926514,0.0
2014-11-13,4.309999942779541,0.0
2014-11-14,4.320000171661377,1.0
2014-11-17,4.260000228881836,1.0
2014-11-18,4.25,1.0
2014-11-19,4.199999809265137,1.0
2014-11-20,4.210000038146973,1.0
2014-11-21,4.300000190734863,1.0
2014-11-24,4.309999942779541,1.0
2014-11-25,4.21999979019165,1.0
2014-11-26,4.139999866485596,1.0
2014-11-28,4.139999866485596,1.0
2014-12-01,4.179999828338623,1.0
2014-12-02,4.269999980926514,1.0
2014-12-03,4.28000020980835,1.0
2014-12-04,4.264999866485596,1.0
2014-12-05,4.239999771118164,1.0
2014-12-08,4.139999866485596,1.0
2014-12-09,4.110000133514404,1.0
2014-12-10,4.050000190734863,1.0
2014-12-11,4.079999923706055,1.0
2014-12-12,4.050000190734863,1.0
2014-12-15,4.150000095367432,1.0
2014-12-16,4.25,1.0
2014-12-17,4.239999771118164,1.0
2014-12-18,4.300000190734863,1.0
2014-12-19,4.239999771118164,1.0
2014-12-22,4.340000152587891,1.0
2014-12-23,4.329999923706055,1.0
2014-12-24,4.380000114440918,1.0
2014-12-26,4.210000038146973,1.0
2014-12-29,4.24399995803833,1.0
2014-12-30,4.139999866485596,1.0
2014-12-31,4.050000190734863,1.0
2015-01-02,4.039999961853027,1.0
2015-01-05,4.25,0.0
2015-01-06,4.070000171661377,0.0
2015-01-07,4.289999961853027,0.0
2015-01-08,4.199999809265137,0.0
2015-01-09,4.184999942779541,0.0
2015-01-12,4.199999809265137,0.0
2015-01-13,4.195000171661377,0.0
2015-01-14,4.099999904632568,1.0
2015-01-15,4.130000114440918,1.0
2015-01-16,4.190000057220459,0.0
2015-01-20,4.179999828338623,0.0
2015-01-21,4.03000020980835,0.0
2015-01-22,4.010000228881836,0.0
2015-01-23,4.025000095367432,0.0
2015-01-26,3.9800000190734863,0.0
2015-01-27,4.0,0.0
2015-01-28,4.019999980926514,0.0
2015-01-29,3.9700000286102295,0.0
2015-01-30,3.9649999141693115,0.0
2015-02-02,3.9100000858306885,0.0
2015-02-03,3.890000104904175,0.0
2015-02-04,3.890000104904175,0.0
2015-02-05,4.150000095367432,0.0
2015-02-06,4.119999885559082,0.0
2015-02-09,4.179999828338623,0.0
2015-02-10,4.1579999923706055,0.0
2015-02-11,4.159999847412109,0.0
2015-02-12,4.190000057220459,0.0
2015-02-13,4.199999809265137,0.0
2015-02-17,4.25,0.0
2015-02-18,4.130000114440918,0.0
2015-02-19,4.5,0.0
2015-02-20,4.550000190734863,0.0
2015-02-23,4.5,0.0
2015-02-24,4.650000095367432,0.0
2015-02-25,4.5,0.0
2015-02-26,4.550000190734863,1.0
2015-02-27,4.599999904632568,1.0
2015-03-02,4.510000228881836,1.0
2015-03-03,4.659999847412109,1.0
2015-03-04,4.78000020980835,1.0
2015-03-05,4.989999771118164,1.0
2015-03-06,5.0,1.0
2015-03-09,5.139999866485596,1.0
2015-03-10,5.550000190734863,1.0
2015-03-11,5.429999828338623,1.0
2015-03-12,5.360000133514404,1.0
2015-03-13,5.110000133514404,1.0
2015-03-16,5.0,1.0
2015-03-17,5.079999923706055,1.0
2015-03-18,4.730000019073486,1.0
2015-03-19,4.610000133514404,1.0
2015-03-20,4.829999923706055,1.0
2015-03-23,4.920000076293945,1.0
2015-03-24,5.019999980926514,1.0
2015-03-25,4.949999809265137,1.0
2015-03-26,5.039999961853027,1.0
2015-03-27,5.119999885559082,1.0
2015-03-30,5.039999961853027,1.0
2015-03-31,5.03000020980835,1.0
2015-04-01,5.119999885559082,1.0
2015-04-02,5.25,1.0
2015-04-06,5.340000152587891,1.0
2015-04-07,5.909999847412109,1.0
2015-04-08,6.079999923706055,1.0
2015-04-09,6.139999866485596,1.0
2015-04-10,6.329999923706055,1.0
2015-04-13,6.639999866485596,1.0
2015-04-14,6.619999885559082,1.0
2015-04-15,6.840000152587891,1.0
2015-04-16,7.0,1.0
2015-04-17,6.909999847412109,1.0
2015-04-20,7.190000057220459,1.0
2015-04-21,7.199999809265137,1.0
2015-04-22,7.5,1.0
2015-04-23,7.199999809265137,1.0
2015-04-24,7.0,1.0
2015-04-27,7.0,1.0
2015-04-28,6.909999847412109,1.0
2015-04-29,7.0,1.0
2015-04-30,7.050000190734863,1.0
2015-05-01,7.099999904632568,1.0
2015-05-04,7.090000152587891,1.0
2015-05-05,7.050000190734863,1.0
2015-05-06,7.059999942779541,1.0
2015-05-07,6.989999771118164,1.0
2015-05-08,7.090000152587891,1.0
2015-05-11,7.079999923706055,1.0
2015-05-12,7.119999885559082,1.0
2015-05-13,7.53000020980835,1.0
2015-05-14,7.869999885559082,1.0
2015-05-15,8.0,1.0
2015-05-18,8.079999923706055,1.0
2015-05-19,8.260000228881836,1.0
2015-05-20,8.199999809265137,1.0
2015-05-21,8.15999984741211,1.0
2015-05-22,8.15999984741211,1.0
2015-05-26,8.729999542236328,1.0
2015-05-27,8.520000457763672,1.0
2015-05-28,8.3100004196167,1.0
2015-05-29,8.15999984741211,1.0
2015-06-01,8.369999885559082,1.0
