Date,Close,signal
2005-01-03,30.861345291137695,10
2005-01-04,30.75891876220703,0
2005-01-05,30.517913818359375,0
2005-01-06,30.783018112182617,0
2005-01-07,30.746877670288086,0
2005-01-10,30.933645248413086,0
2005-01-11,30.789037704467773,0
2005-01-12,30.909555435180664,0
2005-01-13,31.042104721069336,0
2005-01-14,31.024028778076172,0
2005-01-18,31.078248977661133,0
2005-01-19,30.52996253967285,0
2005-01-20,30.22267723083496,0
2005-01-21,30.25882339477539,0
2005-01-24,30.23471450805664,0
2005-01-25,30.096145629882812,0
2005-01-26,30.542011260986328,0
2005-01-27,30.28291893005371,0
2005-01-28,29.927440643310547,0
2005-01-31,30.391382217407227,0
2005-02-01,30.686613082885742,0
2005-02-02,30.789037704467773,0
2005-02-03,30.686613082885742,0
2005-02-04,31.542198181152344,0
2005-02-07,31.451818466186523,0
2005-02-08,31.596426010131836,0
2005-02-09,31.42169761657715,0
2005-02-10,31.493989944458008,0
2005-02-11,31.89167022705078,0
2005-02-14,32.012168884277344,0
2005-02-15,32.04832077026367,0
2005-02-16,32.26523208618164,0
2005-02-17,32.22907638549805,0
2005-02-18,31.994089126586914,0
2005-02-22,31.41567039489746,0
2005-02-23,31.52411651611328,0
2005-02-24,32.156776428222656,0
2005-02-25,32.35560989379883,0
2005-02-28,32.34355545043945,0
2005-03-01,32.43394088745117,0
2005-03-02,32.46406173706055,0
2005-03-03,32.247161865234375,0
2005-03-04,32.50021743774414,0
2005-03-07,32.7713508605957,0
2005-03-08,32.85568618774414,0
2005-03-09,32.72844314575195,0
2005-03-10,33.055694580078125,0
2005-03-11,32.97691345214844,0
2005-03-14,33.09207534790039,0
2005-03-15,33.182987213134766,0
2005-03-16,32.84963607788086,0
2005-03-17,32.576904296875,0
2005-03-18,32.13446807861328,0
2005-03-21,32.19507598876953,0
2005-03-22,32.001129150390625,0
2005-03-23,32.09202575683594,0
2005-03-24,31.976884841918945,0
2005-03-28,32.19507598876953,0
2005-03-29,32.35871124267578,0
2005-03-30,32.61327362060547,0
2005-03-31,32.76478958129883,0
2005-04-01,32.364776611328125,0
2005-04-04,33.13447952270508,0
2005-04-05,33.11026382446289,0
2005-04-06,33.16480255126953,0
2005-04-07,33.195106506347656,0
2005-04-08,32.84963607788086,0
2005-04-11,32.74055099487305,0
2005-04-12,33.21327209472656,0
2005-04-13,33.03145980834961,0
2005-04-14,32.795101165771484,0
2005-04-15,32.31023025512695,0
2005-04-18,31.95264434814453,0
2005-04-19,32.237518310546875,0
2005-04-20,32.4556770324707,0
2005-04-21,32.601158142089844,0
2005-04-22,33.07387924194336,0
2005-04-25,33.14662170410156,0
2005-04-26,33.11026382446289,0
2005-04-27,33.29814910888672,0
2005-04-28,33.182987213134766,0
2005-04-29,34.037567138671875,0
2005-05-02,33.86785888671875,0
2005-05-03,34.0496940612793,0
2005-05-04,34.74062728881836,0
2005-05-05,34.83152389526367,0
2005-05-06,34.84971237182617,0
2005-05-09,34.76486587524414,0
2005-05-10,34.32242965698242,0
2005-05-11,34.26787185668945,0
2005-05-12,34.419395446777344,0
2005-05-13,34.134544372558594,0
2005-05-16,34.28605651855469,0
2005-05-17,34.75273895263672,0
2005-05-18,34.78303527832031,0
2005-05-19,34.63758850097656,0
2005-05-20,34.607276916503906,0
2005-05-23,35.00123977661133,0
2005-05-24,35.31032943725586,0
2005-05-25,35.170936584472656,0
2005-05-26,35.60972213745117,0
2005-05-27,35.51831817626953,0
2005-05-31,35.469566345214844,0
2005-06-01,35.64630889892578,0
2005-06-02,35.96929168701172,0
2005-06-03,35.71943664550781,0
2005-06-06,36.103397369384766,0
2005-06-07,35.926639556884766,0
2005-06-08,35.957130432128906,0
2005-06-09,36.219173431396484,0
2005-06-10,36.072914123535156,0
2005-06-13,35.68286895751953,0
2005-06-14,36.15213394165039,0
2005-06-15,36.280120849609375,0
2005-06-16,36.481239318847656,0
2005-06-17,36.68235397338867,0
2005-06-20,36.67626190185547,0
2005-06-21,36.78594970703125,0
2005-06-22,36.77377700805664,0
2005-06-23,36.280120849609375,0
2005-06-24,36.45075607299805,0
2005-06-27,36.71892547607422,0
2005-06-28,36.402008056640625,0
2005-06-29,36.68235397338867,0
2005-06-30,36.414188385009766,0
2005-07-01,36.475135803222656,0
2005-07-05,37.20646667480469,0
2005-07-06,36.79814529418945,0
2005-07-07,36.810333251953125,0
2005-07-08,36.6701545715332,0
2005-07-11,36.95051574707031,0
2005-07-12,37.39540481567383,0
2005-07-13,37.18819046020508,0
2005-07-14,37.57213592529297,0
2005-07-15,37.94389343261719,0
2005-07-18,37.748878479003906,0
2005-07-19,37.986549377441406,0
2005-07-20,37.785430908203125,0
2005-07-21,37.29789352416992,0
2005-07-22,37.21866989135742,0
2005-07-25,37.33446502685547,0
2005-07-26,37.74277877807617,0
2005-07-27,37.72449493408203,0
2005-07-28,37.70011901855469,0
2005-07-29,37.33446502685547,0
2005-08-01,37.05411911010742,0
2005-08-02,37.38931655883789,0
2005-08-03,37.060211181640625,0
2005-08-04,36.71892547607422,0
2005-08-05,36.00587463378906,0
2005-08-08,35.92054748535156,0
2005-08-09,35.82303237915039,0
2005-08-10,35.37205505371094,0
2005-08-11,35.48176574707031,0
2005-08-12,35.39643478393555,0
2005-08-15,35.71943664550781,0
2005-08-16,35.213592529296875,0
2005-08-17,35.554893493652344,0
2005-08-18,35.57316970825195,0
2005-08-19,35.64020538330078,0
2005-08-22,35.87179183959961,0
2005-08-23,35.90226745605469,0
2005-08-24,35.433006286621094,0
2005-08-25,35.78038024902344,0
2005-08-26,35.512210845947266,0
2005-08-29,35.04035949707031,0
2005-08-30,34.709449768066406,0
2005-08-31,34.445945739746094,0
2005-09-01,34.18854904174805,0
2005-09-02,34.02922439575195,0
2005-09-06,34.25597381591797,0
2005-09-07,34.43369674682617,0
2005-09-08,33.447059631347656,0
2005-09-09,33.2509651184082,0
2005-09-12,33.14065933227539,0
2005-09-13,32.736209869384766,0
2005-09-14,32.80361557006836,0
2005-09-15,33.23869705200195,0
2005-09-16,33.78410720825195,0
2005-09-19,32.736209869384766,0
2005-09-20,32.546234130859375,0
2005-09-21,31.761837005615234,0
2005-09-22,31.82923698425293,0
2005-09-23,33.41642761230469,0
2005-09-26,33.134525299072266,0
2005-09-27,33.42867660522461,0
2005-09-28,33.765716552734375,0
2005-09-29,34.17018127441406,0
2005-09-30,33.88215637207031,0
2005-10-03,33.63089370727539,0
2005-10-04,33.47769546508789,0
2005-10-05,33.03035354614258,0
2005-10-06,32.98745346069336,0
2005-10-07,33.152923583984375,0
2005-10-10,32.999698638916016,0
2005-10-11,32.95682144165039,0
2005-10-12,32.78523254394531,0
2005-10-13,32.98133850097656,0
2005-10-14,33.17743682861328,0
2005-10-17,33.15904235839844,0
2005-10-18,32.71168899536133,0
2005-10-19,33.33675765991211,0
2005-10-20,32.4910774230957,0
2005-10-21,32.60139083862305,0
2005-10-24,32.32562255859375,0
2005-10-25,31.810861587524414,0
2005-10-26,32.01921463012695,0
2005-10-27,31.90892791748047,0
2005-10-28,32.288848876953125,0
2005-10-31,32.350135803222656,0
2005-11-01,32.87102127075195,0
2005-11-02,33.790225982666016,0
2005-11-03,33.790225982666016,0
2005-11-04,33.79635238647461,0
2005-11-07,34.145660400390625,0
2005-11-08,34.07212448120117,0
2005-11-09,34.219181060791016,0
2005-11-10,34.93006134033203,0
2005-11-11,34.85039520263672,0
2005-11-14,35.150665283203125,0
2005-11-15,34.5378532409668,0
2005-11-16,34.59916305541992,0
2005-11-17,34.782981872558594,0
2005-11-18,35.14454650878906,0
2005-11-21,34.813621520996094,0
2005-11-22,35.00359344482422,0
2005-11-23,35.18129348754883,0
2005-11-25,35.224205017089844,0
2005-11-28,34.99620056152344,0
2005-11-29,35.1625862121582,0
2005-11-30,34.57100296020508,0
2005-12-01,34.67576599121094,0
2005-12-02,34.41074752807617,0
2005-12-05,34.01021957397461,0
2005-12-06,33.99789810180664,0
2005-12-07,33.97323989868164,0
2005-12-08,34.02869415283203,0
2005-12-09,34.065673828125,0
2005-12-12,33.76371383666992,0
2005-12-13,33.899295806884766,0
2005-12-14,34.084171295166016,0
2005-12-15,33.74522399902344,0
2005-12-16,33.455604553222656,0
2005-12-19,33.37549591064453,0
2005-12-20,33.554203033447266,0
2005-12-21,33.671287536621094,0
2005-12-22,33.84999084472656,0
2005-12-23,33.74522399902344,0
2005-12-27,33.615821838378906,0
2005-12-28,33.5788459777832,0
2005-12-29,33.46174621582031,0
2005-12-30,33.32001876831055,0
2006-01-03,33.72674560546875,0
2006-01-04,33.68976593017578,0
2006-01-05,33.7822151184082,0
2006-01-06,33.79454040527344,0
2006-01-09,33.67743682861328,0
2006-01-10,34.349151611328125,0
2006-01-11,34.23206329345703,0
2006-01-12,33.76988220214844,0
2006-01-13,33.69593048095703,0
2006-01-17,33.51106643676758,0
2006-01-18,32.95644760131836,0
2006-01-19,32.574363708496094,0
2006-01-20,32.173805236816406,0
2006-01-23,32.26009750366211,0
2006-01-24,31.600711822509766,0
2006-01-25,31.157014846801758,0
2006-01-26,32.35252380371094,0
2006-01-27,32.06290054321289,0
2006-01-30,32.161495208740234,0
2006-01-31,32.07522201538086,0
2006-02-01,32.106021881103516,0
2006-02-02,32.106021881103516,0
2006-02-03,32.05056381225586,0
2006-02-06,32.438804626464844,0
2006-02-07,32.08755874633789,0
2006-02-08,32.130680084228516,0
2006-02-09,32.40799331665039,0
2006-02-10,32.611358642578125,0
2006-02-13,32.438804626464844,0
2006-02-14,33.061195373535156,0
2006-02-15,33.221431732177734,0
2006-02-16,33.37549591064453,0
2006-02-17,33.46174621582031,0
2006-02-21,33.15980529785156,0
2006-02-22,33.70825958251953,0
2006-02-23,33.5788459777832,0
2006-02-24,33.831512451171875,0
2006-02-27,33.86231231689453,0
2006-02-28,33.7575569152832,0
2006-03-01,33.739078521728516,0
2006-03-02,33.67743682861328,0
2006-03-03,33.60966873168945,0
2006-03-06,33.430946350097656,0
2006-03-07,33.430946350097656,0
2006-03-08,33.71004867553711,0
2006-03-09,33.73488235473633,0
2006-03-10,33.84031677246094,0
2006-03-13,33.8340950012207,0
2006-03-14,33.97675323486328,0
2006-03-15,34.020164489746094,0
2006-03-16,33.77827835083008,0
2006-03-17,34.001564025878906,0
2006-03-20,33.8340950012207,0
2006-03-21,33.244869232177734,0
2006-03-22,33.23247528076172,0
2006-03-23,33.12702178955078,0
2006-03-24,33.015380859375,0
2006-03-27,32.58120346069336,0
2006-03-28,32.283504486083984,0
2006-03-29,32.50057601928711,0
2006-03-30,32.33932113647461,0
2006-03-31,32.32073211669922,0
2006-04-03,32.48198699951172,0
2006-04-04,32.41994857788086,0
2006-04-05,32.24629211425781,0
2006-04-06,32.128448486328125,0
2006-04-07,31.768705368041992,0
2006-04-10,31.688074111938477,0
2006-04-11,31.32211685180664,0
2006-04-12,31.359344482421875,0
2006-04-13,31.3841495513916,0
2006-04-17,31.27251434326172,0
2006-04-18,32.221473693847656,0
2006-04-19,34.001564025878906,0
2006-04-20,34.37990951538086,0
2006-04-21,34.516357421875,0
2006-04-24,34.516357421875,0
2006-04-25,34.50396728515625,0
2006-04-26,34.62180709838867,0
2006-04-27,34.702449798583984,0
2006-04-28,35.037357330322266,0
2006-05-01,35.00015640258789,0
2006-05-02,35.22343826293945,0
2006-05-03,35.18002700805664,0
2006-05-04,35.27926254272461,0
2006-05-05,35.27304458618164,0
2006-05-08,35.73203659057617,0
2006-05-09,35.5645751953125,0
2006-05-10,35.55837631225586,0
2006-05-11,35.545963287353516,0
2006-05-12,34.96914291381836,0
2006-05-15,35.41572189331055,0
2006-05-16,35.5645751953125,0
2006-05-17,34.84508514404297,0
2006-05-18,35.11180877685547,0
2006-05-19,34.975345611572266,0
2006-05-22,34.84508514404297,0
2006-05-23,34.43572998046875,0
2006-05-24,34.336509704589844,0
2006-05-25,34.50396728515625,0
2006-05-26,34.3354377746582,0
2006-05-30,34.10450744628906,0
2006-05-31,34.3354377746582,0
2006-06-01,34.48524856567383,0
2006-06-02,34.39784622192383,0
2006-06-05,33.85482406616211,0
2006-06-06,33.83610534667969,0
2006-06-07,33.929725646972656,0
2006-06-08,34.11073303222656,0
2006-06-09,33.929725646972656,0
2006-06-12,33.455360412597656,0
2006-06-13,32.97475051879883,0
2006-06-14,33.29930877685547,0
2006-06-15,33.64261245727539,0
2006-06-16,33.39917755126953,0
2006-06-19,33.26811599731445,0
2006-06-20,33.16824722290039,0
2006-06-21,33.311798095703125,0
2006-06-22,33.1058349609375,0
2006-06-23,33.024688720703125,0
2006-06-26,33.46162033081055,0
2006-06-27,33.51778793334961,0
2006-06-28,33.67381286621094,0
2006-06-29,34.12321472167969,0
2006-06-30,34.160675048828125,0
2006-07-03,34.34791946411133,0
2006-07-05,34.20437240600586,0
2006-07-06,34.216835021972656,0
2006-07-07,34.34791946411133,0
2006-07-10,34.63503646850586,0
2006-07-11,34.69121551513672,0
2006-07-12,34.4352912902832,0
2006-07-13,34.26054000854492,0
2006-07-14,34.160675048828125,0
2006-07-17,34.37289047241211,0
2006-07-18,34.59757614135742,0
2006-07-19,35.04700469970703,0
2006-07-20,35.68364715576172,0
2006-07-21,35.359073638916016,0
2006-07-24,35.702362060546875,0
2006-07-25,35.88337326049805,0
2006-07-26,35.80223846435547,0
2006-07-27,35.515106201171875,0
2006-07-28,35.59001159667969,0
2006-07-31,35.465179443359375,0
2006-08-01,34.79731369018555,0
2006-08-02,34.56637954711914,0
2006-08-03,34.728668212890625,0
2006-08-04,34.7224235534668,0
2006-08-07,34.87846374511719,0
2006-08-08,34.8597412109375,0
2006-08-09,34.46649169921875,0
2006-08-10,34.73488998413086,0
2006-08-11,34.74115753173828,0
2006-08-14,35.215511322021484,0
2006-08-15,35.80223846435547,0
2006-08-16,35.783512115478516,0
2006-08-17,36.02692413330078,0
2006-08-18,36.15174865722656,0
2006-08-21,36.363990783691406,0
2006-08-22,36.03942108154297,0
2006-08-23,35.914581298828125,0
2006-08-24,35.83344268798828,0
2006-08-25,35.577537536621094,0
2006-08-28,35.845916748046875,0
2006-08-29,36.09083938598633,0
2006-08-30,36.19760513305664,0
2006-08-31,36.386009216308594,0
2006-09-01,36.656036376953125,0
2006-09-05,36.6246452331543,0
2006-09-06,36.42996597290039,0
2006-09-07,36.3294792175293,0
2006-09-08,37.08935546875,0
2006-09-11,37.27146911621094,0
2006-09-12,37.466156005859375,0
2006-09-13,37.59174728393555,0
2006-09-14,37.67338562011719,0
2006-09-15,37.75501251220703,0
2006-09-18,38.0753059387207,0
2006-09-19,37.68595504760742,0
2006-09-20,38.19462966918945,0
2006-09-21,38.08786392211914,0
2006-09-22,38.10041809082031,0
2006-09-25,38.81633758544922,0
2006-09-26,39.23081970214844,0
2006-09-27,38.9670524597168,0
2006-09-28,39.463165283203125,0
2006-09-29,39.39409637451172,0
2006-10-02,39.356407165527344,0
2006-10-03,40.11628341674805,0
2006-10-04,40.27956008911133,0
2006-10-05,40.179080963134766,0
2006-10-06,39.65785598754883,0
2006-10-09,39.60133743286133,0
2006-10-10,39.205692291259766,0
2006-10-11,39.13661193847656,0
2006-10-12,39.375247955322266,0
2006-10-13,39.519691467285156,0
2006-10-16,39.72692108154297,0
2006-10-17,39.87137222290039,0
2006-10-18,39.75205612182617,0
2006-10-19,38.70957946777344,0
2006-10-20,38.45211410522461,0
2006-10-23,38.527462005615234,0
2006-10-24,38.77237319946289,0
2006-10-25,38.75354766845703,0
2006-10-26,38.9105339050293,0
2006-10-27,38.77237319946289,0
2006-10-30,38.6844596862793,0
2006-10-31,38.533729553222656,0
2006-11-01,38.3327751159668,0
2006-11-02,38.40187072753906,0
2006-11-03,38.609100341796875,0
2006-11-06,39.09893798828125,0
2006-11-07,39.31874084472656,0
2006-11-08,39.30617141723633,0
2006-11-09,39.24338912963867,0
2006-11-10,39.60133743286133,0
2006-11-13,39.57621765136719,0
2006-11-14,39.82112503051758,0
2006-11-15,40.122554779052734,0
2006-11-16,40.367488861083984,0
2006-11-17,40.493072509765625,0
2006-11-20,40.637516021728516,0
2006-11-21,40.66263961791992,0
2006-11-22,40.67520523071289,0
2006-11-24,40.763126373291016,0
2006-11-27,40.53075408935547,0
2006-11-28,40.202415466308594,0
2006-11-29,39.949867248535156,0
2006-11-30,40.082454681396484,0
2006-12-01,39.962486267089844,0
2006-12-04,40.177181243896484,0
2006-12-05,40.410789489746094,0
2006-12-06,40.54339599609375,0
2006-12-07,40.19612121582031,0
2006-12-08,40.29714584350586,0
2006-12-11,40.537078857421875,0
2006-12-12,41.010643005371094,0
2006-12-13,40.745445251464844,0
2006-12-14,40.96644592285156,0
2006-12-15,41.1747932434082,0
2006-12-18,41.37053298950195,0
2006-12-19,41.52208709716797,0
2006-12-20,41.58523941040039,0
2006-12-21,41.231651306152344,0
2006-12-22,41.27583312988281,0
2006-12-26,41.47789001464844,0
2006-12-27,41.62311553955078,0
2006-12-28,41.62311553955078,0
2006-12-29,41.11167526245117,0
2007-01-03,41.21902084350586,0
2007-01-04,41.269527435302734,0
2007-01-05,41.15586853027344,0
2007-01-08,41.21269989013672,0
2007-01-09,40.99801254272461,0
2007-01-10,40.89067840576172,0
2007-01-11,40.480247497558594,0
2007-01-12,40.78964614868164,0
2007-01-16,40.6949348449707,0
2007-01-17,40.72650909423828,0
2007-01-18,40.581275939941406,0
2007-01-19,40.240318298339844,0
2007-01-22,39.8172492980957,0
2007-01-23,40.00668716430664,0
2007-01-24,40.227691650390625,0
2007-01-25,39.85515594482422,0
2007-01-26,40.076148986816406,0
2007-01-29,40.11402893066406,0
2007-01-30,40.410789489746094,0
2007-01-31,37.98613739013672,0
2007-02-01,38.51652908325195,0
2007-02-02,38.636512756347656,0
2007-02-05,38.630191802978516,0
2007-02-06,38.93959045410156,0
2007-02-07,38.85751724243164,0
2007-02-08,38.851192474365234,0
2007-02-09,38.56705093383789,0
2007-02-12,38.45338821411133,0
2007-02-13,38.64282989501953,0
2007-02-14,39.07219696044922,0
2007-02-15,39.31843948364258,0
2007-02-16,39.26161575317383,0
2007-02-20,39.299495697021484,0
2007-02-21,39.040618896484375,0
2007-02-22,39.15426254272461,0
2007-02-23,38.69332504272461,0
2007-02-26,38.79435348510742,0
2007-02-27,38.005088806152344,0
2007-02-28,37.9545783996582,0
2007-03-01,37.84092712402344,0
2007-03-02,37.63254928588867,0
2007-03-05,37.31684494018555,0
2007-03-06,37.65149688720703,0
2007-03-07,37.44812774658203,0
2007-03-08,37.8675537109375,0
2007-03-09,38.191650390625,0
2007-03-12,38.21071243286133,0
2007-03-13,37.57523727416992,0
2007-03-14,37.683250427246094,0
2007-03-15,37.899322509765625,0
2007-03-16,37.937469482421875,0
2007-03-19,38.24883270263672,0
2007-03-20,38.509376525878906,0
2007-03-21,38.66188049316406,0
2007-03-22,38.66188049316406,0
2007-03-23,38.62376403808594,0
2007-03-26,38.61741638183594,0
2007-03-27,38.394989013671875,0
2007-03-28,38.03913116455078,0
2007-03-29,38.229774475097656,0
2007-03-30,38.166221618652344,0
2007-04-02,37.861209869384766,0
2007-04-03,37.8802604675293,0
2007-04-04,38.12808609008789,0
2007-04-05,38.33144760131836,0
2007-04-09,38.35686492919922,0
2007-04-10,38.553863525390625,0
2007-04-11,38.693660736083984,0
2007-04-12,38.75721740722656,0
2007-04-13,38.973270416259766,0
2007-04-16,39.12577438354492,0
2007-04-17,38.954193115234375,0
2007-04-18,38.93514633178711,0
2007-04-19,38.84618377685547,0
2007-04-20,39.710418701171875,0
2007-04-23,39.48163986206055,0
2007-04-24,39.50069046020508,0
2007-04-25,40.21242141723633,0
2007-04-26,40.23149871826172,0
2007-04-27,39.799373626708984,0
2007-04-30,39.60237503051758,0
2007-05-01,39.69134521484375,0
2007-05-02,39.93917465209961,0
2007-05-03,40.047210693359375,0
2007-05-04,39.93281936645508,0
2007-05-07,40.25056076049805,0
2007-05-08,40.21242141723633,0
2007-05-09,40.33317947387695,0
2007-05-10,40.16158676147461,0
2007-05-11,40.32046127319336,0
2007-05-14,39.945533752441406,0
2007-05-15,39.818443298339844,0
2007-05-16,39.8565673828125,0
2007-05-17,39.710418701171875,0
2007-05-18,39.87562942504883,0
2007-05-21,39.786659240722656,0
2007-05-22,39.348201751708984,0
2007-05-23,39.507057189941406,0
2007-05-24,39.08766174316406,0
2007-05-25,39.017757415771484,0
2007-05-29,39.14484405517578,0
2007-05-30,39.445369720458984,0
2007-05-31,39.32389450073242,0
2007-06-01,39.37504577636719,0
2007-06-04,39.43898010253906,0
2007-06-05,39.22157669067383,0
2007-06-06,39.151241302490234,0
2007-06-07,38.71644592285156,0
2007-06-08,38.90827178955078,0
2007-06-11,39.08730697631836,0
2007-06-12,38.78037643432617,0
2007-06-13,39.317481994628906,0
2007-06-14,39.336669921875,0
2007-06-15,39.247154235839844,0
2007-06-18,39.400611877441406,0
2007-06-19,39.752281188964844,0
2007-06-20,39.08730697631836,0
2007-06-21,39.38141632080078,0
2007-06-22,39.119258880615234,0
2007-06-25,39.08089828491211,0
2007-06-26,38.9849967956543,0
2007-06-27,38.74201202392578,0
2007-06-28,39.259944915771484,0
2007-06-29,39.330284118652344,0
2007-07-02,39.47733688354492,0
2007-07-03,39.701133728027344,0
2007-07-05,39.52848434448242,0
2007-07-06,39.50929260253906,0
2007-07-09,39.426185607910156,0
