Date,Close,signal
2005-01-21,15.584285736083984,0.0
2005-01-24,15.75689697265625,0.0
2005-01-25,15.638528823852539,0.0
2005-01-26,15.727298736572266,0.0
2005-01-27,15.81607723236084,0.0
2005-01-28,15.77662467956543,0.0
2005-01-31,16.013343811035156,0.0
2005-02-01,15.890049934387207,0.0
2005-02-02,16.003482818603516,0.0
2005-02-03,16.013343811035156,0.0
2005-02-04,16.225418090820312,0.0
2005-02-07,16.038007736206055,0.0
2005-02-08,16.107051849365234,0.0
2005-02-09,16.033069610595703,0.0
2005-02-10,16.057735443115234,0.0
2005-02-11,16.116912841796875,0.0
2005-02-14,16.274730682373047,0.0
2005-02-15,16.14156723022461,0.0
2005-02-16,16.235275268554688,0.0
2005-02-17,16.171157836914062,0.0
2005-02-18,16.028135299682617,0.0
2005-02-22,15.534968376159668,0.0
2005-02-23,15.75689697265625,0.0
2005-02-24,15.791420936584473,0.0
2005-02-25,16.121843338012695,0.0
2005-02-28,16.018274307250977,0.0
2005-03-01,16.038007736206055,0.0
2005-03-02,15.954171180725098,0.0
2005-03-03,15.934442520141602,0.0
2005-03-04,16.269792556762695,0.0
2005-03-07,16.619956970214844,0.0
2005-03-08,16.44734001159668,0.0
2005-03-09,16.432544708251953,0.0
2005-03-10,16.718584060668945,0.0
2005-03-11,16.555837631225586,0.0
2005-03-14,16.69392204284668,0.0
2005-03-15,16.545978546142578,0.0
2005-03-16,16.560771942138672,0.0
2005-03-17,16.68899154663086,0.0
2005-03-18,16.88133430480957,0.0
2005-03-21,17.13776969909668,0.0
2005-03-22,16.807355880737305,0.0
2005-03-23,16.832015991210938,0.0
2005-03-24,17.063804626464844,0.0
2005-03-28,16.925708770751953,0.0
2005-03-29,16.73196792602539,0.0
2005-03-30,17.00520133972168,0.0
2005-03-31,17.248628616333008,0.0
2005-04-01,17.41257095336914,0.0
2005-04-04,17.700719833374023,0.0
2005-04-05,17.874589920043945,0.0
2005-04-06,17.80006980895996,0.0
2005-04-07,17.864652633666992,0.0
2005-04-08,17.710647583007812,0.0
2005-04-11,17.939176559448242,0.0
2005-04-12,18.013689041137695,0.0
2005-04-13,17.909360885620117,0.0
2005-04-14,17.73051643371582,0.0
2005-04-15,17.561609268188477,0.0
2005-04-18,17.452316284179688,0.0
2005-04-19,17.75536346435547,0.0
2005-04-20,17.62122917175293,0.0
2005-04-21,17.80006980895996,0.0
2005-04-22,17.94911003112793,0.0
2005-04-25,17.988849639892578,0.0
2005-04-26,17.79013442993164,0.0
2005-04-27,17.924272537231445,0.0
2005-04-28,17.8199462890625,0.0
2005-04-29,18.03356170654297,0.0
2005-05-02,18.217374801635742,0.0
2005-05-03,17.96898651123047,0.0
2005-05-04,18.207439422607422,0.0
2005-05-05,18.053438186645508,0.0
2005-05-06,18.127954483032227,0.0
2005-05-09,18.778749465942383,0.0
2005-05-10,18.52042579650879,0.0
2005-05-11,18.669452667236328,0.0
2005-05-12,18.30680274963379,0.0
2005-05-13,17.899423599243164,0.0
2005-05-16,18.018657684326172,0.0
2005-05-17,18.351497650146484,0.0
2005-05-18,18.35647964477539,0.0
2005-05-19,18.515453338623047,0.0
2005-05-20,18.50551986694336,0.0
2005-05-23,18.604881286621094,0.0
2005-05-24,18.67939567565918,0.0
2005-05-25,18.555191040039062,0.0
2005-05-26,18.560161590576172,0.0
2005-05-27,18.55023193359375,0.0
2005-05-31,18.25712013244629,0.0
2005-06-01,18.455839157104492,0.0
2005-06-02,18.35647964477539,0.0
2005-06-03,18.649587631225586,0.0
2005-06-06,18.729074478149414,0.0
2005-06-07,18.64461898803711,0.0
2005-06-08,18.863201141357422,0.0
2005-06-09,18.729074478149414,0.0
2005-06-10,18.823467254638672,0.0
2005-06-13,18.89798355102539,0.0
2005-06-14,19.03708267211914,0.0
2005-06-15,18.977474212646484,0.0
2005-06-16,18.987401962280273,0.0
2005-06-17,19.106639862060547,0.0
2005-06-20,19.03211784362793,0.0
