Date,Close,signal
2005-01-04,4.906149864196777,0.0
2005-01-05,4.842974662780762,0.0
2005-01-06,4.92160701751709,0.0
2005-01-07,4.912198066711426,0.0
2005-01-10,4.928997993469238,0.0
2005-01-11,4.872546195983887,0.0
2005-01-12,4.8960676193237305,0.0
2005-01-13,4.919591426849365,0.0
2005-01-14,4.922277927398682,0.0
2005-01-18,4.979403972625732,0.0
2005-01-19,4.959244728088379,0.0
2005-01-20,4.980077743530273,0.0
2005-01-21,5.014355659484863,0.0
2005-01-24,5.0170416831970215,0.0
2005-01-25,4.9619317054748535,0.0
2005-01-26,5.050645351409912,0.0
2005-01-27,5.0526628494262695,0.0
2005-01-28,5.078202247619629,0.0
2005-01-31,5.150784969329834,0.0
2005-02-01,5.2213521003723145,0.0
2005-02-02,5.255629539489746,1.0
2005-02-03,5.293267250061035,1.0
2005-02-04,5.356439113616943,1.0
2005-02-07,5.324182510375977,1.0
2005-02-08,5.372570514678955,1.0
2005-02-09,5.335606098175049,1.0
2005-02-10,5.316118240356445,1.0
2005-02-11,5.292591571807861,1.0
2005-02-14,5.381980895996094,1.0
2005-02-15,5.363833427429199,1.0
2005-02-16,5.375257968902588,1.0
2005-02-17,5.352407455444336,1.0
2005-02-18,5.282513618469238,1.0
2005-02-22,5.205223560333252,1.0
2005-02-23,5.171621322631836,1.0
2005-02-24,5.261004447937012,1.0
2005-02-25,5.356439113616943,1.0
2005-02-28,5.332919120788574,1.0
2005-03-01,5.408863067626953,1.0
2005-03-02,5.3769965171813965,1.0
2005-03-03,5.417677402496338,1.0
2005-03-04,5.488195896148682,1.0
2005-03-07,5.546507835388184,1.0
2005-03-08,5.527523994445801,1.0
2005-03-09,5.410218715667725,1.0
2005-03-10,5.446834087371826,1.0
2005-03-11,5.411573886871338,1.0
2005-03-14,5.521420955657959,1.0
2005-03-15,5.532947540283203,1.0
2005-03-16,5.451580047607422,1.0
2005-03-17,5.492264270782471,1.0
2005-03-18,5.473275661468506,1.0
2005-03-21,5.431237697601318,1.0
2005-03-22,5.3430914878845215,1.0
2005-03-23,5.324106693267822,1.0
2005-03-24,5.3552961349487305,1.0
2005-03-28,5.352583885192871,1.0
2005-03-29,5.272572994232178,1.0
2005-03-30,5.390554428100586,1.0
2005-03-31,5.444798469543457,1.0
2005-04-01,5.4420881271362305,1.0
2005-04-04,5.481415748596191,1.0
2005-04-05,5.471920967102051,1.0
2005-04-06,5.466494083404541,1.0
2005-04-07,5.488195896148682,1.0
2005-04-08,5.469208717346191,1.0
2005-04-11,5.550576210021973,1.0
2005-04-12,5.600752353668213,1.0
2005-04-13,5.561425685882568,1.0
2005-04-14,5.489550590515137,1.0
2005-04-15,5.41632080078125,1.0
2005-04-18,5.497687816619873,1.0
2005-04-19,5.553288459777832,1.0
2005-04-20,5.537014961242676,1.0
2005-04-21,5.631943702697754,1.0
2005-04-22,5.637368202209473,1.0
2005-04-25,5.667203426361084,1.0
2005-04-26,5.550576210021973,1.0
2005-04-27,5.561425685882568,1.0
2005-04-28,5.518028259277344,1.0
2005-04-29,5.535660743713379,1.0
2005-05-02,5.549220561981201,1.0
2005-05-03,5.527523994445801,1.0
2005-05-04,5.527523994445801,1.0
2005-05-05,5.481415748596191,1.0
2005-05-06,5.4759907722473145,1.0
2005-05-09,5.505823135375977,1.0
2005-05-10,5.5288777351379395,1.0
2005-05-11,5.587189674377441,1.0
2005-05-12,5.523454189300537,1.0
2005-05-13,5.428525924682617,1.0
2005-05-16,5.454293251037598,1.0
2005-05-17,5.465141773223877,1.0
2005-05-18,5.439373970031738,1.0
2005-05-19,5.465141773223877,1.0
2005-05-20,5.482771873474121,1.0
2005-05-23,5.4800591468811035,1.0
2005-05-24,5.489550590515137,1.0
2005-05-25,5.466494083404541,1.0
2005-05-26,5.465141773223877,1.0
2005-05-27,5.537014961242676,1.0
2005-05-31,5.512603282928467,1.0
2005-06-01,5.591269016265869,1.0
2005-06-02,5.563905239105225,1.0
2005-06-03,5.569378852844238,1.0
2005-06-06,5.5707478523254395,1.0
2005-06-07,5.580324649810791,1.0
2005-06-08,5.624101161956787,0.0
2005-06-09,5.577587604522705,0.0
2005-06-10,5.607685089111328,0.0
2005-06-13,5.621367454528809,0.0
2005-06-14,5.641884803771973,1.0
2005-06-15,5.576220989227295,1.0
2005-06-16,5.594004154205322,1.0
2005-06-17,5.6747212409973145,1.0
2005-06-20,5.645991325378418,1.0
2005-06-21,5.614526748657227,1.0
2005-06-22,5.687032699584961,1.0
2005-06-23,5.714395523071289,1.0
2005-06-24,5.663776874542236,1.0
2005-06-27,5.718499183654785,1.0
2005-06-28,5.796478748321533,1.0
2005-06-29,5.800583362579346,1.0
2005-06-30,5.754068374633789,1.0
2005-07-01,5.8402557373046875,1.0
2005-07-05,5.8812971115112305,1.0
2005-07-06,5.77048397064209,1.0
2005-07-07,5.8402557373046875,1.0
2005-07-08,5.929182529449463,1.0
2005-07-11,6.005789756774902,1.0
2005-07-12,5.993479251861572,1.0
2005-07-13,6.01947021484375,1.0
2005-07-14,5.996214389801025,1.0
2005-07-15,5.945595741271973,1.0
2005-07-18,5.956540584564209,1.0
2005-07-19,5.930545806884766,1.0
2005-07-20,6.000320911407471,1.0
2005-07-21,5.851199150085449,1.0
2005-07-22,5.912762641906738,1.0
2005-07-25,5.864881992340088,1.0
2005-07-26,5.847095489501953,1.0
2005-07-27,5.8402557373046875,1.0
2005-07-28,5.90455436706543,1.0
2005-07-29,5.899082660675049,1.0
2005-08-01,5.814265727996826,1.0
2005-08-02,5.923705101013184,1.0
2005-08-03,5.946965217590332,1.0
2005-08-04,5.863513469696045,1.0
2005-08-05,5.759539604187012,1.0
2005-08-08,5.663776874542236,1.0
2005-08-09,5.718499183654785,1.0
2005-08-10,5.6747212409973145,1.0
2005-08-11,5.676089286804199,1.0
2005-08-12,5.697976589202881,1.0
2005-08-15,5.721235275268555,1.0
2005-08-16,5.635046482086182,1.0
2005-08-17,5.572115421295166,1.0
2005-08-18,5.595371723175049,1.0
2005-08-19,5.595371723175049,0.0
2005-08-22,5.801949977874756,0.0
2005-08-23,5.9373908042907715,0.0
2005-08-24,5.904976844787598,0.0
2005-08-25,5.964285850524902,0.0
2005-08-26,5.947735786437988,0.0
2005-08-29,6.000147819519043,0.0
2005-08-30,5.9518723487854,0.0
2005-08-31,5.9435954093933105,0.0
2005-09-01,6.077390193939209,0.0
2005-09-02,6.084286212921143,0.0
2005-09-06,6.201533317565918,0.0
2005-09-07,6.211188316345215,0.0
2005-09-08,6.161532878875732,0.0
2005-09-09,6.317395210266113,1.0
2005-09-12,6.259464740753174,1.0
2005-09-13,6.2746381759643555,1.0
2005-09-14,6.303602695465088,1.0
2005-09-15,6.316017150878906,1.0
2005-09-16,6.344986438751221,1.0
2005-09-19,6.325675010681152,1.0
2005-09-20,6.266358375549316,1.0
2005-09-21,6.2056708335876465,1.0
2005-09-22,6.156014442443848,1.0
2005-09-23,6.23877477645874,1.0
2005-09-26,6.208431243896484,1.0
2005-09-27,6.253950119018555,1.0
2005-09-28,6.455331802368164,1.0
2005-09-29,6.572574138641357,1.0
2005-09-30,6.565680027008057,1.0
2005-10-03,6.598785400390625,1.0
2005-10-04,6.469125747680664,1.0
2005-10-05,6.329809665679932,1.0
2005-10-06,6.278777122497559,1.0
2005-10-07,6.306363582611084,1.0
2005-10-10,6.224982261657715,1.0
2005-10-11,6.256706237792969,1.0
2005-10-12,6.196015357971191,1.0
2005-10-13,6.0953240394592285,1.0
2005-10-14,6.103599548339844,1.0
2005-10-17,6.138082027435303,1.0
2005-10-18,6.0042877197265625,1.0
2005-10-19,5.98911714553833,1.0
2005-10-20,5.836008548736572,1.0
2005-10-21,5.8649725914001465,1.0
2005-10-24,5.997391700744629,1.0
2005-10-25,5.947735786437988,1.0
2005-10-26,5.876007556915283,1.0
2005-10-27,5.808417320251465,1.0
2005-10-28,5.924284934997559,1.0
2005-10-31,5.939457893371582,0.0
2005-11-01,5.823593616485596,0.0
2005-11-02,5.8291120529174805,0.0
2005-11-03,5.779456615447998,0.0
2005-11-04,5.805661678314209,0.0
2005-11-07,5.704967498779297,0.0
2005-11-08,5.680140972137451,0.0
2005-11-09,5.749109268188477,0.0
2005-11-10,5.753245830535889,0.0
2005-11-11,5.761523246765137,0.0
2005-11-14,5.664967060089111,0.0
2005-11-15,5.631862640380859,0.0
2005-11-16,5.729795455932617,0.0
2005-11-17,5.866353511810303,0.0
2005-11-18,5.954629421234131,0.0
2005-11-21,5.9270429611206055,0.0
2005-11-22,5.963900566101074,0.0
2005-11-23,5.998668670654297,0.0
2005-11-25,6.033440589904785,0.0
2005-11-28,5.994497776031494,0.0
2005-11-29,6.0056233406066895,0.0
2005-11-30,5.895748138427734,0.0
2005-12-01,5.923563480377197,0.0
2005-12-02,5.906878471374512,0.0
2005-12-05,5.819252014160156,0.0
2005-12-06,5.781700134277344,0.0
2005-12-07,5.771964073181152,0.0
2005-12-08,5.77891731262207,0.0
2005-12-09,5.877670764923096,0.0
2005-12-12,5.845678329467773,0.0
2005-12-13,5.9625091552734375,0.0
2005-12-14,5.980589866638184,0.0
2005-12-15,5.916611671447754,0.0
2005-12-16,5.973637104034424,0.0
2005-12-19,5.947206974029541,1.0
2005-12-20,5.904093265533447,1.0
2005-12-21,5.806736469268799,1.0
2005-12-22,5.752492427825928,1.0
2005-12-23,5.71076774597168,1.0
2005-12-27,5.72189474105835,1.0
2005-12-28,5.784481525421143,0.0
2005-12-29,5.802563190460205,0.0
2005-12-30,5.780309200286865,0.0
2006-01-03,5.849853992462158,0.0
2006-01-04,5.849853992462158,0.0
2006-01-05,5.865152835845947,0.0
2006-01-06,5.87210750579834,0.0
2006-01-09,5.847068786621094,1.0
2006-01-10,5.840116024017334,1.0
2006-01-11,5.801171779632568,1.0
2006-01-12,5.777527332305908,1.0
2006-01-13,5.798391819000244,0.0
2006-01-17,5.833160400390625,0.0
2006-01-18,5.927737236022949,0.0
2006-01-19,6.013970851898193,0.0
2006-01-20,5.947206974029541,0.0
2006-01-23,5.848461627960205,0.0
2006-01-24,5.824816703796387,0.0
2006-01-25,5.7371954917907715,0.0
2006-01-26,5.674605369567871,0.0
2006-01-27,5.794220447540283,0.0
2006-01-30,5.791434288024902,0.0
2006-01-31,5.8122992515563965,0.0
2006-02-01,5.770574569702148,0.0
2006-02-02,5.649574279785156,0.0
2006-02-03,5.610630512237549,0.0
2006-02-06,5.68990421295166,0.0
2006-02-07,5.741366386413574,0.0
2006-02-08,5.817862033843994,0.0
2006-02-09,5.869322776794434,0.0
2006-02-10,5.822033405303955,0.0
2006-02-13,5.794220447540283,0.0
2006-02-14,5.767791271209717,0.0
2006-02-15,5.784481525421143,0.0
2006-02-16,5.8081278800964355,0.0
2006-02-17,5.835944652557373,0.0
2006-02-21,5.802563190460205,0.0
2006-02-22,5.838725566864014,0.0
2006-02-23,5.8122992515563965,0.0
2006-02-24,5.810906410217285,0.0
2006-02-27,5.877670764923096,0.0
2006-02-28,5.831769943237305,0.0
2006-03-01,5.787264347076416,0.0
2006-03-02,5.749710559844971,0.0
2006-03-03,5.687251567840576,0.0
