Date,Close,signal
2005-01-21,31.34052276611328,0.0
2005-01-24,31.279882431030273,0.0
2005-01-25,31.724626541137695,0.0
2005-01-26,31.913288116455078,0.0
2005-01-27,31.825685501098633,0.0
2005-01-28,31.866125106811523,0.0
2005-01-31,31.852643966674805,0.0
2005-02-01,31.643760681152344,0.0
2005-02-02,31.7852725982666,0.0
2005-02-03,31.246191024780273,0.0
2005-02-04,31.185401916503906,0.0
2005-02-07,31.131391525268555,0.0
2005-02-08,30.98281478881836,0.0
2005-02-09,30.732948303222656,0.0
2005-02-10,30.96931266784668,0.0
2005-02-11,31.360973358154297,0.0
2005-02-14,31.40825653076172,0.0
2005-02-15,31.739147186279297,0.0
2005-02-16,31.69862937927246,0.0
2005-02-17,31.131391525268555,0.0
2005-02-18,30.92879867553711,0.0
2005-02-22,30.658674240112305,0.0
2005-02-23,30.827497482299805,0.0
2005-02-24,31.428525924682617,0.0
2005-02-25,31.448787689208984,0.0
2005-02-28,31.462276458740234,0.0
2005-03-01,31.543317794799805,0.0
2005-03-02,30.402055740356445,0.0
2005-03-03,30.253480911254883,0.0
2005-03-04,30.226484298706055,0.0
2005-03-07,30.077909469604492,0.0
2005-03-08,31.104373931884766,0.0
2005-03-09,30.800466537475586,0.0
2005-03-10,30.219717025756836,0.0
2005-03-11,30.34803009033203,0.0
2005-03-14,30.83424186706543,0.0
2005-03-15,30.60464859008789,0.0
2005-03-16,30.152198791503906,0.0
2005-03-17,29.814550399780273,0.0
2005-03-18,29.510663986206055,0.0
2005-03-21,29.193273544311523,0.0
2005-03-22,29.328323364257812,0.0
2005-03-23,29.524173736572266,0.0
2005-03-24,29.4431209564209,0.0
2005-03-28,30.017135620117188,0.0
2005-03-29,30.0103702545166,0.0
2005-03-30,30.381793975830078,0.0
2005-03-31,29.834810256958008,0.0
2005-04-01,29.57144546508789,0.0
2005-04-04,30.49660301208496,0.0
2005-04-05,31.306961059570312,0.0
2005-04-06,31.25293731689453,0.0
2005-04-07,31.67161750793457,0.0
2005-04-08,31.185401916503906,0.0
2005-04-11,31.266429901123047,0.0
2005-04-12,31.327220916748047,0.0
2005-04-13,30.90177345275879,0.0
2005-04-14,30.67215919494629,0.0
2005-04-15,30.294015884399414,0.0
2005-04-18,29.915842056274414,0.0
2005-04-19,29.638973236083984,0.0
2005-04-20,29.098722457885742,0.0
2005-04-21,29.726757049560547,0.0
2005-04-22,27.12684440612793,0.0
2005-04-25,27.984487533569336,1.0
2005-04-26,28.085777282714844,0.0
2005-04-27,27.977725982666016,0.0
2005-04-28,27.214641571044922,0.0
2005-04-29,27.43749237060547,0.0
2005-05-02,27.869678497314453,0.0
2005-05-03,28.389657974243164,0.0
2005-05-04,29.02280044555664,0.0
2005-05-05,28.948307037353516,0.0
2005-05-06,29.036348342895508,0.0
2005-05-09,29.34783363342285,0.0
2005-05-10,29.08373260498047,0.0
2005-05-11,29.104055404663086,0.0
2005-05-12,28.758705139160156,0.0
2005-05-13,28.4675350189209,0.0
2005-05-16,29.286882400512695,0.0
2005-05-17,29.659305572509766,0.0
2005-05-18,30.397430419921875,0.0
2005-05-19,30.43804931640625,0.0
2005-05-20,30.4448184967041,0.0
2005-05-23,30.14009666442871,0.0
2005-05-24,30.160425186157227,0.0
2005-05-25,30.756311416625977,0.0
2005-05-26,30.8037052154541,0.0
2005-05-27,30.67504119873047,0.0
2005-05-31,30.729228973388672,0.0
2005-06-01,30.85110092163086,0.0
2005-06-02,31.56888771057129,0.0
2005-06-03,31.23032569885254,0.0
2005-06-06,31.000091552734375,0.0
2005-06-07,31.0339412689209,0.0
2005-06-08,30.93915367126465,0.0
2005-06-09,31.040719985961914,0.0
2005-06-10,31.020414352416992,0.0
2005-06-13,30.96621322631836,0.0
2005-06-14,31.379287719726562,0.0
2005-06-15,31.27771759033203,0.0
