Date,Close,signal
2005-01-03,0.38270801305770874,10
2005-01-04,0.36677101254463196,0
2005-01-05,0.3490630090236664,0
2005-01-06,0.3604170083999634,0
2005-01-07,0.35270801186561584,0
2005-01-10,0.3578130006790161,0
2005-01-11,0.36197900772094727,0
2005-01-12,0.3606249988079071,0
2005-01-13,0.37187498807907104,0
2005-01-14,0.3876039981842041,0
2005-01-18,0.40625,0
2005-01-19,0.4000000059604645,0
2005-01-20,0.38218799233436584,0
2005-01-21,0.39072901010513306,0
2005-01-24,0.3986459970474243,0
2005-01-25,0.40562498569488525,0
2005-01-26,0.3987500071525574,0
2005-01-27,0.41020798683166504,0
2005-01-28,0.42343801259994507,0
2005-01-31,0.42604199051856995,0
2005-02-01,0.45145800709724426,0
2005-02-02,0.44927099347114563,0
2005-02-03,0.4634380042552948,0
2005-02-04,0.4780209958553314,0
2005-02-07,0.4946880042552948,0
2005-02-08,0.41666701436042786,0
2005-02-09,0.3954170048236847,0
2005-02-10,0.4064579904079437,0
2005-02-11,0.4099999964237213,0
2005-02-14,0.4478130042552948,0
2005-02-15,0.4472920000553131,0
2005-02-16,0.44093799591064453,0
2005-02-17,0.42479199171066284,0
2005-02-18,0.417603999376297,0
2005-02-22,0.4021880030632019,0
2005-02-23,0.4108330011367798,0
2005-02-24,0.44927099347114563,0
2005-02-25,0.45802098512649536,0
2005-02-28,0.4564580023288727,0
2005-03-01,0.4709379971027374,0
2005-03-02,0.4797919988632202,0
2005-03-03,0.47749999165534973,0
2005-03-04,0.48447901010513306,0
2005-03-07,0.4722920060157776,0
2005-03-08,0.46562498807907104,0
2005-03-09,0.43989598751068115,0
2005-03-10,0.42583298683166504,0
2005-03-11,0.4506250023841858,0
2005-03-14,0.5684379935264587,0
2005-03-15,0.6088539958000183,0
2005-03-16,0.5789579749107361,0
2005-03-17,0.5961459875106812,0
2005-03-18,0.5791670083999634,0
2005-03-21,0.559374988079071,0
2005-03-22,0.546875,0
2005-03-23,0.5489580035209656,0
2005-03-24,0.6237499713897705,0
2005-03-28,0.6086459755897522,0
2005-03-29,0.5895829796791077,0
2005-03-30,0.6172919869422913,0
2005-03-31,0.6244789958000183,0
2005-04-01,0.6121879816055298,0
2005-04-04,0.6307290196418762,0
2005-04-05,0.6382290124893188,0
2005-04-06,0.6273959875106812,0
2005-04-07,0.6290630102157593,0
2005-04-08,0.6162499785423279,0
2005-04-11,0.6087499856948853,0
2005-04-12,0.6041669845581055,0
2005-04-13,0.5876039862632751,0
2005-04-14,0.5777080059051514,0
2005-04-15,0.5583329796791077,0
2005-04-18,0.5665630102157593,0
2005-04-19,0.5588539838790894,0
2005-04-20,0.5547919869422913,0
2005-04-21,0.5841670036315918,0
2005-04-22,0.5670830011367798,0
2005-04-25,0.6476039886474609,0
2005-04-26,0.6168749928474426,0
2005-04-27,0.6232290267944336,0
2005-04-28,0.578125,0
2005-04-29,0.5904170274734497,0
2005-05-02,0.6441670060157776,0
2005-05-03,0.682083010673523,0
2005-05-04,0.6881250143051147,0
2005-05-05,0.6777080297470093,0
2005-05-06,0.6933330297470093,0
2005-05-09,0.7251039743423462,0
2005-05-10,0.7074999809265137,0
2005-05-11,0.7072920203208923,0
2005-05-12,0.6862499713897705,0
2005-05-13,0.6489580273628235,0
2005-05-16,0.6948959827423096,0
2005-05-17,0.7012500166893005,0
2005-05-18,0.7231249809265137,0
2005-05-19,0.7203130125999451,0
2005-05-20,0.7216669917106628,0
2005-05-23,0.7497919797897339,0
2005-05-24,0.7319790124893188,0
2005-05-25,0.7198960185050964,0
2005-05-26,0.7341669797897339,0
