Date,Close,signal
2005-01-04,20.73589324951172,0.0
2005-01-05,20.67609405517578,0.0
2005-01-06,20.53853416442871,0.0
2005-01-07,20.460777282714844,0.0
2005-01-10,20.394981384277344,0.0
2005-01-11,20.335166931152344,0.0
2005-01-12,20.921308517456055,0.0
2005-01-13,20.682079315185547,0.0
2005-01-14,21.13662338256836,0.0
2005-01-18,21.441650390625,0.0
2005-01-19,21.154565811157227,0.0
2005-01-20,21.034948348999023,0.0
2005-01-21,20.927282333374023,0.0
2005-01-24,21.034948348999023,0.0
2005-01-25,20.981107711791992,0.0
2005-01-26,21.381837844848633,0.0
2005-01-27,21.54930877685547,0.0
2005-01-28,21.345943450927734,0.0
2005-01-31,21.519399642944336,0.0
2005-02-01,21.567241668701172,0.0
2005-02-02,21.97395133972168,0.0
2005-02-03,22.416536331176758,1.0
2005-02-04,22.63783073425293,1.0
2005-02-07,22.542133331298828,1.0
2005-02-08,22.43448257446289,1.0
2005-02-09,22.36870002746582,1.0
2005-02-10,23.00267219543457,1.0
2005-02-11,23.40937614440918,1.0
2005-02-14,23.505067825317383,1.0
2005-02-15,23.355558395385742,1.0
2005-02-16,23.1427001953125,1.0
2005-02-17,22.799970626831055,1.0
2005-02-18,22.902202606201172,1.0
2005-02-22,22.409156799316406,1.0
2005-02-23,22.47529411315918,1.0
2005-02-24,22.655672073364258,1.0
2005-02-25,22.92624282836914,1.0
2005-02-28,22.830039978027344,1.0
2005-03-01,22.655672073364258,1.0
2005-03-02,22.709779739379883,1.0
2005-03-03,22.848081588745117,1.0
2005-03-04,23.256942749023438,1.0
2005-03-07,23.29301643371582,1.0
2005-03-08,23.280988693237305,1.0
2005-03-09,22.920230865478516,1.0
2005-03-10,23.058528900146484,1.0
2005-03-11,23.160743713378906,1.0
2005-03-14,23.38921356201172,1.0
2005-03-15,23.479413986206055,1.0
2005-03-16,22.938270568847656,1.0
2005-03-17,23.106624603271484,1.0
2005-03-18,23.100614547729492,1.0
2005-03-21,23.02243995666504,1.0
2005-03-22,22.992385864257812,1.0
2005-03-23,22.415170669555664,1.0
2005-03-24,22.349023818969727,1.0
2005-03-28,22.2949161529541,1.0
2005-03-29,21.940166473388672,1.0
2005-03-30,22.33700180053711,1.0
2005-03-31,22.373077392578125,1.0
2005-04-01,22.246822357177734,1.0
2005-04-04,22.15060806274414,1.0
2005-04-05,22.3189640045166,1.0
2005-04-06,22.601560592651367,1.0
2005-04-07,22.769906997680664,1.0
2005-04-08,22.595535278320312,1.0
2005-04-11,22.47529411315918,1.0
2005-04-12,22.51738929748535,0.0
2005-04-13,22.270864486694336,0.0
2005-04-14,21.84998893737793,0.0
2005-04-15,21.44112205505371,0.0
2005-04-18,21.549348831176758,0.0
2005-04-19,21.946168899536133,0.0
2005-04-20,21.302825927734375,0.0
2005-04-21,21.868019104003906,0.0
2005-04-22,21.675613403320312,0.0
2005-04-25,21.83795738220215,0.0
2005-04-26,21.825927734375,0.0
2005-04-27,21.862014770507812,0.0
2005-04-28,21.60346031188965,0.0
2005-04-29,21.501249313354492,0.0
2005-05-02,21.74175262451172,0.0
2005-05-03,21.224655151367188,0.0
2005-05-04,21.356948852539062,0.0
2005-05-05,21.146499633789062,0.0
2005-05-06,22.156627655029297,0.0
2005-05-09,22.168651580810547,0.0
2005-05-10,21.964223861694336,0.0
2005-05-11,22.04839324951172,0.0
2005-05-12,21.807891845703125,0.0
2005-05-13,21.60346031188965,0.0
2005-05-16,21.964223861694336,0.0
2005-05-17,21.759794235229492,0.0
2005-05-18,22.31974220275879,0.0
2005-05-19,22.464876174926758,0.0
2005-05-20,22.464876174926758,0.0
2005-05-23,22.53138542175293,0.0
2005-05-24,22.537443161010742,0.0
2005-05-25,22.15043067932129,0.0
2005-05-26,22.16252326965332,0.0
2005-05-27,22.15043067932129,0.0
2005-05-31,21.90854835510254,0.0
2005-06-01,22.05972671508789,0.0
2005-06-02,22.15043067932129,0.0
2005-06-03,21.97507095336914,1.0
2005-06-06,21.987159729003906,1.0
2005-06-07,21.99925422668457,1.0
2005-06-08,21.84807586669922,1.0
2005-06-09,21.860172271728516,1.0
2005-06-10,22.011354446411133,1.0
2005-06-13,21.829936981201172,1.0
2005-06-14,22.277421951293945,1.0
2005-06-15,22.55558967590332,1.0
2005-06-16,23.027252197265625,1.0
2005-06-17,23.051456451416016,1.0
2005-06-20,22.87607192993164,1.0
2005-06-21,22.803516387939453,1.0
2005-06-22,22.803516387939453,1.0
2005-06-23,22.610013961791992,1.0
2005-06-24,22.192760467529297,1.0
2005-06-27,21.950876235961914,1.0
2005-06-28,22.35603141784668,1.0
2005-06-29,22.33184242248535,1.0
2005-06-30,22.15043067932129,1.0
2005-07-01,21.938785552978516,1.0
2005-07-05,21.745281219482422,1.0
2005-07-06,21.430828094482422,1.0
2005-07-07,21.41269302368164,1.0
2005-07-08,21.781558990478516,1.0
2005-07-11,21.702943801879883,1.0
2005-07-12,21.829936981201172,1.0
2005-07-13,21.87830924987793,1.0
2005-07-14,22.138343811035156,1.0
2005-07-15,22.11414909362793,1.0
2005-07-18,22.216951370239258,1.0
2005-07-19,22.736997604370117,0.0
2005-07-20,23.420316696166992,0.0
2005-07-21,23.305419921875,0.0
2005-07-22,23.09982681274414,0.0
2005-07-25,22.870025634765625,0.0
2005-07-26,23.003068923950195,0.0
2005-07-27,22.990976333618164,0.0
2005-07-28,23.577537536621094,1.0
2005-07-29,23.75290870666504,1.0
2005-08-01,23.45055389404297,1.0
2005-08-02,23.740812301635742,1.0
2005-08-03,23.541255950927734,1.0
2005-08-04,23.34775161743164,1.0
2005-08-05,23.269136428833008,1.0
2005-08-08,23.238906860351562,1.0
2005-08-09,23.504972457885742,1.0
2005-08-10,23.22681999206543,1.0
2005-08-11,23.486835479736328,1.0
2005-08-12,23.154239654541016,1.0
2005-08-15,23.504972457885742,1.0
2005-08-16,22.99701499938965,1.0
2005-08-17,23.395864486694336,1.0
2005-08-18,23.18914794921875,1.0
2005-08-19,23.237794876098633,1.0
2005-08-22,23.353309631347656,1.0
2005-08-23,23.24386978149414,1.0
2005-08-24,23.06146240234375,1.0
2005-08-25,23.11618995666504,1.0
2005-08-26,23.11618995666504,1.0
2005-08-29,23.15874671936035,1.0
2005-08-30,23.183073043823242,1.0
2005-08-31,23.27427101135254,1.0
2005-09-01,23.28643035888672,1.0
2005-09-02,23.085796356201172,1.0
2005-09-06,23.462749481201172,1.0
2005-09-07,23.42626953125,1.0
2005-09-08,23.28643035888672,1.0
2005-09-09,23.60258674621582,1.0
2005-09-12,23.59650993347168,1.0
2005-09-13,23.687702178955078,1.0
2005-09-14,23.578271865844727,1.0
2005-09-15,23.468830108642578,1.0
2005-09-16,23.88835334777832,1.0
2005-09-19,23.28643035888672,1.0
2005-09-20,22.83649444580078,1.0
2005-09-21,22.435224533081055,1.0
2005-09-22,22.246747970581055,1.0
2005-09-23,22.787872314453125,1.0
2005-09-26,22.648029327392578,1.0
2005-09-27,22.854745864868164,0.0
2005-09-28,22.84258270263672,0.0
2005-09-29,22.830442428588867,0.0
2005-09-30,22.800033569335938,0.0
2005-10-03,22.538585662841797,0.0
2005-10-04,22.36225700378418,0.0
2005-10-05,22.271072387695312,0.0
2005-10-06,22.12514877319336,0.0
2005-10-07,22.22243309020996,0.0
2005-10-10,21.808990478515625,0.0
2005-10-11,21.912351608276367,0.0
2005-10-12,21.736034393310547,0.0
2005-10-13,21.808990478515625,0.0
2005-10-14,21.94883155822754,0.0
2005-10-17,22.112987518310547,0.0
2005-10-18,21.8454647064209,0.0
2005-10-19,20.702421188354492,0.0
2005-10-20,20.282913208007812,0.0
2005-10-21,20.191709518432617,0.0
2005-10-24,20.617305755615234,0.0
2005-10-25,20.501789093017578,0.0
2005-10-26,20.556509017944336,0.0
2005-10-27,20.31330108642578,0.0
2005-10-28,20.428823471069336,0.0
