Date,Close,signal
2005-01-04,104.05821990966797,0.0
2005-01-05,103.42499542236328,0.0
2005-01-06,104.25971984863281,0.0
2005-01-07,103.62642669677734,0.0
2005-01-10,103.3674087524414,0.0
2005-01-11,101.89934539794922,0.0
2005-01-12,102.70535278320312,0.0
2005-01-13,101.40998840332031,0.0
2005-01-14,102.24474334716797,0.0
2005-01-18,103.51129150390625,0.0
2005-01-19,102.01451110839844,0.0
2005-01-20,101.8129653930664,0.0
2005-01-21,101.12211608886719,0.0
2005-01-24,101.49635314941406,0.0
2005-01-25,102.76287841796875,0.0
2005-01-26,102.15839385986328,0.0
2005-01-27,102.50383758544922,0.0
2005-01-28,102.90679168701172,0.0
2005-01-31,104.00067138671875,0.0
2005-02-01,104.43242645263672,0.0
2005-02-02,104.3460693359375,0.0
2005-02-03,103.82791900634766,0.0
2005-02-04,104.3460693359375,0.0
2005-02-07,104.2884292602539,0.0
2005-02-08,104.86418914794922,0.0
2005-02-09,103.885498046875,0.0
2005-02-10,103.7703628540039,0.0
2005-02-11,104.2884292602539,0.0
2005-02-14,104.54756164550781,0.0
2005-02-15,104.74900817871094,1.0
2005-02-16,104.25971984863281,1.0
2005-02-17,103.71282196044922,1.0
2005-02-18,103.28104400634766,1.0
2005-02-22,101.75540161132812,1.0
2005-02-23,101.52513885498047,1.0
2005-02-24,102.97338104248047,1.0
2005-02-25,103.17619323730469,1.0
2005-02-28,101.9596176147461,1.0
2005-03-01,102.01753234863281,1.0
2005-03-02,103.11824035644531,1.0
2005-03-03,102.97338104248047,1.0
2005-03-04,104.62446594238281,1.0
2005-03-07,104.65348052978516,1.0
2005-03-08,104.45072174072266,1.0
2005-03-09,103.52377319335938,1.0
2005-03-10,104.65348052978516,1.0
2005-03-11,103.7554702758789,1.0
2005-03-14,104.91414642333984,1.0
2005-03-15,104.27685546875,1.0
2005-03-16,103.14720916748047,1.0
2005-03-17,102.4520034790039,1.0
2005-03-18,103.92933654785156,1.0
2005-03-21,104.30589294433594,1.0
2005-03-22,102.82855224609375,1.0
2005-03-23,102.82855224609375,1.0
2005-03-24,103.49483489990234,1.0
2005-03-28,104.18998718261719,1.0
2005-03-29,102.91548156738281,1.0
2005-03-30,104.85617065429688,1.0
2005-03-31,104.45072174072266,1.0
2005-04-01,102.74166870117188,1.0
2005-04-04,102.07548522949219,1.0
2005-04-05,102.82855224609375,1.0
2005-04-06,102.82855224609375,1.0
2005-04-07,103.63964080810547,1.0
2005-04-08,103.52377319335938,0.0
2005-04-11,103.7554702758789,0.0
2005-04-12,104.53752136230469,0.0
2005-04-13,103.23407745361328,0.0
2005-04-14,102.82855224609375,0.0
2005-04-15,103.552734375,0.0
2005-04-18,104.27685546875,0.0
2005-04-19,104.27685546875,0.0
2005-04-20,102.88656616210938,0.0
2005-04-21,104.62446594238281,0.0
2005-04-22,104.5665512084961,1.0
2005-04-25,105.37755584716797,1.0
2005-04-26,104.79825592041016,1.0
2005-04-27,105.43553924560547,1.0
2005-04-28,103.32102966308594,1.0
2005-04-29,104.85617065429688,1.0
2005-05-02,105.0009994506836,1.0
2005-05-03,104.5665512084961,1.0
2005-05-04,104.85617065429688,1.0
2005-05-05,103.84245300292969,1.0
2005-05-06,103.84245300292969,1.0
2005-05-09,104.94303131103516,1.0
2005-05-10,103.78446960449219,1.0
2005-05-11,104.82722473144531,1.0
2005-05-12,103.90030670166016,1.0
2005-05-13,103.40795135498047,1.0
2005-05-16,104.97207641601562,1.0
2005-05-17,105.60928344726562,1.0
2005-05-18,106.88379669189453,1.0
2005-05-19,106.94175720214844,1.0
2005-05-20,107.1734390258789,1.0
2005-05-23,107.6948471069336,1.0
2005-05-24,107.37626647949219,1.0
2005-05-25,106.76790618896484,1.0
2005-05-26,106.99967956542969,1.0
2005-05-27,106.82585144042969,1.0
2005-05-31,105.66719818115234,1.0
2005-06-01,106.97067260742188,1.0
2005-06-02,106.88379669189453,1.0
2005-06-03,106.30447387695312,1.0
