Date,Close,signal
2005-01-03,15.45131778717041,10
2005-01-04,15.343206405639648,0
2005-01-05,14.997227668762207,0
2005-01-06,15.361734390258789,0
2005-01-07,15.469852447509766,0
2005-01-10,15.611944198608398,0
2005-01-11,15.584141731262207,0
2005-01-12,15.510014533996582,0
2005-01-13,15.41424560546875,0
2005-01-14,15.469852447509766,0
2005-01-18,15.488386154174805,0
2005-01-19,15.466764450073242,0
2005-01-20,15.482207298278809,0
2005-01-21,15.3833646774292,0
2005-01-24,15.290241241455078,0
2005-01-25,15.45785140991211,0
2005-01-26,15.482685089111328,0
2005-01-27,16.354902267456055,0
2005-01-28,16.035198211669922,0
2005-01-31,16.308347702026367,0
2005-02-01,16.516307830810547,0
2005-02-02,16.851543426513672,0
2005-02-03,17.003637313842773,0
2005-02-04,17.0191593170166,0
2005-02-07,17.134004592895508,0
2005-02-08,17.040884017944336,0
2005-02-09,16.919830322265625,0
2005-02-10,16.76152229309082,0
2005-02-11,16.963294982910156,0
2005-02-14,16.913631439208984,0
2005-02-15,16.73670196533203,0
2005-02-16,16.755327224731445,0
2005-02-17,16.73670196533203,0
2005-02-18,16.51321029663086,0
2005-02-22,16.264894485473633,0
2005-02-23,16.32697105407715,0
2005-02-24,16.40146827697754,0
2005-02-25,16.32697105407715,0
2005-02-28,16.426294326782227,0
2005-03-01,16.410778045654297,0
2005-03-02,16.361116409301758,0
2005-03-03,16.351797103881836,0
2005-03-04,16.40146827697754,0
2005-03-07,16.42939567565918,0
2005-03-08,16.395261764526367,0
2005-03-09,16.06623077392578,0
2005-03-10,16.358015060424805,0
2005-03-11,16.246259689331055,0
2005-03-14,16.320756912231445,0
2005-03-15,16.32697105407715,0
2005-03-16,16.205917358398438,0
2005-03-17,16.128320693969727,0
2005-03-18,16.184188842773438,0
2005-03-21,16.035198211669922,0
2005-03-22,15.7030668258667,0
2005-03-23,16.181076049804688,0
2005-03-24,16.0693359375,0
2005-03-28,16.022777557373047,0
2005-03-29,15.963805198669434,0
2005-03-30,16.227636337280273,0
2005-03-31,16.193504333496094,0
2005-04-01,15.99173355102539,0
2005-04-04,16.072437286376953,0
2005-04-05,16.224536895751953,0
2005-04-06,16.395261764526367,0
2005-04-07,16.61874008178711,0
2005-04-08,16.61874008178711,0
2005-04-11,16.6715030670166,0
2005-04-12,16.746007919311523,0
2005-04-13,16.73979949951172,0
2005-04-14,16.544246673583984,0
2005-04-15,16.395261764526367,0
2005-04-18,16.25247573852539,0
2005-04-19,16.177978515625,0
2005-04-20,15.858271598815918,0
2005-04-21,16.14073371887207,0
2005-04-22,16.03772735595703,0
2005-04-25,16.12200927734375,0
2005-04-26,15.82546615600586,0
2005-04-27,15.834830284118652,0
2005-04-28,15.738073348999023,0
2005-04-29,15.541427612304688,0
2005-05-02,15.641308784484863,0
2005-05-03,15.560149192810059,0
2005-05-04,15.619458198547363,0
2005-05-05,15.47586727142334,0
2005-05-06,15.347902297973633,0
2005-05-09,15.29171371459961,0
2005-05-10,15.169978141784668,0
2005-05-11,15.38535213470459,0
2005-05-12,15.372865676879883,0
2005-05-13,15.169978141784668,0
2005-05-16,15.351016998291016,0
2005-05-17,15.479000091552734,0
2005-05-18,15.731828689575195,0
2005-05-19,15.822342872619629,0
2005-05-20,15.956570625305176,0
2005-05-23,15.831708908081055,0
2005-05-24,15.859808921813965,0
2005-05-25,15.750554084777832,0
2005-05-26,15.697492599487305,0
2005-05-27,15.625703811645508,0
2005-05-31,15.597606658935547,0
2005-06-01,15.685003280639648,0
2005-06-02,15.48523998260498,0
2005-06-03,15.322930335998535,0
2005-06-06,15.282344818115234,0
2005-06-07,15.503965377807617,0
