Date,Close,signal
2005-01-04,9.270000457763672,0.0
2005-01-05,9.25,0.0
2005-01-06,9.300000190734863,0.0
2005-01-07,9.109999656677246,0.0
2005-01-10,9.65999984741211,0.0
2005-01-11,9.34000015258789,0.0
2005-01-12,9.029999732971191,0.0
2005-01-13,8.930000305175781,0.0
2005-01-14,8.979999542236328,0.0
2005-01-18,8.989999771118164,0.0
2005-01-19,9.260000228881836,0.0
2005-01-20,8.9399995803833,0.0
2005-01-21,8.970000267028809,0.0
2005-01-24,8.680000305175781,0.0
2005-01-25,8.800000190734863,0.0
2005-01-26,9.0,0.0
2005-01-27,8.859999656677246,0.0
2005-01-28,8.800000190734863,0.0
2005-01-31,8.960000038146973,0.0
2005-02-01,9.25,0.0
2005-02-02,9.220000267028809,1.0
2005-02-03,9.130000114440918,0.0
2005-02-04,9.390000343322754,0.0
2005-02-07,9.119999885559082,0.0
2005-02-08,8.970000267028809,0.0
2005-02-09,8.569999694824219,0.0
2005-02-10,8.5,0.0
2005-02-11,8.619999885559082,0.0
2005-02-14,8.649999618530273,0.0
2005-02-15,8.75,0.0
2005-02-16,8.670000076293945,0.0
2005-02-17,8.380000114440918,0.0
2005-02-18,8.229999542236328,0.0
2005-02-22,7.989999771118164,0.0
2005-02-23,8.170000076293945,0.0
2005-02-24,8.0600004196167,0.0
2005-02-25,8.819999694824219,0.0
2005-02-28,8.729999542236328,0.0
2005-03-01,8.520000457763672,1.0
2005-03-02,8.079999923706055,0.0
2005-03-03,7.699999809265137,0.0
2005-03-04,7.429999828338623,0.0
2005-03-07,7.03000020980835,0.0
2005-03-08,7.0,0.0
2005-03-09,7.239999771118164,0.0
2005-03-10,7.21999979019165,0.0
2005-03-11,7.630000114440918,0.0
2005-03-14,7.670000076293945,0.0
2005-03-15,7.5,0.0
2005-03-16,7.320000171661377,0.0
2005-03-17,7.340000152587891,0.0
2005-03-18,7.300000190734863,1.0
2005-03-21,7.239999771118164,0.0
2005-03-22,7.110000133514404,0.0
2005-03-23,7.210000038146973,0.0
2005-03-24,7.25,0.0
2005-03-28,6.920000076293945,0.0
2005-03-29,6.590000152587891,0.0
2005-03-30,6.880000114440918,0.0
2005-03-31,6.829999923706055,0.0
2005-04-01,6.699999809265137,0.0
2005-04-04,6.550000190734863,0.0
2005-04-05,6.639999866485596,0.0
2005-04-06,6.800000190734863,0.0
2005-04-07,7.090000152587891,1.0
2005-04-08,6.900000095367432,0.0
2005-04-11,6.96999979019165,0.0
2005-04-12,7.210000038146973,0.0
2005-04-13,7.050000190734863,0.0
2005-04-14,7.099999904632568,0.0
2005-04-15,7.03000020980835,0.0
2005-04-18,6.889999866485596,0.0
2005-04-19,6.949999809265137,0.0
2005-04-20,6.840000152587891,0.0
2005-04-21,7.059999942779541,0.0
2005-04-22,7.059999942779541,0.0
2005-04-25,7.03000020980835,0.0
2005-04-26,7.070000171661377,0.0
2005-04-27,6.960000038146973,0.0
2005-04-28,6.650000095367432,0.0
2005-04-29,6.550000190734863,0.0
2005-05-02,6.949999809265137,0.0
2005-05-03,6.820000171661377,1.0
2005-05-04,7.360000133514404,0.0
2005-05-05,7.940000057220459,0.0
2005-05-06,7.949999809265137,0.0
2005-05-09,8.109999656677246,0.0
2005-05-10,8.300000190734863,0.0
2005-05-11,8.430000305175781,0.0
2005-05-12,8.079999923706055,0.0
2005-05-13,7.840000152587891,0.0
2005-05-16,8.029999732971191,0.0
2005-05-17,7.940000057220459,0.0
2005-05-18,7.980000019073486,0.0
2005-05-19,8.100000381469727,0.0
2005-05-20,7.949999809265137,0.0
2005-05-23,7.929999828338623,0.0
2005-05-24,7.889999866485596,0.0
2005-05-25,7.699999809265137,0.0
2005-05-26,7.570000171661377,0.0
2005-05-27,7.650000095367432,0.0
2005-05-31,7.630000114440918,0.0
2005-06-01,7.679999828338623,0.0
2005-06-02,7.619999885559082,0.0
2005-06-03,7.369999885559082,0.0
2005-06-06,7.099999904632568,0.0
2005-06-07,7.230000019073486,0.0
2005-06-08,7.150000095367432,0.0
2005-06-09,7.159999847412109,0.0
2005-06-10,7.199999809265137,0.0
2005-06-13,7.260000228881836,0.0
2005-06-14,7.210000038146973,0.0
2005-06-15,6.929999828338623,0.0
2005-06-16,7.070000171661377,0.0
2005-06-17,7.139999866485596,0.0
2005-06-20,7.300000190734863,0.0
2005-06-21,7.25,0.0
2005-06-22,7.75,0.0
2005-06-23,7.570000171661377,1.0
2005-06-24,7.46999979019165,0.0
2005-06-27,7.099999904632568,0.0
2005-06-28,7.199999809265137,0.0
2005-06-29,7.300000190734863,0.0
2005-06-30,7.150000095367432,0.0
2005-07-01,7.360000133514404,0.0
2005-07-05,7.789999961853027,0.0
2005-07-06,7.949999809265137,0.0
2005-07-07,7.920000076293945,0.0
2005-07-08,8.529999732971191,0.0
2005-07-11,8.569999694824219,0.0
2005-07-12,8.65999984741211,0.0
2005-07-13,8.600000381469727,0.0
2005-07-14,8.729999542236328,0.0
2005-07-15,8.949999809265137,0.0
2005-07-18,8.84000015258789,0.0
2005-07-19,8.869999885559082,0.0
2005-07-20,8.899999618530273,0.0
2005-07-21,8.819999694824219,0.0
2005-07-22,8.760000228881836,0.0
2005-07-25,7.420000076293945,0.0
2005-07-26,8.020000457763672,0.0
2005-07-27,7.849999904632568,0.0
2005-07-28,8.050000190734863,0.0
2005-07-29,7.96999979019165,0.0
2005-08-01,8.09000015258789,0.0
2005-08-02,7.960000038146973,0.0
2005-08-03,7.829999923706055,0.0
2005-08-04,7.860000133514404,0.0
2005-08-05,7.559999942779541,0.0
2005-08-08,7.25,0.0
2005-08-09,7.25,0.0
2005-08-10,7.300000190734863,0.0
2005-08-11,7.340000152587891,0.0
2005-08-12,7.239999771118164,0.0
2005-08-15,7.349999904632568,0.0
2005-08-16,7.440000057220459,0.0
2005-08-17,7.300000190734863,0.0
2005-08-18,7.130000114440918,0.0
2005-08-19,7.090000152587891,0.0
2005-08-22,7.050000190734863,0.0
2005-08-23,7.03000020980835,0.0
2005-08-24,7.239999771118164,0.0
2005-08-25,7.25,0.0
2005-08-26,7.179999828338623,0.0
2005-08-29,7.369999885559082,0.0
2005-08-30,7.269999980926514,1.0
2005-08-31,7.360000133514404,0.0
2005-09-01,7.619999885559082,0.0
2005-09-02,7.53000020980835,0.0
2005-09-06,7.730000019073486,0.0
2005-09-07,7.820000171661377,0.0
2005-09-08,7.909999847412109,0.0
2005-09-09,7.929999828338623,0.0
2005-09-12,8.109999656677246,0.0
2005-09-13,7.909999847412109,0.0
2005-09-14,7.670000076293945,0.0
2005-09-15,7.670000076293945,0.0
2005-09-16,7.639999866485596,0.0
2005-09-19,7.559999942779541,0.0
2005-09-20,7.28000020980835,0.0
2005-09-21,7.179999828338623,0.0
2005-09-22,7.139999866485596,0.0
2005-09-23,7.25,0.0
2005-09-26,7.389999866485596,0.0
2005-09-27,7.239999771118164,0.0
2005-09-28,4.269999980926514,0.0
2005-09-29,4.650000095367432,0.0
2005-09-30,4.699999809265137,0.0
2005-10-03,4.699999809265137,0.0
2005-10-04,4.670000076293945,0.0
2005-10-05,4.610000133514404,0.0
2005-10-06,4.420000076293945,0.0
2005-10-07,4.460000038146973,0.0
2005-10-10,4.369999885559082,0.0
2005-10-11,4.360000133514404,0.0
2005-10-12,4.320000171661377,0.0
2005-10-13,4.329999923706055,0.0
2005-10-14,4.619999885559082,0.0
2005-10-17,4.769999980926514,0.0
2005-10-18,4.710000038146973,1.0
2005-10-19,4.860000133514404,0.0
2005-10-20,4.829999923706055,0.0
2005-10-21,4.809999942779541,0.0
2005-10-24,4.940000057220459,0.0
2005-10-25,4.920000076293945,0.0
2005-10-26,4.960000038146973,0.0
2005-10-27,4.800000190734863,0.0
2005-10-28,4.880000114440918,0.0
2005-10-31,4.989999771118164,0.0
2005-11-01,5.050000190734863,0.0
2005-11-02,5.0,0.0
2005-11-03,5.079999923706055,0.0
2005-11-04,5.090000152587891,0.0
2005-11-07,5.150000095367432,0.0
2005-11-08,5.079999923706055,0.0
2005-11-09,4.96999979019165,0.0
2005-11-10,5.099999904632568,0.0
2005-11-11,5.0,0.0
2005-11-14,4.989999771118164,0.0
2005-11-15,4.789999961853027,0.0
2005-11-16,4.769999980926514,0.0
2005-11-17,4.789999961853027,0.0
